"","x"
"1157",0.0260219274640947
"1158",0.0209609303640053
"1159",0.0243571209574044
"1160",0.0289309953378996
"1161",0.0234112523894387
"1162",0.0193526520349202
"1163",0.163394065215971
"1164",0.0219522703458534
"1165",0.00307171715050699
"1166",0.00678181738695361
"1167",0.00997319644582746
"1168",0.00282688543711074
"1169",0.0119323220978019
"1170",0.0234154102749096
"1171",0.0501039399882032
"1172",0.0285328412871551
"1173",0.0361571481824625
"1174",0.0174272201279484
"1175",0.011792196751555
"1176",0.0248425029491574
"1177",0.0249723182992592
"1178",0.0260826113216381
"1179",0.0165118997639939
"1180",0.0284567246487921
"1181",0.00568409662594882
"1182",0.0175863222944251
"1183",0.0295803738590415
"1184",0.00298086341105047
"1185",1.84518090494665e-11
"1186",0.0230956872796338
"1187",0.0378626729141442
"1188",0.0385912655055587
"1189",0.0276486532417339
"1190",0.0136072949746265
"1191",0.0302718971764228
"1192",0.0201909253349918
"1193",0.0179490843254066
"1194",0.0160559414032378
"1195",0.0147689213407681
"1196",0.0246299727346776
"1197",0.020057644423391
"1198",0.00628930944087833
"1199",0.0129291399334054
"1200",0.024426885578388
"1201",0.0485551121408654
"1202",0.0416406771255956
"1203",0.022789402257993
"1204",0.0220461935094572
"1205",0.0292571711360437
"1206",0.0206157819949615
"1207",0.0369263906227524
"1208",0.0246488692482854
"1209",0.00643046472126868
"1210",0.0128555187913219
"1211",0.0190878960083084
"1212",0.0131437610277345
"1213",0.0232356640185814
"1214",0.02190377472856
"1215",0.00540925680549187
"1216",0.0187706898031931
"1217",0.0224705466993982
"1218",0.0257406482954917
"1219",0.135323147549816
"1220",7.50197980905075e-10
"1221",0.0416797326047314
"1222",0.0233537343550786
"1223",0.00851966070179005
"1224",0.0230271785295913
"1225",0.0234478451287635
"1226",0.00631339083485827
"1227",0.0346754643017702
"1228",0.00984206210002905
"1229",0.0198703409912923
"1230",0.00540925680549187
"1231",0.0221770206922373
"1232",0.0293796469594638
"1233",0.0404121655330888
"1234",0.00264153222392315
"1235",0.0082811035763846
"1236",0.0196553299545449
"1237",0.0269079971562655
"1238",0.0270827386572311
"1239",0.031103724867536
"1240",0.00616710900128847
"1241",0.0216345427633817
"1242",0.00226950002792258
"1243",0.0242653789867209
"1244",0.00733214533874755
"1245",0.0429630447381637
"1246",0.0234387664985874
"1247",0.0120604646646352
"1248",4.34941583748178e-11
"1249",0.019756307889682
"1250",0.0150447748803109
"1251",0.0318733682181049
"1252",0.0181773488524695
"1253",0.0123278001719406
"1254",2.15907283486882e-08
"1255",0.00319257790520754
"1256",0.0222249815287474
"1257",0.029025578122155
"1258",0.0255237587929061
"1259",0.0123459214713701
"1260",0.00666039509328226
"1261",0.0158899338349031
"1262",0.030445626601714
"1263",0.0258215081810294
"1264",3.8210106190546e-05
"1265",9.1987836678647e-16
"1266",0.023207617126587
"1267",0.0118826752820539
"1268",0.0100233255534112
"1269",0.0121160300015705
"1270",0.00584226795505742
"1271",0.0224324290292875
"1272",0.0197262485719918
"1273",0.00834420664478309
"1274",0.06529633906008
"1275",0.00278636949122866
"1276",0.0186473579627492
"1277",0.0222037492900528
"1278",1.09416998601486e-06
"1279",0.0393144500403838
"1280",0.00554510521059607
"1281",0.0204493483659685
"1282",0.0260238156671327
"1283",0.0228798806640525
"1284",0.0234010926598852
"1285",9.45860536367256e-12
"1286",0.0162662631884196
"1287",0.0365500102831209
"1288",0.0326346799752742
"1289",0.0262116551892648
"1290",0.00028444530911249
"1291",0.00817942030263676
"1292",0.0455771512244871
"1293",0.0320541021544326
"1294",0.043950632002829
"1295",0.0231488285570042
"1296",0.0185609522237659
"1297",0.0288614230845191
"1298",0.0340661472301281
"1299",0.026506695257486
"1300",0.0305990606243374
"1301",0.0265705392080157
"1302",0.00731093131362922
"1303",0.0147064397198623
"1304",0.019485514963011
"1305",0.0225783705632477
"1306",0.0239676969520883
"1307",0.00914990197680153
"1308",0.0393819623745125
"1309",0.0224098069759799
"1310",0.021161926330629
"1311",0.0213219889111533
"1312",9.78604954323829e-12
"1313",0.0198558246091478
"1314",0.0227721791980371
"1315",0.0314211410495135
"1316",0.0248161607721506
"1317",0.0111728991584338
"1318",0.0350340114689532
"1319",0.0266713893089873
"1320",0.00850028200087249
"1321",0.0233522690081143
"1322",0.0207813279815705
"1323",0.0371192905745465
"1324",0.0112046925857199
"1325",0.0217589542098703
"1326",1.92973869852175e-06
"1327",0.0444007552288333
"1328",0.000569323679121975
"1329",0.0413138648434642
"1330",0.0166041426448336
"1331",0.0160299715281948
"1332",0.0071151049518267
"1333",0.00231330623606048
"1334",0.0281932242282778
"1335",0.00300159516514507
"1336",0.00703086891614018
"1337",3.36312919334634e-08
"1338",0.0335323268857722
"1339",0.0176996952705282
"1340",0.0260867594010622
"1341",0.0480522791807523
"1342",0.0221994782312087
"1343",0.146849651709191
"1344",0.0375061212431636
"1345",0.0265022922020595
"1346",0.007901303318904
"1347",0.0321352783882432
"1348",0.0197593145410324
"1349",0.0157023510009686
"1350",0.0729213579531416
"1351",0.0422989283106167
"1352",0.0228598593260267
"1353",0.00368626511205
"1354",0.0246582696046159
"1355",0.0292511540290927
"1356",0.0308012035400955
"1357",0.0462512371145786
"1358",0.0615890920809651
"1359",0.0215846806862244
"1360",0.0223846751221157
"1361",0.0267301579378498
"1362",0.0117141031797195
"1363",0.0259059061448007
"1364",0.0175807525250156
"1365",0.0281076394766767
"1366",0.00597198139583132
"1367",0.0148486378477802
"1368",0.00366757645346787
"1369",0.0177533164779601
"1370",0.0200595571210263
"1371",0.000151814279679602
"1372",0.010465583747745
"1373",0.0131549202822666
"1374",0.0177554780804865
"1375",0.00923595822540219
"1376",0.0454264714647257
"1377",0.0384907860492018
"1378",1.11873562766371e-08
"1379",0.0177534963531921
"1380",0.0275701834281191
"1381",0.0294310668342794
"1382",0.00989166539418476
"1383",0.0293878124370222
"1384",0.0150672872419919
"1385",0.0189548634708604
"1386",0.0364721193623509
"1387",0.0188037697522547
"1388",0.0246633695865525
"1389",0.00805711484419432
"1390",0.0505453283011486
"1391",0.0574188062546729
"1392",0.0226658190886835
"1393",0.0176680798342506
"1394",0.0179562453368429
"1395",0.00924283892635038
"1396",0.0161765881939141
"1397",0.00288914609495429
"1398",0.0215999275680543
"1399",3.55751369503197e-05
"1400",0.0206343094543784
"1401",0.0232770643957301
"1402",0.0107123786851695
"1403",0.0275498490991465
"1404",1.11873562766371e-08
"1405",0.00363799804602489
"1406",0.0227464062410174
"1407",0.0329594908908813
"1408",0.014422894674325
"1409",0.000107372468998577
"1410",5.21260381176562e-10
"1411",0.0159633672396885
"1412",0.0225029114808542
"1413",0.0199778672183141
"1414",0.0217012232227732
"1415",0.00831144068858674
"1416",0.00513103743738241
"1417",0.00292389055853632
"1418",0.0230533402388688
"1419",0.0148020970177345
"1420",0.153493217186805
"1421",0.0183554289090863
"1422",0.019285405281344
"1423",0.0160875796386854
"1424",0.0321139124771896
"1425",0.0327144194791245
"1426",0.0317920363453791
"1427",0.0483349652279672
"1428",7.48389229356327e-06
"1429",2.38449075950011e-05
"1430",0.004171499089469
"1431",0.0142722322169685
"1432",0.0217226818178409
"1433",0.0306265578107516
"1434",0.0291917249917889
"1435",0.00290413165384278
"1436",0.0298474807186949
"1437",0.0277730954397705
"1438",0.0227338851864232
"1439",0.0365531399972542
"1440",0.024188022431007
"1441",0.00309558119004475
"1442",0.0413926299842164
"1443",0.0182201916262004
"1444",0.0247606838449676
"1445",0.0270703313896138
"1446",0.0223028461786887
"1447",0.0295528940849521
"1448",0.022688779937773
"1449",0.0228776318288513
"1450",0.0434522976898593
"1451",0.0162192398549668
"1452",0.00696271298779752
"1453",0.0463258956137137
"1454",0.00300247449127097
"1455",0.009204052928343
"1456",0.0274860740235011
"1457",0.0140048782890818
"1458",0.0521042101718528
"1459",0.0254764200995926
"1460",0.0299208718845946
"1461",0.0259655192257286
"1462",0.0164787705549624
"1463",0.0332632828879178
"1464",0.018867252148138
"1465",0.05469661652227
"1466",2.20444864813473e-11
"1467",0.0354130510020942
"1468",0.072194409303666
"1469",0.0196023681996054
"1470",0.00334608606174546
"1471",0
"1472",0.0313266424217835
"1473",0.0260062764057061
"1474",0.0117968737127636
"1475",0.106110244096809
"1476",1.77855163300165e-14
"1477",0.0326460399620243
"1478",0.0139625502631163
"1479",0.0141166785655573
"1480",0.00519241178928658
"1481",0.0195394672130224
"1482",7.5845486558882e-11
"1483",0.0374703428626234
"1484",0.0201813641552443
"1485",0.019153171892027
"1486",0.0111130652419834
"1487",0.00817255452943158
"1488",0.0194399215914634
"1489",0.0343954404553558
"1490",0.0057836807927695
"1491",0.0153334665641574
"1492",0.00263018429778415
"1493",0.0132907070110495
"1494",0.00351930574215015
"1495",0.0284599249069511
"1496",0.006126707663079
"1497",0.00311094022127591
"1498",0.0203981952887448
"1499",0.024270863349496
"1500",0.00629874857616181
"1501",0.0305074789451668
"1502",0.0303997716741694
"1503",0.0320753055886727
"1504",0.0180503215501757
"1505",0.0155328001757844
"1506",0.00728059031214523
"1507",0.0266694630765059
"1508",0.0779206897918099
"1509",0.0336552428591511
"1510",0.0267178387167209
"1511",0.0271697117928681
"1512",0.02496811927505
"1513",0.0336753458993955
"1514",0.00584442479405454
"1515",0.0102420465145934
"1516",0.00822671263557239
"1517",0.0293130676479323
"1518",0.0394259002130363
"1519",0.0225856365382472
"1520",0.0262192747118724
"1521",0.025885699298181
"1522",0.0350535956038166
"1523",0.0324187784198703
"1524",0.0084412104851675
"1525",0.0215903013320418
"1526",0.0709032782976856
"1527",0.0161760817640586
"1528",0.03676225917305
"1529",1.17722683548758e-13
"1530",0.0321504976722146
"1531",0.0187299780076932
"1532",0.0186457633543207
"1533",0.0237056090094928
"1534",0.000262135310330722
"1535",0.00789472304647916
"1536",0.0273280262840691
"1537",0.0323586437750422
"1538",0.0167972691668759
"1539",0.0225619861674522
"1540",0.0213324831476593
"1541",0.026721441195274
"1542",0.0236435165396078
"1543",0.0214285945877905
"1544",0.0218431819287871
"1545",0.0315268835130652
"1546",0.0219192717607616
"1547",0.0236493088628547
"1548",0.0171142812738351
"1549",0.00294044035582388
"1550",0.0271197006683789
"1551",0.0229764006147263
"1552",0.0181475214845471
"1553",4.91785294674346e-12
"1554",0.0160459166425043
"1555",0.017465371424231
"1556",0.0181098844805261
"1557",0.0352242491346307
"1558",0.00744624358939199
"1559",2.78195208864977e-05
"1560",0.0210229273583141
"1561",0.0434522976898593
"1562",0.0167828727469374
"1563",0.0211477662443005
"1564",0.0081078928558017
"1565",0.0349282227474013
"1566",0.0206867416297892
"1567",0.139280213240162
"1568",7.06690008486226e-08
"1569",0.0147927943173527
"1570",0.0259800367492252
"1571",0.0198919306757004
"1572",0.0347982409693594
"1573",0.0178748301146088
"1574",0.0222405359197867
"1575",0.00353097815945948
"1576",9.71372113679689e-06
"1577",0.00963492141674378
"1578",0.00552259662957446
"1579",0.0432531154857429
"1580",0.057027156919645
"1581",0.0252073906148446
"1582",0.040037308633294
"1583",0.0156627563430696
"1584",0.00219835592876907
"1585",0.00555094925827674
"1586",0.0275841168379274
"1587",0.0177137713384362
"1588",0.026431357948151
"1589",0.0259408354117839
"1590",0.00619151692393567
"1591",0.0164727287535188
"1592",0.00678290059110859
"1593",0.046858148109814
"1594",0
"1595",0.0198144862390465
"1596",0.0131332607562152
"1597",0.0173148732059964
"1598",0
"1599",0.0927707711669224
"1600",0.00625567670133714
"1601",0.0308520611507162
"1602",0.0170227272880083
"1603",1.43975462892068e-12
"1604",0.00312879325471664
"1605",0.021618926682486
"1606",0.00424753330752287
"1607",3.12846564956196e-05
"1608",1.63300343031083e-05
"1609",0.0256379250044712
"1610",0.0160952824466992
"1611",0.0190004953456803
"1612",0.0638682780929955
"1613",0.0232725416518035
"1614",0.0054850820859271
"1615",0.0189818453007212
"1616",0.0150164345343294
"1617",0.000124079295885622
"1618",0.141941681849963
"1619",0.0411847418132817
"1620",0.0337676690728221
"1621",0.0225997801064845
"1622",0.0252396740452039
"1623",0.0224744782017762
"1624",0.0287608035308101
"1625",0.00523915255932907
"1626",0.00712016701956504
"1627",0.0354594397631598
"1628",0.0371644669149672
"1629",0.032206383472698
"1630",0.0302626615446452
"1631",0.0292940576048562
"1632",5.9859443982693e-08
"1633",0.0162802582972591
"1634",0.0213641411318674
"1635",0.0275999425463593
"1636",0.00400418042699458
"1637",0.0231847155540322
"1638",0.018488325025396
"1639",0.038900780437163
"1640",0.0203611754082174
"1641",0.0386424405894881
"1642",0.0197855255975463
"1643",0.0333545865383957
"1644",0.0274387500274292
"1645",0.0308847423158178
"1646",0.0222508578989789
"1647",0.000134414618272044
"1648",0.0209262595593434
"1649",0.0314697787803088
"1650",0.0206088153052743
"1651",0.00474610524977443
"1652",0.0377335906291564
"1653",0.0480565671585474
"1654",0.0188049510943457
"1655",0.0243593866318638
"1656",0.00972027778847671
"1657",0.174802554166851
"1658",0.00259742251917598
"1659",0.0166328931350042
"1660",0.0199168559505567
"1661",0.0137296661492593
"1662",0.026765059146317
"1663",0.0173465136800754
"1664",3.86173322243924e-14
"1665",1.81157423491755e-05
"1666",3.70455493524632e-10
"1667",0.0176402937034442
"1668",0.0264976642078378
"1669",0.0252303570346208
"1670",0.021194712676194
"1671",0.061218007283884
"1672",0.0286957759075202
"1673",0.0208232805681369
"1674",0.00358719445907001
"1675",0.00289843228698074
"1676",0.00956214045239463
"1677",0.0291599743804007
"1678",0.0177506453728765
"1679",6.56912751958648e-05
"1680",0.00242363993281222
"1681",0.0671783638943181
"1682",0.028282871959267
"1683",0.0188543310182184
"1684",0.0118308003335526
"1685",0.0160813303380653
"1686",0.0499385198441892
"1687",0.0336793291686257
"1688",0.0175225318795152
"1689",0.113302768457602
"1690",0.0514424531791958
"1691",0.00375241673001981
"1692",0.00433797592630616
"1693",0.0235547370437794
"1694",0.0216767220004777
"1695",0.0213420502275309
"1696",0.026697388668452
"1697",0.0314035319804643
"1698",0.0177992443350325
"1699",0.0310319732282067
"1700",0.0115002849534265
"1701",0.021937721083157
"1702",0.0251248920833849
"1703",0.0363744655233351
"1704",0.0304988705101981
"1705",0.0464742218024197
"1706",0.034847040034589
"1707",0.0167616862900943
"1708",0.0156316460027227
"1709",0.0182306952941335
"1710",0.0235976113551856
"1711",0.0215804223830088
"1712",0.031491033045773
"1713",0.0186202648721879
"1714",0.0258391191450014
"1715",1.12355167738451e-15
"1716",0.0351724457835854
"1717",0.01271209510965
"1718",0.0290282510880505
"1719",0.0332437151480131
"1720",0.0313238610540713
"1721",0.0528333649926832
"1722",0.0130424766515268
"1723",0.0325367590898548
"1724",0.0245344179192193
"1725",0.0312725651484999
"1726",0.0157516766086409
"1727",0.0182658246816553
"1728",0.0309430287436164
"1729",0.00685659208723519
"1730",0.0278314958610268
"1731",0.0363469995273636
"1732",0.0253590888619142
"1733",0.0341370254682643
"1734",0.0159372127197135
"1735",3.45725203296809e-13
"1736",1.22338327567178e-11
"1737",0.0203084358632902
"1738",0.108529164523057
"1739",0.0223651843643172
"1740",0.0290101866496989
"1741",0.0450542566760045
"1742",0.0205582648788785
"1743",0.0402748584182254
"1744",0.0191901835692888
"1745",0.00865029488930221
"1746",1.58025305178945e-13
"1747",0.0167771509187771
"1748",5.57558379224564e-09
"1749",1.55586960352746e-14
"1750",0.0046927888279495
"1751",6.35148432261454e-14
"1752",0.0128632401647032
"1753",0.00328656503603524
"1754",0.0126287924521816
"1755",0.0218917379493594
"1756",0.0146081330059092
"1757",0.0486224541882004
"1758",0.0471765776115412
"1759",0.0182125086844076
"1760",0.00847925433195114
"1761",0.0422897496812954
"1762",0.0111077602267544
"1763",0.086132019659842
"1764",0.0371914189191874
"1765",0.0604162127719075
"1766",0.0331328515869866
"1767",3.78424492570655e-08
"1768",0.000574831925241451
"1769",0.0648511349850863
"1770",1.78666184809559e-08
"1771",0.000202607722999498
"1772",0.0241371502587221
"1773",0.0279768229032933
"1774",0.0181838113552804
"1775",0.0145248878478626
"1776",3.24958159245391e-05
"1777",0.0549156492359361
"1778",0.00268376324406396
"1779",0.012758117038631
"1780",0.0304506420083893
"1781",0.0268257513024448
"1782",0.0186098635772001
"1783",0.00456156008282403
"1784",0
"1785",0.0157237142901612
"1786",0.026249136934977
"1787",0.0414982231456979
"1788",0.0221195671036666
"1789",0.0471380692723476
"1790",0.0265497989840084
"1791",0.0341689067196606
"1792",0.00296941228794667
"1793",0.0176922803638387
"1794",0.0159940650499863
"1795",0.0216895256756156
"1796",0.0179287623579135
"1797",0.0256202295618579
"1798",0.0119872668354737
"1799",0.0178230068929999
"1800",0.0402366710172143
"1801",0.0150392268643085
"1802",0.0378981443130798
"1803",0.026530037971659
"1804",0.0174904714410214
"1805",0.0229891191588925
"1806",0.0200322186637972
"1807",0.0099522773615792
"1808",0.01482360608859
"1809",0.119435783415109
"1810",0.0264879736840149
"1811",2.91090276872757e-12
"1812",0.0138610161288113
"1813",0.0152977296628271
"1814",0.0286909064373212
"1815",0.0252940608446097
"1816",0.0117697464746818
"1817",0.0181628534377713
"1818",0.0450438070108243
"1819",9.22804096949684e-10
"1820",0.050031089449132
"1821",0.00972095454657226
"1822",0.0166239074590784
"1823",0.0183133485073176
"1824",0.024743715449535
"1825",0.0256939320438605
"1826",0.0196567854839668
"1827",0.0289788221733125
"1828",0.0416290409250022
"1829",0.0304436972935442
"1830",0.0244194997918582
"1831",0.0293186505486042
"1832",0.00218033256934445
"1833",0.016262256289664
"1834",0.0556086340414606
"1835",0.00388261191742919
"1836",0.00683748075184272
"1837",0.0298444113337128
"1838",0.0194991542149071
"1839",0.034853815713557
"1840",0.0247600566252074
"1841",0.0304123518630492
"1842",0.0242052116169555
"1843",0.0265764734676893
"1844",0.0252717203265447
"1845",0.0157594447405645
"1846",0.0209267559145128
"1847",0.0279997239466672
"1848",0.0216257425755622
"1849",0.0309564489292079
"1850",0.0515193458304456
"1851",0.0250133440878902
"1852",0.00560557369249703
"1853",7.15901793095784e-06
"1854",0.00314726283519281
"1855",0.0132409969267774
"1856",0.0395055714225281
"1857",0.00297186503123806
"1858",4.23446861950879e-10
"1859",0.0223992119894154
"1860",0.0214113613511767
"1861",0.0228086824658537
"1862",0.0291757076110819
"1863",0.0156005441898558
"1864",0.0214220013225689
"1865",0.0661054236100422
"1866",0.0265252771497654
"1867",0.0152691951347948
"1868",0.0381567199707291
"1869",0.00251353142166732
"1870",0.00415207491468486
"1871",0.0156821017818491
"1872",0.0245792147902506
"1873",0.0203515785397784
"1874",0.0317920363453791
"1875",0.0194865850170002
"1876",0.0156049899427935
"1877",0.0307076428402081
"1878",0.0192698243030356
"1879",0.0206630486856749
"1880",0.0207306163257531
"1881",0.0264496811229337
"1882",0.0225279244036145
"1883",0.0539137488794894
"1884",0.0030010093458062
"1885",0.0315566330011701
"1886",2.39123759211015e-11
"1887",0.0258493943852358
"1888",0.00319970491386133
"1889",0.0196245385135582
"1890",0.0138307182347883
"1891",0.031830049450089
"1892",0.00282429480813512
"1893",0.0194638430462497
"1894",0.0162572171161944
"1895",0.00977892135055624
"1896",0.000238462374730315
"1897",0.0327461833221885
"1898",0.025386025538311
"1899",0.0316253281854806
"1900",0.0363530818343468
"1901",0.0198414650569358
"1902",0.0508130637434875
"1903",0.0209839372115212
"1904",0.0269932794528986
"1905",0.0238084688237224
"1906",0.0270240100760419
"1907",0.0242363261907996
"1908",0.0337943740903093
"1909",0.0366661195831926
"1910",0.0702627701521643
"1911",0.00439341856086089
"1912",0.0845026772398198
"1913",0.015408629678135
"1914",0.0362926457505005
"1915",7.25178073845306e-05
"1916",0.00237321408387746
"1917",0.0227827805209693
"1918",0.0160323033208957
"1919",0.0277298711840453
"1920",0.0010378258130183
"1921",0.014381064419358
"1922",0.00261777711327703
"1923",0.0170756382390105
"1924",0.0252838172051414
"1925",0.02133383787463
"1926",0.0269048826241231
"1927",0.0268667256250133
"1928",0.0326863245943164
"1929",0.00646349323449187
"1930",0.0225599004603323
"1931",0.00455001325395129
"1932",0.0310587530858738
"1933",0.0256234994839136
"1934",0.0222857037931926
"1935",0.0246209487468781
"1936",0.00210559788579359
"1937",0.045126912284699
"1938",0.0274274968024615
"1939",0.027550484475435
"1940",0.0222495803644864
"1941",0.0299375870418618
"1942",0.0627538023532031
"1943",0.0434522976898593
"1944",0.0208271276122102
"1945",0.0156344675490626
"1946",0.0264334353924728
"1947",0.00737923969907965
"1948",0.0226760084922071
"1949",0.0199520034225066
"1950",0.0381753894305981
"1951",0.0208304726114963
"1952",0.00655372746620715
"1953",0.0132095631499631
"1954",0.110277651899312
"1955",0.0390801068393061
"1956",0.0156867393836249
"1957",0.00976966707401299
"1958",0.0282805693072029
"1959",0.0105384237673803
"1960",0.0435396601234983
"1961",0.0254804861494924
"1962",0.0317646542017497
"1963",0.0295624153527219
"1964",0.0194912340160943
"1965",0.0298055492234351
"1966",0.0103432650936688
"1967",0.0199750109342739
"1968",0.0271757672743918
"1969",0.0172609238294737
"1970",0.0156960171996173
"1971",0.00167608959664495
"1972",0.0544558456476866
"1973",0.00782504801235183
"1974",0.0247645224048412
"1975",0.0284872385437593
"1976",0.066324576194599
"1977",0.0193056756690518
"1978",0.00785525686602415
"1979",0.0326968480685523
"1980",0.0128950586671133
"1981",0.00713815314417427
"1982",1.81366112732997e-14
"1983",0.00460477433457333
"1984",0.0181625254505714
"1985",0.0234890722869837
"1986",0.0332155395310544
"1987",0.0452358362527323
"1988",0.0165509004816526
"1989",0.0249637943567154
"1990",0.0166041271026029
"1991",0.0286679355303877
"1992",0.0321842230995271
"1993",0.0257522856053978
"1994",0.0443270096261856
"1995",0.0161201471302137
"1996",0.0499682668521887
"1997",0.0136064934417117
"1998",0.00721831604632635
"1999",0.0240382697596049
"2000",0.0204438886144998
"2001",0.00368626511205
"2002",0.0411925851183582
"2003",0.0210686249664463
"2004",0.0143258850794934
"2005",0.0201429825864958
"2006",0.0155242637539548
"2007",0.0421914299893931
"2008",0.0253480222960043
"2009",3.42303910681158e-06
"2010",0.0288897316447483
"2011",0.0148937810130465
"2012",0.0580505855686857
"2013",0.0217112199256089
"2014",0.0214733321107492
"2015",0.0276068222184223
"2016",0.0181241129637638
"2017",0.00036424875217948
"2018",0.0115051506903185
"2019",0.00432960971503237
"2020",0.0349236778422382
"2021",0.0247746528793902
"2022",0.0259579240309394
"2023",0.00450569123347828
"2024",0.0140014311765095
"2025",0.00792549699121828
"2026",0.0266804348233431
"2027",1.68662313970472e-05
"2028",4.403943437253e-15
"2029",0.0229531398847326
"2030",0.032129272309129
"2031",0.0265441985813232
"2032",2.93745139907471e-06
"2033",0.0267607869671704
"2034",0.024502381907069
"2035",0.034348697513783
"2036",0.000106177626815943
"2037",0.00965670700230701
"2038",0.0161391208448752
"2039",0
"2040",0.104535098551754
"2041",0.0369336819937118
"2042",0.0180445812225687
"2043",0.0032414424343929
"2044",0.0297989110140639
"2045",0.0048409705798768
"2046",0.0170686713643972
"2047",0.018781825851918
"2048",0.0229509603562773
"2049",5.12284084446608e-06
"2050",0.0267187328729283
"2051",0.0549902352738476
"2052",0.0158619640300759
"2053",0.0178538577643908
"2054",5.78155777686248e-06
"2055",0.0217130343038323
"2056",0.0282887657651783
"2057",0.018173155402655
"2058",0.0259465845062011
"2059",0.00944059594856458
"2060",0.0236354568901143
"2061",0.0215561088843157
"2062",0.0216288007867612
"2063",0.0320275057967947
"2064",0.0119673098144751
"2065",0.0236038173824084
"2066",0.0231079436412703
"2067",0.0214162599742367
"2068",0.0397056998080218
"2069",0.0281318614113535
"2070",0.0199398880433659
"2071",0.0289062602600679
"2072",0.00428882303661042
"2073",0.00406145913130693
"2074",0.0224863415819269
"2075",5.95363999545154e-07
"2076",0.0193420653052342
"2077",0.0174264764460544
"2078",9.71956915106839e-05
"2079",0.0206587399540813
"2080",0.0182538390283059
"2081",0.0197960562440406
"2082",0.0385316008274101
"2083",0.0189960586643028
"2084",0.00514036237705361
"2085",0.0287621921413292
"2086",0.0145440033267675
"2087",0.0233348971571789
"2088",0.0131851951580206
"2089",0.0283826644865327
"2090",0.0287782304770978
"2091",0.0280928312299664
"2092",0.0219420041252203
"2093",0.0304961678974549
"2094",0.0241543722675356
"2095",0.0102380002975596
"2096",0.035838014168572
"2097",0.0351186488210309
"2098",0.00948937353516067
"2099",0.0199183724792458
"2100",0.0163711945801296
"2101",0.0336320723352841
"2102",0.0232666796145349
"2103",1.30156139571409e-10
"2104",0.0219547334357493
"2105",0.0557936402254906
"2106",0.0169601397792119
"2107",0.0306940732650296
"2108",0.00584528502674639
"2109",0.000503250584189874
"2110",1.2574725017039e-05
"2111",0.0282303227015361
"2112",0.0845443868531553
"2113",0.00641938577996649
"2114",0.0277862008866307
"2115",0.026303303644983
"2116",0.0327649588926692
"2117",0.0254725503812547
"2118",0.0204620669640619
"2119",0.00508938155994739
"2120",0.0177212899328624
"2121",0.0224936239703781
"2122",0.0883095659992271
"2123",0.0435980633176921
"2124",0.0235200228073047
"2125",0.0184289086559952
"2126",0.0278070304111195
"2127",0.000114873926680405
"2128",0.0189035248570259
"2129",0.0183320515979705
"2130",0.0179894296076277
"2131",0.0207117568218485
"2132",0.038450592263669
"2133",0.0249446673099606
"2134",0.0218777184639942
"2135",0.0151130947418526
"2136",0.00499928528580239
"2137",0.0370894666416269
"2138",0.0211479919653568
"2139",0.0139010994597967
"2140",0.0136575409363131
"2141",0.00679620849396524
"2142",0.0210188631185109
"2143",0.0261447564772867
"2144",0.00593507018175862
"2145",0.00702309195626451
"2146",0.0193437642568413
"2147",0.00558731823407055
"2148",0.0122225692114044
"2149",0.00501857981363973
"2150",0.0162949149696172
"2151",0.105615577747479
"2152",0.0135816667218777
"2153",0.00219519844987472
"2154",0.0268536714282219
"2155",0.0233313536505553
"2156",0.0387801616436213
"2157",0.0191233471762058
"2158",0.0193942536408901
"2159",0.0189960586643028
"2160",0.0131400376091942
"2161",0.0110051852605708
"2162",0.0196057444047156
"2163",0.0253094632806297
"2164",0.0111287241708778
"2165",0.0209697113760958
"2166",0.0244158010041991
"2167",0.0261746514579413
"2168",0.00775033980387961
"2169",0.0299168718236597
"2170",0.0227365993243021
"2171",0.031173441012518
"2172",1.58840022136115e-16
"2173",0.0193091350117017
"2174",0.122039891952006
"2175",0.0326239910666675
"2176",0.0346939422356087
"2177",0.0225473907463607
"2178",0.0653693276712869
"2179",0.0391766316318381
"2180",0.0406335128715448
"2181",0.0404777104770466
"2182",0.0119823481512826
"2183",0.0100323631192955
"2184",0.0240693438914315
"2185",0.0118350220163778
"2186",0.0068025452599414
"2187",0.025630420926701
"2188",0.0198403478604644
"2189",0.00742417414195262
"2190",0.154058823184669
"2191",4.59369860791089e-05
"2192",0.0209560769456444
"2193",0.0247785934906107
"2194",0.0151834646615131
"2195",0.0269103489652507
"2196",0.0185574030344294
"2197",0.0294471442872081
"2198",0.0130346309854669
"2199",0.0216176571422055
"2200",0.0233600292031841
"2201",0.0498999736189133
"2202",0.00544009104865352
"2203",0.0418316724675316
"2204",0.000176037254972328
"2205",0.0658770319007011
"2206",0.028846691626115
"2207",0.034659396229747
"2208",0.0035166522623295
"2209",0.0061690670665511
"2210",0.0123754148402357
"2211",0.0254096041711799
"2212",3.46595793875575e-05
"2213",0.0303358929272629
"2214",0.0219747138543483
"2215",0.0222218354333254
"2216",3.58693373888095e-13
"2217",0.0204846693390585
"2218",8.12380242155869e-12
"2219",0.0427121441798729
"2220",0.0213145293667676
"2221",0.0117339642180434
"2222",0.0156193892296421
"2223",0.0249330317942747
"2224",0.01519223238448
"2225",0.019637781966954
"2226",0.00571733719857951
"2227",0.0555996889037221
"2228",0.0484805483034413
"2229",0.0225627877754567
"2230",0.0146763737518899
"2231",0.0275119686885102
"2232",0.0692712542100163
"2233",0.0299659889415926
