"","x"
"1187",0.145274014060333
"1188",9.45328220854162e-07
"1189",0.0900802297428022
"1190",0.133567631386815
"1191",0.0839828238269385
"1192",0.060815946872352
"1193",0.113250978130784
"1194",0.0721448410852941
"1195",0.0846451098169218
"1196",0.0829647147972326
"1197",0.105987953760929
"1198",0.0960588658111966
"1199",0.0483006380410453
"1200",0.0519545730535717
"1201",0.124040092830925
"1202",0.0734320444670701
"1203",0.0820842721194215
"1204",0.0289718845376141
"1205",0.103962825828704
"1206",0.0731951085316344
"1207",0.061505985270759
"1208",0.105089799054666
"1209",0.10848134678899
"1210",0.0945329573848521
"1211",0.0725809966793115
"1212",0.122411466253273
"1213",0.0788540121778107
"1214",0.073943376886693
"1215",0.0868222113716262
"1216",0.185573046396413
"1217",0.06852617290324
"1218",0.108422348562674
"1219",0.0730874582991018
"1220",0.0821658027216557
"1221",0.0545532399889604
"1222",0.0868724430805075
"1223",0.0803307577252546
"1224",0.0828199397411131
"1225",0.135945808255843
"1226",0.0948270963975378
"1227",0.128144140280628
"1228",0.0869936678699887
"1229",0.138704955502954
"1230",0.0981099597532839
"1231",0.107893022162942
"1232",0.738679123330193
"1233",0.121948297701289
"1234",0.056381387478393
"1235",0.134792855899939
"1236",0.0779782774162368
"1237",0.119665922054559
"1238",0.0690213982234164
"1239",0.0973177637165809
"1240",0.101808088414294
"1241",0.0706061402069556
"1242",0.0818103612798777
"1243",0.103073977065336
"1244",0.236092428153101
"1245",0.101058231107738
"1246",0.0431650127638088
"1247",0.0877067583728496
"1248",0.0520684229196666
"1249",0.0740586433298056
"1250",0.0844072874291761
"1251",0.0899842024871526
"1252",0.0932258950179948
"1253",0.10892175962329
"1254",0.0957446819333423
"1255",0.0415807059153201
"1256",0.0947215972041707
"1257",0.0677162230984555
"1258",0.0682463455768234
"1259",0.0807680280481121
"1260",0.0830201071555686
"1261",0.0991360223773146
"1262",0.0847123991352524
"1263",0.0830201466255607
"1264",0.0873469860095916
"1265",0.0492810926118405
"1266",0.0859716390255182
"1267",0.0625660028699148
"1268",0.0660207255493653
"1269",0.0928154923825356
"1270",0.0657263807382352
"1271",0.0441949407317977
"1272",0.0964219225221114
"1273",0.0748618537706367
"1274",0.0834040170789795
"1275",0.0912251627684353
"1276",0.0894090148743681
"1277",0.116532723241407
"1278",0.0800831949701293
"1279",0.0974835845100498
"1280",0.105117814344115
"1281",0.0477140780813468
"1282",0.0565963689908896
"1283",0.0692801213779178
"1284",0.0613338529919233
"1285",0.0634965446005156
"1286",0.0782835534940295
"1287",0.0981710469218092
"1288",0.0879904657976516
"1289",0.220811182528214
"1290",0.0763217086942343
"1291",0.0612616795765613
"1292",0.0699117307205864
"1293",0.0615429747593833
"1294",0.0973427477941529
"1295",0.0903992464251729
"1296",0.0581202533568896
"1297",0.144522985550282
"1298",0.0873108527088841
"1299",0.127117757104252
"1300",0.077889073275593
"1301",0.0641527634409826
"1302",0.166454484403453
"1303",0.115771108090381
"1304",0.137954647192617
"1305",0.103004439453412
"1306",0.0899086872735804
"1307",0.112960545623018
"1308",0.072125164612084
"1309",0.0701037820980526
"1310",0.0923169764253533
"1311",0.0719964692595828
"1312",0.107585951912254
"1313",0.193157693953177
"1314",0.0895104864601729
"1315",0.0951957770096725
"1316",0.103568323184489
"1317",0.0722306755546919
"1318",0.106991405938516
"1319",0.513745932702047
"1320",0.0361867124609622
"1321",0.102047413165296
"1322",0.0712789720917606
"1323",0.0593865491836976
"1324",0.0916732843309665
"1325",0.114845899249922
"1326",0.097526954063445
"1327",0.289040226886232
"1328",0.0608912619121176
"1329",0.152616624549849
"1330",0.0873645047591554
"1331",0.0647707471889526
"1332",0.135708262174003
"1333",0.106607712761687
"1334",0.0780508261141069
"1335",0.108942454027169
"1336",0.0884080809171896
"1337",0.11868877438267
"1338",0.0747123854915222
"1339",0.065253582788698
"1340",0.091017362023996
"1341",0.0646377551803195
"1342",0.109606744293271
"1343",0.0739099701927953
"1344",0.0674151373146246
"1345",0.119551728077042
"1346",0.121524443257061
"1347",0.419882091417608
"1348",0.103312289807431
"1349",0.0593615169740819
"1350",0.0516138717601811
"1351",0.0671415690555636
"1352",0.0704758093222751
"1353",0.0584174950684684
"1354",0.070623705401913
"1355",0.104074401958052
"1356",0.0924049330215776
"1357",0.0907720056616703
"1358",0.0567137552301629
"1359",0.097955772170183
"1360",0.121273725197842
"1361",0.122479119523705
"1362",0.0593865491836976
"1363",0.0724439421771638
"1364",0.112373354306794
"1365",0.083594070149933
"1366",0.0933594280848994
"1367",0.0653751256269398
"1368",0.0711527920566488
"1369",0.113230810003953
"1370",0.071405304930006
"1371",0.0540746932079228
"1372",0.00100958361218853
"1373",0.159791673012129
"1374",0.0745522701307897
"1375",0.0760439364332996
"1376",0.0631971500111346
"1377",0.0819927282077897
"1378",0.0683763598188696
"1379",0.0890043156464989
"1380",0.0571604289957201
"1381",0.0728586660058415
"1382",0.0978201817152375
"1383",0.0758944495364648
"1384",0.0986373873743864
"1385",0.0874863559067514
"1386",0.0579278709908376
"1387",0.102741297596022
"1388",0.113371292454616
"1389",0.0670755407674185
"1390",0.144335110176904
"1391",0.0790591871143139
"1392",0.0741980057878465
"1393",0.0998020085285787
"1394",0.128941955925447
"1395",0.0581843729700322
"1396",0.075111892947627
"1397",0.161453464114323
"1398",0.0567855592083598
"1399",0.0744416705032594
"1400",0.102934526787633
"1401",0.063526896295793
"1402",0.0700688164047532
"1403",0.0920804785110517
"1404",0.098010379867795
"1405",0.0943569587792188
"1406",0.0808721722066311
"1407",0.0583665146178659
"1408",0.079118592480553
"1409",0.0948594695594434
"1410",0.119865351037586
"1411",0.13806052345645
"1412",0.0797881753495624
"1413",0.0768983133739328
"1414",0.0815928266978394
"1415",0.150856282688517
"1416",0.0803931442550735
"1417",0.0678870394072727
"1418",0.0902162132401328
"1419",0.138963937871925
"1420",0.133344589857535
"1421",0.0932954854169009
"1422",0.08618317216684
"1423",0.0516425489722718
"1424",0.0502595974159302
"1425",0.0658314227189344
"1426",0.0666987744151884
"1427",0.0747870794821945
"1428",0.0866551149001935
"1429",0.0668423849534483
"1430",0.0583665146178659
"1431",0.0937635421405472
"1432",0.0638882017862312
"1433",0.0884235201725504
"1434",0.0826755509486563
"1435",0.0598076563133082
"1436",0.0748013038587891
"1437",0.0725054982735804
"1438",0.0747871369281396
"1439",0.0934090845983761
"1440",0.142186834827056
"1441",0.172278090881521
"1442",0.0866577365363201
"1443",0.0740632144837445
"1444",0.0736254874205727
"1445",0.119038198625567
"1446",0.125254989081355
"1447",0.0826427638776971
"1448",0.106569383032906
"1449",0.104012585801103
"1450",0.072658933656304
"1451",0.0717023752544648
"1452",0.271044823133233
"1453",0.0743251289183109
"1454",0.0792968500823428
"1455",0.0943622611483134
"1456",0.0871257483579052
"1457",0.0767412002665463
"1458",0.00255206324784201
"1459",0.0993234771843893
"1460",0.251989685284397
"1461",0.0768351249960348
"1462",0.117990103442371
"1463",0.164188088617863
"1464",0.0916623300703102
"1465",0.0841874104165675
"1466",0.0697684988515238
"1467",0.0902436128678707
"1468",0.0817614475660141
"1469",0.0490106891724509
"1470",0.0538118009147397
"1471",0.0740632144837445
"1472",0.0642635044306454
"1473",0.0647733402133025
"1474",0.104501949397472
"1475",0.108821644645883
"1476",0.0852447771630039
"1477",0.0718676622662313
"1478",0.122016045878198
"1479",0.057917421795095
"1480",0.151915292360725
"1481",0.109265153286505
"1482",0.105880941634417
"1483",0.0866587364784377
"1484",0.0667394691678709
"1485",0.10320167630371
"1486",0.120287727418927
"1487",0.114125880495843
"1488",0.0826174041384563
"1489",0.0917867064645409
"1490",0.118160221484137
"1491",0.0912583272820967
"1492",0.0825964006530197
"1493",0.102624033511014
"1494",0.0642130466355796
"1495",0.0878956422963826
"1496",0.0979743564713225
"1497",0.0670755407674185
"1498",0.0808251850480115
"1499",0.105789915249199
"1500",0.0983502763366952
"1501",0.094521530151938
"1502",0.0400372150067659
"1503",0.0756886239055097
"1504",0.056904013340226
"1505",0.182108368340776
"1506",0.0874801232865673
"1507",0.0584871890512705
"1508",0.180158601133286
"1509",0.119356543072172
"1510",0.078282582934443
"1511",0.161167004829714
"1512",0.0940319424584139
"1513",0.0877507473584293
"1514",0.0766303743602542
"1515",0.0944888823363445
"1516",0.105222862639297
"1517",0.0698253771469294
"1518",0.139185927692342
"1519",0.0638092858394883
"1520",0.198873546083113
"1521",0.0804576937137502
"1522",4.7796059193299e-13
"1523",0.108434837617309
"1524",0.0787854382114584
"1525",0.086110736899157
"1526",0.0931874679045768
"1527",0.0679019462590702
"1528",0.0488875482218164
"1529",0.24815736225347
"1530",0.182341996723069
"1531",0.0830420532560395
"1532",0.0723781515731384
"1533",0.0548248642465267
"1534",0.0839188950472535
"1535",0.0890611470110162
"1536",0.0646124952110885
"1537",0.718556735323271
"1538",0.080098222023009
"1539",0.110349748371339
"1540",0.0703863542522101
"1541",0.109516819781839
"1542",0.140535790316493
"1543",0.0527631080891038
"1544",0.0889379028566475
"1545",0.0596854494866391
"1546",0.0859436769890984
"1547",0.114632724814228
"1548",0.0993368985606587
"1549",0.0872945749693232
"1550",0.137625937780957
"1551",0.0818258328525143
"1552",0.0858823592820303
"1553",0.139376164065704
"1554",0.0567099549037701
"1555",0.0884264268137989
"1556",0.0724543182665255
"1557",0.0611053227235638
"1558",0.0752045229390923
"1559",0.0830881901893991
"1560",0.0853885551490453
"1561",0.0690897284337023
"1562",0.12004449697742
"1563",0.0871195709757956
"1564",0.0778749234758365
"1565",0.207749121687376
"1566",0.077889073275593
"1567",0.0941967942540243
"1568",0.0935961263611564
"1569",0.066460174251952
"1570",0.0984989156887169
"1571",0.0767873128415386
"1572",0.0621722258781218
"1573",0.0708866223139371
"1574",0.302675718431582
"1575",0.129932632642915
"1576",0.0836227905666712
"1577",0.0690448368854592
"1578",0.0593191725583854
"1579",0.0660089667364864
"1580",0.0494666360991883
"1581",0.0712516415673194
"1582",0.0745828308983963
"1583",0.0921712781785325
"1584",0.129063216827333
"1585",0.136848623296918
"1586",0.256316428203927
"1587",0.113589460038877
"1588",0.110769015496128
"1589",0.175513770894433
"1590",0.108759072381901
"1591",0.0939584056754997
"1592",0.119551728077042
"1593",0.0711080194051198
"1594",0.0893751236788776
"1595",0.0679000769290204
"1596",0.0760706610375428
"1597",0.0810510889774765
"1598",0.0698430561823766
"1599",0.0770715605038456
"1600",0.0765611486543116
"1601",0.0899271621820568
"1602",0.0854989098990291
"1603",0.0593615169740819
"1604",0.0899237264951733
"1605",0.23029849367512
"1606",0.0710836810529826
"1607",0.0868692991869195
"1608",0.0765561427914851
"1609",0.113618859179791
"1610",0.0881723989690586
"1611",0.0883389852934225
"1612",0.113746595255236
"1613",0.102373173049313
"1614",0.0885161796769794
"1615",0.0745967073772177
"1616",0.0633794185570007
"1617",0.0522502532366496
"1618",0.0631971500111346
"1619",0.0947390096185523
"1620",0.0742384536584936
"1621",0.0893672949764967
"1622",0.0745602065941889
"1623",0.0764421743284567
"1624",0.059749389244249
"1625",0.0829139232769224
"1626",0.106498851188508
"1627",0.056409354976877
"1628",0.0586225314364338
"1629",0.0621721410905241
"1630",0.117798732842411
"1631",0.105309357122549
"1632",0.0916732843309665
"1633",0.0950303392473388
"1634",0.119551728077042
"1635",0.106122077282954
"1636",0.0801937643752165
"1637",0.108538886178689
"1638",0.0596854494866391
"1639",0.1612952520402
"1640",0.0859881546528002
"1641",0.0526634994577046
"1642",0.0507632574737404
"1643",0.0678078239786448
"1644",0.141208272414954
"1645",0.063579400164235
"1646",0.11076411730743
"1647",0.123563655573945
"1648",0.0662881174517056
"1649",0.06756276349721
"1650",0.0995121012974221
"1651",0.078282582934443
"1652",0.062157352554987
"1653",0.0646588298777373
"1654",0.109019879555694
"1655",0.0698800113376774
"1656",0.079318899996615
"1657",0.0901647593190508
"1658",0.055356890911606
"1659",0.110807835486539
"1660",0.0902491091936935
"1661",0.0766893102054209
"1662",0.0967462184976247
"1663",0.099916112371289
"1664",0.0853519956925655
"1665",0.140032799315061
"1666",0.0695554859302387
"1667",0.05838362469583
"1668",0.0901172324403308
"1669",0.0704527751145697
"1670",0.0497833520805716
"1671",0.0872945749693232
"1672",0.0758843600180395
"1673",0.458713817747662
"1674",0.094932451166226
"1675",0.0805219768672247
"1676",0.0865174563396311
"1677",0.108843098334636
"1678",0.109002718345983
"1679",0.0603749649658563
"1680",0.0777757190536337
"1681",0.133145771959984
"1682",0.11870368578374
"1683",0.0957310447508576
"1684",0.0629808564395538
"1685",0.143543804508923
"1686",0.0784142510766907
"1687",0.0953446397164694
"1688",0.0736877862761423
"1689",0.0474315904434287
"1690",0.0872049441351531
"1691",0.103272007902168
"1692",0.0490870914661609
"1693",0.0814666309830151
"1694",0.0730703219512933
"1695",0.106551311556849
"1696",0.0647659323956581
"1697",0.0760291217181414
"1698",0.0636545689538817
"1699",0.128327367184525
"1700",0.0858313883953319
"1701",0.0822064188872368
"1702",0.0812176165192127
"1703",0.12521087632101
"1704",0.0424617666320551
"1705",0.1883830520095
"1706",0.0995862313107657
"1707",0.0779973292189502
"1708",0.0950548899635703
"1709",0.0703542172599981
"1710",0.137252948221501
"1711",0.107584735381437
"1712",0.11494221659973
"1713",0.0963232356127085
"1714",0.0689497825804045
"1715",0.0809985885064552
"1716",0.0683063156495156
"1717",0.0520069023450688
"1718",0.130883879186519
"1719",0.082378859108533
"1720",0.0584928079291866
"1721",0.103702875293433
"1722",0.113611876011649
"1723",0.0882070802293583
"1724",0.0727335098130302
"1725",0.0926105525465372
"1726",0.132707255266276
"1727",0.0649646495417153
"1728",0.105816615428918
"1729",0.0925226848240368
"1730",0.0611053227235638
"1731",0.0849571390309675
"1732",0.0780837195459272
"1733",0.0950289424974464
"1734",0.0631971500111346
"1735",0.12345742542697
"1736",0.0599885920390689
"1737",0.0791930908891229
"1738",0.150624653748665
"1739",0.00666616126561513
"1740",0.0921959740082464
"1741",0.0845567819495754
"1742",0.123678108504932
"1743",0.143665039608437
"1744",0.0362861173815545
"1745",0.101473399558996
"1746",0.0819773031607328
"1747",0.0839743908993225
"1748",0.066165785861395
"1749",0.07773872434585
"1750",0.0986957611113365
"1751",0.103720971923738
"1752",0.0781208034388856
"1753",0.0668490083347207
"1754",0.104277797267294
"1755",0.119464555194336
"1756",0.0608783889520104
"1757",0.0981207651273106
"1758",0.0709838416880562
"1759",0.0867592278582517
"1760",0.0869073392062991
"1761",0.100296820038492
"1762",0.10124832839337
"1763",0.0738192878704795
"1764",0.101843778788915
"1765",0.0142987634529311
"1766",0.0503885724711836
"1767",0.0961064349589951
"1768",0.0942337297272482
"1769",0.281593325022864
"1770",0.0592486660950301
"1771",0.0876179522997041
"1772",0.11446515811871
"1773",0.0693852576064778
"1774",0.105703085952832
"1775",0.438417738154983
"1776",0.0918692826087868
"1777",0.0660089667364864
"1778",0.0765175197234129
"1779",0.0989409521224508
"1780",0.101477750996704
"1781",0.0732222813039009
"1782",0.107816307104593
"1783",0.0899603346489144
"1784",0.11732156849349
"1785",0.0817023292967221
"1786",0.128560607937624
"1787",0.0957889647653532
"1788",0.0516483720587258
"1789",0.0944925790631008
"1790",0.0748425945349102
"1791",0.0740543355077752
"1792",0.100431614370371
"1793",0.0683133720118549
"1794",0.0900384556792563
"1795",0.0969899483949287
"1796",0.0640019388435836
"1797",0.0641984749319936
"1798",0.0841874104165675
"1799",0.0666373133068156
"1800",0.0706469240444021
"1801",0.0657232096750151
"1802",0.0829987493644092
"1803",0.0695935617426184
"1804",0.0994427974590511
"1805",0.0867844796338409
"1806",0.121549460290314
"1807",0.0778931435475263
"1808",0.0938348799191783
"1809",0.118692784933271
"1810",0.0901230082390467
"1811",0.0814159141145284
"1812",0.104394138747589
"1813",0.084563338451405
"1814",0.0893425489062207
"1815",0.0861671950879438
"1816",0.100531139899896
"1817",0.16028379590185
"1818",0.0436095045017621
"1819",0.085562582119638
"1820",0.0728696514204174
"1821",0.0903112038150362
"1822",0.0627229518209048
"1823",0.0573465134875573
"1824",0.132487343567713
"1825",0.0728992878127908
"1826",0.0731105442137907
"1827",0.096731614087882
"1828",0.0848554131620109
"1829",0.0758944495364648
"1830",0.0897930581958978
"1831",0.0661022944174978
"1832",0.051130804492291
"1833",0.0772877729156502
"1834",0.343364576326954
"1835",0.0911621331347226
"1836",0.102831070052226
"1837",0.0562015811282511
"1838",0.089791160047006
"1839",0.109215034236084
"1840",0.131715198542233
"1841",0.105682844506047
"1842",0.151017021237925
"1843",0.0676204095181185
"1844",0.0912435030296408
"1845",0.076075281264798
"1846",0.0506985667538765
"1847",0.0864791934248844
"1848",0.110998423216349
"1849",0.115837031229336
"1850",0.0660089667364864
"1851",0.090895352519799
"1852",0.107007186342863
"1853",0.0759510153575483
"1854",0.0697119666611954
"1855",0.129570249669857
"1856",0.1320034518205
"1857",0.0832534280185961
"1858",0.0566752746291758
"1859",0.0610545913935926
"1860",0.0700470425286643
"1861",0.0990294697433152
"1862",0.131874655617442
"1863",0.076332112353772
"1864",0.0864665052969355
"1865",0.108538886178689
"1866",0.139087729272374
"1867",0.0900820311793984
"1868",0.0935043304914005
"1869",0.386037849048264
"1870",0.102979155256883
"1871",0.0843810041550527
"1872",0.0722106484447892
"1873",0.0956603105693721
"1874",0.0865009867720104
"1875",0.0533847308641604
"1876",0.0725770280122934
"1877",0.0803087830517553
"1878",0.0717108900704248
"1879",0.0883672790904601
"1880",0.111950158571449
"1881",0.126279117711733
"1882",0.0871684348491379
"1883",0.0848354282007256
"1884",0.123621048798872
"1885",0.0412044804485821
"1886",0.114685848539636
"1887",0.0542063998531009
"1888",0.0845978861746364
"1889",0.0814940767408948
"1890",0.0893751236788776
"1891",0.116341808636951
"1892",0.0908794454665906
"1893",0.0930792659569418
"1894",0.242373363083708
"1895",0.0842909616181591
"1896",0.0907096699605517
"1897",0.00306419441329095
"1898",0.00306419441329095
"1899",0.0657778133079168
"1900",0.147240159659775
"1901",0.10819567505298
"1902",0.104964717388723
"1903",0.190771087160255
"1904",0.207662814791865
"1905",0.105740840662291
"1906",0.0593221647758296
"1907",0.129468872910146
"1908",0.0938660536657125
"1909",0.0845145932896644
"1910",0.338180248954967
"1911",0.2715769256351
"1912",0.0982486819858819
"1913",0.123233485047229
"1914",0.0956090969938156
"1915",0.0677638840390929
"1916",0.0908094820859993
"1917",0.0520229770360011
"1918",0.100128097352203
"1919",0.0961496340049296
"1920",0.0966830524361762
"1921",0.0896240792549751
"1922",0.0865297991942612
"1923",0.0710736658718912
"1924",0.0696078951692976
"1925",0.105822178070179
"1926",0.0872568220127479
"1927",0.119061926929632
"1928",0.0726152044259649
"1929",0.0516138717601811
"1930",0.0852096750520418
"1931",0.100392100888345
"1932",0.107487543110457
"1933",0.184534684213542
"1934",0.0945071715583986
"1935",0.0418422998513393
"1936",0.0698175637938155
"1937",0.115189469486756
"1938",0.0739470249266531
"1939",0.0834057843528644
"1940",0.0889887855271626
"1941",0.0699882892973796
"1942",0.0964293219413484
"1943",0.083688641807358
"1944",0.111039083566633
"1945",0.0640570760966818
"1946",0.082688048068752
"1947",0.230244080123306
"1948",0.110076570490218
"1949",0.0948622399313013
"1950",0.0621937715000633
"1951",0.100449293797258
"1952",0.133417396999225
"1953",0.114243763154282
"1954",0.0700704908729878
"1955",0.0835093860194096
"1956",0.0819688477817533
"1957",0.0921986487201799
"1958",0.0982197206592976
"1959",0.355364380145152
"1960",0.0948419391669973
"1961",0.0626603012128675
"1962",0.0810074481259562
"1963",0.0783635936408556
"1964",0.0877896290484082
"1965",0.0677817606605292
"1966",0.0814262881814458
"1967",0.0934643210840689
"1968",0.0785798572040679
"1969",0.107132825019327
"1970",0.072740077125889
"1971",0.0797592089870284
"1972",0.0577680360881648
"1973",0.0668024738380889
"1974",0.0761814246140963
"1975",0.110610451110508
"1976",0.0901047677658324
"1977",0.0629808564395538
"1978",0.0496591153575344
"1979",0.0995121012974221
"1980",0.119965064990137
"1981",0.0822877549121214
"1982",0.0817614475660141
"1983",0.0744510563028206
"1984",0.0839743908993225
"1985",0.0842443057849499
"1986",0.0933013760774774
"1987",0.17922323210338
"1988",0.10755971126333
"1989",0.0770715605038456
"1990",0.0485560406300426
"1991",0.067217610357242
"1992",0.121448756812795
"1993",0.0778788338846692
"1994",0.118749642260807
"1995",0.0562334040260085
"1996",0.0720188856554399
"1997",0.0812606665222471
"1998",0.713828085580378
"1999",0.0930959890592915
"2000",0.0893352747209522
"2001",0.04201357020174
"2002",0.0809307488191507
"2003",0.101850158420244
"2004",0.127874272552565
"2005",0.064990734619199
"2006",0.0836227905666712
"2007",0.0520931635969146
"2008",0.0611053227235638
"2009",0.366019575634121
"2010",0.0592656800872135
"2011",0.0689862983125831
"2012",0.106353839894309
"2013",0.0595112418432154
"2014",0.0691275893553062
"2015",0.00208768751369701
"2016",0.0772512105528297
"2017",0.05537888700345
"2018",0.110913042715917
"2019",0.0760958970636828
"2020",0.0857879339903159
"2021",0.059455608781108
"2022",0.0624861681170385
"2023",0.0715047132382719
"2024",0.176056358379511
"2025",0.1209807100025
"2026",0.0880600648495175
"2027",0.0908021142998658
"2028",0.083542362127849
"2029",0.10513453972595
"2030",0.0986285590057903
"2031",0.147455245862723
"2032",0.162194083790382
"2033",0.520276208676556
"2034",0.0715218837971515
"2035",0.0812041181887808
"2036",0.0691972517378348
"2037",0.0948163476124974
"2038",0.102074603110252
"2039",0.0844185322273502
"2040",0.0676204095181185
"2041",0.0760411181211681
"2042",0.104776619673825
"2043",0.0619486720177797
"2044",0.0431930890086925
"2045",0.0738409077789329
"2046",0.0823018352739045
"2047",0.0893300111247251
"2048",0.00666616126561513
"2049",0.244001199007694
"2050",0.156030709859198
"2051",0.0630791586971646
"2052",0.0917676863473961
"2053",0.10181079017336
"2054",0.680861299792365
"2055",0.0593865491836976
"2056",0.0625417277929056
"2057",0.0758406961704852
"2058",0.145779194732917
"2059",0.0706662946772066
"2060",0.0816027066021463
"2061",0.101718328562296
"2062",0.109821617842642
"2063",0.0670755407674185
"2064",0.0988884200065085
"2065",0.0609110134445631
"2066",0.0934981524445722
"2067",0.10422189600494
"2068",0.0764560174404973
"2069",0.110315707213767
"2070",0.100816484865496
"2071",0.1171208266293
"2072",0.0983502763366952
"2073",0.0766720159830001
"2074",0.0860511085449532
"2075",0.104788990256984
"2076",0.104288670727352
"2077",0.0670755407674185
"2078",0.0963647885418362
"2079",0.0693467020365002
"2080",0.0904190050845869
"2081",0.204082203320522
"2082",0.0875883250209862
"2083",0.0981002459239135
"2084",0.0705975458635887
"2085",0.0430061437049417
"2086",0.064620542104515
"2087",0.0768213847172741
"2088",0.110904971811278
"2089",0.0410122226251593
"2090",0.061269860522727
"2091",0.224005788424422
"2092",0.0617704623540702
"2093",0.0885728586930878
"2094",0.0740825667818356
"2095",0.117239976725136
"2096",0.0747896872929149
"2097",0.0801784920852558
"2098",0.0710745321186346
"2099",0.0863126351796943
"2100",0.118731748910938
"2101",0.0757498761894401
"2102",0.0936547059061771
"2103",0.0698213721807769
"2104",0.0781937241313653
"2105",0.0765722385526698
"2106",0.0737157249446042
"2107",0.0712329509821823
"2108",0.0666373133068156
"2109",0.0764279436443984
"2110",0.0829405101050396
"2111",0.112870143460475
"2112",0.115438206163765
"2113",0.0998637841657956
"2114",0.0720105414280888
"2115",0.0958710046653621
"2116",0.0666373133068156
"2117",0.055952652744153
"2118",0.0915492421702915
"2119",0.0828672537937533
"2120",0.150848873711272
"2121",0.101593879456428
"2122",0.0843171691319913
"2123",0.120901100614198
"2124",0.440745406192967
"2125",0.0618280396819678
"2126",0.0651520555888308
"2127",2.52695037383611e-10
"2128",0.0666373133068156
"2129",0.0654363547785474
"2130",0.103443908166037
"2131",0.0892419048941552
"2132",0.0854739698800611
"2133",0.0789304010707531
"2134",0.0922934576017385
"2135",0.0749756914620505
"2136",0.0966053975182976
"2137",0.0600887960438473
"2138",0.34365350552776
"2139",0.0954977084512174
"2140",0.0871948360224775
"2141",0.0933519016591714
"2142",0.137653804789217
"2143",0.0591115923371277
"2144",0.0730401775217789
"2145",0.082937174112953
"2146",0.0956644095497742
"2147",0.0610725605535657
"2148",0.104639829668171
"2149",0.067270546495864
"2150",0.0948024784306108
"2151",0.103548532587815
"2152",0.103395311137689
"2153",0.0793544160445551
"2154",0.0924044579969349
"2155",0.0828978914086463
"2156",0.10463251771021
"2157",0.0844082336182481
"2158",0.0656159993128432
"2159",0.125875897937687
"2160",0.0542063998531009
"2161",0.0754571873394351
"2162",0.0847039455548941
"2163",0.0718783642506948
"2164",0.0724439421771638
"2165",0.0522367155878521
"2166",0.040480013024227
"2167",0.0602539303006583
"2168",0.107281614107875
"2169",0.160575170209069
"2170",0.086048191491393
"2171",0.0303874070416765
"2172",0.116429071719164
"2173",0.0567176747754466
"2174",0.0762409628477877
"2175",0.708869691334199
"2176",0.0753993125027044
"2177",0.120975680251532
"2178",0.0669247721863485
"2179",0.0891812094666439
"2180",0.0807000835476499
"2181",0.0920176891782596
"2182",0.0709691108604849
"2183",0.0653342193028919
"2184",0.0877321027909979
"2185",0.0813919019502675
"2186",0.0702837712440797
"2187",0.0747123854915222
"2188",0.0752328630171993
"2189",0.109134369904097
"2190",0.0836254778486396
"2191",0.0812577280473802
"2192",0.0883042098062693
"2193",0.0738910775083963
"2194",0.0862429624564424
"2195",0.0567176747754466
"2196",0.0864764315098835
"2197",0.118863422912468
"2198",0.0688827137492784
"2199",0.0634874385173353
"2200",0.0636562439892198
"2201",0.113358856577847
"2202",0.0995779836822033
"2203",0.0718676622662313
"2204",0.0888514215350535
"2205",0.201202304158847
"2206",0.0730432581838528
"2207",0.117881637073607
"2208",0.110038933256078
"2209",0.108276683633055
"2210",0.0862661966565415
"2211",0.103275887859066
"2212",0.106773861811375
"2213",0.0883665536823075
"2214",0.168573754501435
"2215",0.0935586386805193
"2216",0.0938044618998803
"2217",0.135162568761891
"2218",0.0955575510744565
"2219",0.0652911671767927
"2220",0.175764607564613
"2221",0.14739030042837
"2222",0.0817614475660141
"2223",0.103329965481627
"2224",0.126954839153346
"2225",0.0917355830639497
"2226",0.0951718941451748
"2227",0.0903011586009966
"2228",0.0597377605507479
"2229",0.0560121220722056
"2230",0.0898970054087974
"2231",0.0897469427578751
"2232",0.133301198807056
"2233",0.12873818462064
"2234",0.0740711405123496
"2235",0.0730888482246668
"2236",0.064130862942135
"2237",0.0943433217576528
"2238",0.121600967151031
"2239",0.0675838791892301
"2240",0.0792118917243083
"2241",0.0620541024090056
"2242",0.0887851428683636
"2243",0.0693835709290877
"2244",0.00268823546325664
"2245",0.201212542068339
"2246",0.0995760711537122
"2247",0.172184350590601
"2248",0.0679160458165314
"2249",0.0981005167677266
"2250",0.0540746932079228
"2251",0.091181483163006
"2252",0.0754942801814054
"2253",0.0909168974034704
"2254",0.0710495349750846
"2255",0.0969416865519823
"2256",0.0698836623490422
"2257",0.0934647337316141
"2258",0.119766443933541
"2259",0.0820407256536259
"2260",0.0906783576120862
"2261",0.0893207812815805
"2262",0.0832618598950706
"2263",0.130044399419609
"2264",0.0820876772918204
"2265",0.0815104863180325
"2266",0.0971098071615972
"2267",0.0825217700896052
"2268",0.0578600964921621
"2269",0.0744622089505074
"2270",0.0571516409649717
"2271",0.0714611730663807
"2272",0.063195652573051
"2273",0.0778206310233486
"2274",0.26788245917325
"2275",0.0862563682225649
"2276",0.126227337210546
"2277",0.142036830021315
"2278",0.114024163941763
"2279",0.0720021173191906
"2280",0.071784444579819
"2281",0.147569986367332
"2282",0.152508761457589
"2283",0.0952907366602478
"2284",0.0966118060771624
"2285",0.0689684670357684
"2286",0.0928139243475169
"2287",0.0911519442872309
"2288",0.0596969848986551
"2289",0.145737891063203
"2290",0.0617183027039668
"2291",0.0952596453881316
