"","x"
"1249",0.135926956818108
"1250",0.130614082680328
"1251",0.128999458060493
"1252",0.121239431176482
"1253",0.135633448864434
"1254",0.155789452093102
"1255",0.124519712346397
"1256",0.13063737384582
"1257",0.13448986501807
"1258",0.129323028902592
"1259",0.118821305562705
"1260",0.138753682863918
"1261",0.127992876773905
"1262",0.148444441372088
"1263",0.110965380498133
"1264",0.128055483283183
"1265",0.127064828122502
"1266",0.138400990777352
"1267",0.134461480297623
"1268",0.127368358628105
"1269",0.117950716905595
"1270",0.0895312766872058
"1271",0.128855816700233
"1272",0.143754086472627
"1273",0.132421975684162
"1274",0.129671191378468
"1275",0.131028109896837
"1276",0.127699927208921
"1277",0.130380984179482
"1278",0.127615901975248
"1279",0.126871414989935
"1280",0.134916073098342
"1281",0.121255152965177
"1282",0.12581228211886
"1283",0.137827913820568
"1284",0.118822255119163
"1285",0.130245694706695
"1286",0.12945765478478
"1287",0.127655862243279
"1288",0.126849454929446
"1289",0.133866724889222
"1290",0.131367765098429
"1291",0.135543158876998
"1292",0.13230432430298
"1293",0.137650689709353
"1294",0.138213090331925
"1295",0.125609738980382
"1296",0.122844328560622
"1297",0.130015438812801
"1298",0.116184731192438
"1299",0.134096891349862
"1300",0.147283915585913
"1301",0.130634187113836
"1302",0.132422998027608
"1303",0.123745203534785
"1304",0.108799602212967
"1305",0.121159667540747
"1306",0.12458791729684
"1307",0.133571642960856
"1308",0.141201993456882
"1309",0.127710796800109
"1310",0.143799123337113
"1311",0.129215137039318
"1312",0.138335873353078
"1313",0.131957005329902
"1314",0.124929813078844
"1315",0.131515697292746
"1316",0.0928914149557355
"1317",0.128789080306807
"1318",0.128298532685051
"1319",0.128405503027592
"1320",0.149264897055036
"1321",0.125804815117527
"1322",0.129425877376297
"1323",0.150092296270142
"1324",0.122302300966585
"1325",0.134732132962943
"1326",0.128636654238874
"1327",0.117789285108648
"1328",0.125831956188166
"1329",0.129620025774305
"1330",0.128040214171548
"1331",0.123838641376616
"1332",0.131666065497476
"1333",0.135251806255202
"1334",0.123500580748507
"1335",0.143193286703656
"1336",0.135108479019339
"1337",0.150724328202225
"1338",0.144064043480426
"1339",0.12854445584901
"1340",0.127198961378171
"1341",0.130681943129252
"1342",0.133093733673006
"1343",0.141942943413636
"1344",0.111442498473903
"1345",0.11562110260088
"1346",0.120497940128071
"1347",0.130941947835403
"1348",0.134527218589442
"1349",0.141536249406845
"1350",0.133734279601032
"1351",0.133151212051769
"1352",0.121771952831259
"1353",0.116934257181091
"1354",0.131904754328155
"1355",0.125818299205763
"1356",0.126648582800472
"1357",0.129928795732158
"1358",0.126857518926561
"1359",0.132390914625368
"1360",0.109691968114113
"1361",0.131332347065159
"1362",0.132864674661086
"1363",0.113640619399373
"1364",0.131785390962715
"1365",0.139416264557287
"1366",0.13301696210811
"1367",0.132625808626333
"1368",0.131720087514258
"1369",0.115436581037688
"1370",0.124672551902929
"1371",0.128245818465312
"1372",0.137404433587454
"1373",0.133285312288643
"1374",0.132650884708977
"1375",0.133083698885655
"1376",0.126216606569882
"1377",0.127320311911867
"1378",0.133324260018533
"1379",0.137887440367648
"1380",0.127759599697858
"1381",0.134251714924743
"1382",0.124727163547937
"1383",0.127592682982685
"1384",0.123430295728295
"1385",0.131565757231832
"1386",0.134576795616037
"1387",0.130583157079283
"1388",0.139104016503297
"1389",0.123464126957875
"1390",0.150815817945933
"1391",0.12178653918677
"1392",0.131582327565486
"1393",0.144138724475497
"1394",0.134749096365411
"1395",0.13199016585161
"1396",0.12621088241903
"1397",0.130115637225635
"1398",0.129475012301762
"1399",0.132785335626625
"1400",0.12457208287505
"1401",0.135129952958374
"1402",0.133910507456765
"1403",0.126349463357983
"1404",0.130928470073838
"1405",0.143047553259411
"1406",0.137045463210928
"1407",0.128017294580393
"1408",0.124367427477266
"1409",0.13232622049115
"1410",0.136893715565291
"1411",0.139433989462113
"1412",0.129095922482528
"1413",0.126636965426718
"1414",0.124778035843876
"1415",0.125787629153311
"1416",0.127766890790745
"1417",0.121745796863432
"1418",0.123772749381814
"1419",0.111667455548435
"1420",0.121637771387841
"1421",0.125213597608091
"1422",0.122627821496691
"1423",0.128417391345204
"1424",0.126266298904092
"1425",0.133316606202353
"1426",0.122508440641774
"1427",0.149114807413937
"1428",0.126799308625757
"1429",0.12121170464954
"1430",0.131616306777157
"1431",0.127405623609863
"1432",0.129798997902481
"1433",0.135070563556286
"1434",0.12260678259722
"1435",0.123793779699111
"1436",0.127662472168873
"1437",0.123793946092351
"1438",0.128642993966038
"1439",0.128093681029247
"1440",0.144202439137152
"1441",0.12620013002255
"1442",0.0910800163170053
"1443",0.132128732275439
"1444",0.0911848183063961
"1445",0.137346627347541
"1446",0.125623715506121
"1447",0.133089272251133
"1448",0.108394708114918
"1449",0.11938236671034
"1450",0.134414312129201
"1451",0.140878926483068
"1452",0.128275842893675
"1453",0.127258690913416
"1454",0.129154165104441
"1455",0.126487467489922
"1456",0.129019143528578
"1457",0.107852253716528
"1458",0.136831367032904
"1459",0.13365225159896
"1460",0.143620162506303
"1461",0.131960581480137
"1462",0.128880024434832
"1463",0.136926711481326
"1464",0.123653924971279
"1465",0.138366166274687
"1466",0.132779743285477
"1467",0.125680489416822
"1468",0.122809706428972
"1469",0.135083607110224
"1470",0.118764157521288
"1471",0.133811811295598
"1472",0.12350724884692
"1473",0.124012829044086
"1474",0.122070750276869
"1475",0.113914898964123
"1476",0.133197826090051
"1477",0.129006828160731
"1478",0.133180996226213
"1479",0.123908277599206
"1480",0.127319306066961
"1481",0.137473234086255
"1482",0.123191040581453
"1483",0.119912318420999
"1484",0.124362567745076
"1485",0.128192800276158
"1486",0.127982112034009
"1487",0.129078511815848
"1488",0.124805872172029
"1489",0.138847391391316
"1490",0.13052148000774
"1491",0.157422819787618
"1492",0.116547220375166
"1493",0.13983108903151
"1494",0.125010284128548
"1495",0.131373524271656
"1496",0.127060166763523
"1497",0.128112655901506
"1498",0.137408822459005
"1499",0.135584590878019
"1500",0.125785596835486
"1501",0.136947911523169
"1502",0.132169024702286
"1503",0.14812112384192
"1504",0.127878279535677
"1505",0.12743271212798
"1506",0.11837988450802
"1507",0.129759433679325
"1508",0.128496160649139
"1509",0.129749700230858
"1510",0.12676098800541
"1511",0.137749010978642
"1512",0.152465960600352
"1513",0.124659677058813
"1514",0.121028795295899
"1515",0.127612550540935
"1516",0.132931800394688
"1517",0.105531263071055
"1518",0.129947022963243
"1519",0.124925485619386
"1520",0.143417823245768
"1521",0.125228060540551
"1522",0.119040687378563
"1523",0.138226622308306
"1524",0.127900932697619
"1525",0.112230994034335
"1526",0.136505029635628
"1527",0.13366808299395
"1528",0.126637715576051
"1529",0.139538335825206
"1530",0.145996083430198
"1531",0.154816041980121
"1532",0.136087431257644
"1533",0.143687796389113
"1534",0.133580462483579
"1535",0.128902972017487
"1536",0.117752585048972
"1537",0.125929122987453
"1538",0.141775953079161
"1539",0.130003289706626
"1540",0.1194021280839
"1541",0.13821404725145
"1542",0.12895835208079
"1543",0.14258310419557
"1544",0.12864251948421
"1545",0.133205092407471
"1546",0.131133175004565
"1547",0.129471147593436
"1548",0.128471197025946
"1549",0.159162686741201
"1550",0.136085614841018
"1551",0.12106574525138
"1552",0.14039705983003
"1553",0.127198380484472
"1554",0.140720912577112
"1555",0.129919673027988
"1556",0.128791257998341
"1557",0.125479892536122
"1558",0.130114999983646
"1559",0.134505397008916
"1560",0.136928965061235
"1561",0.120844532423689
"1562",0.13832219488353
"1563",0.121413973981624
"1564",0.132477369422479
"1565",0.129950629296592
"1566",0.133020324324605
"1567",0.125718460301303
"1568",0.135111804475017
"1569",0.128695145048967
"1570",0.127942392476471
"1571",0.124298733217671
"1572",0.140435896733529
"1573",0.124002306580546
"1574",0.100682173902977
"1575",0.145545591043965
"1576",0.15116161283089
"1577",0.135974241809832
"1578",0.131911112733021
"1579",0.133113932426223
"1580",0.134232627397241
"1581",0.125159741383019
"1582",0.126327593255079
"1583",0.142220176041632
"1584",0.133263181964987
"1585",0.105709604364664
"1586",0.133094974128243
"1587",0.136206836067297
"1588",0.144231080837339
"1589",0.138138657940708
"1590",0.141234892920492
"1591",0.130859547538415
"1592",0.143082905246126
"1593",0.129331778524047
"1594",0.116282926060669
"1595",0.129957609646728
"1596",0.131409297301214
"1597",0.119437831990273
"1598",0.124828152854942
"1599",0.120074124655516
"1600",0.116147847381226
"1601",0.130614081427343
"1602",0.113022919045892
"1603",0.122449962407707
"1604",0.130879176404918
"1605",0.136943581180654
"1606",0.131293529191055
"1607",0.126124101650325
"1608",0.122225780627984
"1609",0.130723220238876
"1610",0.123301143035088
"1611",0.13073248424236
"1612",0.134272507485149
"1613",0.129166184720783
"1614",0.141398482276069
"1615",0.12663437183293
"1616",0.128224360266637
"1617",0.120198857305323
"1618",0.131695474496438
"1619",0.131902927506896
"1620",0.126058325200591
"1621",0.120891908749351
"1622",0.133023255499824
"1623",0.131582253822012
"1624",0.142837987930548
"1625",0.137178080629914
"1626",0.13276396454066
"1627",0.130950894201218
"1628",0.132868549926972
"1629",0.121340769094743
"1630",0.129460361931093
"1631",0.139401751376736
"1632",0.133925997280356
"1633",0.12704194011353
"1634",0.141642232377935
"1635",0.121660325680381
"1636",0.141655304605457
"1637",0.115593373501833
"1638",0.134305291105039
"1639",0.141505043270715
"1640",0.0957401161339743
"1641",0.128627758404111
"1642",0.136383565243428
"1643",0.135188896644661
"1644",0.132269501016602
"1645",0.126455912681949
"1646",0.130734781519574
"1647",0.13087240155236
"1648",0.150186164441468
"1649",0.129874385504648
"1650",0.132400208540936
"1651",0.137640252112851
"1652",0.128680952188637
"1653",0.131360549665303
"1654",0.132985335001193
"1655",0.1344319875855
"1656",0.131357011215292
"1657",0.133816253499134
"1658",0.12290084992766
"1659",0.152672016490647
"1660",0.122764385937214
"1661",0.122258631495704
"1662",0.136527373623985
"1663",0.133196571169422
"1664",0.116759031405286
"1665",0.127131708630432
"1666",0.128180046754395
"1667",0.135782205996131
"1668",0.121023673961102
"1669",0.125457740357716
"1670",0.129866969310808
"1671",0.135872846942506
"1672",0.121784785358967
"1673",0.129581141000974
"1674",0.126409391260837
"1675",0.138807874335139
"1676",0.148007286213479
"1677",0.114672642467832
"1678",0.13002280184435
"1679",0.132903468273316
"1680",0.119685286188423
"1681",0.127213722213225
"1682",0.123739866510438
"1683",0.1340040183018
"1684",0.119525899472454
"1685",0.130266715294644
"1686",0.129427481972495
"1687",0.138313194906392
"1688",0.123357530929211
"1689",0.127157142202263
"1690",0.124014256605683
"1691",0.131305178816377
"1692",0.14009458558682
"1693",0.128516006617663
"1694",0.118860632987124
"1695",0.117625635020818
"1696",0.117852300927644
"1697",0.117395926957965
"1698",0.127032572992716
"1699",0.12463700056967
"1700",0.126110548357866
"1701",0.140553787071847
"1702",0.13004174880785
"1703",0.120684714922777
"1704",0.126394020714306
"1705",0.122720867472646
"1706",0.135986847588367
"1707",0.133978108613123
"1708",0.126924169966043
"1709",0.12786538419833
"1710",0.123345280301482
"1711",0.132857472144353
"1712",0.125770483104649
"1713",0.127607099182809
"1714",0.129894621872025
"1715",0.128487793641549
"1716",0.116912578025746
"1717",0.119274690360786
"1718",0.124985219782718
"1719",0.139022020631277
"1720",0.130726825942062
"1721",0.141947582487132
"1722",0.130704840827681
"1723",0.130377435373402
"1724",0.128500559689305
"1725",0.11467532150183
"1726",0.131861009523183
"1727",0.132176534687564
"1728",0.138149651261729
"1729",0.124463979404467
"1730",0.114657488241342
"1731",0.114624998039581
"1732",0.137523251599642
"1733",0.131763595795723
"1734",0.142751203815519
"1735",0.126013234351056
"1736",0.115500949187144
"1737",0.130194671678841
"1738",0.120791507216686
"1739",0.121157180587831
"1740",0.132134693936443
"1741",0.130718060934346
"1742",0.129406960542682
"1743",0.140920457555078
"1744",0.130149784349747
"1745",0.128571360978978
"1746",0.122156300978132
"1747",0.126350692860402
"1748",0.126213410846874
"1749",0.138211542375625
"1750",0.128920912230775
"1751",0.123492901140012
"1752",0.134301237948162
"1753",0.126862512430425
"1754",0.121237684605116
"1755",0.133527537323934
"1756",0.132234356278906
"1757",0.125563116424016
"1758",0.125751001150285
"1759",0.121465330057523
"1760",0.134174710178173
"1761",0.136981579088323
"1762",0.141036089379465
"1763",0.130910777141218
"1764",0.136575398163022
"1765",0.128805308208576
"1766",0.132972106166731
"1767",0.128593769170341
"1768",0.116758393570268
"1769",0.13256227061827
"1770",0.135577543796004
"1771",0.135540399036238
"1772",0.126245307706953
"1773",0.129022419709654
"1774",0.1347173255744
"1775",0.153611557140797
"1776",0.12156220017455
"1777",0.123609361492307
"1778",0.13721134071699
"1779",0.132200644943021
"1780",0.123769115736112
"1781",0.149753704856778
"1782",0.12150389948778
"1783",0.130272661760953
"1784",0.130194037055035
"1785",0.135076816266425
"1786",0.127317320630667
"1787",0.127184327940141
"1788",0.129531636870563
"1789",0.115374303654087
"1790",0.147858176474363
"1791",0.127971133448005
"1792",0.168885399753613
"1793",0.137863953281013
"1794",0.129399676646237
"1795",0.134730087562413
"1796",0.130239705423972
"1797",0.123893485749625
"1798",0.121985462175162
"1799",0.134668814001772
"1800",0.110342699922288
"1801",0.137921266316266
"1802",0.126328946100897
"1803",0.122459496447027
"1804",0.136772725167283
"1805",0.135520234767043
"1806",0.13675125551891
"1807",0.12507210438585
"1808",0.131245818476308
"1809",0.136421783915428
"1810",0.144861295090565
"1811",0.130690914336172
"1812",0.127626829439874
"1813",0.130411986456423
"1814",0.134986590521199
"1815",0.117896623670374
"1816",0.130965560115124
"1817",0.137615598539168
"1818",0.13578690174748
"1819",0.138944529719095
"1820",0.129836200831776
"1821",0.122699525335269
"1822",0.1295573094085
"1823",0.132632585109586
"1824",0.0992228767987862
"1825",0.134758012657814
"1826",0.123367540776539
"1827",0.136112535131486
"1828",0.127658355392325
"1829",0.119935145597617
"1830",0.131159942246157
"1831",0.129088684377225
"1832",0.114031126796208
"1833",0.129624131036628
"1834",0.119274955531021
"1835",0.137466407962601
"1836",0.125365787298929
"1837",0.129421360007862
"1838",0.132597521506283
"1839",0.134383197955606
"1840",0.129839658140126
"1841",0.116465570142647
"1842",0.134237923832867
"1843",0.12869496118001
"1844",0.130578388284457
"1845",0.137663087232206
"1846",0.129410814975397
"1847",0.148136326970078
"1848",0.146952179839129
"1849",0.126691499509084
"1850",0.136970915169489
"1851",0.130804425540452
"1852",0.135093737383501
"1853",0.126747996838408
"1854",0.122559086916903
"1855",0.122861780386986
"1856",0.119425427926072
"1857",0.137725686593977
"1858",0.134030370255264
"1859",0.12503725762483
"1860",0.131854349341779
"1861",0.135413478055082
"1862",0.0995380569670301
"1863",0.136535369765719
"1864",0.142513307978889
"1865",0.133574290775346
"1866",0.127171048564419
"1867",0.143853662766999
"1868",0.121235443818449
"1869",0.130501880727036
"1870",0.125990150127929
"1871",0.125068981837368
"1872",0.13010028361892
"1873",0.13188237704295
"1874",0.136713040732691
"1875",0.120197235735575
"1876",0.127324415304324
"1877",0.1181164517529
"1878",0.126614594464533
"1879",0.130639057262185
"1880",0.0917000045140762
"1881",0.13230832814455
"1882",0.154144503082518
"1883",0.135593532982385
"1884",0.105948632973904
"1885",0.127983828285225
"1886",0.121098655251693
"1887",0.12727647077938
"1888",0.133967532178694
"1889",0.130006378745731
"1890",0.146208306343578
"1891",0.132685662233857
"1892",0.13125991107268
"1893",0.132640773065667
"1894",0.130310326777011
"1895",0.146485184813075
"1896",0.114926877789094
"1897",0.119478863491075
"1898",0.108095294806379
"1899",0.114871515446291
"1900",0.122401637730995
"1901",0.133118646194722
"1902",0.13194191254771
"1903",0.134534581524983
"1904",0.119116063052336
"1905",0.11473199846743
"1906",0.140865900894631
"1907",0.143304235630517
"1908",0.126806770888663
"1909",0.131445068213069
"1910",0.131861960625458
"1911",0.129402628587221
"1912",0.133288077025518
"1913",0.12868589233181
"1914",0.138998428062767
"1915",0.129882288783031
"1916",0.141416067127084
"1917",0.125643066559471
"1918",0.147598765996557
"1919",0.121993271597544
"1920",0.116699214072171
"1921",0.135446495020567
"1922",0.128498446652192
"1923",0.130393184007192
"1924",0.128745060964875
"1925",0.132940102717066
"1926",0.133954497289269
"1927",0.124052581332514
"1928",0.12111790396133
"1929",0.137822148047872
"1930",0.135935660261915
"1931",0.11256980623603
"1932",0.135375603199911
"1933",0.136174993723127
"1934",0.133491580404214
"1935",0.116733938084059
"1936",0.115614051236717
"1937",0.122033974014908
"1938",0.134522363391098
"1939",0.129918847951982
"1940",0.135232385933207
"1941",0.121624569119224
"1942",0.133323300054516
"1943",0.113366495936481
"1944",0.13484538524901
"1945",0.135142469918413
"1946",0.119417610420867
"1947",0.134058901821053
"1948",0.128944074527851
"1949",0.153452452419997
"1950",0.118591671251712
"1951",0.13024033031579
"1952",0.134976029098227
"1953",0.1325638328436
"1954",0.130132829639327
"1955",0.128782815619791
"1956",0.127993717090261
"1957",0.134603173888634
"1958",0.123752802440314
"1959",0.128556269788075
"1960",0.130486746221359
"1961",0.116989537145738
"1962",0.124576355552746
"1963",0.133550707496686
"1964",0.130022334551546
"1965",0.132546659337714
"1966",0.13010752797557
"1967",0.126185389214242
"1968",0.124915335658831
"1969",0.128824650166347
"1970",0.131354952580616
"1971",0.134108747589806
"1972",0.138119297232985
"1973",0.127017186973873
"1974",0.123353674378314
"1975",0.133111911458133
"1976",0.128658699689641
"1977",0.132703111964366
"1978",0.135874313811195
"1979",0.136332697172805
"1980",0.132524352160938
"1981",0.127513198994689
"1982",0.137713320996681
"1983",0.130160549765528
"1984",0.136239437236209
"1985",0.143506711767464
"1986",0.128049285437438
"1987",0.138320526510195
"1988",0.13042734549712
"1989",0.147408955700662
"1990",0.125873861801936
"1991",0.131081557085509
"1992",0.13399732246328
"1993",0.125543017076377
"1994",0.126496338143185
"1995",0.13034765488517
"1996",0.14409781534928
"1997",0.130423795154191
"1998",0.127581084654208
"1999",0.127355352951841
"2000",0.147812920996561
"2001",0.126432339225219
"2002",0.128686237907375
"2003",0.130251238957167
"2004",0.135222698448585
"2005",0.142125636849709
"2006",0.115401535237448
"2007",0.144337614689215
"2008",0.144050760081628
"2009",0.132974789200075
"2010",0.13237914553051
"2011",0.131993196436394
"2012",0.127615392211429
"2013",0.134442676297254
"2014",0.131154166055279
"2015",0.130671980222398
"2016",0.144726682508381
"2017",0.135544236690582
"2018",0.125954821691987
"2019",0.130138826058447
"2020",0.13016552698842
"2021",0.121206468246969
"2022",0.131731274471462
"2023",0.113729745464404
"2024",0.132801347624732
"2025",0.128108632513934
"2026",0.134717009232309
"2027",0.126495150014119
"2028",0.129353032500354
"2029",0.134974446636205
"2030",0.133230328960431
"2031",0.150590096701429
"2032",0.14840622338442
"2033",0.130120699933818
"2034",0.127936169879002
"2035",0.131950946755665
"2036",0.131231305835496
"2037",0.137753642497
"2038",0.119434088087467
"2039",0.130370892173269
"2040",0.130112346750614
"2041",0.130804224569753
"2042",0.136605183807452
"2043",0.0966895808024935
"2044",0.128484242049444
"2045",0.126525650856271
"2046",0.136525748984496
"2047",0.127702708917804
"2048",0.122529212041319
"2049",0.132280458658775
"2050",0.122978602162507
"2051",0.129824602172556
"2052",0.122363070976395
"2053",0.12407369946761
"2054",0.124298340796887
"2055",0.129618971132089
"2056",0.12899428564341
"2057",0.132826718686344
"2058",0.11657986336184
"2059",0.12411398540021
"2060",0.118385099098824
"2061",0.127859330959147
"2062",0.131707546871571
"2063",0.137593635427521
"2064",0.126725052174722
"2065",0.128637927849635
"2066",0.125591310100791
"2067",0.132349509999862
"2068",0.131913824668302
"2069",0.119727001606103
"2070",0.130257520655845
"2071",0.125603965731005
"2072",0.128817276671362
"2073",0.146082008243306
"2074",0.135915918897698
"2075",0.126833729309407
"2076",0.119340264390766
"2077",0.116876644208131
"2078",0.126362836023545
"2079",0.131880057250658
"2080",0.133200924524002
"2081",0.124239346000782
"2082",0.151741191252085
"2083",0.124786510563274
"2084",0.125430520024466
"2085",0.140386579573387
"2086",0.125189338342002
"2087",0.113034634022396
"2088",0.11923295984959
"2089",0.101539548694874
"2090",0.125071095559461
"2091",0.128128874544996
"2092",0.129133463039656
"2093",0.129398430293284
"2094",0.113030521671723
"2095",0.136502269156088
"2096",0.130542139714465
"2097",0.126756689696235
"2098",0.130609082020997
"2099",0.126344065128874
"2100",0.137208727463121
"2101",0.131936644942035
"2102",0.119375105332559
"2103",0.131566018571821
"2104",0.129953614440212
"2105",0.123938771336601
"2106",0.134634790078236
"2107",0.135464791066744
"2108",0.148662555322622
"2109",0.130714030367023
"2110",0.142189998918132
"2111",0.122205449855371
"2112",0.131232684801163
"2113",0.125012191056522
"2114",0.130530955223298
"2115",0.120617536324185
"2116",0.125686246756418
"2117",0.135343761973948
"2118",0.123307054143135
"2119",0.133255710650255
"2120",0.117983823457144
"2121",0.131408393182267
"2122",0.133521289758279
"2123",0.131912278772708
"2124",0.128813538542485
"2125",0.136323117200092
"2126",0.1336416989423
"2127",0.132893573278661
"2128",0.132699817496796
"2129",0.133446359788319
"2130",0.131588460530987
"2131",0.133361506960789
"2132",0.131261691067163
"2133",0.117272874686454
"2134",0.133842448599788
"2135",0.125726324856147
"2136",0.129288736118883
"2137",0.123181432731514
"2138",0.137737204847285
"2139",0.123923823052336
"2140",0.135228946083208
"2141",0.125783228217125
"2142",0.121131759769512
"2143",0.112915681284472
"2144",0.133469386894678
"2145",0.128598736214704
"2146",0.127501099606349
"2147",0.137931688278513
"2148",0.134560915979569
"2149",0.13951739742002
"2150",0.136190467201662
"2151",0.133081971210479
"2152",0.130316809318177
"2153",0.122753801047597
"2154",0.134700246795704
"2155",0.128955788983554
"2156",0.143391305623087
"2157",0.125521007495919
"2158",0.11996550891898
"2159",0.142393998974721
"2160",0.131910981614678
"2161",0.122229161196341
"2162",0.120616597000987
"2163",0.125845727759646
"2164",0.136881953143561
"2165",0.137260446540786
"2166",0.12091558009694
"2167",0.131855951967016
"2168",0.12849778825117
"2169",0.13322823934615
"2170",0.114338918297371
"2171",0.135692677493976
"2172",0.121125141353073
"2173",0.131858401785311
"2174",0.130311245761666
"2175",0.133050675124923
"2176",0.135647643175348
"2177",0.133240756360177
"2178",0.119840233109538
"2179",0.13380895578246
"2180",0.141889162489251
"2181",0.136370083234084
"2182",0.132473092774732
"2183",0.121288671616549
"2184",0.133346718339919
"2185",0.139769931602603
"2186",0.119834474074838
"2187",0.128392500055428
"2188",0.108277567812671
"2189",0.138430901652116
"2190",0.135668827840405
"2191",0.128141709862176
"2192",0.113955187106532
"2193",0.133489437534568
"2194",0.128216335888271
"2195",0.146814994220097
"2196",0.128409544825528
"2197",0.116168787943732
"2198",0.126922052170958
"2199",0.11503048035866
"2200",0.128727293622339
"2201",0.129513941421591
"2202",0.134231867980713
"2203",0.11506237870581
"2204",0.14049715122227
"2205",0.130220561518152
"2206",0.138128977549319
"2207",0.152895979920153
"2208",0.132296428313214
"2209",0.13678684396044
"2210",0.121379835871214
"2211",0.124267969340645
"2212",0.132911230907952
"2213",0.12692066876828
"2214",0.132735310005157
"2215",0.13429960502216
"2216",0.125019691564603
"2217",0.130720348498366
"2218",0.126174486044668
"2219",0.121879408009471
"2220",0.110631099661447
"2221",0.128227961260146
"2222",0.125651127649355
"2223",0.126754641438092
"2224",0.131714570529699
"2225",0.13175497222355
"2226",0.128442599518779
"2227",0.125337592442971
"2228",0.119865907642485
"2229",0.112957778059865
"2230",0.128251227721339
"2231",0.118850339528002
"2232",0.134414479648021
"2233",0.122182568274956
"2234",0.131240238398625
"2235",0.129161905278722
"2236",0.130814968986996
"2237",0.131356131951517
"2238",0.123951274611401
"2239",0.13065243495508
"2240",0.136710388274711
"2241",0.124543697916949
"2242",0.131023634396344
"2243",0.13624587033747
"2244",0.137308864748608
"2245",0.125980925771906
"2246",0.121565773568472
"2247",0.137300430176066
"2248",0.121132001841252
"2249",0.133515927885049
"2250",0.137563785229075
"2251",0.127370870327078
"2252",0.138885179604008
"2253",0.133217706060711
"2254",0.124736105130405
"2255",0.1103030225103
"2256",0.129191841307803
"2257",0.130537778073783
"2258",0.145191782080409
"2259",0.128625946467109
"2260",0.129370871991462
"2261",0.143386679629646
"2262",0.132235634779028
"2263",0.108287841861055
"2264",0.127724928480366
"2265",0.124375543950611
"2266",0.114823269773358
"2267",0.127189196715273
"2268",0.131249400070088
"2269",0.127035034305411
"2270",0.133613071790775
"2271",0.1319262707256
"2272",0.132420374540241
"2273",0.13680251829379
"2274",0.131185750386794
"2275",0.113888054222391
"2276",0.126885427877226
"2277",0.153654494618786
"2278",0.123973056185495
"2279",0.130356013798014
"2280",0.129265551026925
"2281",0.122464621454195
"2282",0.123630249000106
"2283",0.13857950274845
"2284",0.13279720111768
"2285",0.149690061178796
"2286",0.127922233793299
"2287",0.121767960012365
"2288",0.127671918881313
"2289",0.116343181219799
"2290",0.112558099637295
"2291",0.139194156448535
"2292",0.0959797544452271
"2293",0.140370132627889
"2294",0.133901042214876
"2295",0.133056328220567
"2296",0.125392246410665
"2297",0.119027570657686
"2298",0.145644554574017
"2299",0.122188176012585
"2300",0.132507590914706
"2301",0.130936345211612
"2302",0.130769833792101
"2303",0.128426372252622
"2304",0.133632450031586
"2305",0.141092116339945
"2306",0.125504616359386
"2307",0.11348541482078
"2308",0.13291651433595
"2309",0.127475467327011
"2310",0.127559173285202
"2311",0.132349853719062
"2312",0.129508185939021
"2313",0.131823751192476
"2314",0.109204054300073
"2315",0.136616168300974
"2316",0.120272421597801
"2317",0.121376719006405
"2318",0.117886037320869
"2319",0.136201699729612
"2320",0.140823225752542
"2321",0.130679396905545
"2322",0.126452829516537
"2323",0.128974659232902
"2324",0.127538414918342
"2325",0.13708261319061
"2326",0.140306736020506
"2327",0.137920312517635
"2328",0.13263033960767
"2329",0.147924469689416
"2330",0.126450956564487
"2331",0.138463237078135
"2332",0.139884465347128
"2333",0.134478748290491
"2334",0.112198282726676
"2335",0.138615797430396
"2336",0.123534867497557
"2337",0.126899238677528
"2338",0.13159991781667
"2339",0.127327055189589
"2340",0.129903224796962
"2341",0.128673427010081
"2342",0.127762571219059
"2343",0.125269276296986
"2344",0.12682579692257
"2345",0.129580808165878
"2346",0.133658008972495
"2347",0.112464806983719
"2348",0.130087159972984
"2349",0.132120047567937
"2350",0.129448750044852
"2351",0.126718840219566
"2352",0.120145800361666
"2353",0.147229185928048
"2354",0.13205770356567
"2355",0.135375260027722
"2356",0.139832723388593
"2357",0.141138973394682
"2358",0.123892707308263
"2359",0.121116558675483
"2360",0.116474282553712
"2361",0.155613214787405
"2362",0.126165222848769
"2363",0.110402119992508
"2364",0.126978742981688
"2365",0.133312415817397
"2366",0.134430056951655
"2367",0.132089818877704
"2368",0.141879881476468
"2369",0.126786318994739
"2370",0.117833946390491
"2371",0.132975386908673
"2372",0.129139055904256
"2373",0.112419918755523
"2374",0.122524657620664
"2375",0.12639344047521
"2376",0.12864674862229
"2377",0.130674327154955
"2378",0.132091295408305
"2379",0.121530961047265
"2380",0.116914953666271
"2381",0.125189450764199
"2382",0.122100676875323
"2383",0.124008776645111
"2384",0.118299038979437
"2385",0.138979423490992
"2386",0.126548467222548
"2387",0.126808058109911
"2388",0.141999744523706
"2389",0.117574820882771
"2390",0.14007427917798
"2391",0.124023809376252
"2392",0.136227885940667
"2393",0.132413014226841
"2394",0.134078320467678
"2395",0.124700156422725
"2396",0.131132445610401
"2397",0.122054344636793
"2398",0.133217824209644
"2399",0.12502823329942
"2400",0.131021516610649
"2401",0.133931160303999
"2402",0.111712214953681
"2403",0.137590076422563
"2404",0.130372230223398
"2405",0.142184593860708
"2406",0.120969732191249
"2407",0.133937687091575
"2408",0.130475890635901
"2409",0.114424790975572
"2410",0.130377666516264
"2411",0.131785852390995
"2412",0.123244499861591
"2413",0.134219373236014
