"","x"
"2245",0.0263711471609058
"2246",0.0289063148619589
"2247",0.0311619214240009
"2248",0.0228655270556745
"2249",0.0313029878100529
"2250",0.00699343325172282
"2251",0.0457752760299552
"2252",0.0756920386578296
"2253",0.0156749475168242
"2254",0.0224341845032654
"2255",0.00780097943319714
"2256",0.0142168088377201
"2257",0.0140639449058442
"2258",0.0531487944891467
"2259",0.016561439708897
"2260",0.0323925219698957
"2261",0.0197504459734983
"2262",0.0250105260499894
"2263",6.64888274971273e-08
"2264",0.0515986100340172
"2265",0.0225909437636961
"2266",0.0708800044020532
"2267",0.038036239747144
"2268",0.0774742753134811
"2269",0.0364455464931438
"2270",0.0253775040896261
"2271",0.0268460138638431
"2272",0.00667023082003489
"2273",0.0187923075653205
"2274",0.040886660481144
"2275",0.0606975904292152
"2276",0.017544845509492
"2277",0.0222835514169046
"2278",0.0222027388801731
"2279",0.00981770311247919
"2280",0.0299398627538423
"2281",0.0415255182376795
"2282",0.0259607358957965
"2283",0.0229743500890549
"2284",0.0267572796091459
"2285",0.0539902528517402
"2286",0.000193091387951738
"2287",0.0264595724910935
"2288",0.0123816368502987
"2289",0.0847660424413147
"2290",0.0441965307655951
"2291",0.0760996956006127
"2292",0.0304135255539572
"2293",0.0307118118681522
"2294",0.059581218772457
"2295",0.0396556537816496
"2296",0.0377844496763299
"2297",0.110405285373506
"2298",0.0305948399319406
"2299",0.0177296488635607
"2300",0.0220481531091033
"2301",0.0825856324507449
"2302",0.0335366365974412
"2303",0.0539021838922603
"2304",0.0771205091365757
"2305",0.0242048398362089
"2306",0.0744045756124668
"2307",0.00382199521877195
"2308",0.0270813187706592
"2309",0.0187143407880997
"2310",0.0320655433727772
"2311",0.0144900906191352
"2312",0.0274888423626175
"2313",0.0698187958962574
"2314",0.0486859682057984
"2315",0.039855341026465
"2316",0.0809307705227675
"2317",0.0681954500181093
"2318",0.0383147115609172
"2319",0.0470924856821725
"2320",0.043039702269409
"2321",0.0555245583471052
"2322",0.101067411063852
"2323",0.110383019083608
"2324",0.0299678085386133
"2325",0.0529398805051369
"2326",0.0317419620276017
"2327",0.0504785993610948
"2328",0.0727850792486724
"2329",0.0422685612246813
"2330",0.101951571753844
"2331",0.0260347975044208
"2332",0.037200244997801
"2333",0.0940344885234646
"2334",0.0349559189204995
"2335",0.0282284514036434
"2336",0.0245800103337886
"2337",0.0233477124464441
"2338",0.0504071081497812
"2339",0.035809971076273
"2340",0.0248706490449149
"2341",0.0384210152240498
"2342",0.0434856393230507
"2343",0.0330006366972545
"2344",0.063208751628477
"2345",0.0150550269744592
"2346",0.0611470305684694
"2347",0.0621951919109137
"2348",0.0426488195541483
"2349",0.0185886970463026
"2350",0.0238641911495891
"2351",0.0298953230678624
"2352",0.0925971140076182
"2353",0.0938015806796873
"2354",0.0524459866976054
"2355",0.0739514587500304
"2356",0.0169432733841972
"2357",0.107445243197009
"2358",0.0283621411545162
"2359",0.0394470312414175
"2360",0.065763517644461
"2361",0.0405070552762302
"2362",0.0643658452763883
"2363",0.0301035010052895
"2364",0.0413059181298732
"2365",0.0392385390287018
"2366",0.0384803934914866
"2367",0.0175953148226074
"2368",0.0293390354115202
"2369",0.0349115931037889
"2370",0.0185424989481304
"2371",0.0322708353003748
"2372",0.0217356399323923
"2373",0.0401776418117155
"2374",0.0533402047635924
"2375",0.0123836993626489
"2376",0.0767893042823757
"2377",0.0158681215620956
"2378",0.0346905347037181
"2379",0.0337586598542522
"2380",0.0509125134233757
"2381",0.0104870105538474
"2382",0.0158965092653039
"2383",0.0283567635105291
"2384",0.0253555183344825
"2385",0.0348022421587392
"2386",0.0388386520272314
"2387",0.0333975594894681
"2388",0.0670627935536014
"2389",0.0565282180947563
"2390",0.0425126314870016
"2391",0.0282534871407852
"2392",0.0613030991724727
"2393",0.023642154619471
"2394",0.0533203971364348
"2395",0.10906833562927
"2396",0.0496782372398462
"2397",0.0195541018811657
"2398",0.0178072051879285
"2399",0.0289201852729598
"2400",0.0233908761088924
"2401",0.078896180533556
"2402",0.0248655402846333
"2403",0.021385212664081
"2404",0.0047367955005686
"2405",0.103475162691189
"2406",0.0104592876231377
"2407",0.0217310153022044
"2408",0.0170764821956971
"2409",0.0322515325357913
"2410",0.0252007416682373
"2411",0.0276192501199308
"2412",0.080877592257071
"2413",0.0453045019380952
"2414",0.050866362230216
"2415",0.0604583366017856
"2416",0.0130827877757907
"2417",0.0399564467731597
"2418",0.0267236311899226
"2419",0.0297320154124704
"2420",0.0288153019270226
"2421",0.0365582358131224
"2422",0.101801847833023
"2423",0.0417129546108013
"2424",0.0158520001332986
"2425",0.0317765247323399
"2426",0.0206757224208422
"2427",0.0191778425983299
"2428",0.00428927961970914
"2429",0.0481284171919525
"2430",0.0549880704483832
"2431",0.021454463407324
"2432",0.0432602293920517
"2433",0.0262870536501767
"2434",0.0418999403069288
"2435",0.0224802044935487
"2436",0.101228449059777
"2437",0.0475525536084297
"2438",0.0795168683410623
"2439",0.0500018645840735
"2440",0.0201772178894862
"2441",0.0630250176151863
"2442",0.0504071081497812
"2443",0.0282537053603637
"2444",0.0265790300773988
"2445",0.0243197240390538
"2446",0.0525090186821855
"2447",0.0227833307910777
"2448",0.0480854928661444
"2449",0.0234246787769515
"2450",0.0379175932633204
"2451",0.0285402866888094
"2452",0.0304452230037932
"2453",0.0430696755574137
"2454",0.00373450889915385
"2455",0.089327440020985
"2456",0.0745293483812793
"2457",0.036883069048552
"2458",0.0254899592087556
"2459",0.0352782303155087
"2460",0.0556059263722239
"2461",0.048899191046821
"2462",0.0287801894113779
"2463",0.0315577950826419
"2464",0.0479046715711714
"2465",0.0497763128705871
"2466",0.0340963061502093
"2467",0.0254734514655382
"2468",0.0215948980091351
"2469",0.0289146833341893
"2470",0.0281770640324831
"2471",0.0296094908745683
"2472",0.034408614021258
"2473",0.0840250189365118
"2474",0.0365149715596166
"2475",0.0185522025715656
"2476",0.101067411063852
"2477",0.0165480164825247
"2478",0.0420948205334235
"2479",0.0185221461210511
"2480",0.0253517414418942
"2481",0.0295708517530394
"2482",0.0230611951853749
"2483",0.0196168892655883
"2484",0.0153220599346757
"2485",0.0110505316740794
"2486",0.0082379710965417
"2487",0.0928113617792372
"2488",0.070371295800088
"2489",0.0154558390673764
"2490",0.0117070253073271
"2491",0.0210798531031812
"2492",0.008853585606534
"2493",0.0232893796520683
"2494",0.0158327077160815
"2495",0.046706710571923
"2496",0.0277382342600681
"2497",0.0358615412780206
"2498",0.0240202489524123
"2499",0.0591714351227529
"2500",0.048507461039075
"2501",0.0554529498712802
"2502",0.0249701711106652
"2503",0.0220467977668818
"2504",0.0232824323341839
"2505",0.0321270928389896
"2506",0.0203843108639309
"2507",0.0683244267144655
"2508",0.0415476106202127
"2509",0.00295415967309336
"2510",0.034391904827337
"2511",0.037456226772338
"2512",0.0225290215679236
"2513",0.0155911667232511
"2514",0.0269338855282484
"2515",0.0103682830065164
"2516",0.0162117617975602
"2517",0.0281583789511767
"2518",0.0285839490249593
"2519",0.0253333733845585
"2520",0.0351012286400181
"2521",0.0365253605347997
"2522",0.0205752544634135
"2523",0.0226316489817141
"2524",0.0204794101303433
"2525",0.0652345454860875
"2526",0.0196017465956641
"2527",0.018689324243454
"2528",0.0215343731824978
"2529",0.0385124822150728
"2530",0.0517440629423332
"2531",0.0802332085595865
"2532",0.0331089507340207
"2533",0.0281353561742296
"2534",0.0199204155865491
"2535",0.116814411445739
"2536",0.0117326867554601
"2537",0.00850439552046363
"2538",0.0212856473007712
"2539",0.0183817293771798
"2540",0.0349829280201852
"2541",0.0242723284457964
"2542",0.0142836056592701
"2543",0.0224670267919663
"2544",0.0283693376500856
"2545",0.0234294149592003
"2546",0.0357648813489473
"2547",0.0285527328643525
"2548",0.032864962690148
"2549",0.0242080159499446
"2550",0.0210587550403088
"2551",0.0250869848285276
"2552",0.0264126626352224
"2553",0.0227919456728245
"2554",0.0359307010551399
"2555",0.0287669126406621
"2556",0.0119707235651367
"2557",0.0344275136146607
"2558",0.024310800846242
"2559",0.0121111681036508
"2560",0.0253828616406717
"2561",0.000900484699497896
"2562",0.0342429270206617
"2563",0.0802332085595865
"2564",0.0891472695993297
"2565",0.0209337219599132
"2566",0.0293208135742956
"2567",0.0337242095706115
"2568",0.0258650690008372
"2569",0.0354677204374982
"2570",0.0324152867108383
"2571",0.0392449520278262
"2572",0.0290399129822982
"2573",0.0175228398908833
"2574",0.0164200950250568
"2575",0.0683244267144655
"2576",0.0242779643807094
"2577",0.0251931442096968
"2578",0.0360836002297507
"2579",0.0220122226545376
"2580",0.0361341395473252
"2581",0.0285496448953251
"2582",0.0713062368760703
"2583",0.0321180855286283
"2584",0.0327657883258283
"2585",0.0305796083852732
"2586",0.0224887967341982
"2587",0.0284032285439881
"2588",0.0343706421079474
"2589",0.0338777645427471
"2590",0.03766733789012
"2591",0.0192838891264312
"2592",0.0429733201064189
"2593",0.0317051492392348
"2594",0.0302097720564083
"2595",1.68212944216886e-07
"2596",0.0385944637982124
"2597",0.0568446828483997
"2598",0.0251701316030602
"2599",0.0302426496426779
"2600",0.0321760436981844
"2601",0.0325614863187113
"2602",0.0350435353938172
"2603",0.0222344853576186
"2604",0.0152660006989117
"2605",0.0106317945358572
"2606",0.0326039576466027
"2607",0.0290231279091639
"2608",0.0230637924022146
"2609",0.0153253547252598
"2610",0.0353555424424722
"2611",0.0323388639545071
"2612",0.0288319006663938
"2613",0.0453361017553662
"2614",0.0183177138369226
"2615",0.0249400633987074
"2616",0.0972648517237876
"2617",0.0650909558337711
"2618",0.0130922636660345
"2619",0.0184155863149151
"2620",0.0286820795273071
"2621",0.0214853340801692
"2622",0.0519546404237846
"2623",0.0723045442798257
"2624",0.0207391691672613
"2625",0.0871338043994532
"2626",0.00323510217485558
"2627",0.0292725656433675
"2628",0.039088767463852
"2629",0.0564075514323312
"2630",0.022508330366166
"2631",0.0295977717352206
"2632",0.0456756860013491
"2633",0.0972648517237876
"2634",0.0357681927150854
"2635",0.0721718878511571
"2636",0.0323388639545071
"2637",0.0237757087790046
"2638",0.0320550417765145
"2639",0.0258328361823715
"2640",0.0183594817709057
"2641",0.0168291962658711
"2642",0.0462813988548069
"2643",0.0208619334390801
"2644",0.0281880409898463
"2645",0.0377256198554914
"2646",0.0332017622732939
"2647",0.0107169790115311
"2648",0.0138988354520048
"2649",0.0333966382509883
"2650",0.0207717951001932
"2651",0.0427733444071865
"2652",0.0271460814825812
"2653",0.0154061186083223
"2654",0.0251612608524379
"2655",0.0487110087297571
"2656",0.0012252346651088
"2657",0.0313160350940095
"2658",0.0261792179769693
"2659",2.93344097475133e-17
"2660",0.0454647278532506
"2661",0.00251470026426763
"2662",0.0297629409748036
"2663",0.0297309307433072
"2664",0.0207614118650563
"2665",0.00527677250122611
"2666",0.0346267269263425
"2667",0.0276816948064367
"2668",0.0456322017496484
"2669",0.0349750823958288
"2670",0.0347151928939488
"2671",0.0184387799206666
"2672",0.0413356074473706
"2673",0.0225146175525228
"2674",0.0802332085595865
"2675",0.0295399013191056
"2676",0.0252684743128589
"2677",0.0128706499881596
"2678",0.0556180245118223
"2679",0.0282893521431948
"2680",0.0268270735375981
"2681",0.0268441997234966
"2682",0.0169497729826882
"2683",0.110126057968279
"2684",0.0171097761722499
"2685",0.044329414866937
"2686",0.0347151928939488
"2687",0.0336978749463053
"2688",0.0418200127381865
"2689",0.0417542337839144
"2690",0.0712957862871766
"2691",0.0282288451880971
"2692",0.018082500480142
"2693",0.0485023724678335
"2694",0.0274418219514195
"2695",0.0332551105830656
"2696",0.0421852390368599
"2697",0.0078378530008861
"2698",0.0343651317252274
"2699",0.0288867747362355
"2700",0.024121030526696
"2701",0.0184614796707778
"2702",0.0259539415470045
"2703",0.000919900748437072
"2704",0.0367091194099355
"2705",0.0456679766461296
"2706",0.0176630367443683
"2707",0.0259124687051194
"2708",0.0224019643876223
"2709",0.0457056780074842
"2710",0.0360262081210166
"2711",0.0252684212580778
"2712",0.00981460880139579
"2713",0.0215000060046951
"2714",2.31242444375615e-05
"2715",0.00466871850546724
"2716",0.0374029269204365
"2717",0.02861950443709
"2718",0.0288716377395637
"2719",0.0270690140270929
"2720",0.0246720874242905
"2721",0.0294849453114157
"2722",0.0618228405141372
"2723",0.0427020592152346
"2724",0.0352109602290437
"2725",0.0435543507591138
"2726",0.0287975668528806
"2727",0.0367091194099355
"2728",0.020133905437362
"2729",0.0320153249020667
"2730",0.0299937064992487
"2731",0.0802332085595865
"2732",0.0388643558454439
"2733",0.0372769612080538
"2734",0.0289856592405977
"2735",0.0362614085631952
"2736",0.0311625594369383
"2737",0.0186281075647356
"2738",0.0301062966961186
"2739",0.0243044257803177
"2740",0.0282517743829641
"2741",0.0202375838557529
"2742",0.0231267617569457
"2743",0.0354100638179123
"2744",0.00400466317584984
"2745",0.0562691036058926
"2746",0.0214555203699825
"2747",0.0297993812232053
"2748",0.0348910541822909
"2749",0.0202807076185399
"2750",0.0230190039515603
"2751",0.036881447001538
"2752",0.0500766594481277
"2753",0.0295157826200612
"2754",0.038206648796976
"2755",0.0301494713714307
"2756",0.0415476106202127
"2757",0.0227612261032974
"2758",0.0396181464744411
"2759",0.0356707138162105
"2760",0.0211955499224467
"2761",0.0229626119874129
"2762",0.0184103436941632
"2763",0.0313397351831565
"2764",0.014283314928082
"2765",0.0198939780671892
"2766",0.0213841923577193
"2767",1.5094675358497e-16
"2768",0.0251023935189734
"2769",0.013611419333902
"2770",0.0397953553178846
"2771",0.0217839000272528
"2772",0.0529623691797782
"2773",0.0129603875689385
"2774",0.0819908295842097
"2775",0.0255369612073106
"2776",0.0373466648841826
"2777",0.0338536039212975
"2778",0.0620037602041646
"2779",0.034249054257437
"2780",0.0220586108585124
"2781",9.60968921916455e-37
"2782",0.0344389932140908
"2783",0.0250886788826465
"2784",0.0307208164841212
"2785",0.0972648517237876
"2786",0.0251776330049672
"2787",0.0703643419548398
"2788",0.0252870029710338
"2789",0.0234842840879464
"2790",0.035075414925611
"2791",0.0263733193691789
"2792",0.0187529931715576
"2793",0.0656837202335079
"2794",0.0307478089007993
"2795",0.0405730419205402
"2796",0.020601271822828
"2797",0.0127624421345771
"2798",0.0118051092838386
"2799",0.027799730907579
"2800",0.0317032730755912
"2801",0.0240798599799892
"2802",0.029857463319954
"2803",0.0275912685417176
"2804",0.0361771443932505
"2805",0.0276927868235924
"2806",0.119410399320736
"2807",0.0162852093670296
"2808",0.029106613553901
"2809",0.0264245656241146
"2810",0.0337293703572347
"2811",0.0196729630944403
"2812",0.0304599068496372
"2813",0.0249211960431384
"2814",0.0677690854312707
"2815",0.0323388639545071
"2816",0.0305141016397077
"2817",0.0201760202555376
"2818",0.0242188963175829
"2819",0.0260667387556774
"2820",0.0210788681604351
"2821",0.0200927200009957
"2822",0.0239664834654525
"2823",0.0126595069428885
"2824",0.0560901814032754
"2825",0.0320673288202739
"2826",0.0211507918501849
"2827",0.00399338687056222
"2828",0.0351331140236207
"2829",0.00582771340995185
"2830",0.0281806559977757
"2831",0.00303433010129136
"2832",0.037109650300856
"2833",0.0276155411293939
"2834",0.0721718878511571
"2835",0.0353627397818898
"2836",0.0377297958903275
"2837",0.0240569441174304
"2838",0.0279776199627986
"2839",0.0413994358084042
"2840",0.0315958685845805
"2841",0.0187537007209332
"2842",0.0285124942483309
"2843",0.0268556709996069
"2844",0.0174827518491229
"2845",0.0344342595562476
"2846",0.0292737332505539
"2847",0.039989445336523
"2848",0.0353162405010529
"2849",0.0382753657083832
"2850",0.0192336769508378
"2851",0.0341115391112633
"2852",0.0461204707785838
"2853",0.0300715961283219
"2854",0.0180672235112941
"2855",0.0174509506077881
"2856",0.0336152684238481
"2857",0.0237227173188252
"2858",0.0445447270816259
"2859",0.0150471959549162
"2860",0.0260540768818077
"2861",0.0284518639719326
"2862",0.0258605658387466
"2863",0.00976060133055373
"2864",0.0415476106202127
"2865",0.0238589323720169
"2866",0.0207834959782456
"2867",0.00491449502781905
"2868",0.0106315214921076
"2869",0.069849527344385
"2870",0.037460212731194
"2871",0.0354200228032689
"2872",0.0225786014883537
"2873",0.0242858063923239
"2874",0.0386919770406095
"2875",0.0219215215698155
"2876",0.0309745300004594
"2877",0.0553594180841079
"2878",0.0297692963361403
"2879",0.0213397154478886
"2880",0.0372271774887929
"2881",0.0213440234520868
"2882",0.0374995108694761
"2883",0.0282607007052263
"2884",0.0224230389362165
"2885",0.0391390801117568
"2886",0.0239153756724668
"2887",0.0254065365732731
"2888",0.00331343625614806
"2889",0.0332424250253942
"2890",0.00738060423268902
"2891",0.0457381256715733
"2892",0.00828741957005127
"2893",0.0233916689137157
"2894",0.0521150877981206
"2895",0.0204464565243041
"2896",0.0444447463640921
"2897",0.0254569777087055
"2898",0.0279127965297355
"2899",0.00725701385627994
"2900",8.41437764447096e-15
"2901",0.0473338547536869
"2902",0.0126731545532058
"2903",0.0378067660405957
"2904",0.0241247608488161
"2905",0.0258385985697255
"2906",0.0290061355961413
"2907",0.0263429548184104
"2908",0.0127523410477126
"2909",0.0326098087742747
"2910",0.0100474400144147
"2911",0.0250959594718127
"2912",0.038807705483766
"2913",0.0284284055933147
"2914",0.0226479744639425
"2915",0.0208280065132745
"2916",0.039567590132579
"2917",0.0257222750829407
"2918",0.0228733174452916
"2919",0.091686100270201
"2920",0.0168244159711174
"2921",0.105847077159915
"2922",0.0635344461848003
"2923",0.0331931762162091
"2924",0.0205091681343168
"2925",0.0162049563827294
"2926",0.0221724878076336
"2927",0.0339403566255691
"2928",0.0218871969724824
"2929",0.0232558473686731
"2930",0.0345276930378714
"2931",0.00460707339478813
"2932",0.0304750764158009
"2933",0.0716804162833983
"2934",0.0361341395473252
"2935",0.0283306556979665
"2936",0.0273112881117249
"2937",0.0305681428006062
"2938",0.0423410051531459
"2939",0.0268804018497051
"2940",0.00991152927942588
"2941",0.0227979603995098
"2942",0.0144083337441079
"2943",0.0175150607524534
"2944",0.0183942748509397
"2945",0.0291601593057711
"2946",0.0338088749436104
"2947",0.0193701246439837
"2948",0.0454647278532506
"2949",0.0163831103758402
"2950",0.0129067495229286
"2951",0.0380562706995262
"2952",0.0221477092252045
"2953",0.0413970316352918
"2954",0.0296271745604347
"2955",0.0159345216111666
"2956",0.0341965460756666
"2957",0.0180388876386593
"2958",0.0216053708726034
"2959",0.0298750335981388
"2960",0.0328876179622253
"2961",0.0341315896730844
"2962",0.00084452968329947
"2963",0.031297570791641
"2964",0.0393350111442405
"2965",0.0347640989424874
"2966",0.0302588904251708
"2967",0.00831585730444468
"2968",0.0242653568837314
"2969",0.0160191177369874
"2970",0.0244067425837699
"2971",0.0446610895558232
"2972",0.0412203087690696
"2973",0.0291725306236859
"2974",0.0296117989854535
"2975",0.0218127067235777
"2976",0.0213295338924771
"2977",0.0238699665544141
"2978",0.0174795416188434
"2979",0.0252624953337214
"2980",0.0713062368760703
"2981",0.0362639368941782
"2982",0.0321860731438438
"2983",0.0459502821834223
"2984",0.0842210311325122
"2985",0.0166727424727162
"2986",0.0195946231435765
"2987",0.0272579964529015
"2988",0.0162919115475869
"2989",0.0315492912423141
"2990",0.00490434353215707
"2991",0.0362434230920526
"2992",0.0344744243567242
"2993",0.0267242366677852
"2994",0.0145138275458494
"2995",0.0475220377449672
"2996",0.0440147444825306
"2997",0.0421932283876753
"2998",0.0329697343394314
"2999",0.0287205576690761
"3000",0.036294015875922
"3001",0.0311207834015849
"3002",0.0400699758545855
"3003",0.0338297748054953
"3004",0.0218222626335919
"3005",0.048260745467386
"3006",0.0168351852440109
"3007",0.0036936340488037
"3008",0.0337175971742643
"3009",0.0250264683113055
"3010",0.0333987013303905
"3011",0.0568446828483997
"3012",0.0389255148090558
"3013",0.0286221028308941
"3014",0.0262170307093723
"3015",0.0387765064494839
"3016",0.0422530536083642
"3017",0.0328909967610404
"3018",0.0254761256011003
"3019",0.0683244267144655
"3020",0.0279260606744909
"3021",0.0241340864578725
"3022",0.0202313969231991
"3023",0.0182082488099904
"3024",0.0519887033676849
"3025",0.0323388639545071
"3026",0.0264148104059512
"3027",0.0365051998604174
"3028",0.0164124577868168
"3029",0.0972648517237876
"3030",0.00424107405990463
"3031",0.0730868428071932
"3032",0.0193198150949848
"3033",0.010115143465438
"3034",0.0183137280256667
"3035",0.0241928639937748
"3036",0.0912767119772827
"3037",0.0125214560858607
"3038",0.0585514162333526
"3039",0.0310256239669829
"3040",0.031862470088443
"3041",0.0249510767708797
"3042",0.021815884019714
"3043",0.0306013189711964
"3044",0.0715242811652717
"3045",0.0368672924363677
"3046",0.03094100328912
"3047",0.00392360601430078
"3048",0.00977102273382462
"3049",0.0329574025794797
"3050",0.00388430288490014
"3051",0.0272124129267862
"3052",0.0326147292916491
"3053",0.0246027416214525
"3054",0.108440805596429
"3055",0.0270787288419938
"3056",0.0583939734000191
"3057",0.0294500075066032
"3058",0.0055536601595683
"3059",0.0149331094223573
"3060",0.0299181922483269
"3061",0.0909923925897497
"3062",0.0322751103547373
"3063",0.0106315214921076
"3064",0.041827938520938
"3065",0.0822073733559616
"3066",0.0158314797856687
"3067",0.0368164180200865
"3068",0.0515202422629831
"3069",0.022598769515837
"3070",0.0377468786600882
"3071",0.0505161371501869
"3072",0.0189079692536016
"3073",0.0331931762162091
"3074",0.0278597705911138
"3075",0.0195514936932896
"3076",0.0457962587161718
"3077",0.0262531027457114
"3078",0.0179891516996942
"3079",0.0544528632807921
"3080",0.018779722935953
"3081",0.0231921942707426
"3082",0.0315081718457205
"3083",0.0257152201918632
"3084",0.0326098087742747
"3085",0.0300652080961427
"3086",0.0559866363689523
"3087",0.0478194468985462
"3088",0.031267408104663
"3089",0.0683244267144655
"3090",0.0156337365907482
"3091",0.0235613975952443
"3092",0.0202857846441977
"3093",0.0303325590785054
"3094",0.030708773718428
"3095",0.0283563156553956
"3096",0.050121297324106
"3097",0.0315324053114813
"3098",0.0202050373014415
"3099",0.0097656468224695
"3100",0.0324285145759216
"3101",0.0319526048295837
"3102",0.0217340759514268
"3103",0.0258594488915851
"3104",0.018270228720552
"3105",0.0213771417247942
"3106",0.0303955356903496
"3107",0.0214936349972693
"3108",0.0299418880407082
"3109",0.0303369554371518
"3110",8.8052384227322e-37
"3111",0.00010189659550494
"3112",0.0293321312336716
"3113",0.0304061859298749
"3114",0.0349863840836426
"3115",0.0467115058085772
"3116",0.0244947968434552
"3117",0.0224978371746678
"3118",0.0312486412306442
"3119",0.0316236237270092
"3120",0.0178007555116939
"3121",0.015887999962043
"3122",0.018100875020861
"3123",0.0248301668795998
"3124",0.0259344769659332
"3125",0.0428050959998697
"3126",0.0245863447765124
"3127",0.0268076473698978
"3128",0.0383676044247224
"3129",0.0166045748493637
"3130",0.0333711757394146
"3131",0.0253493343264395
"3132",0.0337138084898356
"3133",0.0399884060212366
"3134",0.0311725119197869
"3135",0.0236008483393607
"3136",0.0383736503723046
"3137",0.0212362828677846
"3138",0.0235159633748373
"3139",0.0263203744405918
"3140",0.037129151207991
"3141",0.0238143912766922
"3142",0.0212899099885053
"3143",0.0287603253652172
"3144",0.0162919115475869
"3145",0.0376365284952798
"3146",0.0188316583691783
"3147",0.0564075514323312
"3148",0.0293804992992781
"3149",0.0140726769351055
"3150",0.0369822347294864
"3151",0.0281873753021585
"3152",0.00858406491798411
"3153",0.0319342558891492
"3154",0.0341351043301511
"3155",0.0723045442798257
"3156",0.0281175467626304
"3157",0.0264831600789362
"3158",0.0317894136015359
"3159",0.0383176708191031
"3160",0.0316236237270092
"3161",0.024950708615979
"3162",0.0351283079426925
"3163",0.0256302712402847
"3164",0.0300282182534978
"3165",0.0114985192891174
"3166",0.0265459487014206
"3167",0.0218451246842126
"3168",0.00620090274408697
"3169",0.0538677872279266
"3170",0.0210020677559834
"3171",0.0204359816596543
"3172",0.0454893971855395
"3173",0.0249809216046095
"3174",0.0583689622557767
"3175",0.0712836624145225
"3176",0.0315409491543622
"3177",0.0290388282492383
"3178",0.0350347194030272
"3179",0.0276385888671014
"3180",0.0802332085595865
"3181",0.0284147076648462
"3182",0.0617852476798742
"3183",0.0339466886744727
"3184",0.0405827357086723
"3185",0.0842190871399847
"3186",0.0265369821669905
"3187",0.0385944637982124
"3188",0.0323388639545071
"3189",0.0912767119772827
"3190",0.0333508911842731
"3191",0.0215485103363339
"3192",0.0280313053640036
"3193",0.0330150810539007
"3194",0.00743002349533439
"3195",0.00542030151608678
"3196",0.0730868428071932
"3197",0.0065878701235447
"3198",0.0246271816865294
"3199",0.00852819668598822
"3200",0.013777772966627
"3201",0.0186524831212707
"3202",0.0276895574674592
"3203",0.0274048353837214
"3204",0.0569066988950521
"3205",0.0346281345623116
"3206",0.0269095136317143
"3207",0.00682242234475261
"3208",0.025806090166794
"3209",0.029519465009789
"3210",0.0445661148699914
"3211",0.0316164831543008
"3212",0.0169394748668484
"3213",0.0259748908606698
"3214",0.0406026161782548
"3215",0.0271617833174221
"3216",0.0201213269034033
"3217",0.0211828238823287
"3218",0.0346316794190571
"3219",0.0288525888777611
"3220",0.0158095017438054
"3221",0.0250262912664344
"3222",0.0410456746121891
"3223",0.0383238268487454
"3224",0.0273498050892476
"3225",0.0340040196012125
"3226",0.0232239326766568
"3227",0.0406829565951004
"3228",0.0399235982657306
"3229",0.0252756517622543
"3230",0.0356266711712349
"3231",0.0275381794666735
"3232",0.0225007220360993
"3233",0.0318107097285323
"3234",0.0230182848261116
"3235",0.0258267249438727
"3236",0.0286519846268107
"3237",0.0267483052862334
"3238",0.00539365011865736
"3239",0.0135677888493554
"3240",0.0222808207777565
"3241",0.0626760041445342
"3242",0.050065319036483
"3243",0.0291525178816569
"3244",0.00836934603490346
"3245",0.0235728536587103
"3246",0.0278953323321684
"3247",0.0172979490998836
"3248",0.0165353454179055
"3249",0.0176683886563751
"3250",0.0384168642426482
"3251",0.0210908577045742
"3252",0.0316236237270092
"3253",0.0316236237270092
"3254",0.0259077837972517
"3255",0.0241981615138356
"3256",0.0771663017258865
"3257",0.0208655254934556
"3258",0.0289657489437429
"3259",0.0291856214466054
"3260",0.0391512972671993
"3261",0.0219239467056541
"3262",0.021624161807079
"3263",0.0259821284497553
"3264",0.00917968036237423
"3265",0.0268321422689904
"3266",0.0110504634539241
"3267",0.0409125667251568
"3268",0.0247689605129931
"3269",0.0175930300886887
"3270",0.0359771212301093
"3271",0.0166990526149247
"3272",0.026507349704069
"3273",0.0225918069971533
"3274",0.0255455677565615
"3275",0.0256076679796895
"3276",0.0401301651824899
"3277",0.0234646665904364
"3278",0.0478072283922195
"3279",0.0182568701474126
"3280",0.0161290036622615
"3281",0.0713933404217017
"3282",0.0127321833996466
"3283",0.0112532429629855
"3284",0.0410322732710148
"3285",0.0615329147930218
"3286",0.0120517984054062
"3287",0.0114666431542158
"3288",0.0611484833572711
"3289",0.0340162505194521
"3290",0.0696533551435775
"3291",0.0173709141382985
"3292",0.0375058658583815
"3293",0.0107707037964916
"3294",0.0936084114153496
"3295",0.0802332085595865
"3296",0.0278590717511088
"3297",0.022960207507603
"3298",0.0342641507266634
"3299",0.0254117209534468
"3300",0.0287299962199047
"3301",0.0391512972671993
"3302",0.0289865661266963
"3303",0.0842190871399847
"3304",0.0174648996156616
"3305",0.0327297448815681
"3306",0.0912767119772827
"3307",0.0295056340154399
"3308",0.084822930537642
"3309",0.0153983838319745
"3310",0.0190654647117295
"3311",0.0357962242687801
"3312",0.0370700570495902
"3313",0.026666664817362
"3314",0.0266648252396813
"3315",0.0154530384107726
"3316",0.0282622128055279
"3317",0.0184698743018541
"3318",0.000630018943803637
"3319",0.0314743845161582
"3320",0.0310310915027811
"3321",0.024513275897165
"3322",0.025627565791985
"3323",0.0239637974641912
"3324",0.0264528251441468
"3325",0.020231866013547
"3326",0.0237734200039511
"3327",0.0186395454949553
