"","x"
"1250",0.569080373282888
"1251",0.477861366696699
"1252",0.495121412356445
"1253",0.537927203090757
"1254",0.498519733468274
"1255",0.562847901244173
"1256",0.583972840567134
"1257",0.602715768639215
"1258",0.516982155808874
"1259",0.559333676065332
"1260",0.466724399358374
"1261",0.511634657549212
"1262",0.59851719195583
"1263",0.527475984487207
"1264",0.531444800639832
"1265",0.564890627213758
"1266",0.561888541659685
"1267",0.570259965978281
"1268",0.543965166826669
"1269",0.501177888311139
"1270",0.543399655870906
"1271",0.491844590131709
"1272",0.591205089594234
"1273",0.538846132933144
"1274",0.409245877638772
"1275",0.473746662837531
"1276",0.497277509081951
"1277",0.511369295279376
"1278",0.546512344504883
"1279",0.49677167047726
"1280",0.507800379321431
"1281",0.557181129500332
"1282",0.517132618241165
"1283",0.616009239872617
"1284",0.530594001871945
"1285",0.573270254215785
"1286",0.470847147872342
"1287",0.523675755227043
"1288",0.508079389114767
"1289",0.499812408259674
"1290",0.528401278428208
"1291",0.550962571284467
"1292",0.554891818916169
"1293",0.604781039805314
"1294",0.529209207424806
"1295",0.544348872464624
"1296",0.475940075682535
"1297",0.550352487835724
"1298",0.518124315813229
"1299",0.54275149370047
"1300",0.53263695086096
"1301",0.526412283300006
"1302",0.541323239567846
"1303",0.642259329804772
"1304",0.591716479363027
"1305",0.660411461658504
"1306",0.469948172300917
"1307",0.598199614369183
"1308",0.519764106605713
"1309",0.513983161702214
"1310",0.529023306424281
"1311",0.526456598580904
"1312",0.56543135695655
"1313",0.515239203145751
"1314",0.530366074706923
"1315",0.504324654460149
"1316",0.48689310173853
"1317",0.518063683159977
"1318",0.545221089267973
"1319",0.52411424116082
"1320",0.620918254035005
"1321",0.593491937225517
"1322",0.549311289179265
"1323",0.51768333266286
"1324",0.518546613166075
"1325",0.471160291788927
"1326",0.44449245038287
"1327",0.501692428449793
"1328",0.519289469841498
"1329",0.48903446348194
"1330",0.519724418541211
"1331",0.492371542383264
"1332",0.551402708301589
"1333",0.53082059417525
"1334",0.514172819953015
"1335",0.534683892107388
"1336",0.590365654625063
"1337",0.623420359494714
"1338",0.518725660044133
"1339",0.490964623456091
"1340",0.519484800822203
"1341",0.534792690644879
"1342",0.522393264213257
"1343",0.407188612074003
"1344",0.572641040404258
"1345",0.546162644216554
"1346",0.575656601627194
"1347",0.660216862203207
"1348",0.535308069183401
"1349",0.480497256912641
"1350",0.53512601819724
"1351",0.508680337475004
"1352",0.511485796202654
"1353",0.719833053341442
"1354",0.515871342789926
"1355",0.517596072637249
"1356",0.663156870718606
"1357",0.51699590491552
"1358",0.577563237062385
"1359",0.542376968244312
"1360",0.527980662244527
"1361",0.635205340829818
"1362",0.511350258606667
"1363",0.540224434153545
"1364",0.555762116467532
"1365",0.474002813127437
"1366",0.585218517561679
"1367",0.541484136428194
"1368",0.535037706859745
"1369",0.566270520668696
"1370",0.546686906587805
"1371",0.582528646641132
"1372",0.521336218640808
"1373",0.491170346001681
"1374",0.489650251646466
"1375",0.499972106353844
"1376",0.548856692241164
"1377",0.558416015643303
"1378",0.624264602753761
"1379",0.516499835925469
"1380",0.555604276222526
"1381",0.533349568236418
"1382",0.571913229645647
"1383",0.536414849260295
"1384",0.558893490259152
"1385",0.629521359210204
"1386",0.499735926873336
"1387",0.768140083153486
"1388",0.47880630363074
"1389",0.499154584186131
"1390",0.573303929527279
"1391",0.497693872786787
"1392",0.564238973149452
"1393",0.515575304777839
"1394",0.581190782290409
"1395",0.488845495574154
"1396",0.592512332304984
"1397",0.516563725881945
"1398",0.554107210145704
"1399",0.531248641572
"1400",0.582396842002746
"1401",0.538550333033895
"1402",0.581245012273133
"1403",0.506987234772741
"1404",0.535615356689603
"1405",0.557758195201374
"1406",0.492041368704733
"1407",0.525418927835809
"1408",0.527766516912613
"1409",0.52476866708642
"1410",0.538209258240364
"1411",0.52195991045133
"1412",0.46664722648843
"1413",0.560516337514167
"1414",0.528716750682492
"1415",0.517693074316606
"1416",0.485125545260055
"1417",0.516175030697346
"1418",0.591423393727372
"1419",0.564487095129211
"1420",0.589924769178191
"1421",0.507724711876914
"1422",0.560847055841904
"1423",0.631966755340731
"1424",0.533277355549405
"1425",0.54265404276803
"1426",0.559816641109578
"1427",0.526969409523095
"1428",0.531271318032163
"1429",0.541249367719424
"1430",0.526339572669717
"1431",0.516973647646857
"1432",0.553064711721744
"1433",0.515443621738969
"1434",0.506839856534535
"1435",0.461071140239423
"1436",0.54285782960358
"1437",0.520684953521828
"1438",0.524485673970573
"1439",0.468650173673183
"1440",0.550672135178376
"1441",0.525657317860236
"1442",0.521078103036743
"1443",0.526587717097636
"1444",0.444777982412702
"1445",0.584688868745489
"1446",0.66368710193063
"1447",0.529490051415107
"1448",0.507386971971712
"1449",0.544388049016243
"1450",0.533053403541328
"1451",0.540436018845301
"1452",0.465820721094743
"1453",0.4974555357453
"1454",0.559864766440697
"1455",0.527828850173058
"1456",0.685193317627908
"1457",0.533611555306286
"1458",0.507511649590813
"1459",0.571597245061324
"1460",0.633358560990193
"1461",0.514715504463939
"1462",0.520524445800297
"1463",0.52367823047225
"1464",0.526744710062203
"1465",0.49900404410393
"1466",0.560368844541656
"1467",0.501294711831179
"1468",0.50466815165922
"1469",0.555557861230458
"1470",0.556467849260209
"1471",0.591807663936618
"1472",0.527843943366575
"1473",0.495398466228534
"1474",0.513066829146007
"1475",0.483091150892367
"1476",0.586206567731601
"1477",0.500495615243528
"1478",0.563172202857355
"1479",0.581889694087603
"1480",0.464497861196778
"1481",0.491822917411876
"1482",0.693592934706934
"1483",0.519313295831292
"1484",0.546859057245147
"1485",0.504116943550833
"1486",0.516235095175861
"1487",0.686745742788529
"1488",0.699565617660618
"1489",0.492742281122758
"1490",0.491176563647874
"1491",0.552026278393836
"1492",0.553324448004497
"1493",0.470370288068987
"1494",0.645205445482503
"1495",0.417780047470989
"1496",0.462108989913306
"1497",0.3898845681932
"1498",0.510953325105498
"1499",0.574064078233428
"1500",0.544140615414421
"1501",0.456958407991317
"1502",0.512798110759407
"1503",0.554245572388343
"1504",0.517173545064105
"1505",0.603637251521287
"1506",0.635318404342421
"1507",0.542038481311957
"1508",0.553131025015303
"1509",0.574602787455658
"1510",0.562922062784215
"1511",0.566148162435698
"1512",0.465297947669649
"1513",0.548331905548534
"1514",0.566935213169302
"1515",0.571955037076417
"1516",0.527720622341867
"1517",0.516173337430607
"1518",0.484336814337413
"1519",0.487017461298603
"1520",0.480537287917428
"1521",0.410947622633827
"1522",0.510164852985503
"1523",0.65522861503534
"1524",0.578892421572423
"1525",0.55206696926214
"1526",0.492066993791544
"1527",0.522371136389516
"1528",0.513184464682304
"1529",0.515262244051878
"1530",0.502172513566308
"1531",0.498349232947116
"1532",0.383641336160511
"1533",0.547605496903646
"1534",0.483834408743442
"1535",0.51332798065618
"1536",0.564354752111521
"1537",0.507870330323513
"1538",0.529317590926599
"1539",0.559466717803513
"1540",0.43007122963439
"1541",0.505221094319427
"1542",0.518081292400387
"1543",0.547835884258057
"1544",0.523491804099428
"1545",0.558660533010818
"1546",0.540753792443987
"1547",0.568544258099987
"1548",0.576907052769451
"1549",0.528250549520052
"1550",0.541115410523624
"1551",0.528576360480874
"1552",0.592482385181192
"1553",0.430228910416716
"1554",0.543028285529112
"1555",0.54748883819761
"1556",0.513808924443696
"1557",0.568661578728642
"1558",0.505737881508444
"1559",0.602805890897893
"1560",0.44242285335992
"1561",0.516054464944148
"1562",0.620911502248972
"1563",0.513979889380078
"1564",0.5876546121036
"1565",0.537705318658932
"1566",0.502060442970879
"1567",0.578718258914729
"1568",0.519152381135014
"1569",0.527112706294253
"1570",0.51744033790682
"1571",0.51296932591475
"1572",0.616369160775892
"1573",0.563429587838658
"1574",0.561445700722597
"1575",0.553911989578033
"1576",0.502898945063024
"1577",0.529727808650473
"1578",0.524386443443665
"1579",0.541844255987188
"1580",0.392197524491181
"1581",0.524880122872716
"1582",0.569087713188594
"1583",0.512297606412801
"1584",0.460775078036619
"1585",0.498459467123661
"1586",0.588646941663648
"1587",0.548182936458962
"1588",0.55927032222187
"1589",0.526008305670031
"1590",0.558088621401187
"1591",0.485561400625078
"1592",0.530207900814537
"1593",0.498145543383916
"1594",0.537611063268726
"1595",0.46139521958457
"1596",0.548552619545236
"1597",0.568112758970184
"1598",0.491221026143615
"1599",0.55316936928708
"1600",0.533379029863167
"1601",0.579208061423697
"1602",0.547284940353873
"1603",0.508356084756923
"1604",0.589289880542708
"1605",0.588870969957382
"1606",0.603821549487286
"1607",0.570176640224397
"1608",0.532700141372846
"1609",0.539945447107737
"1610",0.498459770367429
"1611",0.509246473239561
"1612",0.630158962744077
"1613",0.492018079732921
"1614",0.52032212211627
"1615",0.491870581480722
"1616",0.509676893894271
"1617",0.433379888895676
"1618",0.530379882823592
"1619",0.537027491993462
"1620",0.527073241899998
"1621",0.710191694053176
"1622",0.498645307047471
"1623",0.553886774009976
"1624",0.571965744817284
"1625",0.673222912539739
"1626",0.770285652291118
"1627",0.475961592619069
"1628",0.534746406040269
"1629",0.556397836829594
"1630",0.459162959530368
"1631",0.514141569712431
"1632",0.564860368652341
"1633",0.563141210053641
"1634",0.476849417325615
"1635",0.502624371166448
"1636",0.550286726002377
"1637",0.486391531028039
"1638",0.488881548029168
"1639",0.528837561396693
"1640",0.522467617977147
"1641",0.602321237503117
"1642",0.556966344905669
"1643",0.504082372070563
"1644",0.580087404586856
"1645",0.607162415695669
"1646",0.463339104838841
"1647",0.470702507066747
"1648",0.4970548360962
"1649",0.495916660536854
"1650",0.692339064333833
"1651",0.562148853630022
"1652",0.530325674125327
"1653",0.491884401699074
"1654",0.53393131816544
"1655",0.525744971641844
"1656",0.552481978632504
"1657",0.537994284129566
"1658",0.718385646904359
"1659",0.561216397462904
"1660",0.555556691209126
"1661",0.549493173684695
"1662",0.503556301538998
"1663",0.481773795977533
"1664",0.545878808081451
"1665",0.479309926224995
"1666",0.478411610769746
"1667",0.529977446808293
"1668",0.498431484829315
"1669",0.538941973506774
"1670",0.52279761577787
"1671",0.53005645253719
"1672",0.567405072250835
"1673",0.517540353874021
"1674",0.574315139247114
"1675",0.516612137667592
"1676",0.531856556109586
"1677",0.457770781020261
"1678",0.472128571427697
"1679",0.509474586695294
"1680",0.536643582846703
"1681",0.50816848573637
"1682",0.641458120195344
"1683",0.562174091056847
"1684",0.584035587705757
"1685",0.612321109808254
"1686",0.545901532921226
"1687",0.531493948589254
"1688",0.566818238625896
"1689",0.514870156357666
"1690",0.565483455151686
"1691",0.535309817367018
"1692",0.536305158404586
"1693",0.522804127957844
"1694",0.483561028312411
"1695",0.516745990505166
"1696",0.51373034146377
"1697",0.52720595930148
"1698",0.512641720894638
"1699",0.496383546245771
"1700",0.524248225357026
"1701",0.508094198865091
"1702",0.484021667686585
"1703",0.621850314971595
"1704",0.481436975172276
"1705",0.46117614612525
"1706",0.493891160137693
"1707",0.544971960282639
"1708",0.52708382048076
"1709",0.540932634662035
"1710",0.571141598612521
"1711",0.49192111708371
"1712",0.506548921081625
"1713",0.477982009024387
"1714",0.633825352192759
"1715",0.525195954552952
"1716",0.520095359663041
"1717",0.466028427538846
"1718",0.518668433596795
"1719",0.469129091281474
"1720",0.481932275423815
"1721",0.531498131169466
"1722",0.525932406714676
"1723",0.565832083772515
"1724",0.472125524166099
"1725",0.515819271887253
"1726",0.472831042117867
"1727",0.489451387034082
"1728",0.501424704716209
"1729",0.507444581125623
"1730",0.508778651598988
"1731",0.524358047618704
"1732",0.469230532235108
"1733",0.529456913797769
"1734",0.471321665993794
"1735",0.548979849626954
"1736",0.674656233711553
"1737",0.556987842782474
"1738",0.576417764855448
"1739",0.61189741033236
"1740",0.544923981391869
"1741",0.514450548515799
"1742",0.542266746222301
"1743",0.532622237901037
"1744",0.596340056817357
"1745",0.534507005701346
"1746",0.514231048468869
"1747",0.54436204213143
"1748",0.499308609266579
"1749",0.566906430592526
"1750",0.527855095019574
"1751",0.557048355163753
"1752",0.55739526377335
"1753",0.574000738970697
"1754",0.538414889645985
"1755",0.573470752635946
"1756",0.523537451570201
"1757",0.553769407224812
"1758",0.593820820608955
"1759",0.549087256477272
"1760",0.56620990985973
"1761",0.55383915863306
"1762",0.512930784801751
"1763",0.523364467846724
"1764",0.511982413697838
"1765",0.54800327017834
"1766",0.536131400017808
"1767",0.601263158929176
"1768",0.516209631548179
"1769",0.493758598773852
"1770",0.547819413336842
"1771",0.528634038378993
"1772",0.501719762692079
"1773",0.695915868376447
"1774",0.535836805989875
"1775",0.488192159994246
"1776",0.639543641972111
"1777",0.528718246238371
"1778",0.519110088319673
"1779",0.481207499404476
"1780",0.549914342581226
"1781",0.491412075840839
"1782",0.653457878572687
"1783",0.552688286229552
"1784",0.497420575887823
"1785",0.558570420303423
"1786",0.487648667124813
"1787",0.498126823995878
"1788",0.430044539690137
"1789",0.454840771184875
"1790",0.538941329877262
"1791",0.576811632272183
"1792",0.520536826892743
"1793",0.55524964625135
"1794",0.510836429289025
"1795",0.539440301168542
"1796",0.517139802934281
"1797",0.604270360456142
"1798",0.460071021089341
"1799",0.514252825447053
"1800",0.525567041660462
"1801",0.505732596065586
"1802",0.56706244816804
"1803",0.490642550820582
"1804",0.495026961173743
"1805",0.547233744851219
"1806",0.570375085870358
"1807",0.466377495005035
"1808",0.532102523305893
"1809",0.549252246966437
"1810",0.534841524041668
"1811",0.54156794993558
"1812",0.51568539368458
"1813",0.536214132355023
"1814",0.590329070657793
"1815",0.550456790419685
"1816",0.534607209426578
"1817",0.528380808277816
"1818",0.524627629607993
"1819",0.516079931412461
"1820",0.55578902215484
"1821",0.541198290080791
"1822",0.546195948930682
"1823",0.560925003580017
"1824",0.635968153894107
"1825",0.560740234607931
"1826",0.562813509562488
"1827",0.601269616196686
"1828",0.511405532187824
"1829",0.496912289685147
"1830",0.752674875718882
"1831",0.590289982914876
"1832",0.59351340943027
"1833",0.594265776552011
"1834",0.56262002248668
"1835",0.564608188241718
"1836",0.56401914165122
"1837",0.538263579389621
"1838",0.587218150632633
"1839",0.540975428913495
"1840",0.583267049052041
"1841",0.60089370320454
"1842",0.454773867637862
"1843",0.537595079076284
"1844",0.466148285780539
"1845",0.485650847584172
"1846",0.535932721186488
"1847",0.585648076634169
"1848",0.539661569192714
"1849",0.619134538884114
"1850",0.544506206984969
"1851",0.598751060056697
"1852",0.485729724493788
"1853",0.574285276007199
"1854",0.5850845026646
"1855",0.512590624548702
"1856",0.544619165519413
"1857",0.546235498830275
"1858",0.561487068768618
"1859",0.526899271299556
"1860",0.529876906264442
"1861",0.591932351624026
"1862",0.444248279669063
"1863",0.502162937827275
"1864",0.514503521165713
"1865",0.545527491572876
"1866",0.619546087732251
"1867",0.558722423350654
"1868",0.564935655541019
"1869",0.565473932095658
"1870",0.545503657468625
"1871",0.546020887720965
"1872",0.539662947746195
"1873",0.520608382688623
"1874",0.651705372250006
"1875",0.543536877531728
"1876",0.438130600857856
"1877",0.582435569476568
"1878",0.528288106778828
"1879",0.534849197849475
"1880",0.552118219150095
"1881",0.502773217834274
"1882",0.46122530495234
"1883",0.557016233038363
"1884",0.454773867637862
"1885",0.51604462778973
"1886",0.511522869220802
"1887",0.63797810659337
"1888",0.650577968792167
"1889",0.561384964903473
"1890",0.512463302000319
"1891",0.535234237048207
"1892",0.542744068224119
"1893",0.518459506406797
"1894",0.578804004082338
"1895",0.490509347270169
"1896",0.597213185401315
"1897",0.539671549232947
"1898",0.563492597251047
"1899",0.510343979455571
"1900",0.453769355947192
"1901",0.535976426796017
"1902",0.55133443316373
"1903",0.490812336975141
"1904",0.560408822196714
"1905",0.523530760894074
"1906",0.630031676046139
"1907",0.583133566969506
"1908",0.564981081228395
"1909",0.555105544497771
"1910",0.601399028568495
"1911",0.520522059923743
"1912",0.526917467704368
"1913",0.521052194633239
"1914",0.514356734950498
"1915",0.497861415419494
"1916",0.575438195615001
"1917",0.542267863161412
"1918",0.53737432429252
"1919",0.525792780719635
"1920",0.571053090684211
"1921",0.516878534440242
"1922",0.536561027592714
"1923",0.51654055383905
"1924",0.530018390574086
"1925",0.612676999478344
"1926",0.527231983858073
"1927",0.591350424932749
"1928",0.518843296702855
"1929",0.626036623567645
"1930",0.488105253638055
"1931",0.494239299610368
"1932",0.510947675616773
"1933",0.54956171578737
"1934",0.534373419100224
"1935",0.566243452684485
"1936",0.521577359851872
"1937",0.602519040304129
"1938",0.514903425054139
"1939",0.54096277703928
"1940",0.471874244852215
"1941",0.560023043476013
"1942",0.485305260704825
"1943",0.501600118064089
"1944",0.526979011109982
"1945",0.558153241534323
"1946",0.534661655559849
"1947",0.481066016003191
"1948",0.557366734797251
"1949",0.533957907815827
"1950",0.571017757170627
"1951",0.503985623238516
"1952",0.529037804941314
"1953",0.513351424656145
"1954",0.549528028898781
"1955",0.553899020391914
"1956",0.52225613038423
"1957",0.535330082869812
"1958",0.528101895934603
"1959",0.583733180591249
"1960",0.536015045506977
"1961",0.494504695483419
"1962",0.457393746337435
"1963",0.536646782835701
"1964",0.459435832842183
"1965",0.527982737540243
"1966",0.513067164502748
"1967",0.534336901727518
"1968",0.6054125749231
"1969",0.496316036789519
"1970",0.489328265530414
"1971",0.473989782961446
"1972",0.508073425312516
"1973",0.580434608649785
"1974",0.70002532193457
"1975",0.513579544090646
"1976",0.457284976537456
"1977",0.558647658661971
"1978",0.497709158144089
"1979",0.523640363555083
"1980",0.580731055442591
"1981",0.479270787397662
"1982",0.592310751919826
"1983",0.506451679732959
"1984",0.466215846828872
"1985",0.579124543058794
"1986",0.507205831885097
"1987",0.525430347976166
"1988",0.547371114384529
"1989",0.595826159299957
"1990",0.500549484028079
"1991",0.475385507967962
"1992",0.573050765375549
"1993",0.486523920752175
"1994",0.612384824536933
"1995",0.551929511727403
"1996",0.568722788500452
"1997",0.514854536690702
"1998",0.520627762178405
"1999",0.537741975294962
"2000",0.528435547221695
"2001",0.500910272716951
"2002",0.520390751822618
"2003",0.770610882217737
"2004",0.551341752435782
"2005",0.506980350742647
"2006",0.438129539535713
"2007",0.473853226028571
"2008",0.562205658368777
"2009",0.560341811277481
"2010",0.600828131504481
"2011",0.607167691317147
"2012",0.504515312922403
"2013",0.547084479881892
"2014",0.492407130999809
"2015",0.499930310824882
"2016",0.552344983018856
"2017",0.566715652331017
"2018",0.550714578767456
"2019",0.47510581684762
"2020",0.507006823501499
"2021",0.53813591436521
"2022",0.53044220775953
"2023",0.5223222363716
"2024",0.563837384184744
"2025",0.55004105036335
"2026",0.567636309536058
"2027",0.53650653247168
"2028",0.543664566991997
"2029",0.43020408267054
"2030",0.567322513735888
"2031",0.439246775884321
"2032",0.561523170338151
"2033",0.587871998619426
"2034",0.485429609980836
"2035",0.520566931729243
"2036",0.765166835709042
"2037",0.486780430150728
"2038",0.483238986300847
"2039",0.630340875805139
"2040",0.549449932651902
"2041",0.437103771182675
"2042",0.623328965686086
"2043",0.473392404929292
"2044",0.560439632688352
"2045",0.500707865079964
"2046",0.571666889043616
"2047",0.450103179781558
"2048",0.526794212688031
"2049",0.513651245309963
"2050",0.519278499520949
"2051",0.523622839091364
"2052",0.486166058369412
"2053",0.560149391543457
"2054",0.498504837903731
"2055",0.53875190632402
"2056",0.448883518616783
"2057",0.497030292826946
"2058",0.51687182438647
"2059",0.498896767442422
"2060",0.53158234035826
"2061",0.541884730687857
"2062",0.504185568699403
"2063",0.530872699885462
"2064",0.541531415806407
"2065",0.546659612960058
"2066",0.52374539438572
"2067",0.262319009965768
"2068",0.470457022360959
"2069",0.545977757313098
"2070",0.540535730946273
"2071",0.669225629413332
"2072",0.549501275170267
"2073",0.5762908985735
"2074",0.611324047977724
"2075",0.511878448424111
"2076",0.559089575568545
"2077",0.581047956076168
"2078",0.497185710587736
"2079",0.77086378525142
"2080",0.440951719328235
"2081",0.526500642657472
"2082",0.504571566807219
"2083",0.541610251631214
"2084",0.566800912266299
"2085",0.522733579731262
"2086",0.532201601538135
"2087",0.513127248389894
"2088",0.566658381065743
"2089",0.547566959559097
"2090",0.528171911353015
"2091",0.482035594512497
"2092",0.536791612545403
"2093",0.524562110018766
"2094",0.515296152964504
"2095",0.562532089667758
"2096",0.504881298968913
"2097",0.548802580340802
"2098",0.55467276902799
"2099",0.545452722117167
"2100",0.573448480140232
"2101",0.452831514305236
"2102",0.466920597688302
"2103",0.578903092511157
"2104",0.524386443443665
"2105",0.534461709008154
"2106",0.534429844909211
"2107",0.515689216365928
"2108",0.573845585780634
"2109",0.553371892566522
"2110",0.517821673156082
"2111",0.499788744713514
"2112",0.479404636877208
"2113",0.530757305534624
"2114",0.459335129314161
"2115",0.566189903810434
"2116",0.494807070494596
"2117",0.521050412593897
"2118",0.495668443100815
"2119",0.466827259187423
"2120",0.62556919596063
"2121",0.461153433876451
"2122",0.553470917198273
"2123",0.576740247624798
"2124",0.57719894519617
"2125",0.565566853753632
"2126",0.663607269955145
"2127",0.573310250319181
"2128",0.543400026187481
"2129",0.592320279117735
"2130",0.554798439666516
"2131",0.417951726070254
"2132",0.50340951302774
"2133",0.524889274192069
"2134",0.537232373153864
"2135",0.480382494113016
"2136",0.483437276686011
"2137",0.527594460188329
"2138",0.550600548827003
"2139",0.528710853977865
"2140",0.511726501321467
"2141",0.501961291747302
"2142",0.573567573062131
"2143",0.663334758028296
"2144",0.564758717604296
"2145",0.561930676418327
"2146",0.512590103281559
"2147",0.512017050280993
"2148",0.538303399983827
"2149",0.535114667237918
"2150",0.507562997344879
"2151",0.55645759642759
"2152",0.517343031572278
"2153",0.499766098862022
"2154",0.547166064301988
"2155",0.518423118364754
"2156",0.602562106393697
"2157",0.5991429768258
"2158",0.528593376597481
"2159",0.6054096797324
"2160",0.54229581263081
"2161",0.527226441426999
"2162",0.517689303125405
"2163",0.502606869525719
"2164",0.577789945526787
"2165",0.582481230825351
"2166",0.600445947948394
"2167",0.463338187665398
"2168",0.544161440784643
"2169",0.499230649864097
"2170",0.480733173389783
"2171",0.640078779153911
"2172",0.53298756682786
"2173",0.493095633860203
"2174",0.478238513980472
"2175",0.552825073498658
"2176",0.576172867617821
"2177",0.487795557743422
"2178",0.537246143188227
"2179",0.527390176277659
"2180",0.489637829736531
"2181",0.492203750899269
"2182",0.512539565736812
"2183",0.554988360121363
"2184",0.524480533335651
"2185",0.606776701285458
"2186",0.49133743589083
"2187",0.503843820726552
"2188",0.523994174024329
"2189",0.568009176541014
"2190",0.518470251392934
"2191",0.567550422015748
"2192",0.510519730715839
"2193",0.536654365940909
"2194",0.52501321337616
"2195",0.617174950376333
"2196",0.581351061363396
"2197",0.568351014581919
"2198",0.412744071888243
"2199",0.460206511874348
"2200",0.521007997274327
"2201",0.579914497242163
"2202",0.547198924608049
"2203",0.534511997804869
"2204",0.573637385319182
"2205",0.500611537569283
"2206",0.460005712871745
"2207",0.547839465355877
"2208",0.523063943899807
"2209",0.535140386767726
"2210",0.555220006884268
"2211",0.546716219120036
"2212",0.505619314663926
"2213",0.539559145264644
"2214",0.510948021321618
"2215",0.565360639821053
"2216",0.574223339359058
"2217",0.581548801578767
"2218",0.508558554012494
"2219",0.566806621179088
"2220",0.649487607736011
"2221",0.502425772899033
"2222",0.524268367112561
"2223",0.509697527019364
"2224",0.523726158297666
"2225",0.482532578395971
"2226",0.524411780336509
"2227",0.526634054346896
"2228",0.594914528288737
"2229",0.604120021880375
"2230",0.485962206826318
"2231",0.513841249713195
"2232",0.504686664361029
"2233",0.584326484007064
"2234",0.54039536619198
"2235",0.491164786166329
"2236",0.520920213939374
"2237",0.501431581712562
"2238",0.607033251234004
"2239",0.5038223427016
"2240",0.502880042015714
"2241",0.513191030262777
"2242",0.52217636667398
"2243",0.491970136606114
"2244",0.529919235350643
"2245",0.531527295179058
"2246",0.502379236743164
"2247",0.540076546753958
"2248",0.539260267265581
"2249",0.546929913808421
"2250",0.541662868826466
"2251",0.617858566005079
"2252",0.497428288173986
"2253",0.500720417909445
"2254",0.601007512859274
"2255",0.568435204736782
"2256",0.522798614602912
"2257",0.53413291503515
"2258",0.462525326837988
"2259",0.560300995839811
"2260",0.513302924418397
"2261",0.513226756125774
"2262",0.442399162221224
"2263",0.538896259071984
"2264",0.482640840735263
"2265",0.529358308739447
"2266",0.526244177768631
"2267",0.504921348618661
"2268",0.555516555822029
"2269",0.546368021551175
"2270",0.554213670804749
"2271",0.552433698515988
"2272",0.550040330007736
"2273",0.537425545623381
"2274",0.573159223257849
"2275",0.720636199157767
"2276",0.561820041409241
"2277",0.548909406587713
"2278",0.509612060073327
"2279",0.560905602314186
"2280",0.540256613653591
"2281",0.524804136186156
"2282",0.4954983966022
"2283",0.524704771472634
"2284",0.500374277802255
"2285",0.545924087473914
"2286",0.489818806596465
"2287",0.593113565015399
"2288",0.495771543229109
"2289",0.476385421608645
"2290",0.426243980377672
"2291",0.541476439483511
"2292",0.498657765152281
"2293",0.537158353651026
"2294",0.537428066267947
"2295",0.506035419031847
"2296",0.557861897220451
"2297",0.555918490319999
"2298",0.509309061676772
"2299",0.513713414531023
"2300",0.523394050182646
"2301",0.52587900129589
"2302",0.400335771051501
"2303",0.583745126050951
"2304",0.512894062199862
"2305",0.515803806328412
"2306",0.485200354833948
"2307",0.502053746027789
"2308",0.514971793423839
"2309",0.532957388130004
"2310",0.557240855093105
"2311",0.533193143693273
"2312",0.577844001050891
"2313",0.57063438175666
"2314",0.547755517248376
"2315",0.556382891716335
"2316",0.499782186568866
"2317",0.552254620582233
"2318",0.52218455562681
"2319",0.569556360521326
"2320",0.523575377166426
"2321",0.503588330059274
"2322",0.446023817392812
"2323",0.526099382052962
"2324",0.499801810348877
"2325",0.536470679333634
"2326",0.501905564129638
"2327",0.503044258028537
"2328",0.525544035727475
"2329",0.469804919417461
"2330",0.627151829918697
"2331",0.518560778497161
"2332",0.519483944932108
"2333",0.52142892497612
"2334",0.547529806726532
"2335",0.495833740951753
"2336",0.506554896500522
"2337",0.548579808216525
"2338",0.560699599560092
"2339",0.556805775986177
"2340",0.620784543745448
"2341",0.540787981726752
"2342",0.420526116500527
"2343",0.529052706438877
"2344",0.715191966204963
"2345",0.542569822441845
"2346",0.535696620051447
"2347",0.691522923195132
"2348",0.575070349309281
"2349",0.560387134654272
"2350",0.565211481239191
"2351",0.500230129515349
"2352",0.559885990345751
"2353",0.565316742005519
"2354",0.564338585375192
"2355",0.498432152393319
"2356",0.535537898556547
"2357",0.49862175725504
"2358",0.495970634976859
"2359",0.607055943926736
"2360",0.537898578763401
"2361",0.48873637729828
"2362",0.489640754106617
"2363",0.489203734477761
"2364",0.538078549106825
"2365",0.61060950298859
"2366",0.48015336061986
"2367",0.659196706212279
"2368",0.554238514371057
"2369",0.528232327738598
"2370",0.538502346932816
"2371",0.604066415968853
"2372",0.554944234178028
"2373",0.572749247104505
"2374",0.514572229211996
"2375",0.573639079155149
"2376",0.494545628290757
"2377",0.50828283364602
"2378",0.489087089912673
"2379",0.492320249221532
"2380",0.541554132126093
"2381",0.510373484454124
"2382",0.476536310974751
"2383",0.533463163182799
"2384",0.559157970527348
"2385",0.489543320940921
"2386",0.574119899989802
"2387",0.506958917911831
"2388",0.528563562891911
"2389",0.499425113651095
"2390",0.545319430318626
"2391",0.467286068672395
"2392",0.493691997653608
"2393",0.550397201304394
"2394",0.515663007531033
"2395",0.52710352680576
"2396",0.540350733541718
"2397",0.62103703717211
"2398",0.551922641205581
"2399",0.522920797189454
"2400",0.555003267722922
"2401",0.532572693239548
"2402",0.599548749480378
"2403",0.475014552183333
"2404",0.646197036521491
"2405",0.56829409081687
"2406",0.566435923914203
"2407",0.508732646786377
"2408",0.555368187481645
"2409",0.4100406920645
"2410",0.558227947637177
"2411",0.542044876116428
"2412",0.548476869992734
"2413",0.560782773414326
"2414",0.496777131408345
"2415",0.496470688409903
