"","x"
"1154",0.0167454289423424
"1155",0.00732972610036321
"1156",0.0180236359470629
"1157",0.0105728079305025
"1158",0.00667488951561769
"1159",0.00788791775127432
"1160",0.000913752068612367
"1161",0.00856707981132721
"1162",0.0048565923990729
"1163",0.0105473180236938
"1164",0.01689642852095
"1165",0.00313410037999182
"1166",0.0161684216458382
"1167",0.00817065729073221
"1168",0.000753885246961641
"1169",0.0179775845564956
"1170",0.0153937018251102
"1171",0.0169801449651662
"1172",0.0072687449545698
"1173",0.00874137620545628
"1174",0.00891591135490681
"1175",0.00348365983530155
"1176",0.0351476794516676
"1177",0.0133967669006207
"1178",0.0107932910893667
"1179",0.00529434842061063
"1180",0.0134312204533671
"1181",0.00224080111778878
"1182",0.0139485880947087
"1183",0.00634294522912878
"1184",0.00112616577606195
"1185",0.0336421083334888
"1186",0.00400655742002764
"1187",0.0201412785445134
"1188",0.0146789200111015
"1189",0.00277394128285641
"1190",0.00171145017535354
"1191",0.0133371136912325
"1192",0.0140985003970873
"1193",0.0150848223345311
"1194",0.0121316839004086
"1195",0.0136277053763202
"1196",0.0116430613149646
"1197",0.0164820620510616
"1198",0.0121744747066253
"1199",0.0108202809265522
"1200",0.0260968656495477
"1201",0.0123602738728471
"1202",0.0053299701223354
"1203",0.00713415146478054
"1204",0.00834784925229599
"1205",2.20606857749535e-05
"1206",0.00190756777311354
"1207",0.0096125941280415
"1208",0.0273244090888399
"1209",0.000267567966372195
"1210",0.0106354645321257
"1211",0.00100834522718189
"1212",0.00191065474085727
"1213",0.00441497625190841
"1214",0.000616138313797733
"1215",0.0452061820523974
"1216",0.0140217215838163
"1217",0.0156245254895542
"1218",0.00820067289414548
"1219",0.00605032807404039
"1220",0.010401893204069
"1221",0.00633645365619904
"1222",0.000572197782401776
"1223",0.0114734211792148
"1224",0.000522222627920714
"1225",0.0210903394957431
"1226",0.00976242186227837
"1227",0.0380011022781932
"1228",0.00157944480398328
"1229",0.00937158999070387
"1230",0.0107556218053468
"1231",0.0136122556392008
"1232",0.0122386173168619
"1233",0.00146516395413966
"1234",0.00410686262866698
"1235",0.00941117648226836
"1236",0.0103980159264834
"1237",0.000819588759432676
"1238",0.0141485702569468
"1239",0.0138988918384804
"1240",0.0175745111796744
"1241",0.00747275575796499
"1242",0.00335079240545286
"1243",0.015798838173707
"1244",0.00995766204003368
"1245",0.00947438299892019
"1246",0.0191972101256578
"1247",0.0137407880323723
"1248",0.00368432228893725
"1249",0.0290640110263824
"1250",0.000556027374174771
"1251",0.00785720248390567
"1252",0.000346781283037156
"1253",0.0239398292211013
"1254",0.00211433767230827
"1255",0.0203250279674477
"1256",0.0114015820188476
"1257",0.00270716701336291
"1258",5.17383110700333e-08
"1259",2.72763610328002e-05
"1260",0.00737822904875678
"1261",0.0193501458397597
"1262",0.00781687392166757
"1263",0.0040365850889223
"1264",0.0671595073044818
"1265",0.00859028738840372
"1266",0.0153548052270467
"1267",0.0140235874953719
"1268",0.0322738154655777
"1269",2.02967068621609e-09
"1270",0.0141919814936362
"1271",0.00159107164989899
"1272",0.00486276700724232
"1273",0.000702250667355467
"1274",0.00486276700724232
"1275",0.00701946549787692
"1276",0.0429026068785849
"1277",0.015936722520136
"1278",0.0154796799381373
"1279",0.00849769800699868
"1280",0.0313784041592064
"1281",0.00392410846561697
"1282",0.0488978088397069
"1283",0.0145859239048058
"1284",0.00466097214826939
"1285",0.000186574367351588
"1286",0.0039662522661739
"1287",0.00522706850908336
"1288",0.00701844049726161
"1289",0.00144681121122831
"1290",6.64042813044427e-06
"1291",0.000835248955580562
"1292",0.00563467598794265
"1293",0.0166758791402306
"1294",0.0144080279278095
"1295",0.000528383222990309
"1296",0.00903031642685825
"1297",0.000148085433330234
"1298",0.00670228221871083
"1299",0.00623989907680541
"1300",0.0193037328372823
"1301",0.00397026564548477
"1302",0.0440410737150369
"1303",0.000875821234963269
"1304",7.51852337994137e-24
"1305",0.0461597213585009
"1306",0.0122125959073019
"1307",0.0140191459719493
"1308",0.0230231618318661
"1309",0.00352470675387368
"1310",0.000280277396296248
"1311",4.86915679627351e-05
"1312",0.0153331262238134
"1313",1.620984786576e-05
"1314",0.00169013703461489
"1315",0.0160045521277121
"1316",0.0164925765533011
"1317",0.00200730455320582
"1318",0.00673736534620899
"1319",3.0966283093835e-39
"1320",0.0126860254230675
"1321",0.0968320141730101
"1322",0.01057926022138
"1323",0.0140710071260432
"1324",0.006931402114018
"1325",0.0116146130782161
"1326",0.00410784365484433
"1327",0.000266605547287115
"1328",0.0179162001120944
"1329",0.00335236989934274
"1330",0.00330408638419666
"1331",0.000366151927863933
"1332",0.0152145244964991
"1333",0.0152425454603812
"1334",0.00787119621865325
"1335",0.0110929418177169
"1336",0.0183459137178018
"1337",0.0099667570135566
"1338",0.00718010059081628
"1339",0.0157660564636477
"1340",0.0329248052719613
"1341",6.75133622395838e-05
"1342",0.00718899899441946
"1343",0.012351561060508
"1344",0.044870249401768
"1345",0.00569855113122149
"1346",0.0049937244123469
"1347",0.00979632919597592
"1348",0.0105563978027019
"1349",0.00212878285464066
"1350",0.0048181085344158
"1351",0.00571093998014543
"1352",0.0134149921905453
"1353",0.010324637619179
"1354",0.0148359015263784
"1355",0.000125939855963402
"1356",0.00656861538404565
"1357",0.0572783470608338
"1358",0.00551943869814072
"1359",0.000851541080771179
"1360",0.00802630406710938
"1361",2.76586592368267e-05
"1362",1.92622806024971e-15
"1363",0.00219098501825976
"1364",0.0163090092036121
"1365",0.00728839755195533
"1366",0.0427552879529742
"1367",0.0125804721057488
"1368",0.000877484542335844
"1369",0.0175655758881528
"1370",0.0109058428040818
"1371",0.012667263279758
"1372",0.0210504812978918
"1373",0.0055053545457427
"1374",0.000621618066235187
"1375",0.00386103282894922
"1376",0.0197621640685137
"1377",0.0138505043230548
"1378",0.0145990984970358
"1379",0.0431072460061196
"1380",0.00871023923003864
"1381",0.000191187572290637
"1382",0.00586262221298892
"1383",0.0045983868947112
"1384",0.00605145579447832
"1385",0.000701783855877053
"1386",0.00409397142303424
"1387",0.00683432783742683
"1388",0.0101683632327892
"1389",0.0126192699428322
"1390",0.0276578936739881
"1391",0.0103386557116918
"1392",0.00860610593652305
"1393",0.0143220836740864
"1394",0.00318152984312915
"1395",0.0374579676566776
"1396",0.0171675379213322
"1397",0.108472268495541
"1398",0.0123022887619781
"1399",0.00448304845547426
"1400",0.0280216800416965
"1401",0.000935494168092165
"1402",0.000153178008577453
"1403",0.044675450414575
"1404",0.0216231649560782
"1405",0.0257522115478986
"1406",0.00467614612899807
"1407",0.0162614534962343
"1408",0.00838567504645138
"1409",0.00179087253821243
"1410",0.0112696808133528
"1411",0.0190427346522124
"1412",0.0285609582040779
"1413",0.00073624275572963
"1414",4.13943707642662e-10
"1415",0.012341915517575
"1416",0.0128219219131945
"1417",0.0291469670546864
"1418",0.00408747613200716
"1419",0.0358416384779367
"1420",0.014796524698672
"1421",0.0130943245573389
"1422",0.0224544581666196
"1423",0.000958127079788806
"1424",0.000961922508385869
"1425",0.0162066123978082
"1426",0.0210858802284874
"1427",0.00175470783829175
"1428",0.0258899407052739
"1429",0.00177237535122236
"1430",0.0109084188200304
"1431",0.0149512651372284
"1432",0.0146371935307041
"1433",0.0195785589044841
"1434",0.0171881949874475
"1435",0.0180260383920078
"1436",0.0014673152523308
"1437",0.0122361077055994
"1438",0.0129371719977911
"1439",0.0249950287665331
"1440",0.00854050901575568
"1441",0.0332044649903484
"1442",0.00310683208154759
"1443",0.0289312590533399
"1444",0.00693962045906684
"1445",0.000167695713066903
"1446",0.00275458180090811
"1447",0.0229444631216191
"1448",0.00489475591710505
"1449",0.0127957541724587
"1450",0.0193128676085647
"1451",0.0349377287284808
"1452",0.0112366242257228
"1453",0.00139263348315063
"1454",0.0172193349364235
"1455",0.0147735249739067
"1456",0.000601897850241486
"1457",0.00941869545048407
"1458",0.000378381361009919
"1459",5.56947769762561e-05
"1460",0.0152172064038147
"1461",9.57661499246438e-05
"1462",0.0276388703330944
"1463",0.000221355878742797
"1464",1.14399654499574e-10
"1465",0.0414010009353811
"1466",0.00204078340140299
"1467",0.0176428326941561
"1468",0.00389815701612781
"1469",0.0145934223663868
"1470",0.00674109845744372
"1471",0.0146865154885275
"1472",7.32711580536941e-08
"1473",0.00277109930787654
"1474",0.00794146600651358
"1475",5.28576430574246e-18
"1476",0.00595280917042596
"1477",0.00659234461876165
"1478",0.000424981583659121
"1479",0.0109058428040818
"1480",0.0216782642771241
"1481",0.0073953169089194
"1482",0.00461162083425239
"1483",0.0102456493588747
"1484",0.00174561096262081
"1485",0.0133917818274325
"1486",0.00898845364105322
"1487",0.0175624949796312
"1488",0.0188069753056515
"1489",0.0105987016698979
"1490",0.0148472100156909
"1491",0.014488061837274
"1492",0.0232390638828776
"1493",0.028497123120434
"1494",0.0073865114002838
"1495",0.00560947951500367
"1496",0.0124008630581991
"1497",0.0395327580583242
"1498",0.00270472008074323
"1499",0.0572783470608338
"1500",0.0048591841772423
"1501",0.0135229754938934
"1502",0.0492418317631947
"1503",0.00751621341626193
"1504",0.00693100104379337
"1505",0.0909550160972548
"1506",0.0084017202714633
"1507",0.0212374391396921
"1508",0.0101151693132407
"1509",0.0119817205863748
"1510",0.000800998471242034
"1511",0.00986169385562891
"1512",0.0166503432214636
"1513",0.00395606512685106
"1514",0.0110688283147593
"1515",0.0255112868031994
"1516",0.00651187784684163
"1517",0.0528521638351309
"1518",0.028997544891905
"1519",0.00709174379098841
"1520",0.000632445670016499
"1521",0.0143245867334182
"1522",0.00180331905414726
"1523",0.00971590158431526
"1524",0.008896663706444
"1525",0.0147941128917645
"1526",0.0107958011751808
"1527",0.0220035321072547
"1528",0.00440352195407333
"1529",0.0145395178596135
"1530",0.0144350739052976
"1531",0.011724842099214
"1532",0.000832081488838226
"1533",1.09305530976436e-06
"1534",0.0126906810599211
"1535",0.0131698667265818
"1536",0.0128383395649613
"1537",0.00494315808209467
"1538",0.0128012158505776
"1539",0.000625392295312464
"1540",0.00408037091511725
"1541",0.0138147818991194
"1542",0.00592799764117913
"1543",0.000869269577950448
"1544",0.0268624360218418
"1545",0.00404650279094349
"1546",0.0100244102626325
"1547",0.0119354081013075
"1548",0.0224325431681083
"1549",0.0125245380112249
"1550",0.0050754281483024
"1551",0.00696008544535501
"1552",0.0113880306576534
"1553",0.00861725048848606
"1554",0.0488560462396782
"1555",0.0260454495632929
"1556",0.0246253517798187
"1557",0.0091351337479948
"1558",0.0108964019945952
"1559",0.00894506767675087
"1560",0.0205082757806391
"1561",0.00837316040323082
"1562",0.00440198063769328
"1563",0.00835812485664996
"1564",0.0159951580580974
"1565",0.00253876148549403
"1566",0.0531810446675346
"1567",0.0449631863583051
"1568",0.00384861975838456
"1569",0.00350846437680802
"1570",0.00638612463228576
"1571",0.00540684071591426
"1572",0.00691975236112712
"1573",0.0365084664058184
"1574",5.54689494380557e-05
"1575",0.000533255522935631
"1576",0.0332862060507666
"1577",0.000733842799311032
"1578",3.74735728883969e-10
"1579",0.00108842602826563
"1580",0.00134993907339841
"1581",0.00645110700191693
"1582",0.0329309451453266
"1583",0.00175410296716362
"1584",3.53898299158427e-16
"1585",0.010952305245202
"1586",0.0248515515911902
"1587",1.25909708052952e-10
"1588",0.0451826149013056
"1589",0.0136693178809961
"1590",0.0124413326628896
"1591",0.00579109530671824
"1592",0.0144823837818781
"1593",0.00925828435682043
"1594",0.0711197508073344
"1595",0.00444090835263313
"1596",0.00231283283467634
"1597",0.0310487473824173
"1598",1.3041416221828e-10
"1599",0.000970216479516842
"1600",0.0305807522639586
"1601",0.0350915899938655
"1602",0.00134441344149248
"1603",0.0121665939883476
"1604",0.0011572553456922
"1605",0.00652781567696196
"1606",0.0175752682678556
"1607",0.00773422569510702
"1608",0.00536214038556967
"1609",0.014126288158696
"1610",0.0760669239404251
"1611",0.0181185115479023
"1612",0.0501073748739946
"1613",0.0317988138683441
"1614",0.00883748215744512
"1615",0.00322335115182945
"1616",0.00681149605581738
"1617",0.00903451994567349
"1618",0.0112481133339887
"1619",0.0527553212640595
"1620",0.000887305934971356
"1621",0.00386147913301416
"1622",0.0124897694776717
"1623",6.58104644610424e-11
"1624",0.034368786335573
"1625",0.00777175272200645
"1626",2.48028928671741e-07
"1627",0.0463322621064701
"1628",0.0309991720263204
"1629",0.0199132323640532
"1630",0.0135524287021135
"1631",0.0294275933959108
"1632",0.0115143045683963
"1633",0.0199022403838674
"1634",0.00530454290140271
"1635",0.0142370937653726
"1636",0.00959335179449446
"1637",0.00739854646803402
"1638",0.0126426306767259
"1639",0.0225205130617785
"1640",0.00472784587447496
"1641",0.0317280982892325
"1642",0.026320882620093
"1643",0.0206828870163578
"1644",0.000304770225114365
"1645",0.000949315570510668
"1646",0.019394495396323
"1647",1.02305922567618e-17
"1648",0.0802825510023285
"1649",0.0140326694550553
"1650",0.0126218632134587
"1651",0.018815347390868
"1652",0.00552594591093178
"1653",0.0452353215671696
"1654",0.0401606228045709
"1655",0.0107489464448463
"1656",0.0039104799758793
"1657",0.00251582707792986
"1658",0.0271350886348572
"1659",0.00697826256739722
"1660",0.01025790647507
"1661",0.00126800586841706
"1662",0.00363197995172719
"1663",0.00340571091503387
"1664",0.00281851143828634
"1665",0.000377736787774371
"1666",0.0169727507326916
"1667",0.0160902168533182
"1668",0.000148979789319621
"1669",0.00681280833028116
"1670",0.000490986667100289
"1671",0.0138260136575182
"1672",0.00650764320824684
"1673",0.0184973877494165
"1674",0.00639139353252991
"1675",2.00251762428105e-16
"1676",0.00158436631461609
"1677",0.00101715049544775
"1678",0.0101585318384315
"1679",0.0128072294283059
"1680",0.00763752083340531
"1681",0.000809136523514788
"1682",0.00977789719582704
"1683",0.0347423865563129
"1684",0.0175451676638992
"1685",3.02953412076077e-09
"1686",0.0275852393993012
"1687",0.0094957967583578
"1688",0.0543328046933186
"1689",0.00522458348457061
"1690",0.0261309530386783
"1691",0.0148516013463619
"1692",0.0116348153180815
"1693",0.0405148627393912
"1694",0.101116370199269
"1695",0.0104350212795263
"1696",0.0297616889588369
"1697",0.00641589265194642
"1698",0.000621356981541249
"1699",0.00495909120888879
"1700",0.000137338089642894
"1701",0.0240710153641208
"1702",0.0460568866541288
"1703",0.0086873139219
"1704",0.0521756655424849
"1705",0.00451813804434325
"1706",0.00207061156094224
"1707",0.0342211712314465
"1708",0.000717815381610567
"1709",0.0132112652405131
"1710",0.0112506884109051
"1711",0.0104338077334531
"1712",0.00408051640983543
"1713",0.00652401500945663
"1714",0.0112826669043621
"1715",0.024433942164573
"1716",0.0202031587591153
"1717",0.00467884323103009
"1718",0.0176323284593878
"1719",0.00280946784059108
"1720",0.000859148720628762
"1721",0.0102745697834893
"1722",0.0136065506348849
"1723",0.0125607730652788
"1724",0.0053367188140232
"1725",0.000713378493734269
"1726",0.00816489618334343
"1727",0.0317357824180966
"1728",0.0880550813107908
"1729",0.00521792915588677
"1730",0.00194525825437063
"1731",0.0099942316684438
"1732",0.00605193788382606
"1733",0.00967729365583449
"1734",0.021161091384831
"1735",0.00450843833532846
"1736",0.0208604093053937
"1737",0.0131456070626015
"1738",0.0071032006485875
"1739",0.000595087147024618
"1740",5.56858155953942e-06
"1741",0.0590139684639543
"1742",0.00535318371227113
"1743",0.000827855453744014
"1744",0.0050207529486982
"1745",0.0342387751488953
"1746",0.0774868266604834
"1747",0.00332977926777844
"1748",0.000794078714369939
"1749",0.0113519809810941
"1750",0.00242288907719702
"1751",0.0177187792269628
"1752",0.000383295742741611
"1753",0.0317280982892325
"1754",0.00692976287537234
"1755",0.00686968662652102
"1756",0.00380583090827451
"1757",0.0101151693132407
"1758",0.0165666156455343
"1759",0.0135574051756185
"1760",0.0431072460061196
"1761",0.000753918901019261
"1762",0.00851156952460186
"1763",0.000547052078178313
"1764",0.000959387327610019
"1765",0.0123760147798646
"1766",0.00943382907570892
"1767",0.000543943397603471
"1768",3.03962922487564e-09
"1769",0.0055902376957139
"1770",0.00860687196867486
"1771",0.00351544734984717
"1772",0.0412861189106181
"1773",0.00138519059462321
"1774",0.00089920648511353
"1775",0.0137184892864204
"1776",0.0106371769772129
"1777",0.00388515657176926
"1778",0.00428337070818802
"1779",0.00331348389319478
"1780",0.0609123987100753
"1781",2.18906429444192e-05
"1782",0.00972570025412235
"1783",0.0180086411392013
"1784",0.0167121258509031
"1785",8.24461144350484e-05
"1786",0.00245179177905618
"1787",0.000583239309585473
"1788",2.57922912388901e-17
"1789",0.00401007111239467
"1790",0.0262788954415787
"1791",0.0086190727623576
"1792",0.00091018350538273
"1793",0.00224161411299774
"1794",0.0108935971906331
"1795",0.00272750190240371
"1796",0.0278154697597659
"1797",0.0134887836815156
"1798",0.00369632597245596
"1799",0.0309013245684326
"1800",0.00895523327811904
"1801",0.00580898420943943
"1802",0.00716147582755753
"1803",0.00503788531874213
"1804",0.018689083600882
"1805",0.000194421649791882
"1806",0.0494083284487623
"1807",0.0326875591441675
"1808",0.0102868364992754
"1809",0.0208826985340336
"1810",0.00663751119552012
"1811",0.00697537159311774
"1812",0.00794468376063848
"1813",0.00112963922490304
"1814",0.0173953193580007
"1815",0.00371101333515067
"1816",0.00167996295031914
"1817",3.24860418770101e-14
"1818",0.00577916213158073
"1819",0.00887410051769362
"1820",0.0054453633887
"1821",9.74497267838479e-11
"1822",0.0110763735986722
"1823",0.0183301974727466
"1824",2.40282822152797e-05
"1825",0.0197621640685137
"1826",0.000850902949575155
"1827",0.0146552209054431
"1828",0.00769029130324913
"1829",0.0419508057120782
"1830",0.000646140763033194
"1831",0.0230145182936497
"1832",0.00595930976361514
"1833",0.0102937200999592
"1834",0.00476698603381354
"1835",0.0183040048527614
"1836",0.0281308647209289
"1837",0.0177683222696578
"1838",0.00114761746599764
"1839",0.000984455346469711
"1840",5.80265664797347e-19
"1841",0.0072506134170228
"1842",0.0125986689414175
"1843",0.000195627990618677
"1844",0.000340440681755137
"1845",0.0438922917922198
"1846",0.00403432517807733
"1847",0.000328543593810306
"1848",0.00247105838809211
"1849",0.0101900852811082
"1850",0.0399185151672821
"1851",0.0135044519945813
"1852",0.0158061213545842
"1853",0.0121037221117255
"1854",0.0233347165156112
"1855",0.0380546646988926
"1856",0.000340440681755137
"1857",0.0189330686974129
"1858",0.0162314282054962
"1859",0.0107398775956652
"1860",0.00624267707454221
"1861",0.00085607354149418
"1862",0.000664187527425408
"1863",0.00716767208169366
"1864",0.000778895183643273
"1865",0.0177109881301902
"1866",0.000620758886420305
"1867",0.013828320266017
"1868",0.000979860759026333
"1869",0.00627880258382567
"1870",0.0460568866541288
"1871",0.00156966273637017
"1872",3.42944502720903e-17
"1873",0.0101677656479579
"1874",0.00961028346857486
"1875",0.000705549158891009
"1876",0.0527553212640595
"1877",0.0107015219000365
"1878",0.0248180006465273
"1879",0.019851300335668
"1880",4.08461470036483e-07
"1881",0.0109126144053059
"1882",0.0187611038247795
"1883",0.00675054087961571
"1884",0.0180000415923914
"1885",0.00987508015154204
"1886",0.00614399523061696
"1887",0.0206892569244884
"1888",0.0515806290118259
"1889",0.0176494006879302
"1890",2.89830936149766e-06
"1891",0.0313676049608573
"1892",0.0037786622166541
"1893",0.0121415580887229
"1894",0.0126277723167691
"1895",0.00729241615780147
"1896",0.0243561667798848
"1897",0.000635809175352694
"1898",0.00140705091736029
"1899",0.0395252320037219
"1900",0.0358160270279359
"1901",0.000473313644351059
"1902",0.00574913348415872
"1903",0.00676175690992242
"1904",0.0144697072732709
"1905",0.0208089449540402
"1906",0.00964410147937431
"1907",0.00922599521844168
"1908",0.00968066847211737
"1909",0.00770291065055767
"1910",0.0196116020743688
"1911",0.0137108551805735
"1912",0.0077546866533747
"1913",0.00489760433886518
"1914",0.00288533611810682
"1915",0.0224085630890108
"1916",0.00012310697246
"1917",0.010991123654761
"1918",0.011560328106502
"1919",0.0077204470032104
"1920",0.0150883249432057
"1921",0.0196258756098461
"1922",0.026002367512399
"1923",0.00781556473735752
"1924",4.93128191285132e-05
"1925",0.0198862315585669
"1926",0.00854983960720824
"1927",0.00640730048097463
"1928",0.000825067454796368
"1929",0.0130230267832141
"1930",0.0174013948932804
"1931",0.00015527802913247
"1932",0.00252959820373389
"1933",0.0216013925754724
"1934",0.0109600258212445
"1935",0.00573232041062833
"1936",0.00931404117242298
"1937",0.0681036602320139
"1938",0.00183769069715578
"1939",0.0751641740602196
"1940",0.00307848901710503
"1941",0.0531265265999622
"1942",1.7669263532968e-08
"1943",0.0414241302905752
"1944",0.00599688933145725
"1945",0.0206734440049974
"1946",0.00293028585820031
"1947",0.0248832849861721
"1948",0.00496283668023379
"1949",0.00975331328166868
"1950",0.0102564104492987
"1951",0.0269601921711893
"1952",4.18753593184737e-09
"1953",0.0111116325119094
"1954",0.00664537580002163
"1955",0.00269972470911959
"1956",0.0226309797907981
"1957",0.0184969574481379
"1958",0.0980102669218051
"1959",0.0120163288730511
"1960",1.10404816381347e-05
"1961",0.0212744854590551
"1962",0.00586074086133577
"1963",0.00826843593599122
"1964",0.0129731508840544
"1965",0.0221362860891192
"1966",0.0181567685873884
"1967",0.0162407636887882
"1968",0.00877382411273349
"1969",0.000691809625463746
"1970",0.0277882884108285
"1971",0.00877105488357798
"1972",0.0319681801820196
"1973",0.00478647625555877
"1974",1.14664969390677e-11
"1975",0.0102402769656328
"1976",0.0550557059286525
"1977",0.0044403865301753
"1978",0.000171111054821838
"1979",0.0085579860767152
"1980",0.00104832387548565
"1981",0.0604866559461828
"1982",0.00171899840081205
"1983",0.0147846831456996
"1984",0.0201239910383364
"1985",0.000785385812920394
"1986",0.000399038389368139
"1987",0.021826110638328
"1988",0.0267633967725717
"1989",0.0565661718187176
"1990",0.0118664424939929
"1991",0.0126913522237732
"1992",0.0427273595542226
"1993",0.0183577172748802
"1994",0.00185057319362541
"1995",0.00102091197626331
"1996",0.00864948777187253
"1997",0.00551965487441558
"1998",0.0148909160389247
"1999",0.0360314581146413
"2000",0.0120832749313877
"2001",0.0141066411069124
"2002",0.00423894841821925
"2003",0.00675216880091123
"2004",8.50201883710503e-05
"2005",0.0181947151094208
"2006",0.0121607124081658
"2007",0.000794769153351449
"2008",0.00677574539914442
"2009",0.000790656379963919
"2010",0.00819776358173345
"2011",4.23203802254197e-05
"2012",0.0107331064274499
"2013",8.81560976049811e-08
"2014",0.0056914251060041
"2015",0.0275592639541721
"2016",0.000146064029411498
"2017",0.0364759181814998
"2018",0.00480191087052515
"2019",0.00237814547812548
"2020",0.0141996496768604
"2021",1.96179969856024e-17
"2022",0.00631199991674993
"2023",0.0151933765453373
"2024",0.00936977836000627
"2025",0.00787404130650898
"2026",0.0191250696767555
"2027",0.0123176398727148
"2028",0.00123812786395387
"2029",0.00330954815007443
"2030",0.0180482586298541
"2031",0.0185210045916752
"2032",0.00703691824829184
"2033",3.11239680446794e-13
"2034",0.0234443260128404
"2035",0.0254207488990071
"2036",0.0260035619382775
"2037",0.0656185831843666
"2038",0.0148202515775587
"2039",0.0123505892066269
"2040",0.0010821561213868
"2041",0.00935295986706007
"2042",0.00587583955388636
"2043",0.00138171472866599
"2044",0.000125163766841496
"2045",0.0125316225262386
"2046",0.000210499586629422
"2047",0.00526161222783369
"2048",0.0266463887267752
"2049",0.000104606792043376
"2050",0.00557950169164906
"2051",0.0217001903218694
"2052",0.0504615540968802
"2053",0.00143709238294821
"2054",0.0493284919887558
"2055",0.13711581381557
"2056",1.08379516377009e-07
"2057",0.000727578019333332
"2058",0.00820152453308669
"2059",0.00338699784069791
"2060",0.011638427013285
"2061",0.0957957713445644
"2062",0.0082159913781201
"2063",0.00131069665328346
"2064",0.00102256748205652
"2065",0.0126734083909235
"2066",0.00223884686137444
"2067",0.0426980435106469
"2068",0.012762978805032
"2069",0.00764953690375614
"2070",0.00190307233069898
"2071",0.0451745681310619
"2072",0.0169865740657153
"2073",0.00360540320317466
"2074",0.00461993824104473
"2075",0.00661909751930083
"2076",0.00208734734711326
"2077",0.022907567312494
"2078",0.00371425757920973
"2079",0.0204066504915305
"2080",0.016559314494775
"2081",0.012354877864394
"2082",0.00128605595770739
"2083",0.0056858729981723
"2084",0.0385071074515528
"2085",0.0204823251065914
"2086",0.00345934278305532
"2087",0.00779655072257131
"2088",0.00392879659749609
"2089",0.013524817379131
"2090",0.0167511916597468
"2091",0.0114077048727533
"2092",0.0203748252026332
"2093",0.00271686681062682
"2094",0.0154389425722505
"2095",0.0101683632327892
"2096",1.89439462887743e-06
"2097",0.00792807945014953
"2098",0.00059473061819774
"2099",0.0104387847034483
"2100",0.0165870658864771
"2101",0.0176374530976332
"2102",0.0120863296302362
"2103",0.0048875951426626
"2104",0.0138835379104007
"2105",2.06160070302811e-05
"2106",1.98898868202839e-05
"2107",0.0714894684552901
"2108",0.0219681681558168
"2109",0.00125466451451614
"2110",0.0221676229787837
"2111",0.0188516199872292
"2112",0.00154630164364404
"2113",0.00497981905432883
"2114",0.00745968620234699
"2115",0.00744737526971901
"2116",0.00690408088360752
"2117",0.000885529718874713
"2118",0.00780465377499646
"2119",0.0130740692150101
"2120",1.41797023343488e-11
"2121",0.0116848133968278
"2122",0.00938119830202205
"2123",0.0117867068440062
"2124",0.0180061674944616
"2125",0.00163216866065166
"2126",0.00851548362149067
"2127",0.0155511950564979
"2128",0.00241195013527383
"2129",0.0139816283405843
"2130",0.00348265488123637
"2131",5.26622130378809e-09
"2132",0.0187531432324394
"2133",0.00307615140036509
"2134",0.00843969211163314
"2135",0.0246829935610458
"2136",0.0088762664526696
"2137",0.0313784041592064
"2138",0.000958311002677658
"2139",1.76390104967e-07
"2140",0.0134798807401975
"2141",0.00528616119701242
"2142",0.0102899517093666
"2143",0.000425190481354531
"2144",0.0143632499138951
"2145",0.00445350259082478
"2146",0.0168082670098493
"2147",3.25255577092024e-05
"2148",1.49290691757559e-05
"2149",0.027035766828249
"2150",0.0480091232374837
"2151",0.0180645041543315
"2152",0.000360312476091332
"2153",0.101479408680626
"2154",0.00971970366938649
"2155",0.00371105064690076
"2156",5.97594982299789e-05
"2157",0.0112014173144166
"2158",0.00381104616522915
"2159",0.00879570225882237
"2160",3.72578138103143e-20
"2161",0.023929726457556
"2162",4.30721309371346e-07
"2163",0.000686486150036883
"2164",0.000326845874652419
"2165",0.0116827589376668
"2166",0.0751641740602196
"2167",0.0158083799834472
"2168",0.00946986835743556
"2169",0.00018918446970739
"2170",0.0102832111599059
"2171",0.0615119464682419
"2172",0.000782270278650015
"2173",0.0132231884948007
"2174",0.023243071428382
"2175",0.00685460244615053
"2176",0.00185636809570768
"2177",0.0104312202888212
"2178",0.0289031334115068
"2179",0.0281072093044481
"2180",0.0115038052720364
"2181",0.00891999104695966
"2182",0.0140526197572149
"2183",0.0110556659265515
"2184",0.0251062461916336
"2185",0.0205022058624629
"2186",0.00388397544169111
"2187",0.0295930979337174
"2188",0.00789644245587864
"2189",0.0599796146704339
"2190",0.0286507378706298
"2191",0.00635389090453249
"2192",0.00290171821012269
"2193",0.0146736106585378
"2194",0.00539818783724248
"2195",0.0143927298951784
"2196",0.00448905682101494
"2197",0.00976766790551423
"2198",0.00655085852619023
"2199",0.0128975262408643
"2200",0.0485390069555907
"2201",0.0114236476293366
"2202",0.00500428812083839
"2203",0.00504336206487927
"2204",0.0441907268679547
"2205",0.00777140043669794
"2206",0.00553995152191358
"2207",0.00758180378591733
"2208",0.00341254279143054
"2209",0.0131904529372312
"2210",0.0100430438897995
"2211",0.0929320106262007
"2212",2.41288996090118e-05
"2213",0.0656185831843666
"2214",0.000573414446092935
"2215",0.0132053580968954
"2216",0.00978315018082836
"2217",0.0219222239208748
"2218",0.0170971525683361
"2219",0.00414651080298494
"2220",0.00664423116726133
"2221",0.0202148338530624
"2222",0.00051378459355762
"2223",0.00870322408884024
