"","x"
"1250",0.240289883574756
"1251",0.272719790700505
"1252",0.230371211068389
"1253",0.235541315069011
"1254",0.277397836664027
"1255",0.232922291403547
"1256",0.22499039430353
"1257",0.199148571908965
"1258",0.236071201697448
"1259",0.218757818326908
"1260",0.244539466118961
"1261",0.25054091233879
"1262",0.204915437884975
"1263",0.249170918054012
"1264",0.212669717831935
"1265",0.245152940084222
"1266",0.232863296344222
"1267",0.224215730019239
"1268",0.258815828797012
"1269",0.232417146173695
"1270",0.239978302293056
"1271",0.247042901583419
"1272",0.247094120828267
"1273",0.208066328906582
"1274",0.241658893354789
"1275",0.183463162399728
"1276",0.168152753113527
"1277",0.219128891467656
"1278",0.210063459552416
"1279",0.229885620234732
"1280",0.236964649073869
"1281",0.195867162789468
"1282",0.232518136619762
"1283",0.271591935172167
"1284",0.247748368981012
"1285",0.218368246161128
"1286",0.229006683138968
"1287",0.239384848587741
"1288",0.243894218097906
"1289",0.237571068251899
"1290",0.203369629106293
"1291",0.198522131558316
"1292",0.233817699152302
"1293",0.199336448955407
"1294",0.218780804408596
"1295",0.239028640626195
"1296",0.201820176015622
"1297",0.271179693999265
"1298",0.231913019216202
"1299",0.230750976385087
"1300",0.23048019925505
"1301",0.255001788913559
"1302",0.217796119835452
"1303",0.230786776441874
"1304",0.197234803525578
"1305",0.241090778941377
"1306",0.233205893458239
"1307",0.223555253118257
"1308",0.218453226366765
"1309",0.233947730773177
"1310",0.226132026802619
"1311",0.233121101892043
"1312",0.295955708890497
"1313",0.221838095600774
"1314",0.223232887331039
"1315",0.200054408171681
"1316",0.306067497673168
"1317",0.216622121844183
"1318",0.22534350959957
"1319",0.220391766245185
"1320",0.215507148326194
"1321",0.217721973049945
"1322",0.238040618928767
"1323",0.244153455112499
"1324",0.180834152759968
"1325",0.232613638490262
"1326",0.214133250284895
"1327",0.252483183571554
"1328",0.20791607419673
"1329",0.226070344463316
"1330",0.208066328906582
"1331",0.21732924232387
"1332",0.233074581883236
"1333",0.22600316670458
"1334",0.199555947563566
"1335",0.230057430144045
"1336",0.225910440672817
"1337",0.208603777221956
"1338",0.223627278883179
"1339",0.231011877266186
"1340",0.229045699038747
"1341",0.173394314610925
"1342",0.209919381272106
"1343",0.242745739037804
"1344",0.248922546678496
"1345",0.229549471292671
"1346",0.230061315572248
"1347",0.222065495514016
"1348",0.215976444764669
"1349",0.217894546742983
"1350",0.214117726197548
"1351",0.200242120650501
"1352",0.262591105858101
"1353",0.257297836312904
"1354",0.223571764441845
"1355",0.268783045404386
"1356",0.229280224155815
"1357",0.210466741062473
"1358",0.216016545354881
"1359",0.244370399518011
"1360",0.232595339176487
"1361",0.232382022166006
"1362",0.232936435606131
"1363",0.210957004055485
"1364",0.255271795499537
"1365",0.257630651668893
"1366",0.21542018423051
"1367",0.248559620217073
"1368",0.227000762672425
"1369",0.231590335776605
"1370",0.239900391770812
"1371",0.220963426188951
"1372",0.233597953357054
"1373",0.244707715258382
"1374",0.223392713447482
"1375",0.251983331079515
"1376",0.235104325623184
"1377",0.263481651190264
"1378",0.220228718816136
"1379",0.216906902803232
"1380",0.237208959497336
"1381",0.222495768129888
"1382",0.220164594747542
"1383",0.211545790215766
"1384",0.227902501400974
"1385",0.243384067532448
"1386",0.279548627155836
"1387",0.220913030291974
"1388",0.200870590264423
"1389",0.211522928139766
"1390",0.22648529990573
"1391",0.222489195507316
"1392",0.213811278801281
"1393",0.202787403061611
"1394",0.221243435457005
"1395",0.231815081228259
"1396",0.229169167269394
"1397",0.201871175469686
"1398",0.262567831810261
"1399",0.204947603706326
"1400",0.214562284768871
"1401",0.2595991691582
"1402",0.237541426085667
"1403",0.234309888569512
"1404",0.215146031442204
"1405",0.230216079431369
"1406",0.236967054647809
"1407",0.223141169161738
"1408",0.144395946034473
"1409",0.195225545171879
"1410",0.226643272226605
"1411",0.210322664710251
"1412",0.285139338880938
"1413",0.218397585083887
"1414",0.216040305180401
"1415",0.212308199455483
"1416",0.265410546803816
"1417",0.191407061898768
"1418",0.252245145044624
"1419",0.244145345458373
"1420",0.216674333444527
"1421",0.22842159896749
"1422",0.185721417678757
"1423",0.239796272094479
"1424",0.227113596847248
"1425",0.252302695969211
"1426",0.221211445054618
"1427",0.199681734517088
"1428",0.197729481265261
"1429",0.234610211710718
"1430",0.228856067097454
"1431",0.249499566795218
"1432",0.238996300643763
"1433",0.210874435380532
"1434",0.328082380111025
"1435",0.217169243479119
"1436",0.236894222915213
"1437",0.230877238234246
"1438",0.233481830695313
"1439",0.159612716815403
"1440",0.23569974242313
"1441",0.221390232261159
"1442",0.224801546963552
"1443",0.176226208542831
"1444",0.223055439391923
"1445",0.199740887099504
"1446",0.24345069947676
"1447",0.201070587381837
"1448",0.219065775296528
"1449",0.243992693561949
"1450",0.238893919460615
"1451",0.195190981496074
"1452",0.244153455112499
"1453",0.250061990721388
"1454",0.225351336779783
"1455",0.230841223761557
"1456",0.243328014917474
"1457",0.229181409990807
"1458",0.233872816492005
"1459",0.234952052047839
"1460",0.21650639405325
"1461",0.216345454439257
"1462",0.200305625746885
"1463",0.228248625530702
"1464",0.234219515818417
"1465",0.194899844504921
"1466",0.253922244878244
"1467",0.215590557358129
"1468",0.211334097580704
"1469",0.22578700399025
"1470",0.227133645997037
"1471",0.229134668651784
"1472",0.287373169113891
"1473",0.235504763992965
"1474",0.218416664991114
"1475",0.208248464624508
"1476",0.214394797504475
"1477",0.240674069126547
"1478",0.24434194622232
"1479",0.223304358861776
"1480",0.228699679559469
"1481",0.211217513441926
"1482",0.202572296072439
"1483",0.226135193453789
"1484",0.208606399653696
"1485",0.241666229104685
"1486",0.224806358699442
"1487",0.29244685161663
"1488",0.246314510322375
"1489",0.225024157834944
"1490",0.202135681290645
"1491",0.271346335445399
"1492",0.218778974619673
"1493",0.225732138589977
"1494",0.165235203948515
"1495",0.240865236551717
"1496",0.248167582400907
"1497",0.172971216467584
"1498",0.245311150398147
"1499",0.240687300934889
"1500",0.255585622507953
"1501",0.245495218228862
"1502",0.266638081766293
"1503",0.235205646436395
"1504",0.231353584391424
"1505",0.229715117875807
"1506",0.228155306449937
"1507",0.300468850777281
"1508",0.214324028703366
"1509",0.228808944023983
"1510",0.215204480770759
"1511",0.236381290113863
"1512",0.211479585337759
"1513",0.210617416513951
"1514",0.249295834234139
"1515",0.224001368289957
"1516",0.254213509168482
"1517",0.220719430972106
"1518",0.275855821613024
"1519",0.228827478712874
"1520",0.219460153755401
"1521",0.22031342177077
"1522",0.215760305040568
"1523",0.237374135072947
"1524",0.22173483792504
"1525",0.198226130191481
"1526",0.224461265481878
"1527",0.248471005677601
"1528",0.227473488060691
"1529",0.21454265012692
"1530",0.240514455173983
"1531",0.191809372303124
"1532",0.228265313733491
"1533",0.21579013670073
"1534",0.200522798676406
"1535",0.246337629952046
"1536",0.246874419451339
"1537",0.264803912079088
"1538",0.217891992044052
"1539",0.215543301361056
"1540",0.220029865585256
"1541",0.227193801303861
"1542",0.232336530324567
"1543",0.317700923010532
"1544",0.227088177267771
"1545",0.251871468463195
"1546",0.230858447295
"1547",0.22143019893033
"1548",0.2399288646659
"1549",0.249137835036515
"1550",0.219512807586987
"1551",0.238657985658758
"1552",0.192773529215904
"1553",0.185751006343976
"1554",0.239654364510268
"1555",0.219667426375746
"1556",0.204021778888388
"1557",0.228456136410581
"1558",0.231979097325292
"1559",0.200724738655458
"1560",0.209336393478037
"1561",0.238026368710299
"1562",0.232518339181856
"1563",0.26706092046488
"1564",0.222541928680875
"1565",0.207672799999586
"1566",0.224564327887437
"1567",0.222673271110051
"1568",0.22394854730152
"1569",0.225635838012614
"1570",0.225681147893804
"1571",0.216495154000722
"1572",0.228749323269717
"1573",0.230421935326913
"1574",0.223181240173652
"1575",0.222099579092375
"1576",0.223783488391232
"1577",0.266174440543304
"1578",0.218026485701268
"1579",0.228879474265223
"1580",0.220084022481725
"1581",0.232893922942932
"1582",0.231115745728003
"1583",0.168090667230326
"1584",0.235572409671498
"1585",0.156069837453641
"1586",0.253768543097072
"1587",0.236826253811129
"1588",0.236210753281221
"1589",0.239649228711656
"1590",0.203992426094371
"1591",0.239591478795931
"1592",0.227774710183882
"1593",0.250786866463334
"1594",0.235704645130244
"1595",0.311357049523777
"1596",0.214191614088808
"1597",0.269350794220525
"1598",0.228695637336399
"1599",0.211312559885631
"1600",0.222894518969328
"1601",0.254353655193301
"1602",0.228132616946708
"1603",0.210854833829775
"1604",0.221427312870146
"1605",0.221039829112247
"1606",0.19773962033867
"1607",0.201438697812906
"1608",0.253804738319369
"1609",0.228477522469331
"1610",0.253915527997163
"1611",0.212487426797941
"1612",0.231657840164599
"1613",0.248092474127338
"1614",0.209545502276384
"1615",0.269296880369212
"1616",0.222870471720857
"1617",0.253064408006248
"1618",0.23787761914706
"1619",0.233433403313828
"1620",0.279723044626862
"1621",0.214527017378818
"1622",0.215809543834506
"1623",0.229494619160663
"1624",0.223789627470708
"1625",0.209490131955164
"1626",0.245874768090289
"1627",0.211082381463465
"1628",0.277132526276481
"1629",0.177786934543613
"1630",0.208957004254087
"1631",0.245513811308913
"1632",0.275526554046771
"1633",0.242962771931799
"1634",0.211713410355638
"1635",0.227759373877424
"1636",0.231024399243775
"1637",0.243713103522374
"1638",0.224012692762359
"1639",0.220491423227484
"1640",0.222288433178657
"1641",0.29321308601151
"1642",0.248981647559546
"1643",0.261042200265724
"1644",0.227523712496089
"1645",0.221158492811865
"1646",0.23172940797761
"1647",0.213970403512876
"1648",0.198998333488603
"1649",0.252010031114709
"1650",0.248274330447958
"1651",0.253491722878688
"1652",0.251239838754267
"1653",0.235241912678566
"1654",0.238849041351449
"1655",0.216985555434447
"1656",0.239709650698143
"1657",0.252138492768148
"1658",0.246969969945303
"1659",0.225421563580868
"1660",0.214140214382291
"1661",0.225179444769267
"1662",0.15606274323642
"1663",0.199699978795041
"1664",0.213447858385849
"1665",0.243045351642639
"1666",0.341086670775363
"1667",0.23584198257599
"1668",0.199670863189382
"1669",0.219377419932363
"1670",0.174418354509697
"1671",0.220480680972119
"1672",0.207551163485343
"1673",0.245497598994612
"1674",0.193584556725638
"1675",0.234049628189267
"1676",0.234090148661958
"1677",0.243530661330735
"1678",0.242772129046863
"1679",0.218037964259017
"1680",0.215600066788441
"1681",0.226561173368172
"1682",0.216551452366384
"1683",0.219389661256204
"1684",0.204575710236722
"1685",0.239775479663916
"1686",0.247217511047277
"1687",0.26121375685529
"1688",0.224347951606593
"1689",0.245175082987483
"1690",0.228903511626728
"1691",0.244844208892251
"1692",0.192293701867024
"1693",0.196204179579902
"1694",0.224901452553701
"1695",0.200563165133402
"1696",0.228080852825174
"1697",0.256447983438739
"1698",0.224439390815551
"1699",0.231118991946591
"1700",0.221823728278182
"1701",0.236836417403333
"1702",0.248176461240237
"1703",0.21073811273511
"1704",0.228073526289802
"1705",0.217650011707116
"1706",0.237142187344392
"1707",0.265852782082653
"1708",0.209494601513767
"1709",0.244955710997241
"1710",0.194993958751432
"1711",0.27141565433439
"1712",0.20094011504224
"1713",0.22733286859952
"1714",0.231033756723368
"1715",0.223304566310705
"1716",0.201536643057734
"1717",0.229581145586716
"1718",0.215094845410678
"1719",0.244050056150019
"1720",0.255194318550709
"1721",0.214829801758258
"1722",0.244818829967312
"1723",0.237017925071743
"1724",0.240755737208316
"1725",0.239867374837875
"1726",0.214423268724558
"1727",0.224532472971827
"1728",0.272210074948872
"1729",0.219852445522128
"1730",0.221201208734575
"1731",0.212932722862913
"1732",0.224563312608931
"1733",0.219517712162271
"1734",0.218741580162778
"1735",0.220884024131225
"1736",0.223902524027855
"1737",0.231501638109033
"1738",0.209400507457109
"1739",0.226025398201096
"1740",0.212850102925404
"1741",0.253692247835063
"1742",0.225528311264585
"1743",0.19668479918228
"1744",0.218806186103709
"1745",0.249677175063402
"1746",0.174613294255282
"1747",0.197554996514225
"1748",0.213292020172755
"1749",0.243098077759433
"1750",0.237755988294566
"1751",0.239814081701623
"1752",0.223514370657782
"1753",0.170289603883925
"1754",0.232058236615858
"1755",0.223304608936153
"1756",0.265550614136109
"1757",0.232921490277645
"1758",0.219428482015079
"1759",0.205002961048242
"1760",0.218727601244868
"1761",0.243097502090945
"1762",0.253975131985538
"1763",0.217274138901936
"1764",0.254153828209444
"1765",0.17512804825936
"1766",0.21871289635003
"1767",0.253482419741005
"1768",0.197689328733016
"1769",0.23745500297024
"1770",0.188690275183378
"1771",0.21453606512643
"1772",0.221357411009775
"1773",0.230990348913577
"1774",0.194412272526288
"1775",0.237404487619453
"1776",0.230795559080976
"1777",0.247128819561881
"1778",0.244153455112499
"1779",0.240367029786081
"1780",0.230296845746947
"1781",0.192218536331813
"1782",0.214706574394783
"1783",0.217821460425259
"1784",0.227178311821707
"1785",0.171635040980777
"1786",0.225590094748885
"1787",0.234168379015275
"1788",0.222151194445642
"1789",0.224883738277931
"1790",0.232262274530004
"1791",0.262026905508917
"1792",0.217905837909035
"1793",0.252373066184555
"1794",0.194859112892535
"1795",0.21818497343088
"1796",0.21863400841427
"1797",0.198553509232189
"1798",0.241618654145432
"1799",0.223231383334962
"1800",0.250811589507199
"1801",0.240314212725354
"1802",0.232648269054094
"1803",0.261071453795178
"1804",0.214426828665887
"1805",0.212556376877669
"1806",0.209993690642653
"1807",0.182965998282731
"1808",0.22625857543289
"1809",0.259138779618241
"1810",0.179836473992946
"1811",0.225651500769338
"1812",0.223936090778778
"1813",0.222854741392767
"1814",0.238101047792136
"1815",0.228246528006717
"1816",0.243136616123411
"1817",0.215393920188018
"1818",0.187020429832121
"1819",0.213772627610144
"1820",0.219601498888913
"1821",0.237858937058455
"1822",0.270799053535054
"1823",0.282514153588184
"1824",0.201770074920326
"1825",0.151435861771294
"1826",0.18162825510512
"1827",0.213206650105039
"1828",0.219491267688586
"1829",0.229475520775416
"1830",0.223404376828937
"1831",0.230578407966636
"1832",0.250047265314191
"1833",0.218435163936186
"1834",0.229188308092095
"1835",0.220134835506123
"1836",0.227716622612227
"1837",0.184380394262583
"1838",0.218567524822019
"1839",0.245732645868192
"1840",0.2202148939034
"1841",0.230313532891724
"1842",0.21256457343063
"1843",0.239615523143321
"1844",0.213765237721644
"1845",0.243348040567426
"1846",0.228557046975343
"1847",0.219567949928981
"1848",0.22332579674069
"1849",0.224652165239061
"1850",0.217000538451704
"1851",0.258478421482237
"1852",0.254621089989729
"1853",0.219488165858875
"1854",0.210944078456816
"1855",0.212204450762134
"1856",0.239057450821068
"1857",0.234463312295629
"1858",0.233116712933196
"1859",0.218766426074026
"1860",0.24291192684653
"1861",0.313954444335986
"1862",0.277127273824348
"1863",0.243323661286096
"1864",0.230188612758533
"1865",0.202804435311701
"1866",0.240890950969717
"1867",0.247935170831553
"1868",0.27708822288473
"1869",0.236564219378272
"1870",0.23345100123291
"1871",0.165613060041527
"1872",0.230573072542877
"1873",0.199240001308747
"1874",0.218656034849921
"1875",0.292884777042636
"1876",0.244967662578647
"1877",0.231806054011615
"1878",0.24035471538658
"1879",0.245932445435872
"1880",0.25544342031917
"1881",0.186386180955978
"1882",0.228457834840873
"1883",0.232431169369276
"1884",0.237060443939855
"1885",0.241779085490665
"1886",0.218024384176451
"1887",0.227833240618461
"1888",0.228531800345507
"1889",0.18954932739026
"1890",0.227513774765935
"1891",0.238753917882426
"1892",0.255015056328988
"1893",0.236770718889918
"1894",0.227809651416794
"1895",0.228375741535434
"1896",0.229869566706996
"1897",0.243352299916785
"1898",0.277375477906839
"1899",0.227420986584766
"1900",0.207760983655494
"1901",0.23301127506955
"1902",0.267509401864996
"1903",0.223157772943341
"1904",0.232201974131448
"1905",0.215388668159634
"1906",0.216426190137262
"1907",0.25237693777103
"1908",0.243316856530617
"1909",0.230125115433055
"1910",0.221124676525748
"1911",0.226532341784282
"1912",0.226295924864156
"1913",0.2420038630283
"1914",0.208967098872313
"1915",0.19631852820499
"1916",0.239670371356746
"1917",0.195300398037504
"1918",0.231520682055101
"1919",0.264714500954328
"1920",0.228379010320675
"1921",0.219129257675764
"1922",0.260537579488376
"1923",0.192578254306953
"1924",0.219319030386484
"1925",0.241983269786007
"1926",0.241093669445788
"1927",0.246577098827411
"1928",0.232198803547479
"1929",0.243370351503366
"1930",0.218054973410281
"1931",0.179333727078418
"1932",0.207318389858974
"1933",0.221806201877976
"1934",0.237907444751486
"1935",0.248524658936797
"1936",0.239426798312384
"1937",0.222783518772463
"1938",0.225623432132715
"1939",0.221920469643461
"1940",0.205000722327778
"1941",0.18972575862207
"1942",0.246676460641938
"1943",0.222809035636162
"1944",0.191758295346876
"1945",0.221169020297721
"1946",0.195100866544738
"1947",0.253327071237814
"1948",0.257799298238401
"1949",0.233471676474421
"1950",0.216147427259909
"1951",0.176583896734909
"1952",0.21243617739362
"1953",0.202268928329802
"1954",0.251778321694552
"1955",0.232710324830446
"1956",0.254992005944631
"1957",0.222996425410092
"1958",0.214923381443762
"1959",0.248983584459925
"1960",0.2217470409888
"1961",0.217133090299817
"1962",0.241509629989961
"1963",0.215804157125852
"1964",0.253206523325638
"1965",0.203514630155137
"1966",0.21940235845873
"1967",0.234555055815762
"1968",0.197558347774124
"1969",0.239457847726755
"1970",0.236750985124532
"1971",0.220940266676954
"1972",0.219897743067073
"1973",0.288511098145544
"1974",0.108114990827042
"1975",0.224353723220904
"1976",0.228590501914328
"1977",0.220092270888814
"1978",0.246127001753276
"1979",0.221570685932556
"1980",0.234863613318979
"1981",0.206681612655041
"1982",0.233739825628153
"1983",0.222784459497499
"1984",0.246430039774264
"1985",0.243410851805224
"1986",0.227928139677388
"1987",0.208224786572246
"1988",0.2404320043285
"1989",0.230950708384891
"1990",0.245967789342012
"1991",0.211641204330703
"1992",0.230737531794303
"1993",0.288198543004604
"1994",0.297382633380486
"1995",0.15641658155074
"1996",0.226856039709827
"1997",0.23254532617281
"1998",0.246353986806614
"1999",0.224726125400771
"2000",0.242861017597148
"2001",0.244241651637169
"2002",0.242485385370766
"2003",0.24726489404604
"2004",0.219848478699996
"2005",0.242085233042072
"2006",0.219812709130502
"2007",0.230928927027373
"2008",0.219173204770655
"2009",0.224376760572949
"2010",0.209871847665546
"2011",0.225692649008774
"2012",0.226218318834088
"2013",0.23023302848364
"2014",0.226335960072376
"2015",0.262526241502696
"2016",0.250762431959225
"2017",0.215097083938512
"2018",0.225470507344648
"2019",0.24347222526059
"2020",0.253801043384074
"2021",0.278401043191837
"2022",0.225421989664705
"2023",0.223349034749641
"2024",0.205451756312925
"2025",0.235787567919834
"2026",0.193753576785366
"2027",0.207895058465186
"2028",0.285450734196098
"2029",0.252052740855757
"2030",0.235229466812552
"2031",0.216939850339347
"2032",0.212284194765497
"2033",0.211894319079203
"2034",0.232091630939775
"2035",0.223028618553666
"2036",0.221011872304591
"2037",0.255441154179546
"2038",0.222884136021364
"2039",0.220625774904301
"2040",0.26344598016863
"2041",0.229467662794937
"2042",0.240754597709222
"2043",0.236814041246387
"2044",0.221377506320427
"2045",0.202206324875533
"2046",0.249981773050396
"2047",0.234749937022217
"2048",0.219478031320742
"2049",0.232922344035174
"2050",0.269109435532998
"2051",0.20348656846855
"2052",0.234373372041427
"2053",0.228161238238919
"2054",0.217404275682698
"2055",0.248382243552613
"2056",0.223700123745624
"2057",0.227352670477224
"2058",0.212260066531885
"2059",0.346894997120425
"2060",0.234454835657589
"2061",0.248413453059216
"2062",0.211063123677586
"2063",0.243893700915981
"2064",0.177201926803745
"2065",0.216337052675739
"2066",0.230300305344151
"2067",0.234936640377927
"2068",0.237227831754364
"2069",0.19617041521136
"2070",0.194247945273304
"2071",0.232474039078679
"2072",0.277442219962805
"2073",0.22610368208786
"2074",0.19684042893912
"2075",0.237963718939048
"2076",0.239588943545487
"2077",0.214562284768871
"2078",0.220513361110583
"2079",0.230366697416653
"2080",0.273098892657677
"2081",0.222445599148083
"2082",0.231030387283169
"2083",0.238634191419826
"2084",0.220372252551038
"2085",0.238389810802391
"2086",0.222657327059609
"2087",0.224758850481042
"2088",0.2380133410705
"2089",0.208354727054092
"2090",0.224555064347256
"2091",0.274050366795936
"2092",0.217240269949374
"2093",0.217234330137468
"2094",0.238593921103573
"2095",0.219246062968006
"2096",0.261091092898958
"2097",0.207839380450855
"2098",0.259412021530243
"2099",0.219558855239591
"2100",0.24852454002573
"2101",0.233649018376196
"2102",0.199998413493788
"2103",0.252135614025304
"2104",0.201301533957429
"2105",0.2306758195244
"2106",0.23986145254512
"2107",0.227020716546164
"2108",0.288903225453012
"2109",0.256723175797872
"2110",0.201060220182507
"2111",0.27547000265909
"2112",0.225018058763631
"2113",0.20466734915808
"2114",0.212104524126692
"2115",0.216638273608881
"2116",0.231258862384737
"2117",0.226566381298584
"2118",0.198152710814578
"2119",0.223172521972842
"2120",0.217060827825824
"2121",0.225118782556752
"2122",0.25062806567471
"2123",0.217554459215649
"2124",0.256978028328294
"2125",0.225115390658789
"2126",0.162127488733091
"2127",0.217280638349775
"2128",0.232682727331875
"2129",0.230983871046671
"2130",0.208850644246279
"2131",0.233621346502953
"2132",0.258189682746308
"2133",0.246829311049868
"2134",0.234359801880796
"2135",0.222524478112909
"2136",0.237049485818428
"2137",0.199387062384156
"2138",0.237037796074136
"2139",0.211098449938577
"2140",0.240230657831588
"2141",0.293789223726978
"2142",0.252455780561317
"2143",0.228309618122217
"2144",0.223579334004551
"2145",0.224486170150972
"2146",0.238235554487915
"2147",0.217776680973401
"2148",0.239022624487306
"2149",0.224938959138118
"2150",0.219955503384355
"2151",0.226059839281415
"2152",0.216695842151266
"2153",0.246608745782632
"2154",0.229969741891966
"2155",0.219383556626052
"2156",0.231705346705061
"2157",0.198242905090379
"2158",0.247025401806958
"2159",0.237819015241068
"2160",0.236210753281221
"2161",0.222287089560794
"2162",0.199309819015687
"2163",0.215531056174173
"2164",0.252992163905836
"2165",0.222795479058157
"2166",0.21181842926066
"2167",0.220451314043858
"2168",0.229696829563419
"2169",0.242347318285418
"2170",0.234377540541672
"2171",0.223978526667068
"2172",0.186676606607164
"2173",0.237288583572966
"2174",0.249172795923217
"2175",0.197728475254706
"2176",0.216376662369378
"2177",0.251727419107074
"2178",0.237141323891901
"2179",0.231758718521931
"2180",0.319224244875142
"2181",0.221663463071988
"2182",0.218653506491473
"2183",0.230807553021667
"2184",0.213086149825495
"2185",0.264477023877556
"2186",0.232682844806436
"2187",0.237559802927938
"2188",0.226307624656882
"2189",0.222709696584584
"2190",0.220928324199718
"2191",0.201410917291757
"2192",0.22941518673009
"2193",0.191207183746361
"2194",0.201713537746244
"2195",0.229448134523649
"2196",0.227088072914568
"2197",0.271454046801563
"2198",0.263515365256102
"2199",0.212938096156025
"2200",0.240856568071796
"2201",0.285076604517113
"2202",0.19154380863947
"2203",0.199805545029174
"2204",0.265577249559915
"2205",0.185971522435429
"2206",0.237432811223887
"2207",0.211121102024695
"2208",0.214434667516158
"2209",0.224892778547311
"2210",0.215035833327471
"2211",0.236359117544336
"2212",0.226826133170022
"2213",0.227943902588013
"2214",0.239384848587741
"2215",0.236603230141085
"2216",0.205007299691093
"2217",0.246812438504382
"2218",0.239724213994249
"2219",0.206463304280684
"2220",0.253536858054584
"2221",0.235411619311347
"2222",0.285214741122098
"2223",0.237183449778757
"2224",0.207156593216809
"2225",0.216931089813827
"2226",0.219126524597604
"2227",0.241976699847712
"2228",0.224106585443369
"2229",0.186354446159814
"2230",0.22375942598544
"2231",0.243232279939147
"2232",0.252571755227134
"2233",0.235831713428227
"2234",0.249209049421754
"2235",0.225083923522222
"2236",0.217102423576934
"2237",0.235158588705018
"2238",0.206928575089982
"2239",0.211072620165631
"2240",0.220530995756433
"2241",0.207689582546233
"2242",0.255226747992157
"2243",0.237242795965238
"2244",0.223616795883368
"2245",0.217042603398021
"2246",0.25196093375466
"2247",0.21438853950634
"2248",0.188783345701961
"2249",0.210622785232699
"2250",0.224581956671299
"2251",0.252010096453929
"2252",0.229737082414185
"2253",0.210995970369332
"2254",0.226538572321517
"2255",0.243314445614432
"2256",0.268049188891137
"2257",0.217416618946863
"2258",0.174700483157204
"2259",0.239953423848872
"2260",0.208147513822374
"2261",0.216813167906089
"2262",0.226309280221657
"2263",0.210452951689752
"2264",0.199637190144764
"2265",0.237450683238598
"2266",0.244246685932502
"2267",0.238474605416237
"2268",0.192927739795105
"2269",0.186289492774556
"2270",0.261064195477249
"2271",0.244683555424016
"2272",0.225315946868455
"2273",0.226627578424463
"2274",0.172757311614353
"2275",0.191990195481135
"2276",0.224971837872931
"2277",0.210201410228948
"2278",0.220874922027488
"2279",0.257242312928502
"2280",0.225035302421783
"2281",0.234095020004863
"2282",0.209739115510596
"2283",0.227196252761825
"2284",0.212338723955449
"2285",0.206790579093069
"2286",0.230463646474858
"2287",0.266623791677841
"2288",0.274280926438888
"2289",0.216468152924075
"2290",0.248003866895156
"2291",0.251840488924126
"2292",0.243487183140115
"2293",0.209520056673519
"2294",0.255332250792557
"2295",0.231659355416539
"2296",0.240654383688354
"2297",0.215546159341745
"2298",0.236790064422157
"2299",0.214285976830471
"2300",0.257513886343132
"2301",0.211368422272637
"2302",0.232601149673834
"2303",0.272483114806705
"2304",0.239378608273699
"2305",0.237746141868044
"2306",0.226479247099107
"2307",0.255288293895415
"2308",0.251504939843856
"2309",0.361089756831868
"2310",0.219191916233187
"2311",0.183463162399728
"2312",0.253041242739327
"2313",0.281530005699999
"2314",0.247312570338716
"2315",0.224388656604222
"2316",0.228986677258386
"2317",0.200868159432576
"2318",0.237193664083805
"2319",0.217004334693677
"2320",0.255170099312451
"2321",0.217198741054004
"2322",0.2519212342344
"2323",0.252774261374859
"2324",0.208219968108671
"2325",0.268761834128071
"2326",0.191271059534916
"2327",0.244013299312791
"2328",0.205991120006927
"2329",0.256939085157443
"2330",0.261066806095201
"2331",0.238523980215308
"2332",0.232428539277466
"2333",0.237864753169939
"2334",0.22896246806988
"2335",0.240999182301607
"2336",0.241921652510168
"2337",0.175975940915198
"2338",0.214766484992109
"2339",0.221022537426568
"2340",0.236990872907727
"2341",0.159279252765143
"2342",0.251773117549976
"2343",0.222337969592361
"2344",0.168332501019503
"2345",0.250654190412284
"2346",0.218880804303406
"2347",0.222628026405424
"2348",0.219986569193111
"2349",0.236259876827051
"2350",0.209786117290631
"2351",0.234096322132294
"2352",0.211791887874495
"2353",0.229988990601836
"2354",0.210029036709486
"2355",0.236241208269681
"2356",0.202689640699715
"2357",0.253325748473256
"2358",0.217046778977324
"2359",0.227381167842349
"2360",0.223605151769878
"2361",0.231032602167509
"2362",0.24206095971383
"2363",0.240730514170099
"2364",0.231498543253029
"2365",0.201633988305647
"2366",0.195283894249826
"2367",0.248839169646694
"2368",0.22900214249162
"2369",0.244624684162974
"2370",0.252286775259055
"2371",0.223078383008017
"2372",0.300851813833067
"2373",0.200599519361076
"2374",0.222425887354834
"2375",0.216728509871715
"2376",0.238762544537523
"2377",0.246552485491956
"2378",0.216408144587618
"2379",0.250915200287132
"2380",0.21941705776081
"2381",0.22525952126889
"2382",0.23763260801452
"2383",0.216153198657719
"2384",0.229325298829028
"2385",0.204396525382838
"2386",0.227112566934509
"2387",0.228145585450781
"2388",0.229927861096989
"2389",0.211484048275446
"2390",0.183076294707803
"2391",0.249108606238076
"2392",0.234257367592135
"2393",0.225797933460376
"2394",0.213567236017637
"2395",0.240959507376566
"2396",0.229169041700524
"2397",0.270936319440005
"2398",0.212365602474849
"2399",0.224970946198604
"2400",0.218525038894744
"2401",0.200848453457369
"2402",0.223163367259284
"2403",0.233579488233025
"2404",0.22897618385436
"2405",0.240136535257199
"2406",0.217169243479119
"2407",0.312896488039836
"2408",0.231765882872125
"2409",0.217400374534018
"2410",0.241016304907077
"2411",0.226418892466701
"2412",0.178856592139616
"2413",0.244926507625981
"2414",0.202728978858318
"2415",0.226564752278123
