"","x"
"2350",0.759780548433014
"2351",0.00192894178605742
"2352",0
"2353",0.196240367212904
"2354",0.761455049897248
"2355",0.302626412367726
"2356",2.21256673370989e-10
"2357",0.273516411474796
"2358",0.259087750339762
"2359",0.752577228467368
"2360",0.501516773065379
"2361",0.00120758968323837
"2362",0.02418721972075
"2363",5.06498439557639e-11
"2364",0.319971918393787
"2365",0.207141667240969
"2366",0.511420282806399
"2367",0.0868673001328557
"2368",0.0118313721478844
"2369",0.756858480833768
"2370",0.484751838697792
"2371",0.730723353679641
"2372",5.11053265394957e-15
"2373",3.10141743148286e-09
"2374",0.736290827632171
"2375",9.69423580563071e-16
"2376",0.354679976290891
"2377",8.1484371214927e-07
"2378",0.39641051448886
"2379",0.413321027627972
"2380",0.661597031669692
"2381",0.206204358428438
"2382",0.634484063309641
"2383",0.00026303517212503
"2384",0.157704314512368
"2385",0
"2386",0.252277384870212
"2387",0.249011776482661
"2388",0.659785413846929
"2389",0.133525286395739
"2390",6.18304255662024e-08
"2391",6.35215713063734e-06
"2392",0.00184111444305727
"2393",1.9945952089248e-07
"2394",0.318997863484572
"2395",0.0439377315779415
"2396",0.116501301875277
"2397",0.264237223648624
"2398",1.56362654401693e-08
"2399",0.294821760148419
"2400",0.233106114891961
"2401",0.244832551749486
"2402",0.572799541075031
"2403",0.256719981724506
"2404",0.162404342072346
"2405",0.000128351410604609
"2406",0.482213176323468
"2407",0.2288156786096
"2408",0.402713705836134
"2409",0
"2410",1.78769991720558e-05
"2411",0.519792794160687
"2412",0.281349828480656
"2413",0.15646843159529
"2414",0.374167496016472
"2415",0.240911710466934
"2416",0.454749541441419
"2417",0.282415103632097
"2418",3.63982801470159e-11
"2419",0.222484907871765
"2420",0.247977227599365
"2421",0.206393960496096
"2422",0.757261267660454
"2423",2.68477736428416e-12
"2424",0.0810214167657218
"2425",0.189218781087969
"2426",0.634440581214916
"2427",0.141346270450424
"2428",5.17405743391493e-05
"2429",0.19524319100296
"2430",0.275223450846805
"2431",2.27687215421624e-06
"2432",0.731377072398342
"2433",0.113798623343623
"2434",0.179366339589842
"2435",0.195114149190333
"2436",0.144705572899674
"2437",0.439163161758921
"2438",0.302427156254105
"2439",1.11455639906216e-09
"2440",0.23148896017252
"2441",0.361978740230875
"2442",0.262844415389621
"2443",0.243733881214182
"2444",0.20628589845662
"2445",0.000324105089450082
"2446",0.225639613116943
"2447",7.77167634115411e-14
"2448",0.191509319446574
"2449",0.193837225795231
"2450",0.263232542487405
"2451",0.248483834400686
"2452",0.353666027363366
"2453",0.735692214734214
"2454",0.000267531887774075
"2455",0.303294972305043
"2456",0.415415422722497
"2457",8.53781210521414e-05
"2458",0.76759074198234
"2459",0.233378992839167
"2460",3.20678888713187e-12
"2461",0.76974354123065
"2462",0.728676607375631
"2463",1.58917336768114e-05
"2464",0.0971257409241978
"2465",0.0203447466671455
"2466",0.113014248183981
"2467",0.253252586880204
"2468",0.27661502123081
"2469",0.572034172461224
"2470",0.16039947901916
"2471",0.754538772195648
"2472",0.210459118965863
"2473",0.327086738043857
"2474",0.173221993985473
"2475",0.215228060300967
"2476",0.259330170174211
"2477",0.226394380574414
"2478",0.299740388379459
"2479",0.755250328163979
"2480",0.147076087524414
"2481",0.581032923819868
"2482",0.694718462437593
"2483",1.54230295440225e-12
"2484",0
"2485",4.19677408133567e-05
"2486",0.141603313511484
"2487",5.73386786848839e-09
"2488",0.329821242517655
"2489",0.240349373780816
"2490",0.141242342609732
"2491",0.011362429903933
"2492",0.10504653623041
"2493",0.124519650490013
"2494",1.18501797908985e-05
"2495",0.204849461822828
"2496",0.725376887854636
"2497",0.259860078382995
"2498",0.372231240063782
"2499",0.18006123474061
"2500",0.235371123673764
"2501",0.250541633829784
"2502",0.250904989358581
"2503",0.729789137247314
"2504",0.355097478965062
"2505",1.20203526975347e-08
"2506",1.47939355481264e-09
"2507",8.05127555862236e-05
"2508",0.567310645544999
"2509",6.5476359196457e-09
"2510",0.754989796355444
"2511",0.199365477747145
"2512",5.91850439402325e-16
"2513",0.272226962416078
"2514",0.145171260829346
"2515",0.197977992389363
"2516",0.704628434525788
"2517",0.406308860022765
"2518",0.430151271042664
"2519",0.171616940119991
"2520",0.215612813692694
"2521",0.421538562914243
"2522",0.499544594196631
"2523",8.95065657211132e-09
"2524",0.734541822648761
"2525",0.0510999035916318
"2526",0.186533508056863
"2527",0.554663804658522
"2528",0.352731320281862
"2529",0.178552835273132
"2530",0.242420846795611
"2531",0.633936524291914
"2532",3.35209622829142e-05
"2533",0.227699224178278
"2534",0.765997531368484
"2535",8.5662632659042e-07
"2536",0.585829966207597
"2537",0.744029558270824
"2538",0.17634915225493
"2539",2.10352167239578e-12
"2540",0.371608829233509
"2541",0.696808709918904
"2542",1.17536035579629e-07
"2543",4.13261935347834e-05
"2544",0.295187209093536
"2545",0.337903187988799
"2546",1.44156837974665e-12
"2547",0.610325843294105
"2548",0.763783331222297
"2549",6.24629490965263e-11
"2550",5.42229728960432e-07
"2551",0.290318109606656
"2552",0.266578351097978
"2553",0.122931437715447
"2554",0.445569039628953
"2555",0.366391351690988
"2556",0.306727096769876
"2557",0.278687077135875
"2558",2.69583903204154e-07
"2559",0.222834718103152
"2560",0.474101628588767
"2561",0.732758493750263
"2562",0.273615629999444
"2563",0.236541287152533
"2564",0.497216676723147
"2565",0
"2566",0.754951568696006
"2567",0.24202773804437
"2568",0.344597185081636
"2569",0.345545586727357
"2570",0.194242971052358
"2571",0.000268075796419445
"2572",0.0495115121039125
"2573",0.738684282504622
"2574",1.58309844479284e-05
"2575",0.128367752437974
"2576",0.673881836668522
"2577",0.122029742456712
"2578",2.71352814384247e-16
"2579",0.764844834849429
"2580",0.284551146996524
"2581",3.9196259864771e-14
"2582",0.228436553345971
"2583",0.572572339926725
"2584",0.195402878498805
"2585",0.206631428421774
"2586",0.00582183612683728
"2587",3.47623449951221e-12
"2588",0.290007704308684
"2589",0.362705077930337
"2590",0.238768221957456
"2591",0.147977195628815
"2592",0.740284776475831
"2593",0
"2594",0.131022110728851
"2595",5.23102676988826e-15
"2596",0.366515913562714
"2597",0.412604838771919
"2598",1.27627757529508e-08
"2599",1.31875888040607e-05
"2600",0.26377072979541
"2601",7.76348970446944e-16
"2602",1.25797249405557e-14
"2603",0.494726547573429
"2604",0.185675722329686
"2605",0.465391391860466
"2606",0.145283227161814
"2607",0.214897831168838
"2608",0.757033233140832
"2609",0.470028366704235
"2610",0.441028216874619
"2611",4.15994466550493e-05
"2612",0.33826249262201
"2613",0.322872351366453
"2614",0.191916991903914
"2615",0.671532648039046
"2616",0.740664131476813
"2617",0.430793752385492
"2618",3.24189562169463e-09
"2619",0
"2620",0.153852582900262
"2621",0.183977809973576
"2622",0.308236091712095
"2623",0.301224766864224
"2624",0.611214103013009
"2625",0.082968269339557
"2626",1.9700993095217e-15
"2627",0.685363591068393
"2628",0.718441848632609
"2629",1.32358582209455e-09
"2630",0.152524044511515
"2631",0.186043644395528
"2632",0.758048875984245
"2633",0.232825514409503
"2634",6.42269633662023e-09
"2635",0.123147536856432
"2636",0.202703480139303
"2637",0.167376338334486
"2638",0.000389445507419849
"2639",2.79472398549982e-06
"2640",6.81152026783822e-16
"2641",0.323041516269074
"2642",0.456442850031054
"2643",0.76404568744554
"2644",8.49686068626415e-12
"2645",1.81688127162921e-08
"2646",0.4135690656825
"2647",0.764694684726353
"2648",0.202656710420449
"2649",9.98901178137245e-15
"2650",0.730026210961759
"2651",0.135532741967964
"2652",0.610972791562561
"2653",0.313596098540102
"2654",0.181324497853571
"2655",0.231499951730705
"2656",0.367962007891414
"2657",0.00454619782972341
"2658",0.739733260395793
"2659",0.209643167276425
"2660",0.198141132096493
"2661",0.339209500052904
"2662",0.175143145319018
"2663",0.210369996726699
"2664",0.313356655422424
"2665",0.266566341178358
"2666",0.143242930669868
"2667",1.87119233387518e-06
"2668",0.185465131382282
"2669",0.257945162431977
"2670",2.38491249544663e-08
"2671",0.648076956544441
"2672",0.769721505369177
"2673",0.207404776100086
"2674",2.25283733727991e-12
"2675",0.224294875877869
"2676",0.257182851295109
"2677",0.200303773447849
"2678",0.393186658270865
"2679",0.216429181529042
"2680",0.194852451423916
"2681",0.0010538864993288
"2682",0.265622256761601
"2683",0.389196576215681
"2684",0.505621017693754
"2685",0.169048851018371
"2686",1.6598026880844e-06
"2687",0.309198838005946
"2688",0.213898416571784
"2689",1.57352600613107e-16
"2690",0.00485870548181584
"2691",0.144330868361175
"2692",1.13804818647667e-14
"2693",0.128193838722049
"2694",1.24454445334987e-05
"2695",0.733724186167125
"2696",0.298049803938486
"2697",0.195249840506127
"2698",0.0389306590316531
"2699",0.121832824604657
"2700",0.17032445061221
"2701",0.373526320965074
"2702",0.752538568065669
"2703",3.84238346287843e-12
"2704",0.00190489280238068
"2705",0.290674695777095
"2706",0.206322377751743
"2707",0.15961548293536
"2708",0
"2709",0.00325091330151334
"2710",2.92801893348158e-16
"2711",0.089141674229203
"2712",4.44379513058837e-05
"2713",0.252923195962443
"2714",0
"2715",5.3347235751801e-07
"2716",0.218025458237753
"2717",0.161093071927631
"2718",0.748684465440315
"2719",0.116820462064308
"2720",0.169937987006549
"2721",7.07623101566374e-06
"2722",0.161549574497618
"2723",0.0065319082614771
"2724",0.429400154486338
"2725",4.18799338724046e-13
"2726",0.264762598284643
"2727",2.03826113168381e-14
"2728",0.187467336270927
"2729",0.17904050201554
"2730",0.374085871706251
"2731",0.469180623017885
"2732",0.15668294933048
"2733",0.754707968263314
"2734",8.3515605430246e-05
"2735",0.000483383406316424
"2736",2.34016251690942e-10
"2737",1.10012497053587e-05
"2738",0
"2739",1.27223345200283e-14
"2740",0.324393421354545
"2741",0.575765970207004
"2742",0.143360100132203
"2743",0.462632719379162
"2744",2.6186059825496e-10
"2745",1.91742601353218e-09
"2746",0.000111360575236345
"2747",0.166822492785963
"2748",0.213383812025905
"2749",0.209234977057076
"2750",3.04249393188708e-08
"2751",0.212061774311871
"2752",0.123231201070596
"2753",0.152411232128589
"2754",1.09137162868548e-11
"2755",0.008505645513594
"2756",0.148943912166071
"2757",0
"2758",0.000260962695982764
"2759",5.48950068420899e-15
"2760",1.54489686853769e-06
"2761",0.612680635089436
"2762",0.164763956539819
"2763",0.438838124064977
"2764",0.434483688092585
"2765",0.28622663808718
"2766",3.90450637384599e-07
"2767",7.62095810849461e-15
"2768",0.459104668993055
"2769",0.12794005585878
"2770",0.412773506503145
"2771",0.174414281057209
"2772",0.141941873598179
"2773",5.75894901302609e-08
"2774",0.749065254374732
"2775",0.00489241012746114
"2776",0.763067602551447
"2777",0.199207081331168
"2778",0.686221278565497
"2779",0.00713102107073012
"2780",1.18997124756334e-06
"2781",0.244114412658753
"2782",0.00562760565872703
"2783",0.735536768801611
"2784",0.696498416013046
"2785",0.116548740898818
"2786",8.2001457806293e-05
"2787",0.147537553414536
"2788",0.508140730194401
"2789",0.727979059810199
"2790",0.204371498150466
"2791",6.71572544828781e-07
"2792",2.10317139196423e-09
"2793",0.673279298485839
"2794",3.05203963572062e-06
"2795",0.119924135574805
"2796",0.385606947781641
"2797",0.221993299592452
"2798",0.00308912303597431
"2799",0.350073653182886
"2800",1.0613910486668e-05
"2801",0.233041177118612
"2802",0.758569499560853
"2803",0.277908975788449
"2804",1.80605243666036e-08
"2805",5.08563346895116e-07
"2806",0.273443600909838
"2807",0.672838090798768
"2808",3.11009013656706e-09
"2809",0.267845506653273
"2810",0
"2811",0.355193537500159
"2812",0.718210603182416
"2813",0.326592282074096
"2814",0.354651521575913
"2815",0.197038145674053
"2816",0.176323787848872
"2817",0.204042013744299
"2818",0.302423983695631
"2819",0.0877022390451571
"2820",0.165645662566831
"2821",0.266438548637788
"2822",0.206365516847125
"2823",1.6681749979492e-14
"2824",0.561369610002004
"2825",0.169768412644585
"2826",0.705628931980049
"2827",0.182258844147424
"2828",0.318088981203603
"2829",0.132050831968311
"2830",0.256221865892259
"2831",6.51857680213574e-15
"2832",5.66659309034476e-06
"2833",8.22232486074637e-09
"2834",0.164330101939885
"2835",0.240269253466334
"2836",0.343517440366006
"2837",6.02907802123752e-09
"2838",2.09475709593733e-10
"2839",0.153428492573904
"2840",0.718720893760059
"2841",0.330450038592435
"2842",3.32670064122065e-09
"2843",0
"2844",0.15804231595867
"2845",0.00566591993531898
"2846",0.766436632132495
"2847",0.280082312958781
"2848",0.771903125549548
"2849",0.29980893397712
"2850",7.71003550543906e-10
"2851",0.146869459330591
"2852",0.249104844125206
"2853",0.214464158640862
"2854",0.0487915415770585
"2855",0.192018561544723
"2856",0.000215519476570531
"2857",0.286740903861223
"2858",0.711139581835176
"2859",0.194045224854784
"2860",0.21231584751483
"2861",0.140454586676091
"2862",0.253125984047069
"2863",0.141674483280835
"2864",9.53289097938824e-09
"2865",0.331916558964489
"2866",0.241609719350841
"2867",0.227580774060674
"2868",0.212390866443849
"2869",0.763042725302501
"2870",0.535421961094225
"2871",2.44113014070018e-06
"2872",0.385508867750607
"2873",0.587014656726953
"2874",0.153492913371209
"2875",0.642849159824486
"2876",0.1582936247661
"2877",0.263622827369356
"2878",0.197219336690849
"2879",0.549693614802816
"2880",0.225301536565343
"2881",0.223330965013233
"2882",0.288542682505683
"2883",0.115060859822008
"2884",6.16109606439571e-05
"2885",0.281569919089266
"2886",0.250946773385034
"2887",0.457201895965049
"2888",0.733695285305116
"2889",0.00442476923548809
"2890",6.29210226087073e-09
"2891",0.252301869576046
"2892",0.762628904807603
"2893",1.94934172544355e-12
"2894",1.62312058878591e-15
"2895",0.21942298167793
"2896",6.19839105079499e-15
"2897",0.185015922687988
"2898",0.272226054693178
"2899",0.132214827679699
"2900",4.59293445902126e-07
"2901",0.212931752520394
"2902",0.491654299464312
"2903",0.152487241420063
"2904",0.000269162880290297
"2905",2.00093563374402e-07
"2906",0.360648274087011
"2907",0.756857256917854
"2908",5.45445330208327e-09
"2909",0.11395979186515
"2910",8.53312071956702e-16
"2911",0.193503404348754
"2912",0.00415285415407703
"2913",0.132976076201879
"2914",0.294786451536493
"2915",3.53391705903539e-07
"2916",1.02076725356339e-10
"2917",0.270753860779521
"2918",0.117946623450944
"2919",4.15994466550493e-05
"2920",0.522784780408179
"2921",1.20681157732161e-08
"2922",0.287228694345479
"2923",0.000300567617443637
"2924",0.14615642267571
"2925",0.345640425519726
"2926",0.208599226625717
"2927",0.767292959070333
"2928",0.311564729427752
"2929",7.70194839258366e-11
"2930",0.46450622305839
"2931",0.0111515451829327
"2932",0.754648848879414
"2933",0.00190817643707802
"2934",0.618484939746951
"2935",0.00355198053209779
"2936",0.238984950513607
"2937",0.229754360710481
"2938",0.157675633024726
"2939",0.766898349395791
"2940",0.184512999103673
"2941",0
"2942",0.430543228864159
"2943",1.46420265337853e-06
"2944",0.239367559943403
"2945",4.36027156941108e-11
"2946",1.31363639008301e-15
"2947",0.0857331458689082
"2948",0.762705127707847
"2949",0.137021452218852
"2950",0.369531279072074
"2951",0.737367432943076
"2952",0.00117193725809969
"2953",0.766015109872747
"2954",0.17352803866097
"2955",0.704339093297207
"2956",0.291045459286081
"2957",8.54869707212493e-14
"2958",0.236445247505817
"2959",0
"2960",0.296532317302754
"2961",6.25086795713545e-06
"2962",0.302264171219235
"2963",2.36869544639339e-10
"2964",0.154817474765511
"2965",0.500119957003318
"2966",0.199278339667655
"2967",0.180617827029636
"2968",0.617721788946874
"2969",0.768487258204314
"2970",1.31793434586821e-07
"2971",0.253194706457599
"2972",0.226013353281915
"2973",0.210460720040725
"2974",0.222497145169107
"2975",0.417164746308279
"2976",0.135556419653873
"2977",8.31866538917342e-08
"2978",0.756853553092061
"2979",0.385235334555239
"2980",0.16458037503383
"2981",6.50230396225876e-09
"2982",7.700799797973e-11
"2983",0.115919693515569
"2984",4.93394426483281e-09
"2985",0.197210714050862
"2986",0.749901874044585
"2987",0.115153420490068
"2988",0.649062035931635
"2989",0.00402478781455057
"2990",0.419656895521688
"2991",3.01539493074232e-06
"2992",0.196266555347093
"2993",0.201377515663997
"2994",0.160976054165124
"2995",0.140420913830826
"2996",0.769414176541505
"2997",0.650306258160542
"2998",0.00044578630483378
"2999",0.421034167651789
"3000",0.398460912500026
"3001",0.457832534278153
"3002",4.242350382631e-16
"3003",0.15669351662235
"3004",0.00155309598140059
"3005",0.700137529708474
"3006",1.55932508679141e-08
"3007",8.40739121643986e-12
"3008",0.731045293812562
"3009",2.38621772267644e-07
"3010",2.38621772267644e-07
"3011",0.0976886775112553
"3012",0.221711456912742
"3013",0.208911754933485
"3014",5.24933816976114e-10
"3015",0.770822485309321
"3016",0.398373281413702
"3017",0.264523551954239
"3018",0.431270922608563
"3019",0.571197372431613
"3020",0.451762020412651
"3021",0.107597910102426
"3022",0.189238457794097
"3023",8.66418653807354e-13
"3024",0.210387190190449
"3025",0.0699428591288527
"3026",1.35268628206403e-16
"3027",0.174712604056129
"3028",0.535729165834133
"3029",0.742784986730848
"3030",4.24016898890627e-10
"3031",0.763516558306361
"3032",0.262395904013781
"3033",0.142817103487856
"3034",0.189150783484995
"3035",6.46891355744157e-15
"3036",0.133480036710394
"3037",0.540669046462846
"3038",0.136798333093193
"3039",0.389411187776675
"3040",0.414741384415121
"3041",0.217329546629682
"3042",0.369145924112383
"3043",0.287312268237683
"3044",0.20809064729698
"3045",0.758665969813814
"3046",0.614324093784296
"3047",0.207011295551663
"3048",0.330568188920145
"3049",0.00902653118355762
"3050",0.437080687176871
"3051",0.270170899868481
"3052",0.198809677600693
"3053",0.170016026569366
"3054",0.237646878385269
"3055",0.255197636468246
"3056",4.73537645052758e-06
"3057",0.381446068483349
"3058",0.237847560249369
"3059",0.746706388883215
"3060",0.586891083940997
"3061",0.207756402200701
"3062",1.03160138062083e-14
"3063",0.160100814361878
"3064",0.340209028616465
"3065",2.76125562878824e-10
"3066",0.366987816577501
"3067",0.203804709878099
"3068",0.300576931423214
"3069",0.743974728336344
"3070",0.151915111345557
"3071",0.616681720324419
"3072",0.609588720406608
"3073",0.115675328771431
"3074",0.0147073817608248
"3075",0.2492839718256
"3076",0.139101683475977
"3077",0.36174071110009
"3078",0.759706502463937
"3079",8.91511067967854e-05
"3080",0.283157318024634
"3081",0.269278489832994
"3082",0.196801818969849
"3083",7.28260103123821e-06
"3084",1.99037837651789e-16
"3085",0.770148686161606
"3086",0.23996828710613
"3087",0.406977750395584
"3088",0.356388737553548
"3089",1.06885457099551e-05
"3090",0.207314934710964
"3091",0.282383574290561
"3092",0.238646624503622
"3093",0.00493176008747871
"3094",0.317983416652626
"3095",0.256215192086893
"3096",0.169574106655099
"3097",0.538512340709816
"3098",0.159844847161646
"3099",0.115892979331343
"3100",0.212314591706236
"3101",0.513149817104146
"3102",0.374063162267683
"3103",0.181681529206118
"3104",0.257630803682041
"3105",0.00471610504406554
"3106",0.198237256380574
"3107",2.28840308378711e-12
"3108",0.184749445097867
"3109",1.25508851674487e-06
"3110",0.00172312400534293
"3111",3.21955532270853e-11
"3112",0.000630624281905269
"3113",1.66196547473458e-16
"3114",0.195249479598763
"3115",8.40278830775173e-14
"3116",0.273771494665431
"3117",1.0035427281131e-05
"3118",0.518156948393643
"3119",0.11395519978367
"3120",0.00502465000856798
"3121",0.621644997065604
"3122",0.175928494841588
"3123",0.756853409766569
"3124",0
"3125",0.251652687352255
"3126",0.111393055675049
"3127",0.0475632113873649
"3128",0.749948078143081
"3129",0.17073701194205
"3130",0.421176561240676
"3131",4.14788468834201e-12
"3132",0.36884907000052
"3133",1.46407064987483e-14
"3134",0.559949359309364
"3135",9.86146202214825e-07
"3136",0.120305057545937
"3137",1.93056304204828e-16
"3138",0.36470840939145
"3139",1.78692237484773e-06
"3140",0.00233653619523363
"3141",0.176125524779368
"3142",0.000193293017748008
"3143",0.176140421742705
"3144",0.329812147641003
"3145",0.299489540434352
"3146",0.644830365337354
"3147",0.168948268365908
"3148",0.76892646038592
"3149",1.4284188016515e-05
"3150",0.00465989590051266
"3151",1.46291087375729e-09
"3152",0.153637533605883
"3153",0.313829634650172
"3154",0.739281139896596
"3155",2.03826113168381e-14
"3156",0.181531565144056
"3157",0.102382469825663
"3158",0.753983408492345
"3159",2.5276655748647e-12
"3160",2.16757539002257e-05
"3161",0.212473317436581
"3162",0.76876652072772
"3163",0.195633273432326
"3164",0.762529793718978
"3165",0.222863324027899
"3166",0.164838395754655
"3167",4.69813035174931e-08
"3168",0.753667392862674
"3169",0.346097798677071
"3170",0.219649440707291
"3171",1.32956237830095e-12
"3172",0.299851785463827
"3173",0.0780438869395318
"3174",0.313295318650905
"3175",0.593745958744996
"3176",0
"3177",4.65791069741339e-10
"3178",7.17861858833038e-06
"3179",0.288887969646132
"3180",0.154594837037101
"3181",4.71962697189854e-05
"3182",5.91006179584956e-09
"3183",0.228853760126937
"3184",0.323236480039952
"3185",0.1953159890686
"3186",0.357410895618489
"3187",0.447314736664389
"3188",3.95779992824091e-07
"3189",8.5692279436591e-13
"3190",0.228246128472837
"3191",0.147719533202939
"3192",0.245517753036625
"3193",0.770949094696481
"3194",0.126195439018279
"3195",0
"3196",1.39958038546212e-05
"3197",0.103498535698507
"3198",0.532795387177817
"3199",0.229867554857509
"3200",1.2299240576102e-14
"3201",0.00437186670558885
"3202",4.49238864893172e-13
"3203",0.176965685935717
"3204",0.512463502186855
"3205",0.223058034058408
"3206",0.00750481379581459
"3207",4.43568356697869e-09
"3208",0.48942841744551
"3209",0.122696375505731
"3210",0.197169602568333
"3211",0.213548436051771
"3212",0.189589313944114
"3213",1.13330630787757e-08
"3214",0.147619932886473
"3215",2.46187733893022e-05
"3216",0.331112997345683
"3217",0.219202704118605
"3218",0.283235824612906
"3219",0.209989129978139
"3220",2.66734533167996e-06
"3221",0.380750770167495
"3222",0.185332692259629
"3223",1.53394274717911e-09
"3224",0.75574256919658
"3225",1.22017446936602e-16
"3226",0.310175359254082
"3227",0.140941526645339
"3228",0.666090011378035
"3229",0.120995074738191
"3230",0.0566456768656738
"3231",1.29068602297248e-11
"3232",0.692195542364776
"3233",0.24651904533928
"3234",0.725541310756884
"3235",4.20613681224566e-10
"3236",0.384286422277028
"3237",0.477335647430852
"3238",0.183967076370073
"3239",0.764228866799766
"3240",0.313349384123762
"3241",0.00323431558351902
"3242",0.338268242995403
"3243",0.00348229971718471
"3244",0.205040890855019
"3245",0.155573081729529
"3246",1.80760808077267e-14
"3247",2.54187120896331e-08
"3248",0
"3249",0.00200238859575259
"3250",0.531554794772849
"3251",0.154818405877156
"3252",0.265573819098035
"3253",0
"3254",0.535880568740028
"3255",0.75540931476757
"3256",0.318886045243716
"3257",0.770400727654061
"3258",0.272498236739965
"3259",0.474241597949304
"3260",1.06852068404284e-07
"3261",1.22731225925646e-07
"3262",0.438664941467764
"3263",0
"3264",0.729306223882187
"3265",0.27035746999689
"3266",0.155666398032973
"3267",0.173917799817609
"3268",0.271560064638031
"3269",0.0282465762088319
"3270",0.756171970135554
"3271",0.20557764242743
"3272",5.63087030779782e-09
"3273",5.91611139607862e-08
"3274",1.31899188478574e-13
"3275",0.400181190741043
"3276",6.43224970121057e-06
"3277",0.37296058840498
"3278",0.66944690231402
"3279",0.130818246568897
"3280",0.000279193533015942
"3281",0.335464796402836
"3282",0.645241505882144
"3283",0.762964542518518
"3284",0.620610158440154
"3285",0.469981490293226
"3286",0.134612589369944
"3287",1.15798178534765e-11
"3288",0.187006421174819
"3289",0.31363396251377
"3290",3.36704933405796e-07
"3291",1.4019285834733e-08
"3292",0.335407282934587
"3293",0.756392891479259
"3294",0.485032775354214
"3295",0.00241981773607018
"3296",0.562533549439587
"3297",0.227196240418184
"3298",0.205960152336146
"3299",0.183657297895645
"3300",0.675652973878229
"3301",0.236513608574244
"3302",0.281621557226788
"3303",0.24863847558675
"3304",0.294337635760323
"3305",0.362518347042772
"3306",2.06039998480123e-14
"3307",0.196741056307617
"3308",0.189641001959635
"3309",0.245607172269918
"3310",0.212438356099145
"3311",0.758677966742066
"3312",0.191110273004898
"3313",0.268874091467266
"3314",0.188070630157877
"3315",9.67372740695002e-14
"3316",0.376420459273588
"3317",0.135328255948885
"3318",0.716289348194499
"3319",0.761692602787046
"3320",0.256452824499264
"3321",0.23683378960771
"3322",0.14139845706991
"3323",0.00354204545578729
"3324",1.67975495810173e-12
"3325",0.054595579629655
"3326",0.372449168958042
"3327",0.00273618367966264
"3328",0.326019186610673
"3329",7.10609924657837e-09
"3330",0.312618450881029
"3331",3.790635412226e-07
"3332",0.170956404812197
"3333",0.185758681029247
"3334",0.10911084403008
"3335",0.260836013037928
"3336",0.289469021309814
"3337",1.56507796983074e-14
"3338",9.90467305414061e-06
"3339",0.280541195967235
"3340",0.210058173299848
"3341",0.308463872888078
"3342",0
"3343",0.196248519710547
"3344",0.203641142627261
"3345",3.09635801155229e-08
"3346",7.11689964291038e-06
"3347",0.385124738238662
"3348",0.312889275403806
"3349",0.608022534957696
"3350",0.316241016586151
"3351",0.000134428725301511
"3352",0.233511262779712
"3353",0.452376461332944
"3354",0.53294647975767
"3355",0.294936086421152
"3356",0.275362957366816
"3357",0.355681658564406
"3358",0.00121387598103044
"3359",0.708614813727027
"3360",0.72770367641241
"3361",2.63119166673902e-05
"3362",0.212911472061988
"3363",0.0958535889396639
"3364",0.242778240574062
"3365",0.393300870533507
"3366",0.739933646925842
"3367",3.02595835643896e-10
"3368",0.269392842270077
"3369",2.67099345681047e-06
"3370",0.00014994747526421
"3371",3.26862381716506e-08
"3372",0.341380968884006
"3373",0.23535195976406
"3374",0.129392560301395
"3375",0.22837441186431
"3376",0.23796447699826
"3377",0.507785101386464
"3378",9.59758511629735e-06
"3379",1.46378081038529e-07
"3380",0.192142485033903
"3381",0
"3382",1.96058403074439e-05
"3383",2.43206553708486e-06
"3384",6.05311071008443e-07
"3385",0.512886456432402
"3386",9.01735770887708e-07
"3387",2.25357316991229e-06
"3388",0.192808788549036
"3389",0.00502606322682589
"3390",0.324549874415286
"3391",0.119169172465098
"3392",0.747192066264019
"3393",0.582154671764649
"3394",0.269380510569356
"3395",0.448928765168144
"3396",0.17734860238757
"3397",0.267844864507559
"3398",0.0796271602613698
"3399",0.432323638281851
"3400",0.292748103155477
"3401",0.750180309981809
"3402",0.411961187754893
"3403",0.324829593499615
"3404",0.160615003435232
"3405",2.18983305500287e-11
"3406",1.65964061296048e-15
"3407",0.619010341634271
"3408",0.391070415814297
"3409",0.418373525527931
"3410",0.277939511507894
"3411",0.362656572765305
"3412",8.39867119215944e-12
"3413",0.753005053870194
"3414",0.35305236162115
"3415",0.766521714183412
"3416",0.295950221868906
"3417",0.328948123414965
"3418",0.401482806400528
"3419",0.448522271844282
"3420",0.76421026272515
"3421",1.05973193697834e-11
"3422",0.0905018575651644
"3423",1.07216956206081e-12
"3424",8.94258626517875e-16
"3425",0.510215538821482
"3426",0.293663660350984
"3427",0.357617075472208
"3428",5.3027977297943e-09
"3429",2.49148576624021e-10
"3430",0.252968622056104
"3431",0.381518234274076
"3432",0.121075623312247
"3433",3.85240550681389e-14
"3434",0.623233459345074
"3435",0.239511544767351
"3436",1.03622385635628e-13
"3437",0.242980948556183
"3438",0.00331341946412974
"3439",0.00214983088269757
"3440",0.11980257123021
"3441",0.00511853688282023
"3442",3.80246156671834e-10
"3443",0.000149390961546032
"3444",0.512728022334599
"3445",0.225616458946391
"3446",0.33839195457377
"3447",0.336696225327884
"3448",0.000518687990045854
"3449",0.000353860448045651
"3450",0.131596717264794
"3451",0.499870571698498
"3452",0.454614505891386
"3453",0.75680703695578
"3454",0.768136083391558
"3455",0.169515774016146
"3456",0.261144863147886
"3457",0.181684417188404
"3458",0.514737266944856
"3459",5.92832674511243e-06
"3460",0.633740585323361
"3461",0.000182606028008197
"3462",2.67848613096348e-11
"3463",0.233267651274004
