"","x"
"1241",0.117219828035628
"1242",0.140767227108692
"1243",0.135356293296916
"1244",0.1312197686875
"1245",0.135877999519232
"1246",0.186751075899762
"1247",0.051506973974535
"1248",0.112588995120683
"1249",0.120051511727522
"1250",0.145688468182301
"1251",0.102662115000798
"1252",0.164618587389922
"1253",0.153301408505252
"1254",0.0727281704515539
"1255",0.161684177590219
"1256",0.158918022505796
"1257",0.106682366421242
"1258",0.122450480422019
"1259",0.180658465193348
"1260",0.1662666590605
"1261",0.145096600497004
"1262",0.13862483230752
"1263",0.121434448516414
"1264",0.171209394399151
"1265",0.139964734538691
"1266",0.111095729007706
"1267",0.138547294853101
"1268",0.132718913957176
"1269",0.144614187831285
"1270",0.153516707208954
"1271",0.153737724338114
"1272",0.135016552069586
"1273",0.136428916551952
"1274",0.13692532494383
"1275",0.163935906719847
"1276",0.127546069913638
"1277",0.132219057798142
"1278",0.10535481798251
"1279",0.20585830016349
"1280",0.133122811914929
"1281",0.145671776683463
"1282",0.171849320903635
"1283",0.17419925784497
"1284",0.137662483430996
"1285",0.111252845394862
"1286",0.138615014036931
"1287",0.107181026911568
"1288",0.144960773124734
"1289",0.121959954459349
"1290",0.158107600877311
"1291",0.0964741378942074
"1292",0.140416259588983
"1293",0.119482979545885
"1294",0.114763701067005
"1295",0.0976882841407489
"1296",0.107703374146583
"1297",0.146548337196492
"1298",0.113215369063803
"1299",0.175873216966785
"1300",0.139425157624073
"1301",0.116600815833293
"1302",0.137333259727886
"1303",0.136293894531121
"1304",0.144806581010717
"1305",0.162620192630901
"1306",0.155189722707681
"1307",0.0988494888126103
"1308",0.110195648021397
"1309",0.168851671845191
"1310",0.0978111697405984
"1311",0.149787601104596
"1312",0.150752960147234
"1313",0.134365816719652
"1314",0.141495137508563
"1315",0.154829725287926
"1316",0.124533597300207
"1317",0.10479761795463
"1318",0.145405673662357
"1319",0.155718063948496
"1320",0.121584082493702
"1321",0.0823330201820691
"1322",0.0904829997840877
"1323",0.164398945462895
"1324",0.0340301694643042
"1325",0.150769305241319
"1326",0.170415610964238
"1327",0.152635383938293
"1328",0.153034142071827
"1329",0.203849561460312
"1330",0.122646699981413
"1331",0.154346871988904
"1332",0.151399746359828
"1333",0.139097036896748
"1334",0.0980364606389464
"1335",0.130706078341144
"1336",0.154369196740191
"1337",0.135479521611739
"1338",0.152506943628186
"1339",0.150290011903472
"1340",0.144209712992326
"1341",0.116483997381907
"1342",0.0894982569151966
"1343",0.0804749313541259
"1344",0.143308695344483
"1345",0.127565402790198
"1346",0.0986101013651772
"1347",0.130259661337104
"1348",0.150683013531824
"1349",0.12559444051702
"1350",0.102381326620911
"1351",0.152411072211329
"1352",0.143897005391989
"1353",0.147470555692083
"1354",0.151229508543883
"1355",0.1048826906395
"1356",0.150600152595673
"1357",0.145622088618607
"1358",0.100463026314618
"1359",0.137202328766597
"1360",0.14869855234005
"1361",0.142246374906361
"1362",0.134958060055581
"1363",0.14938016881113
"1364",0.222075423497574
"1365",0.0834966385239916
"1366",0.124151226810352
"1367",0.134165442422984
"1368",0.0937749479852548
"1369",0.102034711752807
"1370",0.115498701928379
"1371",0.163849762006305
"1372",0.16160328873343
"1373",0.137363541025554
"1374",0.148891626166762
"1375",0.148703371271964
"1376",0.102502481425271
"1377",0.171624216850828
"1378",0.0996895493362817
"1379",0.125691850539086
"1380",0.146291341600135
"1381",0.146862712055852
"1382",0.168670708899909
"1383",0.15961003733165
"1384",0.145801238633215
"1385",0.198615034604604
"1386",0.110272423431238
"1387",0.136277325155738
"1388",0.141521782015315
"1389",0.167808764213646
"1390",0.143407524340584
"1391",0.139737863328944
"1392",0.138698352022464
"1393",0.164209323825913
"1394",0.14749044514321
"1395",0.149196333150293
"1396",0.127606477609017
"1397",0.146517441782665
"1398",0.143335989125701
"1399",0.0932862146124894
"1400",0.108235570624568
"1401",0.131761154423664
"1402",0.134879251404943
"1403",0.21501592558506
"1404",0.146612232956576
"1405",0.17279937914985
"1406",0.140538447540406
"1407",0.135164880206697
"1408",0.140720112877782
"1409",0.181879236915286
"1410",0.0843757561172577
"1411",0.135261957789488
"1412",0.0977740877238808
"1413",0.155930906269756
"1414",0.155075318556369
"1415",0.152293502435576
"1416",0.114830135570791
"1417",0.12299756854284
"1418",0.124181312518642
"1419",0.138488252044004
"1420",0.0863155818144788
"1421",0.149866212274775
"1422",0.0865117950180245
"1423",0.181937378452803
"1424",0.12659532470618
"1425",0.138617689367735
"1426",0.140930225311652
"1427",0.135021008835187
"1428",0.139500235942062
"1429",0.175723765705951
"1430",0.130766313485299
"1431",0.149955868516829
"1432",0.150197284685479
"1433",0.141028725648867
"1434",0.178435849538192
"1435",0.151146606630186
"1436",0.121673390605022
"1437",0.130157461842834
"1438",0.139353291489579
"1439",0.144317038981766
"1440",0.160876124709328
"1441",0.125773203121974
"1442",0.15042454533588
"1443",0.15551256828004
"1444",0.166745035137865
"1445",0.14324674174863
"1446",0.166479114307488
"1447",0.0997332483524817
"1448",0.106362445921389
"1449",0.0733113196879663
"1450",0.151750044573461
"1451",0.0666706118578464
"1452",0.151703564418341
"1453",0.129304875698287
"1454",0.143370287875956
"1455",0.140755947756114
"1456",0.126374178877576
"1457",0.253824901440009
"1458",0.124673641678418
"1459",0.143228101206898
"1460",0.109645975264942
"1461",0.0818982890844755
"1462",0.12363162702117
"1463",0.140743065238232
"1464",0.166866546461749
"1465",0.0706244715538126
"1466",0.135936374843984
"1467",0.13478131805147
"1468",0.147086117016722
"1469",0.12572492846471
"1470",0.150833029695024
"1471",0.158049731765809
"1472",0.140949029838711
"1473",0.135010102098429
"1474",0.148450844092426
"1475",0.0863109639211334
"1476",0.169771689863211
"1477",0.12865316231666
"1478",0.144893343166474
"1479",0.142827464450788
"1480",0.146928333653219
"1481",0.111113914818065
"1482",0.172085284827384
"1483",0.130160906506466
"1484",0.0949048138321293
"1485",0.158330762632956
"1486",0.16899452025811
"1487",0.141405883557459
"1488",0.0853784078495672
"1489",0.169349891382233
"1490",0.190682781644629
"1491",0.153014541138697
"1492",0.177718831713652
"1493",0.146671739353213
"1494",0.152537111884484
"1495",0.128095708034536
"1496",0.146166911408737
"1497",0.174259823193346
"1498",0.145247268722235
"1499",0.138304765042789
"1500",0.143996775916901
"1501",0.15591144582625
"1502",0.141995066293968
"1503",0.153528719581931
"1504",0.0708937885810402
"1505",0.134432863305177
"1506",0.126229896534873
"1507",0.1268190024749
"1508",0.147578880661967
"1509",0.178192191109572
"1510",0.101498793457737
"1511",0.155176996376663
"1512",0.155798635738149
"1513",0.141097680670392
"1514",0.129241239201402
"1515",0.153775570405023
"1516",0.152045729738172
"1517",0.146441214366373
"1518",0.125386414677312
"1519",0.136718783302122
"1520",0.149151098711468
"1521",0.139862817672793
"1522",0.141337368596105
"1523",0.111527892049724
"1524",0.130171680805275
"1525",0.128054079367006
"1526",0.150938981023422
"1527",0.152964359951026
"1528",0.157842641893709
"1529",0.126076445315568
"1530",0.149608013776815
"1531",0.102990010636735
"1532",0.151476737878511
"1533",0.166133988845641
"1534",0.175415121731574
"1535",0.097439666700489
"1536",0.141378372439762
"1537",0.146284342211282
"1538",0.222198269442843
"1539",0.159907989738687
"1540",0.123105909336742
"1541",0.13883459686626
"1542",0.1625690449593
"1543",0.10828843231803
"1544",0.126848151849692
"1545",0.103338662279766
"1546",0.128098926341504
"1547",0.128187301271728
"1548",0.128821688503966
"1549",0.129098522662651
"1550",0.116042107444787
"1551",0.144608108717275
"1552",0.134241262768686
"1553",0.141167846625014
"1554",0.0895923393200279
"1555",0.167301385642819
"1556",0.126649940153027
"1557",0.122718308970825
"1558",0.136322789297147
"1559",0.140617155296539
"1560",0.120964134908463
"1561",0.146778809705711
"1562",0.151249919301493
"1563",0.135091876388478
"1564",0.115993439468114
"1565",0.134851314191314
"1566",0.142009339559418
"1567",0.149325094996256
"1568",0.112139393570196
"1569",0.118664017558553
"1570",0.126951934860584
"1571",0.151102361560192
"1572",0.152002382521521
"1573",0.143140213715276
"1574",0.138576736514291
"1575",0.150565944906178
"1576",0.1353693500679
"1577",0.144396209500023
"1578",0.151453170844846
"1579",0.063908903248028
"1580",0.127928433336486
"1581",0.142738188944226
"1582",0.12206839868857
"1583",0.150493712446345
"1584",0.133937247025826
"1585",0.154759520195074
"1586",0.143292715619654
"1587",0.111368695562943
"1588",0.15014896673701
"1589",0.161435163546203
"1590",0.111472221354472
"1591",0.0874031654397537
"1592",0.132486208041826
"1593",0.225140702566672
"1594",0.148156579234047
"1595",0.135254672982975
"1596",0.14153592548505
"1597",0.114354200355849
"1598",0.14357785539235
"1599",0.120850608048983
"1600",0.157272051865373
"1601",0.127669913119362
"1602",0.150886859018915
"1603",0.263792862468978
"1604",0.125206648610944
"1605",0.154144681874804
"1606",0.120805882899052
"1607",0.136943023383852
"1608",0.100285935201945
"1609",0.130251907534651
"1610",0.162367872632228
"1611",0.127136030239196
"1612",0.168585826437054
"1613",0.106474953297872
"1614",0.112725977411067
"1615",0.152453102571411
"1616",0.140351100793917
"1617",0.162164991262378
"1618",0.116551173804116
"1619",0.152605329594421
"1620",0.134778343630139
"1621",0.136927706888911
"1622",0.150520853574365
"1623",0.14128562264738
"1624",0.150359701662392
"1625",0.213286465609101
"1626",0.160270656661283
"1627",0.142451411130907
"1628",0.185511484110217
"1629",0.169634362770213
"1630",0.155587221345424
"1631",0.0765122228720635
"1632",0.17668348348196
"1633",0.118654025410693
"1634",0.156947244224055
"1635",0.182420964401059
"1636",0.151653914868312
"1637",0.134263860652036
"1638",0.134276598788124
"1639",0.153526907419195
"1640",0.158547652768755
"1641",0.165696918739128
"1642",0.137444598556494
"1643",0.169046224818217
"1644",0.102868390019767
"1645",0.153467405982897
"1646",0.111529798278824
"1647",0.158569780060177
"1648",0.174387404728872
"1649",0.137789519923197
"1650",0.144713329496567
"1651",0.15701877927941
"1652",0.136446244756245
"1653",0.135502047726972
"1654",0.118038224943342
"1655",0.14323243973566
"1656",0.151144558383008
"1657",0.144198849505116
"1658",0.154416154245901
"1659",0.0357441598615105
"1660",0.113227816736648
"1661",0.141231057733993
"1662",0.136599985284172
"1663",0.1169589448859
"1664",0.152845610703353
"1665",0.212689384512054
"1666",0.190987164815568
"1667",0.138344399627465
"1668",0.146224028524587
"1669",0.216388947285814
"1670",0.133939295479018
"1671",0.137060345727973
"1672",0.112014417984011
"1673",0.130756818091454
"1674",0.138675011983521
"1675",0.15314271749354
"1676",0.0717746362154187
"1677",0.164544248547527
"1678",0.100470775587541
"1679",0.15698321834847
"1680",0.14162501563583
"1681",0.157628815294317
"1682",0.11714579439139
"1683",0.112522036695846
"1684",0.179912836000855
"1685",0.202607109095908
"1686",0.173917820533902
"1687",0.154924100265161
"1688",0.128901558935107
"1689",0.121408036291015
"1690",0.129720474400937
"1691",0.126278409850353
"1692",0.135501132964953
"1693",0.125500941271081
"1694",0.104939961238315
"1695",0.12399893923552
"1696",0.103227637249234
"1697",0.127261014433343
"1698",0.13136423087776
"1699",0.137925656705056
"1700",0.145521168883903
"1701",0.128315517609474
"1702",0.1310085796732
"1703",0.255188204990706
"1704",0.131004146985898
"1705",0.120385528621329
"1706",0.10611306859196
"1707",0.141787821912024
"1708",0.0710051709966308
"1709",0.0645824533105724
"1710",0.177655809294648
"1711",0.111032486912445
"1712",0.137128607761301
"1713",0.156786431843317
"1714",0.138906643560433
"1715",0.141856763653366
"1716",0.0901373068130139
"1717",0.138867293143371
"1718",0.154006816357188
"1719",0.151639093758203
"1720",0.137925656705056
"1721",0.149997256136059
"1722",0.142914098033084
"1723",0.104526622292265
"1724",0.16654730176467
"1725",0.141382791201832
"1726",0.133536550273604
"1727",0.130728153115801
"1728",0.0901247475305747
"1729",0.155042358076985
"1730",0.129045853084788
"1731",0.136151169349192
"1732",0.131317961619286
"1733",0.14689597789148
"1734",0.151052121317108
"1735",0.13337728045829
"1736",0.119288379655664
"1737",0.129730042318081
"1738",0.0946058942292208
"1739",0.160930911997315
"1740",0.147460962166902
"1741",0.133068785715693
"1742",0.224179076131406
"1743",0.112394768977308
"1744",0.147059418529354
"1745",0.162951368973603
"1746",0.133434646251295
"1747",0.126147588475677
"1748",0.12913782924724
"1749",0.139498708545766
"1750",0.154018467817299
"1751",0.175124705208655
"1752",0.174544169655714
"1753",0.147082351218782
"1754",0.1540046740816
"1755",0.164793406336281
"1756",0.126784042943865
"1757",0.102217508138435
"1758",0.162909214565144
"1759",0.109523974724989
"1760",0.124055702735205
"1761",0.126774265431261
"1762",0.147754585867059
"1763",0.112397773526967
"1764",0.163687187687877
"1765",0.124151733937688
"1766",0.1393506025665
"1767",0.164752988997143
"1768",0.153753916613284
"1769",0.114629821983996
"1770",0.134237788941349
"1771",0.137471938745224
"1772",0.157515692481835
"1773",0.155297570366701
"1774",0.113717589890954
"1775",0.160334138360977
"1776",0.177974933476317
"1777",0.116723469129412
"1778",0.151176145614484
"1779",0.0761150151546806
"1780",0.13259249851464
"1781",0.149085101250441
"1782",0.144405162660831
"1783",0.16254708089553
"1784",0.145765650003067
"1785",0.14522146290754
"1786",0.0847948790758687
"1787",0.187479371397701
"1788",0.12631974550313
"1789",0.173469353464485
"1790",0.116590276519709
"1791",0.143172066121822
"1792",0.143231958591097
"1793",0.126782762721373
"1794",0.135467316837153
"1795",0.120118473827603
"1796",0.14969171574347
"1797",0.144230891176519
"1798",0.154950291541922
"1799",0.0860311080431793
"1800",0.151449334384748
"1801",0.123441245048445
"1802",0.169323579888531
"1803",0.143636358310635
"1804",0.133672762773049
"1805",0.14669879210173
"1806",0.141783356811104
"1807",0.139437997758768
"1808",0.224360977587334
"1809",0.128561170663253
"1810",0.128467471371815
"1811",0.143482571761028
"1812",0.129593996157223
"1813",0.146366223052562
"1814",0.150352291209074
"1815",0.14990797912178
"1816",0.114573793273468
"1817",0.257222792341571
"1818",0.147082480568103
"1819",0.145324469112423
"1820",0.149799097308318
"1821",0.172311113450462
"1822",0.156466997312225
"1823",0.14725895698649
"1824",0.11835741393479
"1825",0.144044645264176
"1826",0.127676038492748
"1827",0.131585810322695
"1828",0.148109448771513
"1829",0.162350680237205
"1830",0.101038829563625
"1831",0.133253570087179
"1832",0.13839147378063
"1833",0.130150381774942
"1834",0.106548623202121
"1835",0.16001286004548
"1836",0.173680428886478
"1837",0.130395419222076
"1838",0.167004525379604
"1839",0.119721832927616
"1840",0.119598437294596
"1841",0.109056273230148
"1842",0.169431888730457
"1843",0.14804383610487
"1844",0.152428573579361
"1845",0.145476956053594
"1846",0.123667560285988
"1847",0.172258672738124
"1848",0.108027993692576
"1849",0.129730672962102
"1850",0.154959237418232
"1851",0.142998114521607
"1852",0.134322645689737
"1853",0.13206252118291
"1854",0.11861118172435
"1855",0.132125937342827
"1856",0.142794192224984
"1857",0.163475977861229
"1858",0.160273122666323
"1859",0.14341715521799
"1860",0.130122670245037
"1861",0.162801741182265
"1862",0.133455825813179
"1863",0.138730254921657
"1864",0.213514443407641
"1865",0.119545520094162
"1866",0.15104078906177
"1867",0.127270765999535
"1868",0.14363278284246
"1869",0.116895448527799
"1870",0.117291989683393
"1871",0.130548414401724
"1872",0.177898293256463
"1873",0.100496108133624
"1874",0.12359497359142
"1875",0.131460544595953
"1876",0.156087228367363
"1877",0.141539836538094
"1878",0.14680170640596
"1879",0.156048628109058
"1880",0.128254873105024
"1881",0.147785586056257
"1882",0.135792531266696
"1883",0.18997609512183
"1884",0.135768733465712
"1885",0.143122033526643
"1886",0.165256800355721
"1887",0.129342552779998
"1888",0.152731544179788
"1889",0.147501906294823
"1890",0.149290586076615
"1891",0.184677480357238
"1892",0.145576732089947
"1893",0.127716376323495
"1894",0.0944818998316257
"1895",0.134504770412793
"1896",0.113192207627006
"1897",0.128971964360844
"1898",0.145232470389359
"1899",0.165462334037575
"1900",0.158574591328411
"1901",0.175461016676895
"1902",0.124691260195551
"1903",0.150477927012094
"1904",0.150972574233657
"1905",0.234834261548839
"1906",0.132117350039202
"1907",0.142252036730598
"1908",0.150465445593348
"1909",0.146066271477129
"1910",0.177824761023436
"1911",0.135306122140686
"1912",0.122770914253718
"1913",0.0968781999568075
"1914",0.13889377186478
"1915",0.126788157115433
"1916",0.147114642184806
"1917",0.146181569138511
"1918",0.127176625456424
"1919",0.141653409894706
"1920",0.0770006760739248
"1921",0.134578769290795
"1922",0.0498997761562499
"1923",0.126599130558586
"1924",0.153916283724202
"1925",0.130895892358403
"1926",0.111359878068632
"1927",0.133871297566901
"1928",0.139591799781716
"1929",0.147054491487229
"1930",0.145884114405625
"1931",0.143128432525382
"1932",0.170173988603464
"1933",0.1386591673111
"1934",0.209300823114183
"1935",0.104558741758875
"1936",0.128527436456518
"1937",0.112573017392743
"1938",0.17992294109553
"1939",0.146511580292724
"1940",0.161920866492505
"1941",0.0948381006196613
"1942",0.13117886454723
"1943",0.154104945872797
"1944",0.129185253596174
"1945",0.157745935452726
"1946",0.129635375239999
"1947",0.111380514735185
"1948",0.139060362698958
"1949",0.149302558755615
"1950",0.150876929737979
"1951",0.138024674855154
"1952",0.183485770480943
"1953",0.133470233311572
"1954",0.0837866499378697
"1955",0.210352959446669
"1956",0.157003378684252
"1957",0.107940107728956
"1958",0.160117855703271
"1959",0.120413717172285
"1960",0.161951554076506
"1961",0.134783935013728
"1962",0.116664370743826
"1963",0.122487555940382
"1964",0.168208790911244
"1965",0.137477272544308
"1966",0.146064936047263
"1967",0.150476822445926
"1968",0.0988836792966847
"1969",0.142645066652278
"1970",0.157307415056125
"1971",0.150879891063404
"1972",0.191819770110018
"1973",0.216375294863067
"1974",0.109876919500061
"1975",0.118664028209777
"1976",0.16214907684889
"1977",0.133421942921111
"1978",0.172208014560959
"1979",0.115586524264614
"1980",0.107317797478746
"1981",0.149658225543679
"1982",0.141121922083172
"1983",0.0858117179110482
"1984",0.092042836321759
"1985",0.14556209956634
"1986",0.138641654024781
"1987",0.134001762251746
"1988",0.166622697399064
"1989",0.136343069382321
"1990",0.110127387079639
"1991",0.140813090745309
"1992",0.132433061742275
"1993",0.162212069138477
"1994",0.145147083948401
"1995",0.127374079962262
"1996",0.157380904166254
"1997",0.116796374023098
"1998",0.172457422787565
"1999",0.135163192695054
"2000",0.148025169444661
"2001",0.138670497721219
"2002",0.14666057610783
"2003",0.115688038836639
"2004",0.0938938065958519
"2005",0.141160469201388
"2006",0.134146118945098
"2007",0.121402943076456
"2008",0.106734612651032
"2009",0.141758951538774
"2010",0.140845504276922
"2011",0.136542115582196
"2012",0.165602022434313
"2013",0.151579676333057
"2014",0.0755981317100947
"2015",0.123028151536782
"2016",0.13781572580195
"2017",0.120373154428769
"2018",0.163507559191285
"2019",0.16438843496632
"2020",0.14376844669675
"2021",0.149079599282968
"2022",0.142572576746686
"2023",0.148316833628967
"2024",0.142011087283974
"2025",0.187275293845885
"2026",0.11851179624489
"2027",0.145108950299599
"2028",0.139342673592595
"2029",0.168250263570271
"2030",0.128923408544203
"2031",0.155556458987109
"2032",0.119506407377757
"2033",0.136893983235908
"2034",0.137785548970032
"2035",0.137106961487447
"2036",0.154606721356497
"2037",0.152073609377972
"2038",0.129534226531224
"2039",0.134910590229608
"2040",0.129047009722937
"2041",0.136069217412253
"2042",0.138902125213468
"2043",0.212836266841822
"2044",0.145023054521891
"2045",0.135365570000636
"2046",0.130989088092654
"2047",0.15769792213391
"2048",0.145027827794719
"2049",0.150656476615018
"2050",0.143273975082144
"2051",0.159781780232544
"2052",0.159275467099372
"2053",0.0690965111945429
"2054",0.14987808433275
"2055",0.13360325541654
"2056",0.118603101228296
"2057",0.184388104570401
"2058",0.132095913137564
"2059",0.156374842319102
"2060",0.148912666631737
"2061",0.14990893203302
"2062",0.106237169968643
"2063",0.123391105717782
"2064",0.0954668209780107
"2065",0.154689157916931
"2066",0.144446539695842
"2067",0.131510511726599
"2068",0.132209124697889
"2069",0.148472240950194
"2070",0.13781486624927
"2071",0.0946134559470274
"2072",0.141016271979221
"2073",0.167169778749503
"2074",0.118481276061069
"2075",0.171711523348522
"2076",0.135573225449872
"2077",0.127698631571883
"2078",0.15199975631703
"2079",0.0984336135878316
"2080",0.107832330866265
"2081",0.134748016271786
"2082",0.110375345986868
"2083",0.150847024512156
"2084",0.112292158447906
"2085",0.137489819824847
"2086",0.147877199518123
"2087",0.131364764891983
"2088",0.13460158347251
"2089",0.119884678398468
"2090",0.123764702760094
"2091",0.144665636923643
"2092",0.0464457870499487
"2093",0.128947541222033
"2094",0.151974853631537
"2095",0.14959661084857
"2096",0.144564071052143
"2097",0.138595818614588
"2098",0.130494175564912
"2099",0.151202427774227
"2100",0.158907011171509
"2101",0.157420883921191
"2102",0.154280080022892
"2103",0.16059763568284
"2104",0.150350680754355
"2105",0.139714066583506
"2106",0.152794102741834
"2107",0.133325105622549
"2108",0.0938329863210724
"2109",0.133569051590849
"2110",0.144929174102303
"2111",0.0839466744509536
"2112",0.13117175380715
"2113",0.138696663754824
"2114",0.153389085521538
"2115",0.149776687271263
"2116",0.269435508560589
"2117",0.0806882821120665
"2118",0.126830470634632
"2119",0.138706057543557
"2120",0.137769084983553
"2121",0.137966461736707
"2122",0.117702175215589
"2123",0.0774860243226942
"2124",0.125300950709731
"2125",0.156317304745584
"2126",0.155474488662292
"2127",0.142548345387485
"2128",0.147973471755377
"2129",0.109981686499429
"2130",0.150192707544337
"2131",0.169691176000808
"2132",0.12938051189149
"2133",0.150095698093167
"2134",0.131314692435389
"2135",0.123561684765393
"2136",0.154859807312639
"2137",0.102481588821923
"2138",0.129648517235437
"2139",0.13385417918655
"2140",0.124393194034925
"2141",0.142008716842578
"2142",0.142831681899238
"2143",0.127688712966589
"2144",0.149389795737449
"2145",0.137667066984951
"2146",0.144299089898897
"2147",0.145444771242205
"2148",0.14301414296511
"2149",0.112746552170891
"2150",0.143421263558758
"2151",0.165462348994282
"2152",0.113855078874982
"2153",0.14324674174863
"2154",0.147213033650696
"2155",0.14037983009043
"2156",0.152177849286787
"2157",0.150842227886721
"2158",0.145673039689356
"2159",0.162124078489008
"2160",0.16576511845868
"2161",0.159506561222458
"2162",0.130217886495955
"2163",0.141924497810855
"2164",0.153066895335476
"2165",0.123342696553642
"2166",0.103954235207733
"2167",0.112699409944598
"2168",0.111314593275818
"2169",0.13221145690449
"2170",0.135934042553148
"2171",0.157094926617593
"2172",0.119218569991059
"2173",0.140405810759553
"2174",0.113957169485379
"2175",0.154849237331711
"2176",0.180005845421822
"2177",0.144833976219175
"2178",0.123719304147594
"2179",0.133079759334796
"2180",0.114505124342497
"2181",0.0740094909737074
"2182",0.148304748388033
"2183",0.141522379137862
"2184",0.0841289382997184
"2185",0.13638029052572
"2186",0.119653216216711
"2187",0.122709244121363
"2188",0.165520073439404
"2189",0.128627358422038
"2190",0.167920467981759
"2191",0.116496972707998
"2192",0.154248900121687
"2193",0.154076388563902
"2194",0.128955548491665
"2195",0.148020386336925
"2196",0.105425628588686
"2197",0.161289674494377
"2198",0.129281074480422
"2199",0.158697338005693
"2200",0.149723721474288
"2201",0.186055385006806
"2202",0.115765074063365
"2203",0.144014488292138
"2204",0.175333609740131
"2205",0.111444393606432
"2206",0.165367348401273
"2207",0.132768641178303
"2208",0.16435032544769
"2209",0.147956501508929
"2210",0.136340630805376
"2211",0.12451995035067
"2212",0.164255888564247
"2213",0.243203346759655
"2214",0.116558467452984
"2215",0.141801286356092
"2216",0.165257042336009
"2217",0.167734754391338
"2218",0.110744880842226
"2219",0.132987985192288
"2220",0.11881237647689
"2221",0.193628223090507
"2222",0.0908367586736939
"2223",0.105288630116751
"2224",0.15655012003718
"2225",0.140421781059267
"2226",0.144358708665594
"2227",0.154697776943075
"2228",0.14516171538387
"2229",0.164006121087332
"2230",0.186728624688543
"2231",0.121593799632139
"2232",0.174770289465302
"2233",0.0949456068504661
"2234",0.139431503772007
"2235",0.121443695191893
"2236",0.147183706711821
"2237",0.14643005005484
"2238",0.17876853194767
"2239",0.18481627025791
"2240",0.153132020239914
"2241",0.127031723913221
"2242",0.0691243387108574
"2243",0.141609357327626
"2244",0.150500028068837
"2245",0.110818847702392
"2246",0.14341651943456
"2247",0.139958827080563
"2248",0.125357310484775
"2249",0.149395213809486
"2250",0.147853200106705
"2251",0.119685016110255
"2252",0.156545339559785
"2253",0.152753874222383
"2254",0.135636460159344
"2255",0.123585970629324
"2256",0.131762558379908
"2257",0.0877419811426735
"2258",0.151152801333941
"2259",0.155457014733259
"2260",0.0850014450771573
"2261",0.133217067764918
"2262",0.0744006326388262
"2263",0.129093810883638
"2264",0.139309634237986
"2265",0.115167384546046
"2266",0.158311407190231
"2267",0.151522823411133
"2268",0.140216526497897
"2269",0.155620403078124
"2270",0.118817476010667
"2271",0.166235938926923
"2272",0.127562316803364
"2273",0.124209288824086
"2274",0.0960075294461408
"2275",0.136778049894567
"2276",0.145176882402415
"2277",0.122028232109085
"2278",0.175824086505203
"2279",0.126597618771477
"2280",0.143879869628087
"2281",0.152622579534085
"2282",0.120143629882443
"2283",0.135203436964035
"2284",0.117017184573882
"2285",0.183797773183756
"2286",0.175079690590231
"2287",0.144228760207566
"2288",0.177819329359818
"2289",0.0904323581988125
"2290",0.145510747733612
"2291",0.123377289285823
"2292",0.140126924999696
"2293",0.141193810716333
"2294",0.0984264178542482
"2295",0.127495166049888
"2296",0.141666754769835
"2297",0.138606857056605
"2298",0.111071891401389
"2299",0.13697293497431
"2300",0.135473404178307
"2301",0.130171401110831
"2302",0.132848759392834
"2303",0.1590555697587
"2304",0.14483841019659
"2305",0.0800434320099627
"2306",0.163342705831075
"2307",0.141069004177085
"2308",0.0836065099344498
"2309",0.134853120162615
"2310",0.16063317775385
"2311",0.166334907311145
"2312",0.084986235239091
"2313",0.131007264613376
"2314",0.140180262312684
"2315",0.0791518849965553
"2316",0.149735145446498
"2317",0.147953254841682
"2318",0.148647689181158
"2319",0.164406662711833
"2320",0.172964240691673
"2321",0.119709403771283
"2322",0.134398665542304
"2323",0.13081499198927
"2324",0.0765297240684661
"2325",0.130834706342601
"2326",0.155160430776194
"2327",0.145550290574015
"2328",0.125678059849007
"2329",0.155607644301177
"2330",0.143799832249678
"2331",0.148759272673595
"2332",0.142925212790385
"2333",0.134896215267775
"2334",0.118857843653329
"2335",0.142454943382863
"2336",0.155408673704372
"2337",0.185069368263005
"2338",0.159067179396905
"2339",0.132845543384188
"2340",0.146548999843073
"2341",0.155263686223538
"2342",0.166840797220035
"2343",0.170426593734732
"2344",0.147321758913559
"2345",0.148288867355963
"2346",0.0916647135168939
"2347",0.133660774516784
"2348",0.187808052999491
"2349",0.143969636790175
"2350",0.151557887862825
"2351",0.0938240589239396
"2352",0.124568877880683
"2353",0.139652751073704
"2354",0.130063784426176
"2355",0.12361238265051
"2356",0.157582489347154
"2357",0.183048760362306
"2358",0.171254551467884
"2359",0.0927302140778524
"2360",0.124794265936311
"2361",0.135835411477798
"2362",0.14363360663792
"2363",0.145336958636558
"2364",0.137218865617378
"2365",0.146791176734522
"2366",0.148127214071295
"2367",0.129313328267047
"2368",0.147665168038467
"2369",0.1347641542241
"2370",0.174651286812851
"2371",0.149421898631331
"2372",0.131788069890684
"2373",0.119399296736951
"2374",0.155734883558819
"2375",0.12044085380018
"2376",0.144261734444877
"2377",0.150792151163011
"2378",0.146889539306539
"2379",0.0840609726918857
"2380",0.109880877504178
"2381",0.129417887066686
"2382",0.0697531647606581
"2383",0.112885171384236
"2384",0.139142186951222
"2385",0.129227879225985
"2386",0.150294415218558
"2387",0.189209647829149
"2388",0.160355329452414
"2389",0.120571509202101
"2390",0.161180340626845
"2391",0.150027486368965
"2392",0.140858226082593
"2393",0.120666127180015
"2394",0.137377134847282
"2395",0.144472018717008
"2396",0.140612289169723
"2397",0.118952176617092
"2398",0.182348641882427
"2399",0.132032208727036
