"","x"
"1181",0.0729859431472893
"1182",0.064326137368243
"1183",0.0791075267848625
"1184",0.0844734685752214
"1185",0.0811420460227003
"1186",0.106664819695356
"1187",0.0929252699709338
"1188",0.0886886088930689
"1189",0.0338593519791824
"1190",0.103476328488783
"1191",0.0863123713361079
"1192",0.107422525892284
"1193",0.0852998687507569
"1194",0.113986401399772
"1195",0.108942062200183
"1196",0.0940212007434698
"1197",0.115986764779058
"1198",0.0953642192386598
"1199",0.0941909906036278
"1200",0.0844849327276041
"1201",0.0825541272521775
"1202",0.0790838817761132
"1203",0.078610951799577
"1204",0.100865764482953
"1205",0.0904027300208794
"1206",0.0923493655287597
"1207",0.111733439158181
"1208",0.104811127394618
"1209",0.0984671369282245
"1210",0.0838694523695758
"1211",0.0881878176546778
"1212",0.0966643148551323
"1213",0.0960565099474824
"1214",0.0888125008375823
"1215",0.106364351833699
"1216",0.0976766697887261
"1217",0.064422021634154
"1218",0.0762913337348431
"1219",0.0918233590442227
"1220",0.0879965320995098
"1221",0.0896534391767595
"1222",0.0824518697703645
"1223",0.102230416602577
"1224",0.07582467204018
"1225",0.088937485784545
"1226",0.099586467986809
"1227",0.0891391014260517
"1228",0.0845250887720544
"1229",0.0717953821019234
"1230",0.0947045600068694
"1231",0.0812700892642914
"1232",0.0969535956153412
"1233",0.0972105160536789
"1234",0.0882344033038248
"1235",0.104622557832363
"1236",0.110456279129254
"1237",0.0967123253581005
"1238",0.101082664669666
"1239",0.0702077010887765
"1240",0.0990454195909921
"1241",0.0944766027661808
"1242",0.0854489042883874
"1243",0.11011841937143
"1244",0.0992628604239423
"1245",0.0852847795287889
"1246",0.093216519646458
"1247",0.109706563828212
"1248",0.0968432894093158
"1249",0.0880095423170142
"1250",0.0859011744465258
"1251",0.0737055820166793
"1252",0.0909926980257435
"1253",0.0886209675097693
"1254",0.0703740161269503
"1255",0.0895621622654
"1256",0.0941620552462547
"1257",0.109523105681466
"1258",0.0890130969223399
"1259",0.0970836574797595
"1260",0.0835670976315325
"1261",0.0815610952457761
"1262",0.105756715572745
"1263",0.0815785706661541
"1264",0.101012491525509
"1265",0.0833570985166155
"1266",0.0899209044742876
"1267",0.0942647312510384
"1268",0.0776952421512303
"1269",0.0899237897251849
"1270",0.0864290754551294
"1271",0.0825246512968967
"1272",0.0827292253431862
"1273",0.103654379057721
"1274",0.0851403627441604
"1275",0.120833203348909
"1276",0.138975879339022
"1277",0.096618015113014
"1278",0.102261583784096
"1279",0.0909781477042519
"1280",0.0871521029043374
"1281",0.111810852955193
"1282",0.0896423067162157
"1283",0.0729449243533122
"1284",0.0825218107045405
"1285",0.0974831205812728
"1286",0.0915538818572646
"1287",0.0866953503151393
"1288",0.0840086169418945
"1289",0.0872911347636085
"1290",0.106645271755864
"1291",0.110335677656797
"1292",0.0889923075987432
"1293",0.109024983362712
"1294",0.0967451416193673
"1295",0.0862403271352064
"1296",0.107499292433832
"1297",0.072926173933077
"1298",0.0902756156169223
"1299",0.0910916424210489
"1300",0.0909367970969976
"1301",0.0798704793024049
"1302",0.0975454434412962
"1303",0.0907698539412163
"1304",0.112377648112762
"1305",0.0853837986361506
"1306",0.0892803340274965
"1307",0.0944508342658674
"1308",0.0971811198137629
"1309",0.0889506764685633
"1310",0.0930705932931219
"1311",0.0897194017586081
"1312",0.0660944884029455
"1313",0.0958844320208711
"1314",0.094619741540739
"1315",0.108838353477902
"1316",0.0613049583470148
"1317",0.0984009116305971
"1318",0.0936914396560908
"1319",0.0960611161920564
"1320",0.0990749340276511
"1321",0.0980215739183508
"1322",0.0869835488436074
"1323",0.0838883578002398
"1324",0.123241190944359
"1325",0.0895958701028473
"1326",0.0997777126207927
"1327",0.0804174538660243
"1328",0.103600455030944
"1329",0.0933993181167483
"1330",0.103654379057721
"1331",0.0979727383527573
"1332",0.0891588485000939
"1333",0.0927033686653892
"1334",0.110779010561006
"1335",0.0907123561427928
"1336",0.0934851702390582
"1337",0.106530470481711
"1338",0.0944620420004756
"1339",0.0917532254766936
"1340",0.0914783513216767
"1341",0.131999018539946
"1342",0.102480525032228
"1343",0.0849477798907126
"1344",0.0817661449605694
"1345",0.0914155509460963
"1346",0.0907483556781903
"1347",0.0955630703016311
"1348",0.0988406962264081
"1349",0.0973524739056738
"1350",0.0997748303627294
"1351",0.10848564224961
"1352",0.0761904411325328
"1353",0.0782279622518526
"1354",0.0944334730903409
"1355",0.0737296068471122
"1356",0.0911809363848832
"1357",0.102020952835237
"1358",0.099316592912749
"1359",0.0835378600003268
"1360",0.0897277980120109
"1361",0.0901000196830132
"1362",0.0901162573552682
"1363",0.10156504102786
"1364",0.0791626828250383
"1365",0.078439957666191
"1366",0.099198703114182
"1367",0.0819009191191395
"1368",0.09235384944456
"1369",0.0900521122196065
"1370",0.0859550830623207
"1371",0.0976166077563963
"1372",0.0891081516942779
"1373",0.0835777161880629
"1374",0.0945395567033319
"1375",0.0808401271368428
"1376",0.0888701119949399
"1377",0.0763541732236258
"1378",0.0959571049641595
"1379",0.0978138102361344
"1380",0.0870983949056392
"1381",0.0947140567589431
"1382",0.096210139524449
"1383",0.101346024916784
"1384",0.0918694290080797
"1385",0.0842398604696702
"1386",0.0698537324933043
"1387",0.0958601243629666
"1388",0.108952181041029
"1389",0.101359167137701
"1390",0.0930174494523113
"1391",0.094786443719582
"1392",0.100660808782
"1393",0.107435779677177
"1394",0.0958994854120371
"1395",0.0902582924901658
"1396",0.091317877402346
"1397",0.107396580927598
"1398",0.0761872342401601
"1399",0.105334516572578
"1400",0.0996926904463145
"1401",0.0783664903020709
"1402",0.0874374957196347
"1403",0.0886425607393549
"1404",0.0989419583127634
"1405",0.0909249403416727
"1406",0.0875649742651129
"1407",0.0948420078107824
"1408",0.1622929261463
"1409",0.111303876794179
"1410",0.092364494029663
"1411",0.102074822607864
"1412",0.0681129815182675
"1413",0.0972007591508128
"1414",0.0989630453973099
"1415",0.100516690931552
"1416",0.0750453625834888
"1417",0.11496414381714
"1418",0.080333692050389
"1419",0.0842163237338855
"1420",0.0981723050269655
"1421",0.0919126199344095
"1422",0.119288932828462
"1423",0.0863091658192137
"1424",0.0923818314436677
"1425",0.0804994383799554
"1426",0.096000237088613
"1427",0.109152142046008
"1428",0.110295777837815
"1429",0.0885476325258117
"1430",0.0916655007483899
"1431",0.0816161502487349
"1432",0.0874580201226907
"1433",0.101596697964707
"1434",0.0575899017009994
"1435",0.0981724523137312
"1436",0.0872113126730294
"1437",0.0904728015923823
"1438",0.0890411100967388
"1439",0.143652258159231
"1440",0.0884161145778893
"1441",0.0953863215349618
"1442",0.0937640033962958
"1443",0.130078081556927
"1444",0.0944762826895659
"1445",0.108904555353787
"1446",0.0843098988493415
"1447",0.108408161204324
"1448",0.0969920071784553
"1449",0.084264872096467
"1450",0.0867798605870276
"1451",0.11254632067231
"1452",0.0838883578002398
"1453",0.0815651374173606
"1454",0.0930444475989164
"1455",0.0909536511029256
"1456",0.0851485278753491
"1457",0.0916151469981132
"1458",0.0888586450577895
"1459",0.0887356982647857
"1460",0.0985426617866804
"1461",0.0987836913856571
"1462",0.109460795224839
"1463",0.0922474506921039
"1464",0.0888406137251889
"1465",0.113612334473937
"1466",0.0796078847221688
"1467",0.0983579399806189
"1468",0.101466715169225
"1469",0.0930106941301602
"1470",0.0923967735334182
"1471",0.0916119388123825
"1472",0.0671452563522676
"1473",0.088227097255767
"1474",0.0970754989301313
"1475",0.103062105757512
"1476",0.0995029256814884
"1477",0.0858059031941875
"1478",0.0868007589691531
"1479",0.0944558327919901
"1480",0.092140327603973
"1481",0.10137455997944
"1482",0.106158265293076
"1483",0.0929350742324562
"1484",0.102894254937943
"1485",0.0858198395085933
"1486",0.0934101148574396
"1487",0.0665588069672936
"1488",0.0829171170401665
"1489",0.0938758276228508
"1490",0.107113607968567
"1491",0.0734315029473955
"1492",0.0971005678083858
"1493",0.0930339958722227
"1494",0.142367270279189
"1495",0.0857169010815653
"1496",0.082185930028375
"1497",0.129885265699393
"1498",0.0833661226764554
"1499",0.0860824948916534
"1500",0.0792222779755134
"1501",0.0835917681569435
"1502",0.0749768485714007
"1503",0.0884851526671033
"1504",0.0904896784400024
"1505",0.0913767472450208
"1506",0.092150355802515
"1507",0.0638202318150445
"1508",0.0998360466212428
"1509",0.0915370011050232
"1510",0.0993217005309284
"1511",0.0878179231989641
"1512",0.101407237617986
"1513",0.103413344936547
"1514",0.0817809290134131
"1515",0.0938783151487143
"1516",0.0795343924511493
"1517",0.0956650745113894
"1518",0.0710994972683431
"1519",0.0916486527833321
"1520",0.0959349611901711
"1521",0.0962400743504129
"1522",0.0987024778820333
"1523",0.0874490526811437
"1524",0.0954705443645349
"1525",0.110543988326483
"1526",0.0939575066971217
"1527",0.0824877305529497
"1528",0.0921268076224089
"1529",0.0997043935864927
"1530",0.0861688564262561
"1531",0.114979192481426
"1532",0.0916817484442632
"1533",0.0985614339764642
"1534",0.107794414010953
"1535",0.0832568061676072
"1536",0.0826705626457765
"1537",0.0755021873146929
"1538",0.0977848959876453
"1539",0.0989688020835287
"1540",0.0965424695364302
"1541",0.0923349724330976
"1542",0.0899981706324919
"1543",0.0586983039096978
"1544",0.0927054695452511
"1545",0.0804152972773164
"1546",0.0906146951224865
"1547",0.0955043735078898
"1548",0.0862936647363088
"1549",0.0817782958855942
"1550",0.0965970466636509
"1551",0.0864941995879652
"1552",0.117085337562691
"1553",0.119362442123824
"1554",0.0859603303302668
"1555",0.0967776113427557
"1556",0.106237400495215
"1557",0.0918522557764367
"1558",0.0899602383686372
"1559",0.107988636059471
"1560",0.102949823280909
"1561",0.0869091546475116
"1562",0.0895297042288846
"1563",0.0749408550922164
"1564",0.0948432840450726
"1565",0.103361358180512
"1566",0.0945510311701165
"1567",0.0956094193300078
"1568",0.0943815675457908
"1569",0.0930147920080556
"1570",0.0929625234194207
"1571",0.098312319769222
"1572",0.0915014392247214
"1573",0.0904962519893644
"1574",0.0945844984516702
"1575",0.0950619943996072
"1576",0.0942852774630075
"1577",0.0747245912735323
"1578",0.0974874437226388
"1579",0.0913891310028402
"1580",0.0968346381693031
"1581",0.0892961348264738
"1582",0.0903329105822222
"1583",0.136280903900406
"1584",0.088134507997437
"1585",0.146451748556444
"1586",0.0796009811735277
"1587",0.0874141231657295
"1588",0.0876171770051476
"1589",0.0858902332607373
"1590",0.105954866496161
"1591",0.0856028689387946
"1592",0.0920460044711092
"1593",0.081358476227918
"1594",0.0880499848767622
"1595",0.0599631726180308
"1596",0.0995934044867629
"1597",0.0736459832186152
"1598",0.0920583351884195
"1599",0.100930878800558
"1600",0.0948283034228694
"1601",0.0795824130696065
"1602",0.0916741882495511
"1603",0.101716516708344
"1604",0.0959288886742242
"1605",0.0956561294380878
"1606",0.116855087917638
"1607",0.107933637476582
"1608",0.0796751327494284
"1609",0.0917008253084688
"1610",0.0803401102052049
"1611",0.100824464715125
"1612",0.0901120736023368
"1613",0.0823409701453144
"1614",0.102412175444126
"1615",0.0745627891992827
"1616",0.0944475887463136
"1617",0.0798394032628052
"1618",0.0867580550636053
"1619",0.0891733009074336
"1620",0.0693814666424399
"1621",0.0995224053927807
"1622",0.0995369045611212
"1623",0.0920069911163928
"1624",0.0942115274774247
"1625",0.102270715515835
"1626",0.0832058416945916
"1627",0.101357357699195
"1628",0.0705673494288192
"1629",0.126166023456426
"1630",0.102885009128833
"1631",0.0834363518045555
"1632",0.0714303618653994
"1633",0.0845339789782161
"1634",0.101607533260244
"1635",0.0925473941504362
"1636",0.090521726489783
"1637",0.0843441910278286
"1638",0.0938835849365932
"1639",0.0961711163834475
"1640",0.0950144467250864
"1641",0.0654511151289084
"1642",0.0820376716001435
"1643",0.0767776290782691
"1644",0.0923920931306311
"1645",0.0956341764935443
"1646",0.0898319550462829
"1647",0.0996371075851822
"1648",0.109273907628197
"1649",0.0803552218977477
"1650",0.0817804377393348
"1651",0.0799547147847806
"1652",0.080852753364087
"1653",0.0887002797872838
"1654",0.0865315955434279
"1655",0.0984321542628789
"1656",0.0861420410490547
"1657",0.0822608628106705
"1658",0.0832729182513535
"1659",0.0933154185182614
"1660",0.0997889013537671
"1661",0.0933989495104266
"1662",0.147467500583335
"1663",0.109426944259168
"1664",0.0997321269154802
"1665",0.0845885575366361
"1666",0.0530244248977411
"1667",0.0879758491217868
"1668",0.10916975695517
"1669",0.096608115489024
"1670",0.129325952260829
"1671",0.0964462526553128
"1672",0.10678010691704
"1673",0.0833069116676114
"1674",0.113597008538549
"1675",0.0888698634366295
"1676",0.0888596143035044
"1677",0.0843034445404557
"1678",0.0842864879936104
"1679",0.0976613533371715
"1680",0.0992684705963784
"1681",0.0927107706750408
"1682",0.0982029654308638
"1683",0.0962435518211827
"1684",0.105297411615267
"1685",0.0865104753670666
"1686",0.0832072246477618
"1687",0.0767301058431967
"1688",0.093675175406046
"1689",0.0838676886081222
"1690",0.0914826266059699
"1691",0.0836771522280334
"1692",0.113854471301836
"1693",0.112600765426791
"1694",0.0936765489260822
"1695",0.108728350688317
"1696",0.0923354071169022
"1697",0.078864421764639
"1698",0.0946603769932608
"1699",0.0905659038686413
"1700",0.0952912536209392
"1701",0.0874133320606134
"1702",0.0823926359952671
"1703",0.101743751322723
"1704",0.0923157673657621
"1705",0.0977424881066125
"1706",0.0876060530522265
"1707",0.0760760253428063
"1708",0.104966084821085
"1709",0.0837860936298625
"1710",0.113559681941481
"1711",0.0727556695162018
"1712",0.109358912986704
"1713",0.0929126417416642
"1714",0.090181919883571
"1715",0.0940898583489481
"1716",0.107496439546651
"1717",0.0946111764687655
"1718",0.0990855528648537
"1719",0.0838544144568853
"1720",0.0790488596853673
"1721",0.0997064929439789
"1722",0.0840104960605249
"1723",0.0874344026721589
"1724",0.0858983048064681
"1725",0.086065327073845
"1726",0.100209882507696
"1727",0.0940526669221056
"1728",0.0726346131426603
"1729",0.0963959257181122
"1730",0.0960712303670773
"1731",0.100705078286071
"1732",0.0940467129522014
"1733",0.0963267068703438
"1734",0.0996416667110084
"1735",0.0962340394413409
"1736",0.0941276728162464
"1737",0.0900379239221421
"1738",0.102816544262269
"1739",0.0932954036876288
"1740",0.100912554950031
"1741",0.0796204858441167
"1742",0.0936831344319366
"1743",0.111726811273969
"1744",0.0971113002777867
"1745",0.0815258933488325
"1746",0.129185092779587
"1747",0.110351287437495
"1748",0.102694522305329
"1749",0.0845652065239588
"1750",0.0870005656780956
"1751",0.0860905505620916
"1752",0.094364983332931
"1753",0.131963657608045
"1754",0.0897942102868558
"1755",0.0945851662746449
"1756",0.0747766006909122
"1757",0.0895628401708478
"1758",0.096672458164866
"1759",0.105230283071397
"1760",0.0970545282818386
"1761",0.0849285145182242
"1762",0.0796883526825128
"1763",0.0981101117825338
"1764",0.0793722124890961
"1765",0.128043396506019
"1766",0.0969295139260533
"1767",0.0799068826315139
"1768",0.110502057146927
"1769",0.0872989516000027
"1770",0.116730939665443
"1771",0.100109997017461
"1772",0.0952624963641479
"1773",0.0908254562421581
"1774",0.115504200697879
"1775",0.087127874283523
"1776",0.0906006243392003
"1777",0.0826488140374247
"1778",0.0838883578002398
"1779",0.0860821816645583
"1780",0.0908627744205976
"1781",0.113960495807086
"1782",0.0995642201677659
"1783",0.0983792383793982
"1784",0.0923134303606204
"1785",0.13335370882415
"1786",0.0934450322202851
"1787",0.0889365482578486
"1788",0.094970880633057
"1789",0.0938676411033846
"1790",0.0898909962484993
"1791",0.0766091474277803
"1792",0.0978041052812335
"1793",0.0808281244637809
"1794",0.112704667680077
"1795",0.0975017571371221
"1796",0.096890573011656
"1797",0.109544283680578
"1798",0.085498567353704
"1799",0.0946802278626794
"1800",0.0812197978396016
"1801",0.0857530810935837
"1802",0.0893719350141679
"1803",0.0765352988189012
"1804",0.100103433123953
"1805",0.102018387235173
"1806",0.102154386358684
"1807",0.121794436456575
"1808",0.0929959829139132
"1809",0.0775663914970384
"1810",0.124198347223285
"1811",0.0935888193800697
"1812",0.0941275764539442
"1813",0.094830057898039
"1814",0.0866961963613198
"1815",0.0920736988903144
"1816",0.0844063598379805
"1817",0.0992011415066779
"1818",0.122064350041811
"1819",0.0992613025513712
"1820",0.0967712876456887
"1821",0.0869145377013262
"1822",0.0729822887069265
"1823",0.0693183676244803
"1824",0.107316444675761
"1825",0.152374970521532
"1826",0.127167580651803
"1827",0.100500261078081
"1828",0.0965664464255881
"1829",0.0910682709102428
"1830",0.0941849181491399
"1831",0.0906465833948844
"1832",0.0816068577019176
"1833",0.0972396444628598
"1834",0.0914605795300364
"1835",0.0968780328778656
"1836",0.0922484110819117
"1837",0.122837345237908
"1838",0.0969563437579445
"1839",0.0833711676655864
"1840",0.0963030834160908
"1841",0.0908875700272288
"1842",0.100362405503908
"1843",0.0862250130863916
"1844",0.100018848214198
"1845",0.0844095830572494
"1846",0.0916585700182395
"1847",0.0969637655569552
"1848",0.0954071227505198
"1849",0.0936706442565125
"1850",0.098015804929962
"1851",0.0782507963369114
"1852",0.0795315309390425
"1853",0.0967024864906665
"1854",0.101340061846139
"1855",0.100687064084592
"1856",0.0864534351385571
"1857",0.088959977055744
"1858",0.0897667647857168
"1859",0.0972536429637705
"1860",0.0844015693222016
"1861",0.0600552749117988
"1862",0.0704762412827365
"1863",0.0845613785687446
"1864",0.090995100281748
"1865",0.106679064434291
"1866",0.0860641597597238
"1867",0.0821356393749049
"1868",0.0703636100902716
"1869",0.0886376889846672
"1870",0.0890507921580742
"1871",0.137664254703856
"1872",0.0907798340353814
"1873",0.110617986654438
"1874",0.0969217579183431
"1875",0.0655857536289226
"1876",0.0836822976475714
"1877",0.090417824797052
"1878",0.0858387250930453
"1879",0.0833887867559108
"1880",0.0789255059347554
"1881",0.119296704510424
"1882",0.0917153223217479
"1883",0.0894855771035114
"1884",0.0874096414258329
"1885",0.085710722009245
"1886",0.0972751775413796
"1887",0.0920598738113957
"1888",0.0915694964143754
"1889",0.11774307744269
"1890",0.0926068065515926
"1891",0.0867749633069203
"1892",0.0790916154139343
"1893",0.0877937639473412
"1894",0.0927318169376897
"1895",0.09175553151012
"1896",0.0909661636424245
"1897",0.0841733121897393
"1898",0.0703369239955921
"1899",0.0922586057035093
"1900",0.104245445479186
"1901",0.0891048351659268
"1902",0.0740757706481486
"1903",0.0944961632143724
"1904",0.0905351923630704
"1905",0.0988129246824522
"1906",0.0981950025015229
"1907",0.08040109485779
"1908",0.084116676385155
"1909",0.0909804171066134
"1910",0.095901534322326
"1911",0.0926106106187785
"1912",0.0925719608169769
"1913",0.0849565238235968
"1914",0.103091926237499
"1915",0.110895705809608
"1916",0.0862686013906779
"1917",0.112921577791482
"1918",0.0902677722975057
"1919",0.0755569398151453
"1920",0.0918817296893818
"1921",0.0972202844532589
"1922",0.0770964950156406
"1923",0.114516827790361
"1924",0.0967935415385541
"1925",0.0848752059490888
"1926",0.0853743682938763
"1927",0.0829893268830754
"1928",0.0896850205724421
"1929",0.0846888740129133
"1930",0.0974297733333747
"1931",0.126064516673162
"1932",0.104434194303727
"1933",0.0954935298366294
"1934",0.0868250548117872
"1935",0.0826119493238492
"1936",0.0867454019643942
"1937",0.0951772034409819
"1938",0.0936386786242351
"1939",0.095207622144781
"1940",0.105448167823814
"1941",0.117207382778731
"1942",0.0827262724069425
"1943",0.0953937332414799
"1944",0.115611765810071
"1945",0.0959053428636829
"1946",0.112523664291934
"1947",0.0802355551338208
"1948",0.0779682925587571
"1949",0.0892848955736633
"1950",0.0988828326914201
"1951",0.129452843944156
"1952",0.100558618831126
"1953",0.10729224012107
"1954",0.0809732108120245
"1955",0.0893167894631054
"1956",0.0791775465221774
"1957",0.0950613617830362
"1958",0.099197019755846
"1959",0.0816604628570706
"1960",0.0957551295741331
"1961",0.098267048183107
"1962",0.0850035718044492
"1963",0.0986803060427913
"1964",0.0802197453741898
"1965",0.10617754336464
"1966",0.0968112902255272
"1967",0.0888116012095931
"1968",0.110854180326019
"1969",0.0861020987089563
"1970",0.0878300235684682
"1971",0.0956476707113786
"1972",0.0966219215121769
"1973",0.0675826706160222
"1974",0.226353545847686
"1975",0.0939303048096313
"1976",0.0913484386157464
"1977",0.0958327573410853
"1978",0.0833059401910052
"1979",0.0951861334046586
"1980",0.088458900987507
"1981",0.104561169892248
"1982",0.0890326062522318
"1983",0.0948106846054136
"1984",0.0838195240230371
"1985",0.0846678947669572
"1986",0.0921204615313086
"1987",0.103728654802126
"1988",0.0858408998177086
"1989",0.0905818748142107
"1990",0.0830722105442825
"1991",0.101399973490911
"1992",0.0904413622914992
"1993",0.0672195181645885
"1994",0.0643825656997565
"1995",0.14709726564936
"1996",0.0925849280256662
"1997",0.0895528098850485
"1998",0.0827507581678237
"1999",0.0936636172827729
"2000",0.0847576990100188
"2001",0.0841575372102457
"2002",0.0845442202327777
"2003",0.0827445733766998
"2004",0.0970096747713683
"2005",0.084841010344977
"2006",0.0960711595567908
"2007",0.0902991450137977
"2008",0.0966386385668346
"2009",0.0944187374194012
"2010",0.102230257116288
"2011",0.0930587010485272
"2012",0.0935024934779692
"2013",0.0905357757104167
"2014",0.0930875079982505
"2015",0.0761326546246705
"2016",0.080567381608853
"2017",0.0990956219623527
"2018",0.0934205423456324
"2019",0.0843440294905353
"2020",0.0803790028485464
"2021",0.0702544340641895
"2022",0.0936466332646533
"2023",0.0942147495768184
"2024",0.104947044931098
"2025",0.0888373100950148
"2026",0.11261763423797
"2027",0.103457958621927
"2028",0.0694475835870143
"2029",0.0804895819975665
"2030",0.089324036175604
"2031",0.0979105128381685
"2032",0.100895181388414
"2033",0.102042125509499
"2034",0.0897296095384869
"2035",0.0952281825301837
"2036",0.0957292485623494
"2037",0.0791734082392472
"2038",0.094690817860981
"2039",0.0958134116709759
"2040",0.0761678136572215
"2041",0.0912652190920878
"2042",0.0858072520905394
"2043",0.0875285623140895
"2044",0.0956441725293021
"2045",0.106686144918315
"2046",0.0816122063373259
"2047",0.0885240888826196
"2048",0.0967280388002623
"2049",0.0892787204315072
"2050",0.0737601643923127
"2051",0.106561299308966
"2052",0.0886453232828944
"2053",0.0921666633464144
"2054",0.0985105492703885
"2055",0.0823030472715355
"2056",0.0943707568938265
"2057",0.0925536086741856
"2058",0.100939606473331
"2059",0.0511580753959745
"2060",0.0888153172283696
"2061",0.0820742158551166
"2062",0.101560679856204
"2063",0.0842859501633657
"2064",0.129066108499089
"2065",0.0983674482782727
"2066",0.0911098597727606
"2067",0.0884415956310927
"2068",0.0877177615804892
"2069",0.111400655998653
"2070",0.113068088178718
"2071",0.0892939788321359
"2072",0.0705895163789844
"2073",0.0930569687474591
"2074",0.111023212583663
"2075",0.0869924872170458
"2076",0.0863039911692141
"2077",0.0996926904463145
"2078",0.0958783149755314
"2079",0.0908410289914323
"2080",0.0721786102042414
"2081",0.094879108881152
"2082",0.0934365381190228
"2083",0.0867481184973314
"2084",0.0974061293857646
"2085",0.0868158700882194
"2086",0.0948923560245822
"2087",0.0935563388682695
"2088",0.087434035263589
"2089",0.103255985752322
"2090",0.0940319460758044
"2091",0.0718445895291893
"2092",0.0983296336978287
"2093",0.0978189806419461
"2094",0.0866150152806338
"2095",0.096772109103707
"2096",0.0769638614808899
"2097",0.103282865555461
"2098",0.0779074200862504
"2099",0.0967870949892617
"2100",0.0821288576851281
"2101",0.0890660025607128
"2102",0.108923613110859
"2103",0.0807003185280183
"2104",0.108264860639796
"2105",0.0905868885007426
"2106",0.0863201825759884
"2107",0.0925955833005091
"2108",0.0665457433416044
"2109",0.0786367457450399
"2110",0.109373503476846
"2111",0.0713917761012512
"2112",0.0936533199087682
"2113",0.105903904397363
"2114",0.100951845026492
"2115",0.0988074366388885
"2116",0.0910419186254411
"2117",0.0928319819369229
"2118",0.110022965005196
"2119",0.0946575236898141
"2120",0.0980826319548464
"2121",0.0936037026345103
"2122",0.0812127712098079
"2123",0.0976895964202063
"2124",0.0786788751110689
"2125",0.0936057258258647
"2126",0.142260109971928
"2127",0.0978935063882234
"2128",0.0896081345085636
"2129",0.0904171033014926
"2130",0.103130256252858
"2131",0.0892130218495145
"2132",0.077794190697759
"2133",0.0825370513090725
"2134",0.0886988498303679
"2135",0.0948807975096548
"2136",0.0876651375264793
"2137",0.109967713445814
"2138",0.0883716239595401
"2139",0.102488907148773
"2140",0.0860676640079842
"2141",0.0649674238576332
"2142",0.0803208857231434
"2143",0.0917909256590507
"2144",0.094345310232479
"2145",0.0940189672058913
"2146",0.0870549867997276
"2147",0.0976742224187738
"2148",0.0867014642739065
"2149",0.0939576992279279
"2150",0.0965845335608738
"2151",0.0929746057572025
"2152",0.0978280694087793
"2153",0.0827876040989521
"2154",0.0906738268799937
"2155",0.0967131930796057
"2156",0.0901773722974212
"2157",0.109727852403351
"2158",0.0825965522926592
"2159",0.087058245084273
"2160",0.0876171770051476
"2161",0.0951473214296022
"2162",0.10922725953865
"2163",0.0983539382136291
"2164",0.0807303845195581
"2165",0.0951448537169838
"2166",0.101308802427589
"2167",0.0964356076245211
"2168",0.0909405877901822
"2169",0.0848980322367146
"2170",0.089113982361868
"2171",0.0943201000313355
"2172",0.121487211368281
"2173",0.0872929490465445
"2174",0.0817944593587628
"2175",0.110721773000891
"2176",0.0983622612207183
"2177",0.0807645072180938
"2178",0.0872605988379285
"2179",0.0902039652798315
"2180",0.0582659028786472
"2181",0.095480802794281
"2182",0.0971546482556971
"2183",0.0906246043787109
"2184",0.100743556989749
"2185",0.0752246195086942
"2186",0.0896820242768191
"2187",0.0870421525235864
"2188",0.0929161428271444
"2189",0.0947800142753346
"2190",0.0959486547819703
"2191",0.108873347972339
"2192",0.0912960628561512
"2193",0.115173605454419
"2194",0.107603965374804
"2195",0.0914500403388318
"2196",0.0927000023577827
"2197",0.0725518611056138
"2198",0.0756879776697009
"2199",0.101172210370417
"2200",0.0862212785859132
"2201",0.0681201446136523
"2202",0.118719927717985
"2203",0.109468373649419
"2204",0.0748878385898125
"2205",0.119179114530811
"2206",0.0890474292555728
"2207",0.101638897736915
"2208",0.0995644600107898
"2209",0.0940316139398404
"2210",0.0992901120917914
"2211",0.0876383312261322
"2212",0.0936072881334652
"2213",0.0921177271676028
"2214",0.0866953503151393
"2215",0.0875933098845554
"2216",0.105680007144966
"2217",0.0828868509755666
"2218",0.0860686164537978
"2219",0.10477639943288
"2220",0.0797102995415682
"2221",0.0885202982637666
"2222",0.0693266445447414
"2223",0.0872197244019384
"2224",0.104224430818017
"2225",0.0981164935528377
"2226",0.0967790001408308
"2227",0.0851765025077381
"2228",0.0941433636719952
"2229",0.118444101071345
"2230",0.0941667317294411
"2231",0.0842345537315203
"2232",0.0801202014453225
"2233",0.0880181789673976
"2234",0.0816445734262156
"2235",0.0935577103672215
"2236",0.0979055432880158
"2237",0.0881270099730265
"2238",0.104072093229938
"2239",0.101787836111749
"2240",0.0958671424425818
"2241",0.103630329849935
"2242",0.0791665374601017
"2243",0.0889344299749763
"2244",0.0945121699318449
"2245",0.0979617151558299
"2246",0.0806418321017206
"2247",0.0997949844849327
"2248",0.119651699716525
"2249",0.102052470826292
"2250",0.0938352740291931
"2251",0.0807289215873414
"2252",0.0912779946137043
"2253",0.101809759518698
"2254",0.0927209902511819
"2255",0.0841656142948909
"2256",0.0743729415985724
"2257",0.0977474915840171
"2258",0.127723076159627
"2259",0.0859073740946486
"2260",0.103899080926863
"2261",0.0978541082902142
"2262",0.0928436288631731
"2263",0.101756473278052
"2264",0.109004052142719
"2265",0.0874751547344431
"2266",0.083938860637558
"2267",0.0871304984540975
"2268",0.113443429496046
"2269",0.120251959801602
"2270",0.0767936788331235
"2271",0.0834529095602584
"2272",0.0938044260345581
"2273",0.0928118694584646
"2274",0.131332956546239
"2275",0.114408614457717
"2276",0.0938165912494206
"2277",0.101810617704062
"2278",0.0959207959941577
"2279",0.0784285266769223
