"","x"
"1163",0.0621507671964208
"1164",0.0566858128337234
"1165",0.0415651290450433
"1166",0.0527703135782357
"1167",0.022204163914487
"1168",0.0912244141646838
"1169",0.0299620247150046
"1170",0.0409752163163776
"1171",0.0587116548247433
"1172",0.0303269361882776
"1173",0.0367721723886267
"1174",0.0511755061525593
"1175",0.0452880337313982
"1176",0.0389613467908024
"1177",0.0404021157027829
"1178",0.0414468155713471
"1179",0.0385643585733366
"1180",0.0382936638866069
"1181",0.0617420725031206
"1182",0.0532693510384034
"1183",0.0446722700657455
"1184",0.047732249668324
"1185",0.0402104238849736
"1186",0.0446777616655827
"1187",0.0251040413376595
"1188",0.0117210689167987
"1189",0.0402867479745223
"1190",0.0274521382211982
"1191",0.044147135988777
"1192",0.0597825313968988
"1193",0.0320533916004035
"1194",0.0507248989572183
"1195",0.0435463676777778
"1196",0.0438890908740296
"1197",0.0341313454582646
"1198",0.0385833003433274
"1199",0.0757076572764674
"1200",0.070749768025699
"1201",0.0297831241644569
"1202",0.0495650551512046
"1203",0.0443143192918044
"1204",0.128557311742444
"1205",0.0351970246095624
"1206",0.0496363913665414
"1207",0.0599185417702135
"1208",0.0345901972912351
"1209",0.0332717627953407
"1210",0.0385629033841803
"1211",0.0502518847512371
"1212",0.0299138398920363
"1213",0.0463190209866608
"1214",0.0505497101818762
"1215",0.0417632469072071
"1216",0.0194450848754128
"1217",0.0537104927293676
"1218",0.0338141913772702
"1219",0.0505573054204315
"1220",0.0444557010374992
"1221",0.0673840250696251
"1222",0.042672357377921
"1223",0.0452012473635126
"1224",0.0447983738713878
"1225",0.0266593324391943
"1226",0.038845885941287
"1227",0.0281403261807839
"1228",0.0416874712779992
"1229",0.026026032773287
"1230",0.0377893515090052
"1231",0.033569356729038
"1232",0.00144692538747074
"1233",0.0296372022826291
"1234",0.0646784894001111
"1235",0.0267454406875775
"1236",0.0465462115560314
"1237",0.0305647708233709
"1238",0.0536673009853724
"1239",0.0372753583605657
"1240",0.0355305978629682
"1241",0.0521929100991712
"1242",0.0447242947219068
"1243",0.0352868491221928
"1244",0.0153793452589776
"1245",0.0361544645206578
"1246",0.0849711312179154
"1247",0.0416209840873015
"1248",0.0701908328509719
"1249",0.0496133887641611
"1250",0.0430010541353189
"1251",0.0404687632467124
"1252",0.0390137511824362
"1253",0.0332512604562859
"1254",0.0377012127292732
"1255",0.0872981820364367
"1256",0.0382636208765696
"1257",0.0545728520139571
"1258",0.0533656541766483
"1259",0.0447394395236003
"1260",0.0438089263638995
"1261",0.0367643411395813
"1262",0.0441745266467585
"1263",0.044175678507455
"1264",0.041896070862804
"1265",0.0745917271895176
"1266",0.0421233046535935
"1267",0.0581817136152905
"1268",0.055213820471788
"1269",0.0389918062096986
"1270",0.0551344968995874
"1271",0.0802940571533189
"1272",0.0374332343647818
"1273",0.049318551693276
"1274",0.0434227786948688
"1275",0.0400350804985654
"1276",0.0414507129079257
"1277",0.0310414145972077
"1278",0.0458842855830426
"1279",0.037027005211284
"1280",0.0343518824429207
"1281",0.0764828810636408
"1282",0.0652039983653266
"1283",0.0533845273630199
"1284",0.0593627509748197
"1285",0.0573431160041975
"1286",0.0463247402517293
"1287",0.0369009660926207
"1288",0.041616252257943
"1289",0.0164057654030878
"1290",0.0484373078794108
"1291",0.0592927548708996
"1292",0.052078234398415
"1293",0.0597399168382897
"1294",0.0372882580783163
"1295",0.0399653958540615
"1296",0.0624274984434628
"1297",0.02497700440256
"1298",0.041476808758756
"1299",0.0287850104750192
"1300",0.0477380789571111
"1301",0.056922224161431
"1302",0.0217464477781693
"1303",0.0312314749117237
"1304",0.0264778504030025
"1305",0.035137532957639
"1306",0.0404271663716316
"1307",0.0321472359509549
"1308",0.0509271619550716
"1309",0.0519530092111132
"1310",0.0401457658078845
"1311",0.0514622793212733
"1312",0.0336594459151734
"1313",0.0186698238667897
"1314",0.0405971854218229
"1315",0.0386090612146265
"1316",0.0350813521250079
"1317",0.0502290995034215
"1318",0.0337937517251962
"1319",0.00707277507125517
"1320",0.101280481307284
"1321",0.0355216592963517
"1322",0.0510697803642815
"1323",0.0615847198436084
"1324",0.0395606284858657
"1325",0.0315336159604495
"1326",0.0373208801607662
"1327",0.0125896522572405
"1328",0.0607788044697611
"1329",0.0239358614689353
"1330",0.0418073566306098
"1331",0.0571253226458857
"1332",0.0268143433009651
"1333",0.0343612508725158
"1334",0.0475223565235016
"1335",0.0331238435735284
"1336",0.0409895856240315
"1337",0.0304529883300325
"1338",0.0489104861293154
"1339",0.0569847568075423
"1340",0.0404188770392404
"1341",0.0562036398278707
"1342",0.0331535092465916
"1343",0.0492834440208132
"1344",0.0535912344203272
"1345",0.0304993367928552
"1346",0.0296956487072457
"1347",0.00877551282818066
"1348",0.0354680876166366
"1349",0.0621580679293851
"1350",0.0689778705310197
"1351",0.0553784740843475
"1352",0.0526913694610031
"1353",0.0627506865329368
"1354",0.0516363357425094
"1355",0.0346955029925684
"1356",0.039076987337285
"1357",0.0399224227704476
"1358",0.0645931003567539
"1359",0.0372879486811505
"1360",0.030282409883895
"1361",0.0297334116557699
"1362",0.0615847198436084
"1363",0.0513248654380947
"1364",0.032249814403836
"1365",0.0433770982695087
"1366",0.0389454654522196
"1367",0.055881567080468
"1368",0.0522749901521481
"1369",0.0322850246483837
"1370",0.0512805764882356
"1371",0.0681817156980413
"1372",0.0448776624882948
"1373",0.0226994425089078
"1374",0.0497318690683197
"1375",0.0478347049976629
"1376",0.0578710961225111
"1377",0.0446361537631992
"1378",0.0532511004290908
"1379",0.040904117215958
"1380",0.0618667980513141
"1381",0.0504858371974187
"1382",0.0372200658234871
"1383",0.0488287066574834
"1384",0.0368038592633857
"1385",0.0415731145453185
"1386",0.0638237018817872
"1387",0.0356825682402217
"1388",0.0322556778656982
"1389",0.0553525702773257
"1390",0.024984686967822
"1391",0.0469984585737465
"1392",0.0488421335847234
"1393",0.0362650826123249
"1394",0.0282855094414053
"1395",0.0636800751420797
"1396",0.0481807150308824
"1397",0.0227794178232167
"1398",0.064423621879535
"1399",0.0498184711555111
"1400",0.0360678620461773
"1401",0.057493128609735
"1402",0.0521653079077263
"1403",0.0393704381389629
"1404",0.0367684731102392
"1405",0.0385933288868086
"1406",0.045778547146415
"1407",0.0629933367039194
"1408",0.0467915536546937
"1409",0.0384383745909492
"1410",0.0303925808499017
"1411",0.026178759455962
"1412",0.0457197467205192
"1413",0.0480193992717904
"1414",0.045783826316675
"1415",0.0238867039659083
"1416",0.0450879297758323
"1417",0.0547641210230491
"1418",0.0407062248395472
"1419",0.0262080860882485
"1420",0.0278374042821292
"1421",0.0389052816135571
"1422",0.0419941173301277
"1423",0.0708388082944581
"1424",0.0735418466319106
"1425",0.0566766416689297
"1426",0.0552255175050165
"1427",0.0491325190175112
"1428",0.0419256896588055
"1429",0.0542988689952437
"1430",0.0629933367039194
"1431",0.0388517569807664
"1432",0.0568498161250144
"1433",0.0410589684068743
"1434",0.0446629625718096
"1435",0.060683607815745
"1436",0.0487499318620027
"1437",0.0502910797169006
"1438",0.0485775785969401
"1439",0.0389364321841826
"1440",0.0258499570409339
"1441",0.0209333387649921
"1442",0.0422151636176183
"1443",0.0491483627150875
"1444",0.0496050222521657
"1445",0.0306835820580471
"1446",0.0291159286455668
"1447",0.0443650170103007
"1448",0.0340965573147447
"1449",0.0348972433661634
"1450",0.0501819939771695
"1451",0.0505746573437787
"1452",0.013318118960239
"1453",0.0487915250368928
"1454",0.0465645233896318
"1455",0.0383525179921999
"1456",0.0418859789413128
"1457",0.047870052835047
"1458",0.0337921987364499
"1459",0.0368395781027488
"1460",0.0143766862658034
"1461",0.0472117850615253
"1462",0.0309955450832166
"1463",0.0220153326633093
"1464",0.0400349301165188
"1465",0.0434568405652237
"1466",0.052573715657524
"1467",0.040493973854997
"1468",0.0445374350114845
"1469",0.0746490678591117
"1470",0.0679499058189869
"1471",0.0491483627150875
"1472",0.0576551302258081
"1473",0.0559943273769038
"1474",0.0345684512371718
"1475",0.0334199914641792
"1476",0.0427624539825709
"1477",0.0509419265540776
"1478",0.0298790993959743
"1479",0.0631455277763248
"1480",0.0238412857227332
"1481",0.0330122130049383
"1482",0.0343726229779434
"1483",0.0419243888865653
"1484",0.0549255510733829
"1485",0.0351876471611315
"1486",0.03003533815769
"1487",0.0316820463431303
"1488",0.0440333694283484
"1489",0.0394780641715273
"1490",0.0306491685344163
"1491",0.040645886609584
"1492",0.0441276388431407
"1493",0.0353661492079893
"1494",0.0567865505966508
"1495",0.0415496207740603
"1496",0.0371258066217697
"1497",0.0553525702773257
"1498",0.0451858250708979
"1499",0.0342821403087906
"1500",0.0370261443205293
"1501",0.0385214022002386
"1502",0.0904201859011606
"1503",0.0486690818723856
"1504",0.0646427399638644
"1505",0.0198495498837884
"1506",0.0417551729609994
"1507",0.0625523731752447
"1508",0.0202557993288367
"1509",0.0303763118385537
"1510",0.046332993990642
"1511",0.0225095456679061
"1512",0.0386874696124773
"1513",0.0416472017022022
"1514",0.048202309071723
"1515",0.0391445133654797
"1516",0.0344377295180829
"1517",0.0529132333058715
"1518",0.0263431829539813
"1519",0.058283891463918
"1520",0.0185801602173435
"1521",0.0452640131872188
"1522",4.69708155682415e-11
"1523",0.0336280078497072
"1524",0.0459954984522082
"1525",0.0421938193064573
"1526",0.0392670985426787
"1527",0.0532190977261357
"1528",0.0747605822192082
"1529",0.0146581122825626
"1530",0.0198036915966737
"1531",0.044231253112802
"1532",0.0508908933408091
"1533",0.0675016032218309
"1534",0.0429546557057138
"1535",0.0410672046682933
"1536",0.0559543523563267
"1537",0.00448067697176194
"1538",0.0456844994344286
"1539",0.0328513415920179
"1540",0.0526253555828155
"1541",0.0333600077745562
"1542",0.0260246739604837
"1543",0.0690489293847982
"1544",0.0408497372303587
"1545",0.0623274668672487
"1546",0.0422736861912079
"1547",0.0316400265424155
"1548",0.0364819769334886
"1549",0.0425563883875243
"1550",0.0263789865688941
"1551",0.0445014019545114
"1552",0.0423520606334555
"1553",0.0266912430176545
"1554",0.0643407793401881
"1555",0.0410458708554194
"1556",0.0507093324915424
"1557",0.061264776742821
"1558",0.0484997547122445
"1559",0.0435841933195953
"1560",0.0425937790037886
"1561",0.0528312925230676
"1562",0.0302532259182462
"1563",0.0420801563972741
"1564",0.0473967091634646
"1565",0.0175126985321569
"1566",0.0477380789571111
"1567",0.0382670548239244
"1568",0.038901870200193
"1569",0.0554230891751453
"1570",0.0366986348149436
"1571",0.0474423901922813
"1572",0.0588021744897894
"1573",0.0512611346419731
"1574",0.011951210693934
"1575",0.0278467665189114
"1576",0.043676418858081
"1577",0.0536710609501146
"1578",0.0614968423546853
"1579",0.0549743874187883
"1580",0.0733750908838707
"1581",0.0507293249223352
"1582",0.0488713011001965
"1583",0.0394123030026746
"1584",0.0282107570181135
"1585",0.026450214808783
"1586",0.0141924210122609
"1587",0.0319309210443134
"1588",0.0328075619626771
"1589",0.020603865000437
"1590",0.0334540039005792
"1591",0.0390866629505116
"1592",0.0304993367928552
"1593",0.0514062062909939
"1594",0.0404536938219196
"1595",0.0537006057940554
"1596",0.0478360773566577
"1597",0.0458170505857165
"1598",0.0518930980325763
"1599",0.0480818224457138
"1600",0.0473768108119988
"1601",0.0407619698042281
"1602",0.0426736791993956
"1603",0.0621580679293851
"1604",0.0406088021170494
"1605",0.0157300371050094
"1606",0.0511945405336642
"1607",0.0416006624540846
"1608",0.0478925575020223
"1609",0.0318233289929116
"1610",0.0412490735567537
"1611",0.0410876472971112
"1612",0.0318349082497918
"1613",0.0353992726161561
"1614",0.0409084856786981
"1615",0.0486120954395579
"1616",0.0576123247218384
"1617",0.0711560071204147
"1618",0.0578710961225111
"1619",0.0386226254272921
"1620",0.049044327460347
"1621",0.0407512040275633
"1622",0.0488496816618005
"1623",0.0478200319048437
"1624",0.0618166447307485
"1625",0.0436262640775566
"1626",0.033911529145712
"1627",0.064196113687875
"1628",0.0620447334707546
"1629",0.058577827505617
"1630",0.0307257334678072
"1631",0.0349252450154326
"1632",0.0395606284858657
"1633",0.0381626148491935
"1634",0.0304993367928552
"1635",0.0345389629245195
"1636",0.0460213639894328
"1637",0.033710278308539
"1638",0.0623274668672487
"1639",0.0225745236696507
"1640",0.0428411236539281
"1641",0.0694485122832988
"1642",0.0732273100853309
"1643",0.0533434208594194
"1644",0.0255141004145714
"1645",0.0580970593783525
"1646",0.0329615621679598
"1647",0.0299591886298738
"1648",0.0550009625330868
"1649",0.054672282189952
"1650",0.0365944491381353
"1651",0.046332993990642
"1652",0.0598448349827133
"1653",0.0569458909210245
"1654",0.0331981955728545
"1655",0.0527601430351976
"1656",0.0454956936399915
"1657",0.0400938394444843
"1658",0.065639054863607
"1659",0.0329142817775401
"1660",0.0404685277852126
"1661",0.0474225111940517
"1662",0.0377000741774665
"1663",0.0361868164196232
"1664",0.0426505794941442
"1665",0.0258113807691294
"1666",0.0526649752932748
"1667",0.0622794424675293
"1668",0.0403143534853709
"1669",0.0527758459902162
"1670",0.0732925626716998
"1671",0.0425563883875243
"1672",0.0489455798157654
"1673",0.007904806317329
"1674",0.0383567540654302
"1675",0.0454375861701156
"1676",0.0420894387197939
"1677",0.0340843291672718
"1678",0.0336342554644277
"1679",0.0601309449184437
"1680",0.046918504401555
"1681",0.0271393918381844
"1682",0.0304606564959096
"1683",0.0386140696653831
"1684",0.0586487262040133
"1685",0.0252482917404993
"1686",0.0471650488208675
"1687",0.0380501011000761
"1688",0.0492307440909145
"1689",0.0761338755801004
"1690",0.0423638822338355
"1691",0.0355831912975141
"1692",0.0757530216866653
"1693",0.0447230118923663
"1694",0.0499924793160017
"1695",0.0345525939164752
"1696",0.0570070266847458
"1697",0.0487338021614884
"1698",0.0575265358150046
"1699",0.0282176457639833
"1700",0.0427313508027446
"1701",0.044729730926939
"1702",0.0445026657998709
"1703",0.0292582114286544
"1704",0.0865209598229569
"1705",0.0192721103771499
"1706",0.0365039114671554
"1707",0.0477229915958883
"1708",0.038978439483598
"1709",0.0522219520799325
"1710",0.0263576649503345
"1711",0.0334973267202913
"1712",0.031429406752845
"1713",0.0375687995641681
"1714",0.0526888484130656
"1715",0.0446157003873398
"1716",0.0544639230477169
"1717",0.0710185369920663
"1718",0.027761974021758
"1719",0.0441574362214521
"1720",0.0632240123411767
"1721",0.0349454664989613
"1722",0.0319793404025857
"1723",0.0413454818128463
"1724",0.0501223327757763
"1725",0.0400355676858606
"1726",0.0275638079128363
"1727",0.0558200653908208
"1728",0.0346465815799021
"1729",0.0400830770823442
"1730",0.061264776742821
"1731",0.0430708049311308
"1732",0.0467587998337587
"1733",0.0384331660784222
"1734",0.0578710961225111
"1735",0.0292755642611045
"1736",0.0604404148783531
"1737",0.0461018999801527
"1738",0.0242136309585732
"1739",0.0590409355931455
"1740",0.0391898988570706
"1741",0.0438672845886109
"1742",0.0295489834620689
"1743",0.0254652382345281
"1744",0.102309287805772
"1745",0.0356550589830603
"1746",0.0449360664048745
"1747",0.044132909717741
"1748",0.0560133401494022
"1749",0.047631622771563
"1750",0.0365291875634492
"1751",0.0348706800617443
"1752",0.0477699786357943
"1753",0.0556718617895815
"1754",0.0350866877234804
"1755",0.0303411475073505
"1756",0.0598928281511173
"1757",0.0373999185084112
"1758",0.0516012289413929
"1759",0.0420760406152424
"1760",0.0417288384741809
"1761",0.0363587398209721
"1762",0.0360149823996843
"1763",0.0499413678155113
"1764",0.0356746971111483
"1765",0.0274437180593108
"1766",0.072007975972832
"1767",0.0383520756597532
"1768",0.0385846451840213
"1769",0.012843247037295
"1770",0.0627980748655581
"1771",0.0413062841225959
"1772",0.0316421120684779
"1773",0.0526846573882163
"1774",0.0344479704461924
"1775",0.00823080787004243
"1776",0.0396414691458143
"1777",0.0549743874187883
"1778",0.0479491378566284
"1779",0.0365433552121409
"1780",0.0360018047431888
"1781",0.0501673841899566
"1782",0.0337971207013417
"1783",0.04022569384866
"1784",0.0310036666598442
"1785",0.0446383868404136
"1786",0.0281574760990303
"1787",0.0382439870798873
"1788",0.0707301576235598
"1789",0.0383727073272553
"1790",0.0484899628559635
"1791",0.0487144592725977
"1792",0.036163355362299
"1793",0.0532360199970376
"1794",0.0412936610945367
"1795",0.0373633715679575
"1796",0.0570666554919063
"1797",0.0569798467717337
"1798",0.0434568405652237
"1799",0.0557109249921435
"1800",0.0512000214166153
"1801",0.0565583772860693
"1802",0.0446042293927315
"1803",0.0534373212629369
"1804",0.0366785250445465
"1805",0.0417419600823048
"1806",0.0300013460381113
"1807",0.0472901294846748
"1808",0.0393702397553946
"1809",0.030436387231858
"1810",0.040349615029674
"1811",0.0448964774524362
"1812",0.0351194630032436
"1813",0.0432633048568275
"1814",0.0408666982371307
"1815",0.0420572793067126
"1816",0.0363146092534472
"1817",0.0225502790850711
"1818",0.0843063675264104
"1819",0.042427915450324
"1820",0.0503349972027599
"1821",0.0407622913130207
"1822",0.059052506139947
"1823",0.0644151990705975
"1824",0.0272481929350876
"1825",0.0505259557289883
"1826",0.0495361220225511
"1827",0.0374782511143738
"1828",0.0435951250454153
"1829",0.0488287066574834
"1830",0.0409353807438955
"1831",0.055025299517355
"1832",0.0717552068577814
"1833",0.0472208348984948
"1834",0.0105591359586833
"1835",0.0397255828665564
"1836",0.0354386398292223
"1837",0.0643921028154535
"1838",0.0413087200624579
"1839",0.0330582469392576
"1840",0.0275150300309895
"1841",0.0344202058916775
"1842",0.023867696251412
"1843",0.0543102468471727
"1844",0.0400273177219824
"1845",0.0476491495560742
"1846",0.0725038847543206
"1847",0.0422980274444536
"1848",0.0328414094221432
"1849",0.0311447523728098
"1850",0.0549743874187883
"1851",0.0400629536965698
"1852",0.0339732449814143
"1853",0.0489197823316824
"1854",0.0533528436167731
"1855",0.0282420985935647
"1856",0.0274658079457777
"1857",0.0438171451908772
"1858",0.0642884198612844
"1859",0.0606559346399021
"1860",0.0527602330830183
"1861",0.036726833558087
"1862",0.0277285687416348
"1863",0.048412551748852
"1864",0.0421358615248062
"1865",0.033710278308539
"1866",0.0260993136695997
"1867",0.040393444192418
"1868",0.0393459850675695
"1869",0.00935586098186579
"1870",0.0357521249490798
"1871",0.0441123705419483
"1872",0.0506592913136733
"1873",0.0381795357600553
"1874",0.0418630933984801
"1875",0.0682104606177488
"1876",0.0507427413701011
"1877",0.0454629449587687
"1878",0.051635957006529
"1879",0.0410891576698812
"1880",0.0324304803162538
"1881",0.0292609063666585
"1882",0.0425545723585011
"1883",0.044029856063528
"1884",0.0293408442129781
"1885",0.0902012909940816
"1886",0.0315798684673864
"1887",0.0674739625281056
"1888",0.0437326375379621
"1889",0.0444993484538815
"1890",0.0404536938219196
"1891",0.0312766205346819
"1892",0.0397543636551153
"1893",0.0393073908807887
"1894",0.0149695338852284
"1895",0.0440200299315169
"1896",0.0409370423970267
"1897",0.0501584839328648
"1898",0.0501584839328648
"1899",0.056540017083448
"1900",0.0247938929306818
"1901",0.0335486295873511
"1902",0.0349266343180431
"1903",0.0189350723760667
"1904",0.0174436929902833
"1905",0.0344815035967648
"1906",0.0617306489098442
"1907",0.0280783180617939
"1908",0.0388583395373631
"1909",0.0429467267943382
"1910",0.010739577778164
"1911",0.0134155521620042
"1912",0.0368183307859845
"1913",0.0297496601105962
"1914",0.0380534394546043
"1915",0.0544007190727398
"1916",0.0402894972448873
"1917",0.0705501656518388
"1918",0.0365410488432921
"1919",0.0385868359487871
"1920",0.037331171288935
"1921",0.0404528051866292
"1922",0.042330140036577
"1923",0.051977728783957
"1924",0.0534578069761007
"1925",0.0341553048303651
"1926",0.0414634782232611
"1927",0.0306306221352196
"1928",0.0502375761902747
"1929",0.0689778705310197
"1930",0.0434572656283834
"1931",0.0360323795682876
"1932",0.0341666728962364
"1933",0.0198531628683155
"1934",0.0385836769212723
"1935",0.0867753910152167
"1936",0.0524475984560531
"1937",0.0313461539498641
"1938",0.0493782362005072
"1939",0.0441682384948682
"1940",0.0407404906335095
"1941",0.0522890605666453
"1942",0.0377348349649579
"1943",0.0439040264532017
"1944",0.0333793197698729
"1945",0.0577078778796074
"1946",0.0448389076892494
"1947",0.0156547694167359
"1948",0.0330070411606614
"1949",0.0390462195909568
"1950",0.058807812251895
"1951",0.0359738448970124
"1952",0.0270327692637828
"1953",0.0318765082025451
"1954",0.0515857300736287
"1955",0.044035371182744
"1956",0.0448152011681391
"1957",0.0396792810693372
"1958",0.0368246052792461
"1959",0.0102134173408066
"1960",0.0385328998856008
"1961",0.0579782646339981
"1962",0.04523895041734
"1963",0.0474560763658363
"1964",0.0413219054218597
"1965",0.05342779404991
"1966",0.0450244265543698
"1967",0.038808254789952
"1968",0.0472945511293309
"1969",0.0339503893881499
"1970",0.0510978781440421
"1971",0.0456850202988835
"1972",0.0631738617959099
"1973",0.0556955711608705
"1974",0.0480356272491028
"1975",0.0326518234815405
"1976",0.0406859214263753
"1977",0.0586487262040133
"1978",0.0743468273647478
"1979",0.0365944491381353
"1980",0.0302129030782589
"1981",0.0442513535727909
"1982",0.0445374350114845
"1983",0.0492828670817286
"1984",0.044132909717741
"1985",0.0432235498399365
"1986",0.0388404922024133
"1987",0.0201436923499547
"1988",0.0340798041705432
"1989",0.0480818224457138
"1990",0.0763924024121776
"1991",0.0539906869023611
"1992",0.0298411594188098
"1993",0.046599409450249
"1994",0.0304319644541169
"1995",0.0648420362760645
"1996",0.050763213909156
"1997",0.0448117244947422
"1998",0.00260665890494219
"1999",0.0393794625665308
"2000",0.0408193601130186
"2001",0.0875294916901146
"2002",0.0452975844246064
"2003",0.0361053710946094
"2004",0.0284846554335027
"2005",0.0560268744487001
"2006",0.043676418858081
"2007",0.0713900142060025
"2008",0.061264776742821
"2009",0.00990480080530197
"2010",0.0625258723195784
"2011",0.0535476235170774
"2012",0.0341800191318097
"2013",0.0617361538436392
"2014",0.053470480501889
"2015",0.0217284228506707
"2016",0.0479721004702106
"2017",0.0670525364044641
"2018",0.0330286767472851
"2019",0.0486053821301758
"2020",0.0425797012767277
"2021",0.0618136236788732
"2022",0.0593368039540254
"2023",0.0511912920184144
"2024",0.020588246108308
"2025",0.0298350638789529
"2026",0.0410773655548572
"2027",0.0402211141860587
"2028",0.0434471420730636
"2029",0.0348602578525969
"2030",0.0369395616161732
"2031",0.0245624569689914
"2032",0.0222265800799018
"2033",0.00699054458962759
"2034",0.0507124242541603
"2035",0.0454898254687809
"2036",0.0524240450752583
"2037",0.0387381883976019
"2038",0.0354060389415105
"2039",0.0433391584785358
"2040",0.0543102468471727
"2041",0.048341115811258
"2042",0.0346366806429738
"2043",0.0592468966500643
"2044",0.0842998725160464
"2045",0.0503726754812829
"2046",0.0453291935096592
"2047",0.0410735902105896
"2048",0.0590409355931455
"2049",0.014799677528664
"2050",0.0231090298065947
"2051",0.0585623531686167
"2052",0.0396819316648932
"2053",0.0355307784978384
"2054",0.00532668005351391
"2055",0.0615847198436084
"2056",0.0581500378658738
"2057",0.0485308139885187
"2058",0.0248561143020045
"2059",0.0514021123221801
"2060",0.0449819753027856
"2061",0.0355049442345595
"2062",0.0331238434844609
"2063",0.0553525702773257
"2064",0.0367798936531025
"2065",0.0605841960362051
"2066",0.0386389494833898
"2067",0.0351275488921546
"2068",0.0484979054927777
"2069",0.0326974536949643
"2070",0.0363580102623842
"2071",0.0309114835755492
"2072",0.0370261443205293
"2073",0.0480220341923764
"2074",0.043072459813278
"2075",0.034583351701459
"2076",0.0348729626279124
"2077",0.0553525702773257
"2078",0.0376050449957064
"2079",0.0526838352304763
"2080",0.040288765276356
"2081",0.0176948235025211
"2082",0.0421805742726288
"2083",0.0375619038052777
"2084",0.0519022163230861
"2085",0.0792359478669327
"2086",0.057209969822896
"2087",0.0479501433631307
"2088",0.0326739954773445
"2089",0.0901320296769184
"2090",0.0596719635519302
"2091",0.0162118723445011
"2092",0.0600423513329786
"2093",0.0411077518776344
"2094",0.0488163886241551
"2095",0.0308726757342911
"2096",0.0486208189106601
"2097",0.045799346402193
"2098",0.0521233420403089
"2099",0.0419349871894901
"2100",0.0306344652286944
"2101",0.0487746136641914
"2102",0.0387555518540604
"2103",0.0522226289399171
"2104",0.0465816678584006
"2105",0.0481076040586649
"2106",0.0499194371058896
"2107",0.0517899189264361
"2108",0.0557109249921435
"2109",0.0474496720910422
"2110",0.0440034221077891
"2111",0.0323555742331844
"2112",0.0313944967217206
"2113",0.0364268855393764
"2114",0.0506482872432015
"2115",0.0377896813780854
"2116",0.0557109249921435
"2117",0.0656798023912106
"2118",0.0397155018696086
"2119",0.0441328940098718
"2120",0.0239526579743541
"2121",0.0357955076576099
"2122",0.0432001385253094
"2123",0.0300578642835293
"2124",0.00835285538153106
"2125",0.0601877220480583
"2126",0.0565422771930645
"2127",0.00463334724202569
"2128",0.0557109249921435
"2129",0.0564062336375807
"2130",0.035122821867441
"2131",0.0405333943554832
"2132",0.042505351881303
"2133",0.0465335183937035
"2134",0.0392164204321248
"2135",0.0485644965726311
"2136",0.0380353772352294
"2137",0.0605724712558771
"2138",0.010495554088639
"2139",0.0379761715997874
"2140",0.0422470796961554
"2141",0.0387135409185517
"2142",0.0262898624663153
"2143",0.0621829457991584
"2144",0.0507100253893527
"2145",0.0441130160532507
"2146",0.0386948617173028
"2147",0.0601589388793074
"2148",0.035192234624596
"2149",0.0543095230137032
"2150",0.0388587907307102
"2151",0.0349502673200191
"2152",0.0352838667956988
"2153",0.0466794462996005
"2154",0.0393569392578164
"2155",0.0443162368413128
"2156",0.0347026174376285
"2157",0.0430629525435014
"2158",0.0555720928173544
"2159",0.0288384481503719
"2160",0.0674739625281056
"2161",0.0480350777426483
"2162",0.0434910067278563
"2163",0.0506804911604758
"2164",0.0513248654380947
"2165",0.0705132976360905
"2166",0.0911943417183472
"2167",0.0605607277829335
"2168",0.0341560791687137
"2169",0.0226636692110734
"2170",0.0429058134537918
"2171",0.122372959911862
"2172",0.0311113686149166
"2173",0.0651805916745345
"2174",0.0482370429988292
"2175",0.00219198955889474
"2176",0.0492845191443287
"2177",0.0300236778105755
"2178",0.0556655592942086
"2179",0.0408958075739778
"2180",0.0448682585112584
"2181",0.0395441510143694
"2182",0.052052419729844
"2183",0.0555348448754065
"2184",0.0415385825139543
"2185",0.044739822706323
"2186",0.0521572562337583
"2187",0.0489104861293154
"2188",0.0492595777049399
"2189",0.033347152071352
"2190",0.0437927796523805
"2191",0.0456757958195258
"2192",0.0411433326511582
"2193",0.0489786433580871
"2194",0.0425770354732899
"2195",0.0651805916745345
"2196",0.0428218094896215
"2197",0.030620450543532
"2198",0.0534521815260298
"2199",0.0575217325246818
"2200",0.0567487226963335
"2201",0.0319686703192886
"2202",0.0368099766843236
"2203",0.0509419265540776
"2204",0.0413379714266262
"2205",0.0179481032344037
"2206",0.0497747271336489
"2207",0.0307643386820092
"2208",0.0328456624877261
"2209",0.0334269137598573
"2210",0.0422834077097625
"2211",0.0355432649477013
"2212",0.0341528067146843
"2213",0.0409821713020195
"2214",0.0219306645404326
"2215",0.0396885889402846
"2216",0.0392722413930963
"2217",0.026656382246406
"2218",0.0379667792417176
"2219",0.0561783112836408
"2220",0.0206952706055486
"2221",0.0245333425351154
"2222",0.0445374350114845
"2223",0.0358636104705084
"2224",0.0294161326315108
"2225",0.0398185029195232
"2226",0.03842330731212
"2227",0.0404441824745481
"2228",0.061839201029356
"2229",0.0652115470630149
"2230",0.0407097014120193
"2231",0.0417914276554456
"2232",0.0270789891194
"2233",0.0282899422657235
"2234",0.0489568463027706
"2235",0.050397096158969
"2236",0.057789800917315
"2237",0.0393350418035055
"2238",0.0297327757459403
"2239",0.0543586405095758
"2240",0.0456453491149861
"2241",0.0587511508072755
"2242",0.0415940080931388
"2243",0.0533721847562523
"2244",0.0419062753015014
"2245",0.0179777768936772
"2246",0.0365703469680564
"2247",0.021184790769607
