"","x"
"1162",0.0358449124273659
"1163",0.00411594326889111
"1164",0.030640451502494
"1165",0.101916103883495
"1166",0.0722170087027778
"1167",0.0588013329827035
"1168",0.0784327995676672
"1169",0.0577175915275404
"1170",0.0291950901450077
"1171",0.0134193318200414
"1172",0.0235901646358958
"1173",0.0185201731093341
"1174",0.0392081862294931
"1175",0.0587590328571336
"1176",0.0271660504868029
"1177",0.0270300837875525
"1178",0.0264573705829813
"1179",0.0417316384261456
"1180",0.02363547884843
"1181",0.039334975156291
"1182",0.0393339736991315
"1183",0.0231633649192238
"1184",0.08296637937566
"1185",0.00702668052603392
"1186",0.0291179417370239
"1187",0.017706747027899
"1188",0.0174334252730511
"1189",0.0243281710034913
"1190",0.0409445444940703
"1191",0.0225389307232806
"1192",0.0341195747930782
"1193",0.0378203161970508
"1194",0.0432628562339995
"1195",0.0463970909934491
"1196",0.0275662132795481
"1197",0.033653060658774
"1198",0.0664282722857876
"1199",0.0385927368145874
"1200",0.0276342247784866
"1201",0.0139824205476755
"1202",0.0160912898490621
"1203",0.0298323890200091
"1204",0.0305545921857139
"1205",0.0229015093752953
"1206",0.0332679609467618
"1207",0.0181543167900281
"1208",0.0273356678803225
"1209",0.0748900530705615
"1210",0.0524487928971683
"1211",0.0352666141677072
"1212",0.0527783321972598
"1213",0.0291853512990714
"1214",0.0312804649363409
"1215",0.0923474700913042
"1216",0.0369546269106118
"1217",0.0303659666361699
"1218",0.0261504417662616
"1219",0.00495421033071388
"1220",0.0321140680680576
"1221",0.0160899086979648
"1222",0.0294289375265277
"1223",0.0488186487848567
"1224",0.0291907817174252
"1225",0.0287576674238609
"1226",0.0355013653874766
"1227",0.0198938966835479
"1228",0.0507235833338788
"1229",0.034055006497608
"1230",0.0923474700913042
"1231",0.0304369867941653
"1232",0.0232017434407594
"1233",0.017002658470023
"1234",0.084091975650651
"1235",0.064935403226062
"1236",0.0342427909946442
"1237",0.0256690892913171
"1238",0.0249268922137615
"1239",0.0217943635311691
"1240",0.092443800696367
"1241",0.031854809214515
"1242",0.099240851420344
"1243",0.0283054120880189
"1244",0.0668971559219433
"1245",0.0156050012499007
"1246",0.0286787726422645
"1247",0.0562375259130659
"1248",1.78443762145104e-05
"1249",0.034372572456355
"1250",0.0456475174240011
"1251",0.021339118482911
"1252",0.0375948410741153
"1253",0.0403841616794973
"1254",0.0211712382152493
"1255",0.069359020444294
"1256",0.0301962875122968
"1257",0.0233883494508906
"1258",0.0262854996781057
"1259",0.0561519265516493
"1260",0.0731920427969748
"1261",0.0427511295553148
"1262",0.0220543558444839
"1263",0.026401372675115
"1264",0.110376404266709
"1265",3.37210593168988e-10
"1266",0.0289348069552605
"1267",0.0584377429599608
"1268",0.0498089292597758
"1269",0.0411594954157345
"1270",0.0383819301331203
"1271",0.0304756207178296
"1272",0.0342754144818067
"1273",0.0680777349516664
"1274",0.0103528219553952
"1275",0.0794806524265338
"1276",0.0362597877811144
"1277",0.0307764975171594
"1278",0.0246130866632024
"1279",0.017039711312546
"1280",0.0410615649765557
"1281",0.0328746040316404
"1282",0.0257898660542186
"1283",0.0293819543810916
"1284",0.0287845487822386
"1285",0.0214671587465666
"1286",0.041912942549241
"1287",0.0186095631643645
"1288",0.0210607751611133
"1289",0.0260029895867733
"1290",0.080783613702812
"1291",0.0845903344019681
"1292",0.0148643997242764
"1293",0.0209707867403643
"1294",0.0156543746229018
"1295",0.0292764676604767
"1296",0.036260349968848
"1297",0.0232283840017061
"1298",0.0200096366679243
"1299",0.0252567154190234
"1300",0.0221070429917604
"1301",0.0253265167027973
"1302",0.0681115231032496
"1303",0.045849004584672
"1304",0.0352223896937345
"1305",0.0297146730839173
"1306",0.0282363961297281
"1307",0.0758335778851768
"1308",0.017458121378825
"1309",0.0303338816248217
"1310",0.0318377253197414
"1311",0.0324288805757558
"1312",0.0197841853192532
"1313",0.0343664594774296
"1314",0.0296047448031628
"1315",0.0219083463912319
"1316",0.0271039242313697
"1317",0.0445670316817708
"1318",0.0192324876467823
"1319",0.0252904363547215
"1320",0.080951340857758
"1321",0.029096377865155
"1322",0.0324470856175172
"1323",0.018074000335907
"1324",0.0618779314796899
"1325",0.0309929032531304
"1326",0.0664205686685426
"1327",0.015099693174732
"1328",0.0819723181854877
"1329",0.0164326051131531
"1330",0.0410737730845075
"1331",0.0427826417478346
"1332",0.0624895058101285
"1333",0.0997974815431769
"1334",0.0237868812807651
"1335",0.0818092768994413
"1336",0.0365432393027693
"1337",0.0446318018738136
"1338",0.020033520903589
"1339",0.0389587140725024
"1340",0.0258755607159476
"1341",0.0140299095688
"1342",0.0307531256426573
"1343",0.00457010711293855
"1344",0.018037448390696
"1345",0.0253738579458024
"1346",0.063178979475851
"1347",0.0209853560814856
"1348",0.034841475103296
"1349",0.0436847146685607
"1350",0.00918653508528286
"1351",0.0158371880838892
"1352",0.0303313028600073
"1353",0.130674288357142
"1354",0.0273506993612771
"1355",0.0233589051683734
"1356",0.0219149244612845
"1357",0.0144707005402236
"1358",0.0109357707283223
"1359",0.0319650642851357
"1360",0.0304171740125038
"1361",0.0252824214237639
"1362",0.0593251258542977
"1363",0.0263424455277668
"1364",0.0394406442372282
"1365",0.023844359209703
"1366",0.0398848222986163
"1367",0.0464773588390196
"1368",0.0603972355064989
"1369",0.0388486646128827
"1370",0.034446955550205
"1371",0.089088106156691
"1372",0.0664757980390003
"1373",0.0378973922680791
"1374",0.038477094041739
"1375",0.0746463828346107
"1376",0.0147544039836295
"1377",0.0174752842843345
"1378",0.0138103165149611
"1379",0.0388302778381219
"1380",0.0244915204678676
"1381",0.0228109714042785
"1382",0.0504438945321164
"1383",0.0229946325502826
"1384",0.0381251187823022
"1385",0.0355991035397622
"1386",0.0184453630798423
"1387",0.0365508621934683
"1388",0.0275773162119946
"1389",0.0862397383675745
"1390",0.0135724830480913
"1391",0.0117342310585211
"1392",0.0296530805436278
"1393",0.0380979581894695
"1394",0.0380527354528879
"1395",0.054230329226356
"1396",0.0428446944618405
"1397",0.102187073673374
"1398",0.0312294020529401
"1399",0.077983714424139
"1400",0.0329250233404697
"1401",0.0287997707532213
"1402",0.0647623291721231
"1403",0.0244811989698646
"1404",0.0138103165149611
"1405",0.137287263777396
"1406",0.0295690936107756
"1407",0.0204101987914519
"1408",0.0472736937677893
"1409",0.0509938174371973
"1410",0.0246854171597926
"1411",0.0426246669508546
"1412",0.0300709962093444
"1413",0.0341638811904338
"1414",0.0311801164547875
"1415",0.0644212267520437
"1416",0.0463279315792009
"1417",0.0758602884757434
"1418",0.029353048445386
"1419",0.0469683829939467
"1420",0.00445413499261522
"1421",0.0373084269826747
"1422",0.0356809942086272
"1423",0.0417366963948787
"1424",0.0210442034801411
"1425",0.0204936490406619
"1426",0.0211671129028838
"1427",0.0142607493335672
"1428",0.0583776147069956
"1429",0.0657862590232085
"1430",0.0482278330064569
"1431",0.0474107130889812
"1432",0.0309543081057339
"1433",0.0220660609071364
"1434",0.0235493295675554
"1435",0.0876004609987707
"1436",0.0225153358985383
"1437",0.0242385465323004
"1438",0.0296055499667547
"1439",0.0186009901989078
"1440",0.0277553658965705
"1441",0.0733654937885735
"1442",0.0165066083228914
"1443",0.0368911363697557
"1444",0.0274158684813517
"1445",0.0248862443425451
"1446",0.0304027242424126
"1447",0.0229969103134928
"1448",0.0298176087426879
"1449",0.0301199195642549
"1450",0.0156534495674552
"1451",0.0307313081712278
"1452",0.0630308739570636
"1453",0.0145021949029116
"1454",0.0601675403939708
"1455",0.0749118182599316
"1456",0.0244720201303259
"1457",0.0496644557950892
"1458",0.0128636160861682
"1459",0.0263095126174401
"1460",0.022730832308638
"1461",0.0257927416622893
"1462",0.0415793148642298
"1463",0.0201882260255571
"1464",0.0357313197594632
"1465",0.0125964636732475
"1466",1.6570826747164e-09
"1467",0.0189030254483186
"1468",0.0092766517052685
"1469",0.035215589935113
"1470",0.149183501092043
"1471",4.5882924383533e-07
"1472",0.0213943394509734
"1473",0.0267059074465792
"1474",0.0430721587636786
"1475",0.00647671710404364
"1476",0.017556432991987
"1477",0.0205775823722281
"1478",0.0490557714606416
"1479",0.0489766139258149
"1480",0.0959800919416432
"1481",0.0344774420174379
"1482",0.000447524822942393
"1483",0.0180601299465981
"1484",0.0341211182681993
"1485",0.0353726068837142
"1486",0.0554921675099872
"1487",0.0610838117512684
"1488",0.0349434121230703
"1489",0.0194979619422985
"1490",0.0670268461115929
"1491",0.0448129003716781
"1492",0.0870602733053873
"1493",0.037537577315179
"1494",0.0696045300210367
"1495",0.0235933889534644
"1496",0.0785298230375691
"1497",0.091710416739755
"1498",0.0333465401760282
"1499",0.0279268132077907
"1500",0.0774675817424011
"1501",0.0227806817615879
"1502",0.0222325090777903
"1503",0.0209455281155672
"1504",0.0371607060534597
"1505",0.0436473036880149
"1506",0.0942839409032271
"1507",0.0259000940579222
"1508",0.00865513196543185
"1509",0.0198967778397646
"1510",0.0253199483741
"1511",0.0247700136088747
"1512",0.0277799549802783
"1513",0.0198748872417924
"1514",0.0821945567101234
"1515",0.0677731526789582
"1516",0.0607480450311477
"1517",0.0230552548175259
"1518",0.00747113451070033
"1519",0.030387728845183
"1520",0.0263103605079852
"1521",0.0260611067424061
"1522",0.0193051491014118
"1523",0.0208004242096536
"1524",0.0591614143373966
"1525",0.031920889374345
"1526",0.00945583190210862
"1527",0.0424867347067985
"1528",0.0186981055006196
"1529",4.44646873144385e-11
"1530",0.0208869531578131
"1531",0.0369542753199218
"1532",0.0365390562378055
"1533",0.0282798220731194
"1534",0.0731430131167679
"1535",0.05275028632613
"1536",0.0247646217247315
"1537",0.0209793648029618
"1538",0.0410419078712289
"1539",0.0300373096426798
"1540",0.0321471159375738
"1541",0.0256403636104612
"1542",0.0283918944277428
"1543",0.0324195887861246
"1544",0.0312050566586151
"1545",0.0217914584708939
"1546",0.0306878194041231
"1547",0.0287045395241783
"1548",0.0396628874335871
"1549",0.0562116803163324
"1550",0.025428658151149
"1551",0.0293244551661216
"1552",0.0384084006086007
"1553",0.00910668872458855
"1554",0.0427891118513786
"1555",0.0385848242167516
"1556",0.0374477467375261
"1557",0.0193221877147303
"1558",0.0670677319520061
"1559",0.00334016592056244
"1560",0.0320792842849715
"1561",0.0156534495674552
"1562",0.0405160255554924
"1563",0.0318211045512541
"1564",0.060561896221995
"1565",0.0195089665739395
"1566",0.0326315730813285
"1567",0.00488937848058236
"1568",0.0459968725905206
"1569",0.04555055412381
"1570",0.0259107402588609
"1571",0.0339725969051996
"1572",0.0193858110565105
"1573",0.0385471271539833
"1574",0.0304256134253045
"1575",0.0674946046442631
"1576",0.0929261820127006
"1577",0.0523534599154149
"1578",0.0901749500333015
"1579",0.0156228283621269
"1580",0.0117755412261053
"1581",0.0272562492854932
"1582",0.0167629512951183
"1583",0.0443523591152628
"1584",0.0394671424121897
"1585",0.0868414630766056
"1586",0.0249927928867346
"1587",0.0390594927652829
"1588",0.0255399384873957
"1589",0.02586188667676
"1590",0.0788397694865669
"1591",0.0414853616673072
"1592",0.10167930370488
"1593",0.0142906140513926
"1594",0.000667141415975911
"1595",0.0340366417262287
"1596",0.0534045260935138
"1597",0.0390223797944371
"1598",3.97737997429106e-15
"1599",0.00723917232138916
"1600",0.0821584461913076
"1601",0.0217788240075917
"1602",0.0395122529021586
"1603",4.28113784766775e-11
"1604",0.094770738796865
"1605",0.0315345834526377
"1606",0.0557559212181994
"1607",0.0486996454168412
"1608",0.0245380229621805
"1609",0.0265298973794256
"1610",0.0424493307377464
"1611",0.0365168646822845
"1612",0.0104792764603054
"1613",0.0294760924912585
"1614",0.0882318363002382
"1615",0.0356891152748759
"1616",0.0459472753024727
"1617",0.0979011089322691
"1618",0.00476859684844192
"1619",0.0164861757033939
"1620",0.0203675681263748
"1621",0.0299871985053586
"1622",0.0266256527268211
"1623",0.0306841864111932
"1624",0.0232966138223444
"1625",0.0511410309125672
"1626",0.0527970560193734
"1627",0.0189452192224075
"1628",0.0181277077455851
"1629",0.0208941174876421
"1630",0.0221371261028068
"1631",0.0231274717066614
"1632",0.0418124342334949
"1633",0.0422528091116326
"1634",0.0315619269099035
"1635",0.024389762297175
"1636",0.0553439334728808
"1637",0.0297655987688456
"1638",0.0367865955885363
"1639",0.0172892453735071
"1640",0.0332865832048889
"1641",0.0174336706935716
"1642",0.0344547869705711
"1643",0.0205554562728576
"1644",0.024974247389772
"1645",0.0217221419896499
"1646",0.0301876431081157
"1647",0.0706650467025378
"1648",0.0322273344309696
"1649",0.0213604316325287
"1650",0.0325255496766489
"1651",0.0549219161786342
"1652",0.0179182257479752
"1653",0.0139454401859539
"1654",0.0360991356470673
"1655",0.0277813197693338
"1656",0.0691062369191747
"1657",0.00383086672190346
"1658",0.0562688334571283
"1659",0.0412573286390563
"1660",0.0343992880711151
"1661",0.0499121371797958
"1662",0.0252212671891008
"1663",0.0398416134306248
"1664",0.00152730897723579
"1665",0.0759797044825092
"1666",3.73988947927884e-16
"1667",0.0393824659861699
"1668",0.0252700019160489
"1669",0.0266009286874705
"1670",0.0317406882642416
"1671",0.0112377950865126
"1672",0.0233490910405062
"1673",0.0322922273519757
"1674",0.0617155079534667
"1675",0.0501314160749829
"1676",0.0522092660503468
"1677",0.0231235922770938
"1678",0.0389807929015139
"1679",0.0627093974666348
"1680",0.0923845068442366
"1681",0.0102187300526621
"1682",0.0238781604985754
"1683",0.0365003345900116
"1684",0.0420878488065275
"1685",0.0417053500529534
"1686",0.0134912684187587
"1687",0.0201623655546623
"1688",0.0383835536572759
"1689",0.00597416143922861
"1690",0.0130057828957206
"1691",0.058987903606304
"1692",0.0576213294508071
"1693",0.0285562398475562
"1694",0.0311424525549582
"1695",0.0316228456988896
"1696",0.0251727029338362
"1697",0.0214344233135295
"1698",0.0385169926285569
"1699",0.0217062761552862
"1700",0.0603709149987263
"1701",0.0315135208093741
"1702",0.0268339755538161
"1703",0.0184441525967998
"1704",0.0219925252908889
"1705",0.0144460178933891
"1706",0.0193172580607902
"1707",0.0413953316059575
"1708",0.0444246744126394
"1709",0.0374405032324782
"1710",0.0290368525600784
"1711",0.0314495659314148
"1712",0.0213755441126419
"1713",0.0370285413561037
"1714",0.0260386848126808
"1715",1.74232425602051e-39
"1716",0.0190457853486194
"1717",0.0546415911144917
"1718",0.0233470819463247
"1719",0.0201553358393615
"1720",0.0214646505351417
"1721",0.0128352548507505
"1722",0.0528249457206712
"1723",0.0206331933966823
"1724",0.0275612111291587
"1725",0.0214118001768947
"1726",0.043766599810964
"1727",0.0380254979943371
"1728",0.0216483682502399
"1729",0.0779681573381257
"1730",0.0242282661466123
"1731",0.018853263822409
"1732",0.0264087051969913
"1733",0.0201091743227947
"1734",0.0423350816548117
"1735",2.49799840345548e-24
"1736",5.02768708623415e-21
"1737",0.0332293057110446
"1738",0.00619531777277493
"1739",0.030041090553959
"1740",0.0231352199430851
"1741",0.0150200350214164
"1742",0.032715441148489
"1743",0.0167019414614636
"1744",0.0356129735744641
"1745",0.0803296895755992
"1746",1.1758740322855e-07
"1747",0.0408140935808427
"1748",0.00200906202290274
"1749",0.00273163798978233
"1750",0.102601634662109
"1751",0.0136287357496948
"1752",0.053269776411075
"1753",0.0678400167547496
"1754",0.0559679943617116
"1755",0.0313023370672241
"1756",0.047536298172641
"1757",0.0139347843338719
"1758",0.0145694581796321
"1759",0.0368798528871956
"1760",0.0599719379909709
"1761",0.0159114873502203
"1762",0.0625244407538871
"1763",0.00784807223395626
"1764",0.018286754438846
"1765",0.0111300078412444
"1766",0.0203335743676266
"1767",0.0472751776351642
"1768",0.0925640087321802
"1769",0.0105310516272925
"1770",0.0452815422161956
"1771",0.0659037347416901
"1772",0.0279147085221459
"1773",0.024158592695096
"1774",0.0380922932065514
"1775",0.0473363557895274
"1776",0.0860727931924468
"1777",0.012546083227075
"1778",0.0825632166424657
"1779",0.0538482077354994
"1780",0.0221576935830773
"1781",0.0252184851791236
"1782",0.0366501880267279
"1783",0.054628908732304
"1784",1.31278583692214e-05
"1785",0.0425942320956575
"1786",0.0255748290434533
"1787",0.0163073135698389
"1788",0.0317230050271867
"1789",0.0142528735382768
"1790",0.0254484213042688
"1791",0.019647791428742
"1792",0.074669784876433
"1793",0.0388944051254954
"1794",0.0424974685370529
"1795",0.0315928688084819
"1796",0.0384611997337645
"1797",0.0263346236423783
"1798",0.0579028786374999
"1799",0.0382946116898229
"1800",0.0167068755918599
"1801",0.0458352049948329
"1802",0.0177622155932846
"1803",0.025861846780708
"1804",0.0387450299504465
"1805",0.0294788109542077
"1806",0.0346488349853354
"1807",0.0501618312839884
"1808",0.0459618735873257
"1809",0.00560201893370318
"1810",0.0261210394038126
"1811",0.026048538600996
"1812",0.0491739261979241
"1813",0.0449347132351577
"1814",0.0233274289036593
"1815",0.0266940082035947
"1816",0.058882224794858
"1817",0.0378407045721485
"1818",0.0148841833237684
"1819",0.0692150541263372
"1820",0.0135949133333835
"1821",0.0513578324431813
"1822",0.0409843584602939
"1823",0.0379503269865502
"1824",0.0280203065519086
"1825",0.0263356003013692
"1826",0.035008550011094
"1827",0.0233517595778424
"1828",0.0162338397058943
"1829",0.0219922702332409
"1830",0.0275035284296613
"1831",0.0229723457494173
"1832",0.106146528983528
"1833",0.0416357911567548
"1834",0.0121650292125671
"1835",0.0730565330664764
"1836",0.0730143426881009
"1837",0.0224508234863688
"1838",0.0261293421780509
"1839",0.0197400974033378
"1840",0.0271487022291806
"1841",0.022026337461703
"1842",0.0279253807535121
"1843",0.0252179409985447
"1844",0.0266199679431131
"1845",0.0424571813200414
"1846",0.0329206500872587
"1847",0.0241594228287045
"1848",0.0311606091726182
"1849",0.0217982501094816
"1850",0.0132318451888858
"1851",0.0267431790425298
"1852",0.0480302685367063
"1853",0.0722824077324232
"1854",0.0704648720042227
"1855",0.0517927098186364
"1856",0.0170396711303242
"1857",0.0992239357815412
"1858",0.00264712181662179
"1859",0.0303561101067398
"1860",0.0314930968562717
"1861",0.0295926510238224
"1862",0.0230956866478152
"1863",0.0441450061942814
"1864",0.0317343149855189
"1865",0.010226187802168
"1866",0.0258324371665534
"1867",0.0452314112665618
"1868",0.0176704991249925
"1869",0.0839538968901668
"1870",0.103069683755743
"1871",0.0427331950838008
"1872",0.0274939283301022
"1873",0.0332381338823721
"1874",0.0211671129028838
"1875",0.0350593627882326
"1876",0.0443408327148107
"1877",0.0218779427081235
"1878",0.0351699044315077
"1879",0.0325757648244432
"1880",0.0336958995057413
"1881",0.0260873989533424
"1882",0.0307521290517
"1883",0.0124354566355018
"1884",0.0543509769873345
"1885",0.0212902611128586
"1886",5.45720063743031e-14
"1887",0.0263532238388882
"1888",0.0757560658762825
"1889",0.0342997871404449
"1890",0.0488554792377848
"1891",0.0217116980587662
"1892",0.0926885928483457
"1893",0.0348789494178256
"1894",0.0421764487386018
"1895",0.0264829037576133
"1896",0.0499624192569889
"1897",0.0205967607621529
"1898",0.026695879138598
"1899",0.0212848896209204
"1900",0.0184652045876877
"1901",0.0346115521600551
"1902",0.0131883928098108
"1903",0.0321622954388841
"1904",0.0252547189939381
"1905",0.0289148359257786
"1906",0.0248234672987106
"1907",0.0278155501603047
"1908",0.0198576298228897
"1909",0.0182619332687988
"1910",0.00952002795284383
"1911",0.111659537539172
"1912",0.0080547125430731
"1913",0.0449907848374078
"1914",0.0184416769336116
"1915",0.0792586941260766
"1916",0.0678402578927781
"1917",0.0297014785322092
"1918",0.0428461030614244
"1919",0.0242145165610338
"1920",0.0546321053819721
"1921",0.0473478814741956
"1922",0.0604593796352306
"1923",0.0404302838771134
"1924",0.02690191225267
"1925",0.03195313058443
"1926",0.0249453537973636
"1927",0.0250571581091758
"1928",0.0204713503832288
"1929",0.074908872728893
"1930",0.0300380674518371
"1931",0.118672257482463
"1932",0.021704784196412
"1933",0.0264546626436846
"1934",0.0310851369919865
"1935",0.0272565556407959
"1936",0.0639904737666061
"1937",0.0150066959242935
"1938",0.0245153176776111
"1939",0.0249471077348233
"1940",0.0302250140858738
"1941",0.0231700647296738
"1942",0.0108199304653928
"1943",0.0156534495674552
"1944",0.0324806112616871
"1945",0.0438999762322531
"1946",0.0255097847184192
"1947",0.0676549894584664
"1948",0.0295848821828312
"1949",0.0343820694030455
"1950",0.0177765971935985
"1951",0.0329977958227361
"1952",0.0762727308704334
"1953",0.052196097429467
"1954",0.00615756146038123
"1955",0.017456016395854
"1956",0.0434512731874072
"1957",0.0511281502390956
"1958",0.0238963850505648
"1959",0.0603557034437357
"1960",0.015379555762003
"1961",0.0269592352725251
"1962",0.0212422062747846
"1963",0.0231945552504645
"1964",0.0354719350155549
"1965",0.0230215974891713
"1966",0.0481381342282578
"1967",0.0340993108889256
"1968",0.0254582349900499
"1969",0.0392619382397818
"1970",0.0435184562691204
"1971",0.132456398430769
"1972",0.0126231193695694
"1973",0.0640714081677307
"1974",0.0271618963587962
"1975",0.0239229552690402
"1976",0.0101686453692561
"1977",0.0352969766505606
"1978",0.063524015070728
"1979",0.0204985398506482
"1980",0.053093496248918
"1981",0.0975091298003501
"1982",0.00879957988760657
"1983",0.0694206667620664
"1984",0.0379456158610428
"1985",0.0296457309157831
"1986",0.0201838083820037
"1987",0.0149242219360222
"1988",0.0406678382858499
"1989",0.0273736584635622
"1990",0.0406929905043962
"1991",0.0239730948126359
"1992",0.0209311447794723
"1993",0.026213679319
"1994",0.0151168601733793
"1995",0.0419795704476496
"1996",0.0135426485395774
"1997",0.0493294878645881
"1998",0.0705215286938751
"1999",0.0282402933874448
"2000",0.0329826081310437
"2001",0.130674288357142
"2002",0.0164529115136904
"2003",0.0320722433537523
"2004",0.047120057307363
"2005",0.033701314408558
"2006",0.0441285043877963
"2007",0.0160621124132578
"2008",0.0268921332616624
"2009",0.00180797338172121
"2010",0.0237113482321105
"2011",0.0461917994564832
"2012",0.0115576731176418
"2013",0.0311262209915699
"2014",0.031323961464413
"2015",0.0245125262673747
"2016",0.03696910651871
"2017",0.04959196314548
"2018",0.0404539567158238
"2019",0.0998816767905124
"2020",0.0196633175968787
"2021",0.0279950750100454
"2022",0.0259738417142827
"2023",0.0533451846466097
"2024",0.0493319006400699
"2025",0.0595943960242636
"2026",0.0251435609848621
"2027",0.078375742235598
"2028",5.84698735653889e-05
"2029",0.0292529831259143
"2030",0.0210927552674697
"2031",0.0258089949086363
"2032",0.0512508300752412
"2033",0.0250600487620385
"2034",0.0273969291237371
"2035",0.0194880597974799
"2036",0.0718577244547593
"2037",0.0715698792679624
"2038",0.0430619234714923
"2039",5.79336678394171e-54
"2040",0.00641282169451448
"2041",0.0181459528448852
"2042",0.0374054614014875
"2043",0.0591139095497524
"2044",0.0225413203994908
"2045",0.103167804888444
"2046",0.0394053649793779
"2047",0.0366618134501572
"2048",0.0302158793259138
"2049",0.0444045873484834
"2050",0.025237204376174
"2051",0.0122477821996011
"2052",0.0432029295321335
"2053",0.0386177032413448
"2054",0.0453143434304662
"2055",0.0309783600840947
"2056",0.0238923166673641
"2057",0.0379221719574269
"2058",0.0261101725276339
"2059",0.0747606550703933
"2060",0.0285029367736104
"2061",0.0319946285276933
"2062",0.0318136909753237
"2063",0.0209447329635137
"2064",0.0565412353061274
"2065",0.0288410911290108
"2066",0.0292552589907253
"2067",0.032248539752552
"2068",0.0170749915260314
"2069",0.0239661680097302
"2070",0.0338159953434574
"2071",0.0232184171071075
"2072",0.0943408762552151
"2073",0.0588144297786926
"2074",0.0299555671593928
"2075",0.0488422130108079
"2076",0.0349364070256762
"2077",0.0398059770529413
"2078",0.0666319357084566
"2079",0.0335670987527051
"2080",0.0375228661373558
"2081",0.033829823089261
"2082",0.0174194111704763
"2083",0.035969592463195
"2084",0.0856538899236787
"2085",0.0234229381531585
"2086",0.0471384307656856
"2087",0.0296253318456458
"2088",0.0525443703700242
"2089",0.0240741126401017
"2090",0.0233587248283526
"2091",0.024728322250144
"2092",0.0309831353534405
"2093",0.0221113766784505
"2094",0.0280511274645089
"2095",0.0627871698520701
"2096",0.0187367625442214
"2097",0.0196367931039153
"2098",0.0532118596395335
"2099",0.0337470642733996
"2100",0.0421295951286694
"2101",0.02032452952671
"2102",0.0288135776591086
"2103",0.00606377541224661
"2104",0.031046172620119
"2105",0.0120380523543195
"2106",0.0407622304538649
"2107",0.0218702851627262
"2108",0.0883115899175619
"2109",0.0968664519747109
"2110",0.064455080845552
"2111",0.0238616052113781
"2112",0.00793960227847812
"2113",0.0670122663541322
"2114",0.0242695861074788
"2115",0.0259850053402561
"2116",0.0208315783708521
"2117",0.0265644170150581
"2118",0.0329061678560754
"2119",0.0930239435361058
"2120",0.0388552335959317
"2121",0.0303012807757145
"2122",0.00764449285715998
"2123",0.0153884786867188
"2124",0.0285844785695163
"2125",0.0365590847863173
"2126",0.0241616304615277
"2127",0.0784485799900749
"2128",0.036045919321406
"2129",0.0368639389670776
"2130",0.0376398706400697
"2131",0.0335052871647384
"2132",0.017971767176043
"2133",0.026943533311793
"2134",0.0309080269857475
"2135",0.045755423124194
"2136",0.0998662639545312
"2137",0.0183357507960232
"2138",0.0325365777306471
"2139",0.0359211030626057
"2140",0.0498000871887713
"2141",0.0987995736692531
"2142",0.0321752225898548
"2143",0.0258825000692283
"2144",0.0813897302949077
"2145",0.0708985867068017
"2146",0.0349353899980046
"2147",0.0865617916293342
"2148",0.0557462610136912
"2149",0.0995118411239944
"2150",0.0419858916905563
"2151",0.00652113843333586
"2152",0.0518924953367347
"2153",0.103257194367179
"2154",0.0250665737041907
"2155",0.0288293408478717
"2156",0.0172858989102789
"2157",0.0353848180341427
"2158",0.0346974049499142
"2159",0.035969592463195
"2160",0.0518660376006058
"2161",0.0616076759385999
"2162",0.0350486568905107
"2163",0.0269983138868104
"2164",0.0611935640021922
"2165",0.0324342448215523
"2166",0.0280349126506771
"2167",0.0256531588838003
"2168",0.0644073516388324
"2169",0.0225395663989747
"2170",0.0301533787342424
"2171",0.0215110103515532
"2172",5.92039378999819e-22
"2173",0.0355937412070719
"2174",0.00548528871978066
"2175",0.0212891191769502
"2176",0.0193291389926872
"2177",0.0299377842803015
"2178",0.0102537284173716
"2179",0.0171131272425754
"2180",0.0165561776321809
"2181",0.0168158803334452
"2182",0.057564193631991
"2183",0.0625239280378504
"2184",0.0288035339652784
"2185",0.0575756272476905
"2186",0.073388691261693
"2187",0.0263015392803983
"2188",0.0343605603150854
"2189",0.0672332829471234
"2190",0.00440101564864181
"2191",0.109128817975488
"2192",0.0327955868178585
"2193",0.0272431058299353
"2194",0.0452378384381638
"2195",0.0254255795145373
"2196",0.0370462283614511
"2197",0.0227999012225647
"2198",0.053219702029647
"2199",0.0313517660678508
"2200",0.0287429315338158
"2201",0.0134691195394974
"2202",0.0752801999768616
"2203",0.0160047619185782
"2204",0.0625191964415781
"2205",0.0103061786301147
"2206",0.0233332003688141
"2207",0.0196427439744496
"2208",0.0871578236938742
"2209",0.0793129427352533
"2210",0.0548522830862132
"2211",0.0264722216695371
"2212",0.0853512347724368
"2213",0.0220995922421304
"2214",0.0307491638674004
"2215",0.0301106732594858
"2216",0.000940042108913301
"2217",0.033653172915039
"2218",0.0319885322303751
"2219",0.0161167407748479
"2220",0.0317405871283878
"2221",0.0593029606017765
"2222",0.0439622563379851
"2223",0.0268728388198438
"2224",0.0448811829879714
"2225",0.0346484717697007
"2226",0.0871137098522201
"2227",0.0121100672850889
"2228",0.0138090463491166
"2229",0.0305742804157768
"2230",0.0464450520335251
"2231",0.0252672545257203
"2232",0.00995378483096448
"2233",0.0225815392466124
"2234",0.117125254425217
"2235",0.0323443469882791
"2236",0.0470939493976295
"2237",0.0233094990398316
"2238",0.0181577981618829
"2239",0.0516633445962272
"2240",0.0280755593658874
"2241",0.018337812919768
"2242",0.0243839701802119
"2243",0.0198946081166109
"2244",0.0512276712857393
