"","x"
"1248",0.174144054551702
"1249",0.151045078591706
"1250",0.157863904801748
"1251",0.164945498634746
"1252",0.148699942487381
"1253",0.174251578199064
"1254",0.110443974670089
"1255",0.196606785005594
"1256",0.159290777968334
"1257",0.115662269567283
"1258",0.131523641505985
"1259",0.0930596903388461
"1260",0.116339505985549
"1261",0.136885622825366
"1262",0.265115871660214
"1263",0.128146370447004
"1264",0.136111615787131
"1265",0.138490235404066
"1266",0.134828166259523
"1267",0.163055103852255
"1268",0.192799044511887
"1269",0.177170553218384
"1270",0.155165234668668
"1271",0.180507803201552
"1272",0.146289953513621
"1273",0.179397132899056
"1274",0.153195409293283
"1275",0.134168685210151
"1276",0.151694551473625
"1277",0.169752005306487
"1278",0.143613480091352
"1279",0.172362100045414
"1280",0.126941207330974
"1281",0.195717698718673
"1282",0.10410055702952
"1283",0.132423822025196
"1284",0.178185193622334
"1285",0.177928568699572
"1286",0.174361661451985
"1287",0.111189390037335
"1288",0.191086849349057
"1289",0.135623427762213
"1290",0.113774975309989
"1291",0.118973248359968
"1292",0.143519122519566
"1293",0.176139025574213
"1294",0.00544842887872672
"1295",0.158460759143838
"1296",0.158481971671804
"1297",0.140672269103585
"1298",0.102758857629253
"1299",0.152482132335061
"1300",0.208552581710999
"1301",0.185048884854631
"1302",0.0151321854862944
"1303",0.158753627177614
"1304",0.152045208353385
"1305",0.136966024378839
"1306",0.210492293261966
"1307",0.156783346715381
"1308",0.127279668733702
"1309",0.148105767495938
"1310",0.190226624024449
"1311",0.228261692421334
"1312",0.0823570764667272
"1313",0.206842943576095
"1314",0.0780539528563376
"1315",0.165361847656218
"1316",0.156464536805456
"1317",0.177417606852908
"1318",0.130984523972849
"1319",0.161381601070094
"1320",0.103811180230624
"1321",0.13923912379319
"1322",0.13980444302018
"1323",0.133233632015261
"1324",0.161005395006189
"1325",0.138593167449292
"1326",0.163733341110009
"1327",0.159039426352546
"1328",0.149840332324506
"1329",0.132199190101359
"1330",0.067004093457389
"1331",0.171236193167948
"1332",0.137675012311712
"1333",0.150748836673931
"1334",0.12227147235966
"1335",0.184416312358026
"1336",0.106778214002949
"1337",0.149816915073637
"1338",0.12351706530714
"1339",0.0915772424215319
"1340",0.130128531714441
"1341",0.152937082728068
"1342",0.125903033710768
"1343",0.174013367147284
"1344",0.159487987573823
"1345",0.103954176039005
"1346",0.148252492430658
"1347",0.173789382415114
"1348",0.200410452044695
"1349",0.18891306421364
"1350",0.276794674781055
"1351",0.173035618327049
"1352",0.153016461126011
"1353",0.177806564833622
"1354",0.168082486877752
"1355",0.174449866290746
"1356",0.176159849169064
"1357",0.217082874326693
"1358",0.139343541266619
"1359",0.155437937369178
"1360",0.10977331351289
"1361",0.196307887943382
"1362",0.0854934639817032
"1363",0.1363160080732
"1364",0.207159575031088
"1365",0.194315202496101
"1366",0.161640698675556
"1367",0.122997767167157
"1368",0.130303284108114
"1369",0.172142831619672
"1370",0.157198120909671
"1371",0.115961391882995
"1372",0.131067283286957
"1373",0.22706704384372
"1374",0.164304931451794
"1375",0.139244645179384
"1376",0.00729286998043722
"1377",0.143835206613222
"1378",0.206645809026137
"1379",0.137149975591105
"1380",0.167062866947652
"1381",0.146632189373754
"1382",0.162238007108078
"1383",0.148625198844009
"1384",0.188486604701178
"1385",0.178302017176782
"1386",0.204507939912918
"1387",0.184321761716709
"1388",0.167803371008005
"1389",0.0760874303255914
"1390",0.0969751223861704
"1391",0.177992986398772
"1392",0.130585622223441
"1393",0.190693403458617
"1394",0.155343522258573
"1395",0.17331744568804
"1396",0.00431056653933899
"1397",0.150139284459863
"1398",0.18103476554071
"1399",0.193624068572133
"1400",0.1657929277417
"1401",0.151583609054347
"1402",0.168012231775141
"1403",0.189349984470087
"1404",0.233890040849601
"1405",0.172854364344953
"1406",0.151617146408737
"1407",0.150757432567569
"1408",0.14045700188437
"1409",0.191909448726372
"1410",0.149206859433482
"1411",0.142524064840544
"1412",0.0172798786189794
"1413",0.168464680065637
"1414",0.118217549720871
"1415",0.125499969701692
"1416",0.162977944783886
"1417",0.0527715880320965
"1418",0.131671232688228
"1419",0.00656049886869217
"1420",0.18252512556648
"1421",0.195837348415376
"1422",0.164742448899391
"1423",0.171422450329171
"1424",0.14134467309691
"1425",0.139140919852111
"1426",0.159537322815703
"1427",0.196782640283788
"1428",0.0829537887793833
"1429",0.181146438553458
"1430",0.0943922677387695
"1431",0.176029303469353
"1432",0.153794526493245
"1433",0.139946427618454
"1434",0.186950402856454
"1435",0.163137967729142
"1436",0.172817715958026
"1437",0.1393896144932
"1438",0.09734534835505
"1439",0.109890427516805
"1440",0.146634298967074
"1441",0.161034360879591
"1442",0.127369531897859
"1443",0.142975115698846
"1444",0.141578400014379
"1445",0.184036292084938
"1446",0.125143871142657
"1447",0.11100630879812
"1448",0.170898324459564
"1449",0.098744996034165
"1450",0.0629068832941157
"1451",0.157277850846716
"1452",0.179693561145207
"1453",0.189023112627116
"1454",0.164090552234768
"1455",0.177114331097021
"1456",0.159340584958929
"1457",0.141116507143662
"1458",0.138404997443222
"1459",0.146132064829575
"1460",0.195617828630007
"1461",0.134090558294432
"1462",0.143944801810545
"1463",0.161328086403645
"1464",0.123085802327382
"1465",0.155934651889024
"1466",0.113498524248077
"1467",0.182412804612033
"1468",0.135888555865769
"1469",0.15898602646876
"1470",0.195759509442106
"1471",0.168246400288041
"1472",0.172677904485191
"1473",0.153697822770921
"1474",0.131035298973302
"1475",0.131873290098491
"1476",0.196427491263839
"1477",0.0640569761717752
"1478",0.167590210682031
"1479",0.134674167446319
"1480",0.133228671042014
"1481",0.150138051253109
"1482",0.12598607817415
"1483",0.17176515394549
"1484",0.183236070859861
"1485",0.194711171660632
"1486",0.198705044558243
"1487",0.157821017984418
"1488",0.155270196492878
"1489",0.186603576600339
"1490",0.112960359237567
"1491",0.149725261095126
"1492",0.154857611986637
"1493",0.165468105415517
"1494",0.123065890274758
"1495",0.149136654605641
"1496",0.135582927809198
"1497",0.139101796282774
"1498",0.151746520872494
"1499",0.109559013996475
"1500",0.134377713010085
"1501",0.198344005733137
"1502",0.154059887657116
"1503",0.172596481924432
"1504",0.146632837511597
"1505",0.137337185999855
"1506",0.15505689097745
"1507",0.153581589049573
"1508",0.163656190981478
"1509",0.145292720897076
"1510",0.145912041976674
"1511",0.134769831010908
"1512",0.177711925739937
"1513",0.119834242012937
"1514",0.152724789943084
"1515",0.155854258424159
"1516",0.132495989799783
"1517",0.123577609018491
"1518",0.143102647789927
"1519",0.132517819565444
"1520",0.148287412607066
"1521",0.120084100243056
"1522",0.187299811169169
"1523",0.127167594653695
"1524",0.184783269937328
"1525",0.136770698016749
"1526",0.195409512088852
"1527",0.141804183344867
"1528",0.155764938192012
"1529",0.195339061385331
"1530",0.17756523442806
"1531",0.144344054529916
"1532",0.198593561358716
"1533",0.17271881530488
"1534",0.0975651882590955
"1535",0.198849319319693
"1536",0.163526996415621
"1537",0.219403236886529
"1538",0.152636838851336
"1539",0.203580980703099
"1540",0.166328687862037
"1541",0.154032346427975
"1542",0.0056562175947176
"1543",0.148101860339373
"1544",0.213198055283937
"1545",0.142098485116083
"1546",0.144277937049458
"1547",0.173820843013912
"1548",0.234418756477477
"1549",0.198028778449893
"1550",0.198880733820007
"1551",0.165513678132499
"1552",0.154573699907898
"1553",0.152326477715237
"1554",0.148348519681597
"1555",0.168313887852987
"1556",0.112414921888047
"1557",0.13033617088713
"1558",0.164238974528833
"1559",0.0818195399011988
"1560",0.173456033769987
"1561",0.12641348160374
"1562",0.177964311139309
"1563",0.104719982833501
"1564",0.122709376746233
"1565",0.152009433857604
"1566",0.166695593915285
"1567",0.175032497675212
"1568",0.158485553327969
"1569",0.157398478338188
"1570",0.17869051903708
"1571",0.211703461794177
"1572",0.152299371847714
"1573",0.187962730972858
"1574",0.158950229040268
"1575",0.154479445660532
"1576",0.170742007493381
"1577",0.206011203721371
"1578",0.121214958972998
"1579",0.122370181515007
"1580",0.153371117658396
"1581",0.195899222267815
"1582",0.157266163183108
"1583",0.159659123741926
"1584",0.206770174729995
"1585",0.222780652641645
"1586",0.190772800478797
"1587",0.144790675992443
"1588",0.0953466650710348
"1589",0.102189136356434
"1590",0.139709073140001
"1591",0.180073188599929
"1592",0.143074326481568
"1593",0.222189629439688
"1594",0.139101796282774
"1595",0.143753537638023
"1596",0.154059887657116
"1597",0.187561069287432
"1598",0.149323035535013
"1599",0.211052225771969
"1600",0.192375887715857
"1601",0.206931575183947
"1602",0.138288417708427
"1603",0.157675061331768
"1604",0.162977944783886
"1605",0.167292544328002
"1606",0.144820096386266
"1607",0.163960514164454
"1608",0.138341972294554
"1609",0.180372973676067
"1610",0.155020692375212
"1611",0.130810919254755
"1612",0.126304822097349
"1613",0.138758586882809
"1614",0.126229317290057
"1615",0.203485723825591
"1616",0.160467599483113
"1617",0.0616984634401479
"1618",0.151404425574635
"1619",0.243160567747512
"1620",0.169294395440271
"1621",0.16057293740335
"1622",0.167751922992094
"1623",0.0977655552730855
"1624",0.197336245266446
"1625",0.117893368430947
"1626",0.174666248503626
"1627",0.191581828804609
"1628",0.0946358108541122
"1629",0.153268614813865
"1630",0.150210416551432
"1631",0.144077750323439
"1632",0.134438865185051
"1633",0.15914298582884
"1634",0.12886902179775
"1635",0.137582744961054
"1636",0.178460145152508
"1637",0.218073077243948
"1638",0.193380999236923
"1639",0.116987115750172
"1640",0.24738247545064
"1641",0.0942083868374706
"1642",0.153297483397126
"1643",0.156326709541319
"1644",0.131891750948351
"1645",0.185664232631695
"1646",0.155643654597907
"1647",0.159982387577454
"1648",0.224890379569363
"1649",0.0948127637940224
"1650",0.129017718151251
"1651",0.086754323576487
"1652",0.196864730584536
"1653",0.148154217127252
"1654",0.138529657724977
"1655",0.172198114590621
"1656",0.156120467275806
"1657",0.155803606385485
"1658",0.16511095728479
"1659",0.168651750752525
"1660",0.150278713058217
"1661",0.163808197712442
"1662",0.195193385469764
"1663",0.139825205503808
"1664",0.11451937438006
"1665",0.139061734733246
"1666",0.195702114274358
"1667",0.15363596109698
"1668",0.156667846568716
"1669",0.129681588645918
"1670",0.258294006074645
"1671",0.144955526021857
"1672",0.133173758339537
"1673",0.201098052599392
"1674",0.215763869896572
"1675",0.173385127548693
"1676",0.212871873048943
"1677",0.149290173919426
"1678",0.0905620680774107
"1679",0.110300789103222
"1680",0.155891772299757
"1681",0.179880717396407
"1682",0.174286195056537
"1683",0.176587122522412
"1684",0.15320353788309
"1685",0.0965338767227748
"1686",0.153496854761495
"1687",0.163549960057319
"1688",0.136081310801976
"1689",0.138817900223684
"1690",0.152400684440778
"1691",0.158024332595467
"1692",0.157074300166182
"1693",0.165890950646463
"1694",0.161032710740834
"1695",0.140019974458703
"1696",0.125920662169747
"1697",0.160088651048891
"1698",0.162055145471758
"1699",0.144325340376376
"1700",0.105795349464962
"1701",0.134006618171154
"1702",0.128442168830221
"1703",0.151552135126205
"1704",0.205310139276543
"1705",0.19145351591653
"1706",0.193777068162169
"1707",0.205807460747742
"1708",0.177586166821181
"1709",0.168290655305711
"1710",0.143615981080729
"1711",0.135516343192522
"1712",0.144937984294551
"1713",0.172615869142531
"1714",0.181232793923855
"1715",0.146181590303623
"1716",0.0802113783235424
"1717",0.15828467388651
"1718",0.093622566552037
"1719",0.16024704997225
"1720",0.278734695165357
"1721",0.178262036607238
"1722",0.142908392684276
"1723",0.136789570569681
"1724",0.173053582279063
"1725",0.121112262024483
"1726",0.237007730533268
"1727",0.193128818313712
"1728",0.13222769459039
"1729",0.145654977296564
"1730",0.179929456171079
"1731",0.121372638533222
"1732",0.140221827993478
"1733",0.177153892266035
"1734",0.178153083345637
"1735",0.125512727180675
"1736",0.131361833529801
"1737",0.168612542992535
"1738",0.21304235758846
"1739",0.176207099935477
"1740",0.141291235610059
"1741",0.0848233982444814
"1742",0.133145845973091
"1743",0.199913158604331
"1744",0.167355824651971
"1745",0.189910008074207
"1746",0.16358507532468
"1747",0.193733160598357
"1748",0.186585058087601
"1749",0.173618521973395
"1750",0.173240562015743
"1751",0.175786074248808
"1752",0.137226886796635
"1753",0.173210449196135
"1754",0.100069493028754
"1755",0.17992152759242
"1756",0.156929027263051
"1757",0.103419268394025
"1758",0.110219140624155
"1759",0.171553103735204
"1760",0.120414881624719
"1761",0.142855076945645
"1762",0.13722941736502
"1763",0.160718996814338
"1764",0.14911484903673
"1765",0.19109809684248
"1766",0.144547130410483
"1767",0.145668198121715
"1768",0.156959571201382
"1769",0.0660201305105751
"1770",0.184799030821963
"1771",0.1315878888619
"1772",0.203546918455798
"1773",0.19780478658044
"1774",0.145862525162103
"1775",0.138258579907698
"1776",0.185158470518384
"1777",0.143395982339181
"1778",0.110469724564176
"1779",0.144484450655753
"1780",0.138652286009424
"1781",0.122159781617764
"1782",0.202466329928356
"1783",0.167821985775496
"1784",0.117283840550201
"1785",0.168932684039528
"1786",0.169743513954277
"1787",0.143535671695041
"1788",0.139924644210613
"1789",0.139587191927981
"1790",0.129685310815116
"1791",0.169354243313916
"1792",0.14886075986491
"1793",0.155962444732873
"1794",0.168337639787039
"1795",0.200111066539718
"1796",0.149477213747368
"1797",0.144329184402964
"1798",0.181843142874155
"1799",0.147514446913055
"1800",0.194912309489294
"1801",0.120295071224913
"1802",0.127535433473532
"1803",0.170451724950015
"1804",0.127097423760128
"1805",0.147261065768279
"1806",0.149985567293373
"1807",0.121309047928077
"1808",0.140277248457188
"1809",0.122462562023626
"1810",0.118886648192896
"1811",0.158563355870652
"1812",0.151765902487711
"1813",0.143166488180049
"1814",0.17230010237522
"1815",0.142149934917108
"1816",0.195370105589552
"1817",0.151311323290889
"1818",0.166703515896187
"1819",0.11673041449517
"1820",0.163899156907502
"1821",0.162888391530411
"1822",0.197983679848803
"1823",0.163135361404189
"1824",0.164146694096785
"1825",0.156027380652325
"1826",0.175031936444439
"1827",0.180513871824287
"1828",0.166843603102253
"1829",0.21763080985697
"1830",0.154923736373756
"1831",0.132503756180604
"1832",0.155202769768926
"1833",0.167704337520284
"1834",0.140480796679814
"1835",0.188161003150021
"1836",0.184480340613851
"1837",0.15659159720117
"1838",0.142969990849239
"1839",0.172058697106208
"1840",0.176740338728242
"1841",0.191179234005705
"1842",0.13256858573312
"1843",0.167121586574643
"1844",0.17049855823024
"1845",0.190497693922747
"1846",0.196354018695943
"1847",0.213070743439475
"1848",0.14828928405378
"1849",0.18973081758045
"1850",0.100083241353824
"1851",0.199583546351524
"1852",0.165065176648439
"1853",0.137699112037019
"1854",0.234999535005829
"1855",0.0890145193160269
"1856",0.178977758229095
"1857",0.166687736243691
"1858",0.15770835729686
"1859",0.134440969538385
"1860",0.167628632857805
"1861",0.1616941138073
"1862",0.137580943790526
"1863",0.156152748010257
"1864",0.131710014228612
"1865",0.165242484917609
"1866",0.0628435491918179
"1867",0.142382586390808
"1868",0.146958909161807
"1869",0.184516547541715
"1870",0.123911851973394
"1871",0.13427018074372
"1872",0.139004120970264
"1873",0.211550333355057
"1874",0.153439212634058
"1875",0.142977800020717
"1876",0.167062866947652
"1877",0.157527168031313
"1878",0.17551568882356
"1879",0.137906564428588
"1880",0.13581920437689
"1881",0.173852278658976
"1882",0.146151194217997
"1883",0.178806063019435
"1884",0.145280588697181
"1885",0.169963774531917
"1886",0.144141943197703
"1887",0.153811435269562
"1888",0.0901803439848876
"1889",0.151265962505186
"1890",0.151238581569572
"1891",0.148097356632981
"1892",0.107420742014166
"1893",0.145084421292371
"1894",0.209394709173425
"1895",0.116411648932561
"1896",0.162192971108471
"1897",0.171659289095387
"1898",0.0929837648952335
"1899",0.120601009315616
"1900",0.141192340294979
"1901",0.133910750344556
"1902",0.140620836728297
"1903",0.134712391044739
"1904",0.160907734288449
"1905",0.152237215208327
"1906",0.163175469358886
"1907",0.174683722949143
"1908",0.196152445146999
"1909",0.138863486487827
"1910",0.157852309388304
"1911",0.156795708704607
"1912",0.148407959183147
"1913",0.153826547537228
"1914",0.146973200534457
"1915",0.134278389645489
"1916",0.181667102292287
"1917",0.149226997928647
"1918",0.114279790571411
"1919",0.143729347994772
"1920",0.149480165059259
"1921",0.184036624058722
"1922",0.168136233194209
"1923",0.198793741662702
"1924",0.171914741118619
"1925",0.179154629807163
"1926",0.179781270278293
"1927",0.134352946949453
"1928",0.152937671467805
"1929",0.174796975925538
"1930",0.156122897512764
"1931",0.1422856049838
"1932",0.106992373910597
"1933",0.199570378146667
"1934",0.161809961899139
"1935",0.195966375836327
"1936",0.24912836063742
"1937",0.161267562947339
"1938",0.155895516656613
"1939",0.192504003041163
"1940",0.211556433199263
"1941",0.135479046700417
"1942",0.148290811042832
"1943",0.145140736106039
"1944",0.143786975659386
"1945",0.137491973321924
"1946",0.149195510060248
"1947",0.131715023252239
"1948",0.194851007671157
"1949",0.162589387262038
"1950",0.175898010260979
"1951",0.134525605008427
"1952",0.0148436710900511
"1953",0.155985521733532
"1954",0.122671099541329
"1955",0.183932864661849
"1956",0.227021643395216
"1957",0.130241499227786
"1958",0.051796042551138
"1959",0.162862207691465
"1960",0.18235567074706
"1961",0.170916084881354
"1962",0.146970667793842
"1963",0.108034733815472
"1964",0.197233918799815
"1965",0.153357392582834
"1966",0.185805473550267
"1967",0.175317034843963
"1968",0.189458879233697
"1969",0.174617458920614
"1970",0.138464432481858
"1971",0.137691683262645
"1972",0.178850017681001
"1973",0.167883915666119
"1974",0.199033912439355
"1975",0.203232100377677
"1976",0.163000679549538
"1977",0.163419415924839
"1978",0.145304376896213
"1979",0.17206645115067
"1980",0.180345319117686
"1981",0.187434810231526
"1982",0.208203231104426
"1983",0.17501538462954
"1984",0.165235407227148
"1985",0.15506056951369
"1986",0.150670399773189
"1987",0.181852865625846
"1988",0.109465336379897
"1989",0.153975572536149
"1990",0.149923534115491
"1991",0.155514370719467
"1992",0.123265243546575
"1993",0.110644780883722
"1994",0.144527110402419
"1995",0.159623642489955
"1996",0.167506072597958
"1997",0.223749319802595
"1998",0.141326047245362
"1999",0.146728521845824
"2000",0.144662040937993
"2001",0.0545399204611031
"2002",0.141904780310775
"2003",0.170042321392768
"2004",0.153111703316297
"2005",0.130155233624169
"2006",0.129082206887706
"2007",0.13386336666094
"2008",0.143499811833186
"2009",0.174044216954161
"2010",0.139403455131732
"2011",0.160953021854283
"2012",0.174903049509272
"2013",0.15243854375385
"2014",0.182032126406152
"2015",0.170939980977316
"2016",0.0221669271244984
"2017",0.183402551275593
"2018",0.0783807821299706
"2019",0.161280938636739
"2020",0.143593824286944
"2021",0.170056136178017
"2022",0.186756968034253
"2023",0.156073959655047
"2024",0.210099997169957
"2025",0.152669049615756
"2026",0.157845130866517
"2027",0.125916183320167
"2028",0.108589729745216
"2029",0.194599696773824
"2030",0.226956697043567
"2031",0.115864064685711
"2032",0.158517365099443
"2033",0.167963627916144
"2034",0.175844170740987
"2035",0.156765815770267
"2036",0.172976934920097
"2037",0.144965480870989
"2038",0.142761031557749
"2039",0.162977944783886
"2040",0.15922984294774
"2041",0.201454241198228
"2042",0.116329815434077
"2043",0.165605939134062
"2044",0.155732195940018
"2045",0.183524077050746
"2046",0.13893270380706
"2047",0.217547976582226
"2048",0.0159464308556223
"2049",0.21333906935551
"2050",0.165839760160276
"2051",0.144831812980551
"2052",0.161597605487522
"2053",0.156131865720641
"2054",0.173199495514488
"2055",0.119935247411313
"2056",0.13837601511389
"2057",0.152349459473442
"2058",0.213162646866008
"2059",0.145739096422338
"2060",0.15739764390661
"2061",0.198045109885162
"2062",0.176581052524833
"2063",0.112458656602773
"2064",0.141082954925786
"2065",0.160058976317651
"2066",0.116314554720891
"2067",0.182407195424734
"2068",0.136214035565416
"2069",0.176498513726626
"2070",0.172461997802548
"2071",0.148659394317321
"2072",0.134753730687263
"2073",0.152426856829611
"2074",0.16982452524964
"2075",0.161832027459481
"2076",0.123973465717575
"2077",0.164363184274002
"2078",0.163240954026126
"2079",0.147778543537977
"2080",0.201961323059206
"2081",0.154899578558633
"2082",0.124080681753321
"2083",0.132963089460449
"2084",0.185700658172384
"2085",0.00815002308909361
"2086",0.12846664593493
"2087",0.132386682713396
"2088",0.151539080426269
"2089",0.231089054626664
"2090",0.106707288336371
"2091",0.181354611703482
"2092",0.151876165817232
"2093",0.139416758680761
"2094",0.146344035147186
"2095",0.123797136670981
"2096",0.220810039619921
"2097",0.139937377853469
"2098",0.164499318349322
"2099",0.172116226153953
"2100",0.162733388440084
"2101",0.117776971932138
"2102",0.186266701684118
"2103",0.139582859782847
"2104",0.153520042980724
"2105",0.149307423332719
"2106",0.157515816803852
"2107",0.192533786506142
"2108",0.160232806689547
"2109",0.173213156057954
"2110",0.186224521295562
"2111",0.161086319039899
"2112",0.184432868370685
"2113",0.206477002441465
"2114",0.226449761183268
"2115",0.147233199898372
"2116",0.125494167173304
"2117",0.192136587027271
"2118",0.125101147786958
"2119",0.153101529242473
"2120",0.179047785433362
"2121",0.182141993438802
"2122",0.130000973873251
"2123",0.187133477474607
"2124",0.155306627120239
"2125",0.141258912068138
"2126",0.209378199224582
"2127",0.171492570993666
"2128",0.126529632593221
"2129",0.16991531041955
"2130",0.00848227518523825
"2131",0.11478382877857
"2132",0.1692665341959
"2133",0.198794962194986
"2134",0.178574029362953
"2135",0.173702117262532
"2136",0.212464843612932
"2137",0.154299329793315
"2138",0.182047495574584
"2139",0.178998522970051
"2140",0.157277659522955
"2141",0.136615133671227
"2142",0.172767119189873
"2143",0.16181910890312
"2144",0.191459762961507
"2145",0.159541915736133
"2146",0.21677820275498
"2147",0.151257072275279
"2148",0.184240609846128
"2149",0.148739905380145
"2150",0.177744336703135
"2151",0.143769414684795
"2152",0.128810436523165
"2153",0.115475397432563
"2154",0.169847195418935
"2155",0.181231628702285
"2156",0.138933499981219
"2157",0.202432376248595
"2158",0.172269183646214
"2159",0.223154559140433
"2160",0.140673161652624
"2161",0.168417728945161
"2162",0.130406588330039
"2163",0.171005453052075
"2164",0.130028130988288
"2165",0.168153320105705
"2166",0.153839735777459
"2167",0.144511294574006
"2168",0.139728019736886
"2169",0.0779380075674092
"2170",0.14167128100342
"2171",0.166803920456187
"2172",0.151428701845457
"2173",0.0214347039163452
"2174",0.180343034897335
"2175",0.182353174325463
"2176",0.166965050195051
"2177",0.15931371664684
"2178",0.190020784461377
"2179",0.136885545567174
"2180",0.133268839544278
"2181",0.202201616889852
"2182",0.233402203165896
"2183",0.182047785345546
"2184",0.170248145981329
"2185",0.144982144138621
"2186",0.135858336217817
"2187",0.160527772469478
"2188",0.105387619278945
"2189",0.186244802575445
"2190",0.156110965099813
"2191",0.16573059066281
"2192",0.149894884847567
"2193",0.159425600750701
"2194",0.123226735403653
"2195",0.0856028588718791
"2196",0.176802540447978
"2197",0.129538768176788
"2198",0.156079668474502
"2199",0.152948431457956
"2200",0.153705957654843
"2201",0.135010223601487
"2202",0.135243988249636
"2203",0.140411379372939
"2204",0.146311791616172
"2205",0.183415322076555
"2206",0.157193729627764
"2207",0.177193270499344
"2208",0.151387050506814
"2209",0.135488846021454
"2210",0.140044083397088
"2211",0.173744504369583
"2212",0.149032775432518
"2213",0.146672238594116
"2214",0.228329422039469
"2215",0.0175697243629106
"2216",0.168011859564816
"2217",0.190020784461377
"2218",0.184649009710449
"2219",0.151802011183681
"2220",0.124115613399868
"2221",0.128953589214405
"2222",0.169841348191481
"2223",0.13284294469385
"2224",0.197828957912857
"2225",0.140162513280565
"2226",0.152424305157172
"2227",0.149770713352897
"2228",0.15115425166145
"2229",0.129024282103424
"2230",0.144610837471986
"2231",0.164864300996949
"2232",0.205450761665554
"2233",0.159867057600944
"2234",0.151413981397383
"2235",0.153727092563335
"2236",0.206148568147361
"2237",0.0982465254720279
"2238",0.137460731779153
"2239",0.0990628510075968
"2240",0.155136288872214
"2241",0.184974520673379
"2242",0.200814141238572
"2243",0.163908532145029
"2244",0.15436018239396
"2245",0.170158647534136
"2246",0.164609811921316
"2247",0.138664612301036
"2248",0.168251169984942
"2249",0.119906443193192
"2250",0.142456488772758
"2251",0.12856661210438
"2252",0.131624714424264
"2253",0.168665891175181
"2254",0.174289772678721
"2255",0.207712977385631
"2256",0.193417325289515
"2257",0.244009063961151
"2258",0.195606234974839
"2259",0.20090965299819
"2260",0.107499359763629
"2261",0.104007241159907
"2262",0.186649055492206
"2263",0.134100780658171
"2264",0.146244511186667
"2265",0.1626293995361
"2266",0.182870377147532
"2267",0.156450855819288
"2268",0.215089988973582
"2269",0.152536880776291
"2270",0.195832702600461
"2271",0.165738749627912
"2272",0.144399056660541
"2273",0.123943060188721
"2274",0.130752387325233
"2275",0.0833064781979885
"2276",0.137437941201098
"2277",0.15845451664002
"2278",0.157260521685828
"2279",0.148664226313344
"2280",0.133723549845391
"2281",0.140543571120801
"2282",0.222876431440155
"2283",0.202329542714549
"2284",0.139215136457056
"2285",0.122175810877663
"2286",0.12606360136972
"2287",0.11171630308695
"2288",0.143885202013952
"2289",0.194267099358697
"2290",0.132734538506268
"2291",0.174611015754923
"2292",0.165411618982965
"2293",0.126145456109711
"2294",0.147676251737977
"2295",0.13379026916129
"2296",0.176595084326706
"2297",0.125559864412626
"2298",0.128792404985193
"2299",0.164158905247059
"2300",0.15147600067092
"2301",0.157148364209347
"2302",0.211326107110393
"2303",0.147385291004519
"2304",0.123864269256742
"2305",0.163055905196478
"2306",0.184172168809064
"2307",0.134004325396194
"2308",0.146195433868563
"2309",0.139557587018172
"2310",0.133256193945135
"2311",0.18362384532516
"2312",0.176780415020085
"2313",0.175344157653295
"2314",0.191718677612508
"2315",0.137458018501744
"2316",0.141896340743294
"2317",0.0981734925602859
"2318",0.124333038730753
"2319",0.172580203613199
"2320",0.138629010362759
"2321",0.116637065637916
"2322",0.180997990986316
"2323",0.201196828929455
"2324",0.196394899698907
"2325",0.0419415255572506
"2326",0.0801384501137838
"2327",0.177280481037293
"2328",0.174547795925345
"2329",0.161445751241867
"2330",0.156490751493362
"2331",0.206192275525372
"2332",0.196990471514478
"2333",0.153491976560115
"2334",0.146121817218419
"2335",0.175915613897525
"2336",0.150071019524394
"2337",0.121474952008925
"2338",0.235894875992977
"2339",0.150227730312613
"2340",0.189002903296884
"2341",0.19540078926886
"2342",0.145270001879805
"2343",0.118637234419898
"2344",0.148656385607229
"2345",0.141876688806686
"2346",0.157757906726598
"2347",0.180530267735035
"2348",0.173845138050822
"2349",0.16086419288318
"2350",0.165041384720084
"2351",0.158988397684978
"2352",0.179467540875795
"2353",0.140580664946587
"2354",0.199691560775302
"2355",0.0245175835308155
"2356",0.20380198527994
"2357",0.150158793059943
"2358",0.145639810381652
"2359",0.179197606730017
"2360",0.174755697208337
"2361",0.133308731346136
"2362",0.13306615888367
"2363",0.116124899620621
"2364",0.143715843183091
"2365",0.164945947702743
"2366",0.169306916344118
"2367",0.182416220476946
"2368",0.161030223107572
"2369",0.135325304261771
"2370",0.182880317657205
"2371",0.123005480580669
"2372",0.159094863685063
"2373",0.141586736816282
"2374",0.165785887231489
"2375",0.162163229449799
"2376",0.149813182748752
"2377",0.127540688000479
"2378",0.144753559332864
"2379",0.208098521754312
"2380",0.165107402492312
"2381",0.125018614140643
"2382",0.159255248324628
"2383",0.156683142881041
"2384",0.125774348795124
"2385",0.111632272401834
"2386",0.123359177366283
"2387",0.160898454100578
"2388",0.152774619714175
"2389",0.128249176877933
"2390",0.172477635671702
"2391",0.094444946807718
"2392",0.162944341010001
"2393",0.170577115783677
"2394",0.166614130613215
"2395",0.131868378917814
"2396",0.128559728030297
"2397",0.164527769112461
"2398",0.195944267013052
"2399",0.131970199637107
"2400",0.163212297803958
"2401",0.0895900904095113
"2402",0.137009322378138
"2403",0.16226005437896
"2404",0.170113859964122
"2405",0.192775058132207
"2406",0.118577281156175
"2407",0.129755687864765
"2408",0.152806680369385
