"","x"
"1250",0.30422749186435
"1251",0.293033854763415
"1252",0.323344108497269
"1253",0.280416654293235
"1254",0.431641523644434
"1255",0.249586829457724
"1256",0.301857497413883
"1257",0.415167347182341
"1258",0.367406644159594
"1259",0.529745052469238
"1260",0.410954099984843
"1261",0.350135458818555
"1262",0.180296153778783
"1263",0.373354369777789
"1264",0.353206314879902
"1265",0.346744948301105
"1266",0.355130487034024
"1267",0.300128941652491
"1268",0.253770043598742
"1269",0.27759906817793
"1270",0.309123958777855
"1271",0.270599136075916
"1272",0.327349884321507
"1273",0.273232196870784
"1274",0.313382344105825
"1275",0.357164777878112
"1276",0.315800715578105
"1277",0.282091230017699
"1278",0.334700565783598
"1279",0.279087546667587
"1280",0.378506432491368
"1281",0.250589859170108
"1282",0.457738889862588
"1283",0.368241658637384
"1284",0.275387786385067
"1285",0.27292594767716
"1286",0.273819739905898
"1287",0.429380437100728
"1288",0.261239595146118
"1289",0.353681362764835
"1290",0.422372476008012
"1291",0.401022749606856
"1292",0.333301007397333
"1293",0.277191855253359
"1294",0.694742628710375
"1295",0.305521991529708
"1296",0.308779498355946
"1297",0.347941084488191
"1298",0.47946836506577
"1299",0.314019592219481
"1300",0.234347427480179
"1301",0.260590174863424
"1302",0.746648049597222
"1303",0.301527019368863
"1304",0.314970582298123
"1305",0.350836871765079
"1306",0.234732474451704
"1307",0.306535599401818
"1308",0.376182391766585
"1309",0.323528613992278
"1310",0.256489414698225
"1311",0.216793473958612
"1312",0.580454545567591
"1313",0.237792161028651
"1314",0.612888637608373
"1315",0.292340126874656
"1316",0.307532804692768
"1317",0.273550819191735
"1318",0.366505090441671
"1319",0.302073940432484
"1320",0.460101892542806
"1321",0.347023236483752
"1322",0.341696792774699
"1323",0.360043605891771
"1324",0.303836848068564
"1325",0.346098058706437
"1326",0.292916758016744
"1327",0.307317404829739
"1328",0.320273997259733
"1329",0.368124055375087
"1330",0.710744887603192
"1331",0.287151704288649
"1332",0.348145366077922
"1333",0.320496927118003
"1334",0.389893089721764
"1335",0.262487700026518
"1336",0.450019771074965
"1337",0.321237387200315
"1338",0.385462706479105
"1339",0.522027027259117
"1340",0.367941215196491
"1341",0.314352298721845
"1342",0.387758338549174
"1343",0.279130661215093
"1344",0.302540581615716
"1345",0.457654150559379
"1346",0.326569705303992
"1347",0.281190239458939
"1348",0.244577164966106
"1349",0.25857742796483
"1350",0.179087424450832
"1351",0.278239816659082
"1352",0.313829121522239
"1353",0.276185618021346
"1354",0.284904691580096
"1355",0.277843462776921
"1356",0.278444919848015
"1357",0.226390889811747
"1358",0.344598591370985
"1359",0.314502022212445
"1360",0.436635897221465
"1361",0.247775549658102
"1362",0.559104630609027
"1363",0.353226169393511
"1364",0.236791875834179
"1365",0.252570102251961
"1366",0.296723978271032
"1367",0.390567837668185
"1368",0.367773817502755
"1369",0.280628613387364
"1370",0.304867212417184
"1371",0.417509299832696
"1372",0.366681578831183
"1373",0.216705222155437
"1374",0.291891270385208
"1375",0.344136723267387
"1376",0.715182139542089
"1377",0.335920528600035
"1378",0.235951695015413
"1379",0.350574846611168
"1380",0.287391753771848
"1381",0.326402110339275
"1382",0.301272613276605
"1383",0.322391766098518
"1384",0.260326381042172
"1385",0.273900787683104
"1386",0.240725465250923
"1387",0.26525233259515
"1388",0.287198311759348
"1389",0.630963715884542
"1390",0.506688820067827
"1391",0.274899747208685
"1392",0.367121514006778
"1393",0.258736601344264
"1394",0.314622877714928
"1395",0.28328969691539
"1396",0.75821381277248
"1397",0.323111478230065
"1398",0.266965965426222
"1399",0.253437105379499
"1400",0.289566487280063
"1401",0.318072926394297
"1402",0.290949815862491
"1403",0.256908415989771
"1404",0.206938046286337
"1405",0.282645115343244
"1406",0.318305164632672
"1407",0.319582129388622
"1408",0.349119120890245
"1409",0.255721018218273
"1410",0.321407821842963
"1411",0.336026945864113
"1412",0.735444282835076
"1413",0.290338077415426
"1414",0.404201568906598
"1415",0.382241858145494
"1416",0.301172191087347
"1417",0.756432797715852
"1418",0.364389224093487
"1419",0.752436113282533
"1420",0.263749783797597
"1421",0.247984042634697
"1422",0.296876747767958
"1423",0.279467793521301
"1424",0.340169406778514
"1425",0.345266997216203
"1426",0.301843512109321
"1427",0.250500982789911
"1428",0.573763055990291
"1429",0.272538745281411
"1430",0.510458832933995
"1431",0.279317246782589
"1432",0.309662509385193
"1433",0.343644192032269
"1434",0.264357491222676
"1435",0.293683264093673
"1436",0.277814259122008
"1437",0.350667953541655
"1438",0.489452877218026
"1439",0.445713647522981
"1440",0.327033424133363
"1441",0.297526332640335
"1442",0.379921320108416
"1443",0.334937534191744
"1444",0.340188299198845
"1445",0.26608279449746
"1446",0.381801635828189
"1447",0.432274954091143
"1448",0.28717164661876
"1449",0.482620930052265
"1450",0.757504892263703
"1451",0.304376621664564
"1452",0.267696461122363
"1453",0.254205972283386
"1454",0.292162930435892
"1455",0.270530656438461
"1456",0.301634385019319
"1457",0.3402821238942
"1458",0.346573906636891
"1459",0.334962731497566
"1460",0.251472640058855
"1461",0.359093937362174
"1462",0.331885263318198
"1463",0.298371164792254
"1464",0.394016985097976
"1465",0.306992987516365
"1466",0.426919308582178
"1467",0.270476513684883
"1468",0.353282045530311
"1469",0.305011233446327
"1470",0.248575421019573
"1471",0.288726238316833
"1472",0.283509564611427
"1473",0.316573133583329
"1474",0.363249604355537
"1475",0.370563825050796
"1476",0.249463800091227
"1477",0.745666404497415
"1478",0.288861072151631
"1479",0.356592879374782
"1480",0.362040471059321
"1481",0.328841097105669
"1482",0.379477870299326
"1483",0.284226494212047
"1484",0.268810074619026
"1485",0.249143903973349
"1486",0.244163206571527
"1487",0.309469780754771
"1488",0.313529846942171
"1489",0.261437570770366
"1490",0.422796238578197
"1491",0.322399256788805
"1492",0.310854605535648
"1493",0.294031535917454
"1494",0.390119116427235
"1495",0.323846994918937
"1496",0.354557135357605
"1497",0.344832035157503
"1498",0.317284173567721
"1499",0.438976706848201
"1500",0.35554220350764
"1501",0.245974989003668
"1502",0.317100210850764
"1503",0.281559379298552
"1504",0.327871552847
"1505",0.347670352485192
"1506",0.309625803993614
"1507",0.312290289612667
"1508",0.298197229308058
"1509",0.329519757876973
"1510",0.332608274067916
"1511",0.356330418749173
"1512",0.274712430765451
"1513",0.399012660027061
"1514",0.315859060542507
"1515",0.308314311794611
"1516",0.361873928827939
"1517",0.387403182733168
"1518",0.335247923375959
"1519",0.361620777822522
"1520",0.322847384723888
"1521",0.399180036293487
"1522",0.262711660166117
"1523",0.378164305422147
"1524",0.259586260132471
"1525",0.350716957751384
"1526",0.251296166117488
"1527",0.337915504302258
"1528",0.311837326570881
"1529",0.251646117051525
"1530",0.275092549173403
"1531",0.33353755662983
"1532",0.246016237474582
"1533",0.279177111844127
"1534",0.502049816189384
"1535",0.249763467623975
"1536",0.295991707297998
"1537",0.22235652326858
"1538",0.318614032992881
"1539",0.242961388300078
"1540",0.293245197018661
"1541",0.312540791045111
"1542",0.75942159488791
"1543",0.325870503293283
"1544",0.229479646283482
"1545",0.33818093826805
"1546",0.334624046951287
"1547",0.281563417089708
"1548",0.209312683486466
"1549",0.247016764323575
"1550",0.247217384808265
"1551",0.290084900669694
"1552",0.311949294139833
"1553",0.31454874913723
"1554",0.329523498385941
"1555",0.286586708901478
"1556",0.427811428821954
"1557",0.368482930722045
"1558",0.298385413629614
"1559",0.596254236900438
"1560",0.281182110137732
"1561",0.386214340671362
"1562",0.275512984967202
"1563",0.456366707442426
"1564",0.398967938059683
"1565",0.31378982768526
"1566",0.288161252835095
"1567",0.279127049766517
"1568",0.308384139086972
"1569",0.312745220581232
"1570",0.275881901100711
"1571",0.228591836789882
"1572",0.319530524263516
"1573",0.26027366799619
"1574",0.304401159173552
"1575",0.317079301195634
"1576",0.28622817339051
"1577",0.238118073176672
"1578",0.393255172142985
"1579",0.393013644969992
"1580",0.312834198524965
"1581",0.249764762362359
"1582",0.304966187051368
"1583",0.300385201211944
"1584",0.238997958007868
"1585",0.222719802724667
"1586",0.258439492805241
"1587",0.3383240984309
"1588",0.500687823065561
"1589",0.470727189186159
"1590",0.347171542956839
"1591",0.272013828564766
"1592",0.334121773682782
"1593",0.222449018239266
"1594",0.344832035157503
"1595",0.334916923463879
"1596",0.317100210850764
"1597",0.263176362790231
"1598",0.320530574380584
"1599",0.234979955084799
"1600",0.254317883472402
"1601",0.238168288992764
"1602",0.346741650410378
"1603",0.305107107456526
"1604",0.301172191087347
"1605",0.292454547605713
"1606",0.330277815183678
"1607",0.296699041187007
"1608",0.355515349975925
"1609",0.270099593933163
"1610",0.309723238793621
"1611",0.366344726151598
"1612",0.382050644442123
"1613",0.351869720602725
"1614",0.380447768639334
"1615",0.2405049834136
"1616",0.305561244203148
"1617",0.765109406588686
"1618",0.325773794149808
"1619",0.20446757133354
"1620",0.284321112241254
"1621",0.299827978035326
"1622",0.287374102764276
"1623",0.486941705296097
"1624",0.247878962794014
"1625",0.411745440542421
"1626",0.283379588139308
"1627",0.253916953695288
"1628",0.511665071231295
"1629",0.312936924802122
"1630",0.322555539964066
"1631",0.34068690369486
"1632",0.356444460389917
"1633",0.302000977208344
"1634",0.372217808711257
"1635",0.347126384597843
"1636",0.273935901802944
"1637",0.22651518607651
"1638",0.248911469268174
"1639",0.412984595288208
"1640",0.199729441534699
"1641",0.506064945597467
"1642",0.312869580907764
"1643",0.305872397939369
"1644",0.363703549233439
"1645",0.260995615389712
"1646",0.309333196206901
"1647",0.299466955714753
"1648",0.221673393008515
"1649",0.503152296993341
"1650",0.373835226496832
"1651",0.561375723353508
"1652",0.24199288808072
"1653",0.323428461720104
"1654",0.346873947053627
"1655",0.283509433768607
"1656",0.307517955588852
"1657",0.30806109650505
"1658",0.267859899206214
"1659",0.28514023327459
"1660",0.319548952947674
"1661",0.294964668395421
"1662",0.25167464357377
"1663",0.343471466690495
"1664",0.41701306215552
"1665",0.345544375259652
"1666",0.251389314415297
"1667",0.311170506119762
"1668",0.30642324105168
"1669",0.37194731153208
"1670",0.192801760518268
"1671",0.333301794199436
"1672",0.359239400084118
"1673",0.241328503355263
"1674",0.227977556870891
"1675",0.276945918551935
"1676",0.233679742700923
"1677",0.319867268456569
"1678",0.54720373043324
"1679",0.432912195800398
"1680",0.30940044450078
"1681",0.272852381129578
"1682",0.280740650633906
"1683",0.277905007243962
"1684",0.312616460205948
"1685",0.49577202646973
"1686",0.31302452047661
"1687",0.300523128978062
"1688",0.352727478987547
"1689",0.347503422832533
"1690",0.31719252015691
"1691",0.30859711091702
"1692",0.306500068407316
"1693",0.288478195296697
"1694",0.304818429412681
"1695",0.342616354119322
"1696",0.380617356636625
"1697",0.299289742783722
"1698",0.302692664289481
"1699",0.337652659715141
"1700",0.453444989992209
"1701",0.356557010535967
"1702",0.37397659649333
"1703",0.319169756559955
"1704",0.238988172311165
"1705",0.256421848322804
"1706",0.253907257587056
"1707",0.239006841302889
"1708",0.271723024072421
"1709",0.290939853434114
"1710",0.335266772486138
"1711",0.355964373339428
"1712",0.331302871767719
"1713",0.281303259936115
"1714",0.269636560742438
"1715",0.328510614607293
"1716",0.605784999784314
"1717",0.31010429891301
"1718",0.515515601445703
"1719",0.303662636525317
"1720",0.17382207249171
"1721",0.272351838255511
"1722",0.336291182100943
"1723",0.349720504927888
"1724",0.282989974209073
"1725",0.39653028571904
"1726",0.204385691996816
"1727",0.252904597286178
"1728",0.363643734468244
"1729",0.329674590607304
"1730",0.272314070522879
"1731",0.392461075759711
"1732",0.344783681323845
"1733",0.277017802072073
"1734",0.270617592421331
"1735",0.379606157364793
"1736",0.364796999684868
"1737",0.286517266421581
"1738",0.229438493351547
"1739",0.272021081220866
"1740",0.339562555763628
"1741",0.562296248811023
"1742",0.358831838642518
"1743",0.246111244637053
"1744",0.28656584560843
"1745",0.253108932989561
"1746",0.298617570691614
"1747",0.253059931899148
"1748",0.263244337544116
"1749",0.28222361125051
"1750",0.277685689434592
"1751",0.27574999099267
"1752",0.34994518461523
"1753",0.283687799677966
"1754",0.480081541752654
"1755",0.270088083611992
"1756",0.305624498268325
"1757",0.462936228020294
"1758",0.433592951465505
"1759",0.284936499583859
"1760",0.398686128223781
"1761",0.334925403394071
"1762",0.363091687330169
"1763",0.303440962616163
"1764",0.320211473129343
"1765",0.25569540443471
"1766",0.332755049591579
"1767",0.336352612647802
"1768",0.307074576843214
"1769",0.721662267153861
"1770",0.266400329947339
"1771",0.368073470951164
"1772",0.240538419695226
"1773",0.241720712668241
"1774",0.328832996151228
"1775",0.347777317830549
"1776",0.263696554061997
"1777",0.334650289689658
"1778",0.436579642340257
"1779",0.334543688688023
"1780",0.352168329547928
"1781",0.391380078033085
"1782",0.241627899715781
"1783",0.28871533857312
"1784",0.413375390452912
"1785",0.291752390978861
"1786",0.283209670358555
"1787",0.340170571510708
"1788",0.344637202671489
"1789",0.341608382717927
"1790",0.368650964983853
"1791",0.286577345185565
"1792",0.321871647609287
"1793",0.306950033928783
"1794",0.285213425672486
"1795",0.245105466663708
"1796",0.320268162827624
"1797",0.333275792856408
"1798",0.266831546716586
"1799",0.325200412852373
"1800",0.244495823115794
"1801",0.400350901544865
"1802",0.372915228270557
"1803",0.286863089112995
"1804",0.377918746111687
"1805",0.328700880457215
"1806",0.328267262597127
"1807",0.392414557466717
"1808",0.342485972295197
"1809",0.390490255600191
"1810",0.401694590352006
"1811",0.303642931104236
"1812",0.317244777041025
"1813",0.337119575644829
"1814",0.28412355410752
"1815",0.338256684690683
"1816",0.249873239383019
"1817",0.320519370845444
"1818",0.294667967197037
"1819",0.419423907523606
"1820",0.292914256977192
"1821",0.294439494609768
"1822",0.246870678308104
"1823",0.299785104884446
"1824",0.293647098414047
"1825",0.309303112305298
"1826",0.277892167375665
"1827",0.267112585285359
"1828",0.292472721465093
"1829",0.226331456239966
"1830",0.31032110214281
"1831",0.36469051346581
"1832",0.313308869056163
"1833",0.28797929627459
"1834",0.341445367643824
"1835",0.260739884662256
"1836",0.263662711653495
"1837",0.311508195788728
"1838",0.336446865445362
"1839",0.28409315552905
"1840",0.270605345611624
"1841",0.255902009060939
"1842",0.361375634797211
"1843",0.291786988657931
"1844",0.280999476328673
"1845",0.258274058771661
"1846",0.249195947727327
"1847",0.229653162106841
"1848",0.323140839412337
"1849",0.255725445182249
"1850",0.48222575683323
"1851",0.246158570522409
"1852",0.288505527346511
"1853",0.347225659584395
"1854",0.21154630147938
"1855",0.543275187079188
"1856",0.27462130062841
"1857",0.291888961318833
"1858",0.30990680471712
"1859",0.356695306013979
"1860",0.291496442001817
"1861",0.298229738524025
"1862",0.349155789605035
"1863",0.312522005278051
"1864",0.365027627997563
"1865",0.295323738472281
"1866",0.758891520514036
"1867",0.337258290379366
"1868",0.331888521709259
"1869",0.265145474578558
"1870",0.390302956516464
"1871",0.356302425173943
"1872",0.342722327616389
"1873",0.232853338939795
"1874",0.318943477015559
"1875",0.335040825071183
"1876",0.287391753771848
"1877",0.304460149208595
"1878",0.275142720394766
"1879",0.348000713690155
"1880",0.359796589897481
"1881",0.281555699486956
"1882",0.328124211182271
"1883",0.272006064345121
"1884",0.330147335604379
"1885",0.283693974855149
"1886",0.331833149070699
"1887",0.312660488519513
"1888",0.531165061712371
"1889",0.317885917622239
"1890",0.316814003107105
"1891",0.326880554831772
"1892",0.445075585754711
"1893",0.329946891447867
"1894",0.237222978354778
"1895",0.411627916113549
"1896",0.298115105744833
"1897",0.281152913766045
"1898",0.514158006933454
"1899",0.399073171187118
"1900",0.339719919934043
"1901",0.355686578221062
"1902",0.342186014367138
"1903",0.356309856167549
"1904",0.300898519730076
"1905",0.321170865337692
"1906",0.297636214336667
"1907",0.280113454813636
"1908",0.245038507752402
"1909",0.345204644698677
"1910",0.304394083482254
"1911",0.309671970943153
"1912",0.322529264259082
"1913",0.312062073726154
"1914",0.326683396126163
"1915",0.357727429011239
"1916",0.270206038844313
"1917",0.321541287556548
"1918",0.420306167025992
"1919",0.33337162146519
"1920",0.319802775650055
"1921",0.264249126843497
"1922",0.288735085383253
"1923",0.246093296149722
"1924",0.282201253233525
"1925",0.270331384303426
"1926",0.266779347996241
"1927",0.356058620095056
"1928",0.317595907045539
"1929",0.280397978617449
"1930",0.31010189803964
"1931",0.336773194341787
"1932",0.4517771052975
"1933",0.24652141266823
"1934",0.29579241174587
"1935",0.25356182980347
"1936",0.192259943452377
"1937",0.303391787162576
"1938",0.30739850262477
"1939",0.255726546995747
"1940",0.233817721107759
"1941",0.354071584639674
"1942",0.329366832789168
"1943",0.331324457401242
"1944",0.331629199109965
"1945",0.349224899675682
"1946",0.324641707717962
"1947",0.366085301338543
"1948",0.252248032658246
"1949",0.300159921797247
"1950",0.27522225194179
"1951",0.356586717180553
"1952",0.739945241133551
"1953",0.311060083420162
"1954",0.391593445177485
"1955",0.264397602758903
"1956",0.219363620023125
"1957",0.369174680509657
"1958",0.767634331789361
"1959",0.299331845228082
"1960",0.268287189814754
"1961",0.280312977870086
"1962",0.335136706425475
"1963",0.44622809170081
"1964",0.24959748070631
"1965",0.318216680806161
"1966",0.263329587471644
"1967",0.283977250518879
"1968",0.258954891467176
"1969",0.277563591053312
"1970",0.345835433083576
"1971",0.349589512639692
"1972",0.27355334198781
"1973",0.28574257706302
"1974",0.247503297721059
"1975",0.240685952574523
"1976",0.296530899474774
"1977",0.299093518445663
"1978",0.330098628728563
"1979",0.284315441985378
"1980",0.267401055484002
"1981",0.260002029547159
"1982",0.23099349184547
"1983",0.276549952659634
"1984",0.297051509822939
"1985",0.317513256192528
"1986",0.317367954600341
"1987",0.269936815923574
"1988",0.435737624459953
"1989",0.316001507495911
"1990",0.320280019017657
"1991",0.312601908743994
"1992",0.39124539737758
"1993",0.445014692772925
"1994",0.333149307816731
"1995",0.305716626721901
"1996",0.291843330675945
"1997",0.219346510233686
"1998",0.338649881322031
"1999",0.331419485263971
"2000",0.332824273083871
"2001",0.751846771056711
"2002",0.339323394974871
"2003",0.285178502062738
"2004",0.314435994953617
"2005",0.378012980433458
"2006",0.370507916703559
"2007",0.35798271413466
"2008",0.337407018227085
"2009",0.280857322964922
"2010",0.344141586132021
"2011",0.301161972512767
"2012",0.27975205845448
"2013",0.315848259621529
"2014",0.268466943378723
"2015",0.284298358253103
"2016",0.767540518978153
"2017",0.267627264307211
"2018",0.609653110440932
"2019",0.301759225215308
"2020",0.333231117950081
"2021",0.281441299586037
"2022",0.264913622317491
"2023",0.309710285562354
"2024",0.230317360013557
"2025",0.31537338689454
"2026",0.303563215292114
"2027",0.383787899940315
"2028",0.441416594602831
"2029",0.24993983495197
"2030",0.211502965150931
"2031",0.413336846936764
"2032",0.302929317861107
"2033",0.28644574827875
"2034",0.275632099811765
"2035",0.308202282616044
"2036",0.283741814698311
"2037",0.330868273426737
"2038",0.341985203676917
"2039",0.301172191087347
"2040",0.302880689905701
"2041",0.246014581986625
"2042",0.412813902955952
"2043",0.29161103815856
"2044",0.307662144338044
"2045",0.264485623579159
"2046",0.343356123554875
"2047",0.226702796180267
"2048",0.747591739678015
"2049",0.2290194837153
"2050",0.290330947050894
"2051",0.332961229544887
"2052",0.298960268550415
"2053",0.306496111798561
"2054",0.279659866491272
"2055",0.398233008908248
"2056",0.347469917712661
"2057",0.318542400863385
"2058",0.233706471229696
"2059",0.328545062146137
"2060",0.305087238263762
"2061",0.248291237926778
"2062",0.274765904557896
"2063",0.422960548037132
"2064",0.340802668275012
"2065",0.305894760939788
"2066",0.412474466885378
"2067",0.269673415599205
"2068",0.354084117354953
"2069",0.278990111658891
"2070",0.280032484786759
"2071",0.32876195616197
"2072",0.356569828475337
"2073",0.313818630180129
"2074",0.284497223319186
"2075",0.298945584840632
"2076",0.387396186995434
"2077",0.291788586164813
"2078",0.295954594592829
"2079",0.324214914413865
"2080",0.242187259337545
"2081",0.31149517673479
"2082",0.385052816565284
"2083",0.36310847867114
"2084",0.265513252524586
"2085",0.754488045143449
"2086",0.373832295700165
"2087",0.36251534446263
"2088",0.316709207278999
"2089",0.215150566048056
"2090",0.447510440696453
"2091",0.270546766944147
"2092",0.321273605803592
"2093",0.343637951523345
"2094",0.327956354793724
"2095",0.387637750846663
"2096",0.222778174947549
"2097",0.343294029315655
"2098",0.29576367122466
"2099",0.285108320750835
"2100",0.303150343694465
"2101",0.404583555525298
"2102",0.259391590932181
"2103",0.343407826360034
"2104",0.311823291052566
"2105",0.321995783038235
"2106",0.31260366470522
"2107",0.25184225229555
"2108",0.299021059611424
"2109",0.283359276734266
"2110",0.262862194317295
"2111",0.298841602559482
"2112",0.265954065018738
"2113",0.235064294236091
"2114",0.217672540859011
"2115",0.324887148449039
"2116",0.379209998088958
"2117",0.255607688125167
"2118",0.381202626248409
"2119",0.313998417460684
"2120",0.27624911826743
"2121",0.267119472193454
"2122",0.370409257467633
"2123",0.26134500644248
"2124",0.308649661794799
"2125",0.339941194507875
"2126",0.235195158876197
"2127",0.284863922945736
"2128",0.379480422323105
"2129",0.281705078495729
"2130",0.732118930098925
"2131",0.416911507297847
"2132",0.289939899737186
"2133",0.247259164729278
"2134",0.270586245483643
"2135",0.279461027709624
"2136",0.226215438141561
"2137",0.318691341469299
"2138",0.269024561617566
"2139",0.27061119135261
"2140",0.309693968229636
"2141",0.351527251970807
"2142",0.282885508034951
"2143",0.302746636800985
"2144",0.255331812958809
"2145",0.303924678001436
"2146",0.222811362897921
"2147",0.3228001103128
"2148",0.264210117414908
"2149",0.328608270613172
"2150",0.275485245882766
"2151",0.334507757741019
"2152",0.372413685155525
"2153",0.415499422672849
"2154",0.284457531091009
"2155",0.271210576168319
"2156",0.344911961619051
"2157",0.237051455767004
"2158",0.281736323280274
"2159",0.215350287746018
"2160",0.340641594314642
"2161",0.284340584079826
"2162",0.368753905073225
"2163",0.287383846965386
"2164",0.367679295505798
"2165",0.290206702706942
"2166",0.311763532827843
"2167",0.331257213936036
"2168",0.356914439906485
"2169",0.610902096070365
"2170",0.350910024639869
"2171",0.291343689972963
"2172",0.323582024792302
"2173",0.760123258467857
"2174",0.272512392142233
"2175",0.264377599496347
"2176",0.287194195743434
"2177",0.301203527770094
"2178",0.258741935171695
"2179",0.350070800037748
"2180",0.359383895078235
"2181",0.242810735152255
"2182",0.207759442059482
"2183",0.265762706613782
"2184",0.281685950520487
"2185",0.328481568867674
"2186",0.352740558524767
"2187",0.299490633381048
"2188",0.460003540313079
"2189",0.260589713452882
"2190",0.310135812415867
"2191",0.291737207115337
"2192",0.3196119776416
"2193",0.302251324240275
"2194",0.388852464534228
"2195",0.556093209154103
"2196",0.276366847927268
"2197",0.371814977599676
"2198",0.307307239737568
"2199",0.317324594578014
"2200",0.314198596152683
"2201",0.35709260243338
"2202",0.3534835428832
"2203",0.341321454679615
"2204",0.327506903699618
"2205",0.266725553698749
"2206",0.311305083551948
"2207",0.275861072325439
"2208",0.322453912940816
"2209",0.355238206116591
"2210",0.341590979980311
"2211",0.27632874787319
"2212",0.322153559822256
"2213",0.327023754524341
"2214",0.216796872380165
"2215",0.757139581875655
"2216",0.28696428954504
"2217",0.258741935171695
"2218",0.267015892379387
"2219",0.316748094687912
"2220",0.39021084331049
"2221",0.370512758093641
"2222",0.282562165527149
"2223",0.360693314441788
"2224",0.251156055785613
"2225",0.341067772764424
"2226",0.315450442758215
"2227",0.320469482920619
"2228",0.318929255495849
"2229",0.375710267996299
"2230",0.334140760270814
"2231",0.291167078377369
"2232",0.234868795893188
"2233",0.30526983867299
"2234",0.316795032978094
"2235",0.311406802030718
"2236",0.238967329234797
"2237",0.487440263624326
"2238",0.351015075085575
"2239",0.483757263832745
"2240",0.309721923297767
"2241",0.263933631742822
"2242",0.244570564671183
"2243",0.296375963180836
"2244",0.312987038792752
"2245",0.281743777984158
"2246",0.29710352762226
"2247",0.345924885068428
"2248",0.288476399593742
"2249",0.399696108889338
"2250",0.335371420263273
"2251",0.371857439474497
"2252",0.364554012578339
"2253",0.288322755713981
"2254",0.280723560448676
"2255",0.236882056881357
"2256",0.254395457569785
"2257",0.197314770478009
"2258",0.250146976762137
"2259",0.244870493674392
"2260",0.4445292053119
"2261",0.459140043946243
"2262",0.257650256110373
"2263",0.365989444325468
"2264",0.328526262709386
"2265",0.296023562818168
"2266",0.268679601499658
"2267",0.310196752393278
"2268",0.229787310813975
"2269",0.32043271083345
"2270",0.250607876257377
"2271",0.288730340153106
"2272",0.331124008370411
"2273",0.386177422540186
"2274",0.37105438054228
"2275",0.574433905508623
"2276",0.34738041180662
"2277",0.302374200881703
"2278",0.305306617032733
"2279",0.323871140769915
"2280",0.358038243467282
"2281",0.34212612055889
"2282",0.22025873167157
"2283",0.244019761093773
"2284",0.346191444352743
"2285",0.391573534471843
"2286",0.387762863713573
"2287",0.427260562911914
"2288",0.33479126589784
"2289",0.252739463521217
"2290",0.36139106892233
"2291",0.28178325480704
"2292",0.292378448121426
"2293",0.379914913206226
"2294",0.325348184486223
"2295",0.359407862156713
"2296",0.277177125338547
"2297",0.381247603000293
"2298",0.37211998078625
"2299",0.297761637925496
"2300",0.321265519562554
"2301",0.306400435474624
"2302",0.234052062328905
"2303",0.330460362672346
"2304",0.387030179619804
"2305",0.298391237458431
"2306",0.268075781212162
"2307",0.358827279922204
"2308",0.327453418182486
"2309",0.341611202261901
"2310",0.359246724780176
"2311",0.267260580006456
"2312",0.273881260443623
"2313",0.277146560241548
"2314",0.253209602448065
"2315",0.34778922009262
"2316",0.338042636104818
"2317",0.486832057770698
"2318",0.386629528530967
"2319",0.285091463726778
"2320",0.346398897867331
"2321",0.410227742559502
"2322",0.270332442520295
"2323",0.245327889740526
"2324",0.250649875754772
"2325",0.725942616988275
"2326",0.594569330350056
"2327",0.276839588872383
"2328",0.274280273582002
"2329",0.30132174315016
"2330",0.310294685827332
"2331",0.238658881689363
"2332",0.249338090224089
"2333",0.314495772879183
"2334",0.332854385916902
"2335",0.274601298666017
"2336",0.319603525377566
"2337",0.394180351728798
"2338",0.207656221015205
"2339",0.318411217892937
"2340",0.258531385266315
"2341",0.252587422874053
"2342",0.330340550037985
"2343",0.403623412547755
"2344",0.328351412219388
"2345",0.346471761680944
"2346",0.309672409918503
"2347",0.272313523775624
"2348",0.281042680450318
"2349",0.30135845338688
"2350",0.296133325223695
"2351",0.307471778271638
"2352",0.269472235180353
"2353",0.340853128058545
"2354",0.245789453665117
"2355",0.769743410434768
"2356",0.241933931358934
"2357",0.322035157100982
"2358",0.330135238654968
"2359",0.270663611352156
"2360",0.276118843199181
"2361",0.359435250692939
"2362",0.359800673900678
"2363",0.415761766083539
"2364",0.341636280123717
"2365",0.29369639535095
"2366",0.2896572708984
"2367",0.263863323229452
"2368",0.303773459323423
"2369",0.354212800726345
"2370",0.267191165255796
"2371",0.388757822513471
"2372",0.301743190735309
"2373",0.338409716269256
"2374",0.293218738059645
"2375",0.302421493804351
"2376",0.320475819889139
"2377",0.37354023587239
"2378",0.32948663681869
"2379",0.237794607722947
"2380",0.296022669061017
"2381",0.382748067746887
"2382",0.305726038281268
"2383",0.309815976494607
"2384",0.380122248040916
"2385",0.427989379409852
"2386",0.387330840356577
"2387",0.307448263968305
"2388",0.313924807458021
"2389",0.372857522996001
"2390",0.281357845640959
"2391",0.504773381937045
"2392",0.297963368650745
"2393",0.287172802699889
"2394",0.293764406822647
"2395",0.362189628487286
"2396",0.37190768629877
"2397",0.294572852951743
"2398",0.250602056058808
"2399",0.363008472446514
"2400",0.298992988297919
"2401",0.531520511138493
"2402",0.351054053253908
"2403",0.30335327411173
"2404",0.282698918927104
"2405",0.252768499591391
"2406",0.408756896081394
"2407",0.370600313052367
"2408",0.313838042994641
"2409",0.376241904747212
"2410",0.27031238594307
"2411",0.330991338069888
"2412",0.59753493568826
"2413",0.224046119225646
"2414",0.22185408292904
"2415",0.231102202215031
