"","x"
"1160",0.00567309176685446
"1161",0.0206071679253776
"1162",0.0201202319066366
"1163",0.0206385000121636
"1164",0.0204038033747842
"1165",0.00953590665528113
"1166",0.0172561656186969
"1167",0.0136896175652053
"1168",0.0112710022114454
"1169",0.0162022718050421
"1170",0.0132939607375644
"1171",0.0142718218525408
"1172",0.0119405349873478
"1173",0.0205791667629009
"1174",0.0113391112689496
"1175",0.0194198328397382
"1176",0.0184757254504695
"1177",0.00821922584521243
"1178",0.00359263354765825
"1179",0.016782923825444
"1180",0.0186694015290453
"1181",0.0185554520980374
"1182",0.0128578013619087
"1183",0.0320429888637804
"1184",0.0137265302870787
"1185",0.0248951898960278
"1186",0.0140510323780306
"1187",0.0253244515000002
"1188",0.00573517894450434
"1189",0.00777607152184983
"1190",0.0146148575610221
"1191",0.010577488062492
"1192",0.0142082990199594
"1193",0.00290333343921225
"1194",0.0115676189766551
"1195",0.0136079248669614
"1196",0.0149825438833481
"1197",0.0211464403298132
"1198",0.0181361627470535
"1199",0.0266147636064837
"1200",0.011582795254258
"1201",0.0293176212133542
"1202",0.0239161609999103
"1203",0.0290077925374441
"1204",0.0230857489611094
"1205",0.0144610354053415
"1206",0.0210553937408304
"1207",0.0241491307702383
"1208",0.0210857899323258
"1209",0.000336749497265662
"1210",0.00574119849293957
"1211",0.0098392871026535
"1212",0.0108392197459332
"1213",0.0298922765533086
"1214",0.00779168374023326
"1215",0.0361026410012124
"1216",0.00174431692183184
"1217",0.000380304804865324
"1218",0.0133922786447162
"1219",0.0166722420593555
"1220",0.018747180162367
"1221",0.00854605707792633
"1222",0.0100124373709519
"1223",0.0244652588375956
"1224",0.013602715085262
"1225",0.00341896381391719
"1226",0.00630918853028919
"1227",0.00676443529499037
"1228",0.0149328130389844
"1229",0.00568144893314639
"1230",0.0170572344012659
"1231",0.0181380728270426
"1232",0.0165351281594203
"1233",0.0200315650990719
"1234",0.0142388121137517
"1235",0.00298702913408711
"1236",0.010337860186467
"1237",0.0130817138892157
"1238",0.0200412885249014
"1239",0.0162399462765073
"1240",0.0154534665522891
"1241",0.0248990219307997
"1242",0.00610827753791425
"1243",0.00658833563743024
"1244",0.037556409265492
"1245",0.0141553358883846
"1246",0.0203873498505272
"1247",0.0249670104581449
"1248",0.0222742454947049
"1249",0.0126289420222555
"1250",0.0162087453749731
"1251",0.00107111976265644
"1252",0.0128858510955963
"1253",0.0298652567053082
"1254",0.0116541604943394
"1255",0.022152419624072
"1256",0.0183349644922228
"1257",0.0153301445065523
"1258",0.0156965156079055
"1259",0.0027426465569913
"1260",0.00376735556587086
"1261",0.025954017912769
"1262",0.0125693432357366
"1263",0.0179018883870783
"1264",0.00775245780818538
"1265",0.0213034223970763
"1266",0.00613581811927939
"1267",0.0260427955846682
"1268",0.0117759258717657
"1269",0.0292221765903851
"1270",0.0100761931648577
"1271",0.00908849283152221
"1272",0.027039583296887
"1273",0.00948285321586537
"1274",0.00892930914626497
"1275",0.0173856681862824
"1276",0.00721091079404766
"1277",0.0231491884283009
"1278",0.0227501683833877
"1279",0.0272712278857906
"1280",0.0130945329833015
"1281",0.0129463186756817
"1282",0.0168064094358641
"1283",0.00426042932208962
"1284",0.028753178590173
"1285",0.0131633610291927
"1286",0.0278005373240569
"1287",0.0159751389441825
"1288",0.0211842507718661
"1289",0.0100140999732328
"1290",0.0151738026275407
"1291",0.0107151208634099
"1292",0.0117173271547228
"1293",0.0341012769570866
"1294",0.00164626601396863
"1295",0.0192623950716557
"1296",0.021668587169729
"1297",0.0156935832763317
"1298",0.0118184490119198
"1299",0.0109759101927851
"1300",0.0453262094024157
"1301",0.00743975370877118
"1302",0.0217565450451121
"1303",0.0522104484379149
"1304",0.0191672761260876
"1305",0.010996467494717
"1306",0.0084248428353696
"1307",0.0155020891667646
"1308",0.0108521056289129
"1309",0.0262504536573455
"1310",0.00177664282817608
"1311",0.010699550365409
"1312",0.0121620818916157
"1313",0.0187300397126571
"1314",0.011410819246797
"1315",0.0181092167490748
"1316",0.0200969312111326
"1317",0.0105798858979802
"1318",0.0108731028684848
"1319",0.0196640039952098
"1320",0.00396263922763385
"1321",0.00946167510789835
"1322",0.00345972764540065
"1323",0.0178741121857942
"1324",0.0128554465059452
"1325",0.0153208587783659
"1326",0.0150057429825589
"1327",0.0175048635120447
"1328",0.0150763466319561
"1329",0.0113413520471224
"1330",0.0159801378448816
"1331",0.00909208299826116
"1332",0.00491827131486976
"1333",0.0151432378652551
"1334",0.0125223177125361
"1335",0.00393062592984268
"1336",0.00517857051153466
"1337",0.00878420427437635
"1338",0.00139492754732208
"1339",0.027591911771799
"1340",0.00649513548980334
"1341",0.0193767705256725
"1342",0.00862452070929995
"1343",0.0581996895337143
"1344",0.0127535380667423
"1345",0.0205071128079156
"1346",0.0127738365596778
"1347",0.0124199297585835
"1348",0.0248450009899387
"1349",0.0171160692390364
"1350",0.0143107146463859
"1351",0.0160361059076674
"1352",0.0185819020891784
"1353",0.00916859005446739
"1354",0.0171608971678198
"1355",0.0245774993537322
"1356",0.000238241653176213
"1357",0.0108955287040288
"1358",0.0148920250158832
"1359",0.01426831447859
"1360",0.0184331112957558
"1361",0.0107609531067899
"1362",0.0126192433815956
"1363",0.00614902981055751
"1364",0.0043832661810351
"1365",0.00940369223915341
"1366",0.0140371056600394
"1367",0.00609200549636683
"1368",1.03184948899827e-11
"1369",0.0142536403310605
"1370",0.00505393581432871
"1371",0.0235296653402941
"1372",0.0181333344257874
"1373",0.00844088741366608
"1374",0.0256691589540492
"1375",0.0148288118348403
"1376",0.004527721338159
"1377",0.0144921859020957
"1378",0.0107217889273477
"1379",0.00917262491505717
"1380",0.0184431127356099
"1381",0.0125185576934804
"1382",0.0369132786753548
"1383",0.0132304886673095
"1384",0.0159258443737644
"1385",0.0109375976550322
"1386",0.0447645386249771
"1387",0.0126735163795245
"1388",0.0256387278805378
"1389",0.0191324510867164
"1390",0.0220948217002491
"1391",0.00322070642868971
"1392",0.0125913555544487
"1393",0.00773232053243227
"1394",0.00958759041388212
"1395",0.0163779157355793
"1396",0.0186775187287951
"1397",0.0145141110847987
"1398",0.0217573057864821
"1399",0.00954444622732585
"1400",0.0134739414532435
"1401",0.0167741750669106
"1402",0.0251500600087598
"1403",0.0209891144746766
"1404",0.0127663731683171
"1405",0.00140062572861554
"1406",0.0153906778461346
"1407",0.0137261898491461
"1408",0.00768521511859427
"1409",0.0120660461352113
"1410",0.00574230725799235
"1411",0.0143979631355539
"1412",0.0102750254050337
"1413",0.019019556401515
"1414",0.0185798388253815
"1415",0.0095450015973132
"1416",9.6504890500048e-19
"1417",0.0113162267464001
"1418",0.00792775429871514
"1419",0.0139435254860807
"1420",0.0255265475269375
"1421",0.00564463090702197
"1422",0.0160960287853767
"1423",0.00875719510624495
"1424",0.0446199474428242
"1425",0.0277450775100244
"1426",0.0141214561062434
"1427",0.0131777222572642
"1428",0.0192127853708548
"1429",0.0235744662423693
"1430",0.0128523007605769
"1431",0.0102676597247543
"1432",0.00948987577459684
"1433",0.0281901762817358
"1434",0.00226311948316706
"1435",0.0185264805203921
"1436",0.0159956042392001
"1437",0.049574429648177
"1438",0.0468479108425505
"1439",0.00987682422167658
"1440",0.0153832757862723
"1441",0.02310760070358
"1442",0.0199117246896352
"1443",0.00303388938688201
"1444",0.0136714941920025
"1445",0.0095198015063775
"1446",0.00473553152140236
"1447",0.0172346881113733
"1448",0.00465021937989414
"1449",0.00517712732084275
"1450",0.0209849745101409
"1451",0.0146659667038132
"1452",0.0212710291509049
"1453",0.009937103359746
"1454",0.0224825495332031
"1455",0.0117097246060896
"1456",0.0150644770150944
"1457",0.011918828094096
"1458",0.00795116077100085
"1459",0.0185029496702712
"1460",0.00962391922326386
"1461",0.0113073551152296
"1462",0.0174346685077515
"1463",0.0138668836561817
"1464",0.0211130813735809
"1465",0.0110933815537581
"1466",0.015607116513609
"1467",0.0136792396793698
"1468",0.0111312068385436
"1469",0.0157066906525664
"1470",0.0143909845901555
"1471",0.0226514867171593
"1472",0.00561825778508293
"1473",0.0302043237356604
"1474",0.0297208505475199
"1475",0.0193529710500257
"1476",0.0185448383737029
"1477",0.00661904884539909
"1478",0.0116594768342153
"1479",0.0113777770992311
"1480",0.0169651027313622
"1481",0.0104501860320347
"1482",0.0162579250794534
"1483",0.0246790792972651
"1484",0.0109664204189435
"1485",0.0242475960486932
"1486",0.0228292051405571
"1487",0.0316879089833412
"1488",0.0211449941463446
"1489",0.0181841053046224
"1490",0.0337982532715213
"1491",0.0207616400749889
"1492",0.015839051770588
"1493",0.0042315955173577
"1494",0.0182136209168816
"1495",0.0487101701571446
"1496",0.0211951694061534
"1497",0.0141826208922495
"1498",0.0238430551049283
"1499",0.0155864791856218
"1500",0.0120037051983075
"1501",0.0179820697718803
"1502",0.00845491738579114
"1503",0.0165780508960545
"1504",0.0182136209168816
"1505",0.0240977437137409
"1506",0.0184143234015927
"1507",0.0184129297966217
"1508",0.0250686425655536
"1509",0.0167087961969188
"1510",0.0224384293177666
"1511",0.00779333750354549
"1512",0.00542729121819797
"1513",0.00258516167200795
"1514",0.00756880198207003
"1515",0.0115524768510633
"1516",0.00329027354924419
"1517",0.0206684999581374
"1518",0.011427829884635
"1519",0.0054447656893095
"1520",0.00549571414655889
"1521",0.00837027738875687
"1522",0.00926432161018024
"1523",0.0233711800584593
"1524",0.00086218888634936
"1525",0.0124361658243187
"1526",0.0200838614579118
"1527",0.0184090634925897
"1528",0.00687433804934022
"1529",0.00666359400791432
"1530",0.00665212874219876
"1531",0.00980872196578532
"1532",0.0102747269226719
"1533",0.0173616289669962
"1534",0.0113175066781322
"1535",0.011955654873826
"1536",0.0141316553574563
"1537",0.0284905215060764
"1538",0.0181333344257874
"1539",0.0212685192349408
"1540",0.0145111887103097
"1541",0.0051402606438454
"1542",0.00947752345263812
"1543",0.0168307034490211
"1544",0.0110882876081138
"1545",0.00351939070299379
"1546",0.0160351241889185
"1547",0.020559865783163
"1548",0.0183457329365851
"1549",0.00248031104202384
"1550",0.0187691860819169
"1551",0.0293752998976782
"1552",0.0323567591519597
"1553",0.0228806782910886
"1554",0.0240199190557756
"1555",0.0152159001470276
"1556",0.0182024503043821
"1557",0.0100019265259782
"1558",0.0129140474408425
"1559",0.0332489517866379
"1560",0.0222440631995829
"1561",0.00310292650966191
"1562",0.0362649994724856
"1563",0.0158923670617036
"1564",0.0366108946209945
"1565",0.0218007146893214
"1566",0.00913678326554364
"1567",0.00772486131939533
"1568",0.000309485596693122
"1569",0.0177926652257288
"1570",0.010146284536955
"1571",0.0114215526793069
"1572",0.0138256460444503
"1573",0.00557809932781996
"1574",0.00814907011191672
"1575",0.0117102631778761
"1576",0.0457801320014302
"1577",0.0173799097907706
"1578",0.0134028938800269
"1579",0.00557185117018613
"1580",0.0194343967332853
"1581",0.00125112263556497
"1582",0.0129359031392246
"1583",0.0143484347016219
"1584",0.00693285990153551
"1585",0.0109809396616423
"1586",0.0128782529643228
"1587",0.0128661410335467
"1588",0.0126645432167941
"1589",0.00312835870718539
"1590",0.0116082626616965
"1591",0.00921858203633832
"1592",0.0371175108300715
"1593",0.0116253553193725
"1594",0.0327010248350006
"1595",0.0163023234039349
"1596",0.0099087182402336
"1597",0.0124199550987063
"1598",5.11140282197418e-05
"1599",0.0231002104646022
"1600",0.000134800880890981
"1601",0.0170575565667404
"1602",0.00801814092078219
"1603",0.00981868891294615
"1604",0.0217420455244332
"1605",7.97387387220561e-05
"1606",0.0156374218916371
"1607",0.0145307236246969
"1608",0.0206163141390493
"1609",0.00945156602880524
"1610",0.019443159460475
"1611",0.0126827443983636
"1612",0.0146253296937028
"1613",0.0134984569937042
"1614",0.0300802416608499
"1615",0.0119637042991775
"1616",0.00761378829416666
"1617",0.0131654436152888
"1618",0.0192412147151045
"1619",0.0322305403710432
"1620",0.00018719155856342
"1621",0.0929658599729159
"1622",0.00829623831474135
"1623",0.00276682584528736
"1624",0.0199921525737371
"1625",0.000139232978654276
"1626",0.00989926415236528
"1627",0.0163743220794912
"1628",0.011248085032188
"1629",0.0183770358661536
"1630",0.00109907279233622
"1631",0.0272613250660238
"1632",0.0173067672564187
"1633",0.0172090439083472
"1634",0.0077137176240337
"1635",0.0280813797844576
"1636",0.00252429395759557
"1637",0.00961515593555273
"1638",0.0172833313120601
"1639",0.00177435907195712
"1640",0.0238527039710985
"1641",0.00882955820801717
"1642",0.000154958972152873
"1643",0.0126951758661221
"1644",0.0301103321359642
"1645",0.01114838744761
"1646",0.000512732753496357
"1647",0.0175778381493724
"1648",0.017648759566196
"1649",0.0177731897753177
"1650",0.00797039519078697
"1651",0.0146770317078567
"1652",0.00305382185550689
"1653",0.00599731527980342
"1654",0.0159832046782951
"1655",0.0170491642000767
"1656",0.0285025229461416
"1657",0.00685739102918548
"1658",0.0103946439565292
"1659",0.00159524902061347
"1660",0.0210692306031428
"1661",0.0192383099958396
"1662",0.0114984667503937
"1663",0.0130527526133614
"1664",0.0131990093427488
"1665",0.021677775348069
"1666",0.00284749594061263
"1667",0.0161073078382043
"1668",0.0263197538681843
"1669",0.0123614048366564
"1670",0.0150693820725323
"1671",0.0366108946209945
"1672",0.0205368339518186
"1673",0.011201047740499
"1674",0.0279569020753374
"1675",0.0218010710692983
"1676",0.00446781045749028
"1677",0.0223882776576045
"1678",0.0092534071770936
"1679",0.00302949572405894
"1680",0.011080553379214
"1681",0.0149985988121566
"1682",0.0144959373459711
"1683",0.0096078377648344
"1684",0.0186701825675206
"1685",0.0223313425520912
"1686",0.0055874215456679
"1687",0.0678456900140951
"1688",0.00634767326002009
"1689",0.00700718318749731
"1690",0.0180267715668924
"1691",0.018498476321558
"1692",0.034406492408656
"1693",0.0169361058440094
"1694",0.00612706104437589
"1695",0.0152028581816126
"1696",0.0189646195281495
"1697",0.0111769593790207
"1698",0.0103542900741672
"1699",0.00886467245235665
"1700",0.0122315510154952
"1701",0.00225039591091526
"1702",0.0111030288561159
"1703",0.0176297742226261
"1704",0.0163435974603012
"1705",0.0209046363593044
"1706",0.0137001107309408
"1707",0.00583545942109798
"1708",0.00143703336027069
"1709",0.0130356503259445
"1710",0.0251687152013018
"1711",0.0203668596320242
"1712",0.0122615925613961
"1713",0.00852329688962476
"1714",0.00826004594907133
"1715",0.0116335220584631
"1716",0.0192575089321829
"1717",0.0126072246326564
"1718",0.00838551303100066
"1719",0.0255265475269375
"1720",0.015600170379861
"1721",0.00974459948275877
"1722",0.0163836361120425
"1723",0.0219536367114264
"1724",0.0176880685023985
"1725",0.0178077320285467
"1726",0.0256216945173609
"1727",0.0144238766919514
"1728",0.0180316466060172
"1729",0.0181021244264743
"1730",0.000284283061164308
"1731",0.0101549877879649
"1732",0.0183689019837466
"1733",0.0141701374082461
"1734",0.0214228453105964
"1735",0.0083273637585722
"1736",0.0200369327088556
"1737",0.01596921913137
"1738",0.0150098854719759
"1739",0.0203225268747366
"1740",0.013500565537108
"1741",0.011302239932923
"1742",0.0114922480674267
"1743",0.00186722267538584
"1744",0.0117304134567599
"1745",0.0195459378322155
"1746",0.0161174174185107
"1747",0.0104270632690029
"1748",0.023107883896157
"1749",0.017785435492734
"1750",0.00173263225934254
"1751",0.0154304291599464
"1752",0.0206531561652416
"1753",0.021149072747733
"1754",0.0141824289827994
"1755",0.0095108807316555
"1756",0.0348561243684672
"1757",0.0281977922270653
"1758",0.00998775005596183
"1759",0.0137455280215392
"1760",0.0316960605852201
"1761",0.0118717050146012
"1762",0.0441310554155003
"1763",0.00520766642235771
"1764",0.00759731264076838
"1765",0.014018028994816
"1766",0.0151875522860415
"1767",0.0234009001413481
"1768",0.0274092943172053
"1769",0.0391764777871692
"1770",0.0121522639361704
"1771",0.00124968761710936
"1772",0.0160736691932156
"1773",0.0058222843627233
"1774",0.0208488062960194
"1775",0.00423778030518655
"1776",0.00569355521835909
"1777",0.0112948909853786
"1778",0.0176596096057389
"1779",0.00562241638650354
"1780",0.0220880201203976
"1781",0.0132027292542474
"1782",0.0164496388828066
"1783",0.036991640981074
"1784",0.0119958283876293
"1785",0.024610482080884
"1786",0.0241431709697884
"1787",0.0131074554710169
"1788",0.0134626801802392
"1789",0.0239644117674755
"1790",0.0144487045218143
"1791",0.00010517217171795
"1792",0.0189896958386697
"1793",0.0293349178849485
"1794",0.00895982827603729
"1795",0.0253797472974272
"1796",0.016096932857508
"1797",0.0128037307979108
"1798",0.0155344151637535
"1799",0.0168775011248635
"1800",0.0143785154917084
"1801",0.0113461482345152
"1802",0.00972254560814892
"1803",4.67819241751964e-12
"1804",0.0114538219169779
"1805",0.0143343900135884
"1806",0.0128091201738227
"1807",0.0218494186846885
"1808",0.0192155691090438
"1809",0.00328047980362769
"1810",0.0205212039032031
"1811",0.0126493284467805
"1812",0.0173840328391093
"1813",0.0350469909349397
"1814",0.0230265065248581
"1815",0.00836961084973371
"1816",0.0194657826562921
"1817",0.0164145062570825
"1818",0.027613966877523
"1819",0.0148465004600528
"1820",0.0095004925547959
"1821",0.0131584844090037
"1822",0.00920350429369274
"1823",0.0206308665949305
"1824",0.0209786756245924
"1825",0.0216322612084194
"1826",0.00663355210638777
"1827",0.00996496893675637
"1828",0.0198813300341239
"1829",0.00409660274901403
"1830",0.0136527507446753
"1831",0.00246204384871068
"1832",0.0187387016509766
"1833",0.0177128656028276
"1834",0.019187049367799
"1835",0.0206085247774982
"1836",0.016786119766883
"1837",0.00550255926811231
"1838",0.00947515572788766
"1839",0.0220375451198285
"1840",0.0128554465059452
"1841",0.0169443902589024
"1842",0.0185799745531517
"1843",0.00175821596821169
"1844",0.00986962479873688
"1845",0.0171509277373437
"1846",0.00363394021720649
"1847",0.0144238509716053
"1848",0.0139268037068763
"1849",0.0130755583750673
"1850",0.0125256542582056
"1851",0.0161693954911625
"1852",0.0200708650213103
"1853",0.0135444075352939
"1854",0.0184653141521021
"1855",0.00966073365473232
"1856",0.0125645401234324
"1857",0.00590617044021598
"1858",0.00209073964037806
"1859",0.0143392437365927
"1860",0.0265391166360098
"1861",0.0152028581816126
"1862",0.00404722693282229
"1863",0.00350224548985764
"1864",0.0202663692977481
"1865",0.0223861576151307
"1866",0.0167216549737846
"1867",0.044607559076757
"1868",0.00676527191881923
"1869",0.000513898235979026
"1870",0.016665667430404
"1871",0.0173863495812094
"1872",0.0157539814567018
"1873",0.0239403257553685
"1874",0.0150491952522779
"1875",0.0422472754649664
"1876",0.0182136209168816
"1877",0.0177771576932828
"1878",0.0169399482735365
"1879",0.013553104938765
"1880",0.00858671224851954
"1881",0.017384357189145
"1882",0.0133711207531411
"1883",0.0243785068833697
"1884",0.0179727780457783
"1885",0.0135236612475363
"1886",0.0128554465059452
"1887",0.016200693608677
"1888",0.0134504204027715
"1889",0.0170861970991502
"1890",0.017167378318258
"1891",0.0144855834571923
"1892",0.000172728022116685
"1893",0.0203671460829157
"1894",0.0045442829405133
"1895",0.00472744721162454
"1896",0.013057747992697
"1897",0.0112142781078183
"1898",0.0102805829821654
"1899",0.0193623106938863
"1900",0.010382003877405
"1901",0.00529818929963869
"1902",0.00198689935703694
"1903",0.00160844656509152
"1904",0.000113979834088481
"1905",0.0120882213351424
"1906",0.0193361160340241
"1907",0.0238979590106458
"1908",0.00559146763392838
"1909",0.0203903893069867
"1910",0.0150446439499755
"1911",0.0174036131130632
"1912",0.00519271613524972
"1913",0.00735544250297099
"1914",0.0065671212614905
"1915",0.0187721428549228
"1916",0.0195273451377889
"1917",0.00462725261589244
"1918",0.009689440991524
"1919",0.00765082367873726
"1920",0.0138939881582594
"1921",0.00950749679197124
"1922",0.0100163873627481
"1923",0.0187256216185257
"1924",0.023148171867569
"1925",0.0136873013095286
"1926",0.0192807025789677
"1927",0.0242024419781302
"1928",0.00405940851284292
"1929",0.0233394131779633
"1930",0.0177640502695135
"1931",0.0242855963821819
"1932",0.020495341628506
"1933",0.0129334055992527
"1934",0.00774372467019289
"1935",0.00391930712500533
"1936",0.00594494499550319
"1937",0.01700704042032
"1938",0.000589365085128903
"1939",0.0142723842655064
"1940",0.0177326525629563
"1941",0.0220633626913479
"1942",0.0376178174506646
"1943",0.0138130959196906
"1944",0.0283680443237887
"1945",0.0244278966110489
"1946",0.0112046888953837
"1947",0.0080285998117315
"1948",0.00629029288084967
"1949",0.00962018683412004
"1950",0.0112929041672898
"1951",0.00422051197853871
"1952",0.00403313768621671
"1953",0.0202785383089183
"1954",0.0059992966198776
"1955",0.00399733410934207
"1956",0.0118051463274352
"1957",0.0132730141914095
"1958",0.00671029036398801
"1959",0.0191969207002796
"1960",0.0156823169403466
"1961",0.00691083245840681
"1962",0.00646592847917243
"1963",0.00137553921096841
"1964",0.0161080685378131
"1965",0.00893311763682306
"1966",0.0615641443778622
"1967",0.0156904323696265
"1968",0.00632296744101094
"1969",0.0103225675851748
"1970",0.0148872779115147
"1971",0.0164295476406459
"1972",0.0139162636847133
"1973",0.015551189188981
"1974",0.0168505456238572
"1975",0.0262471601542501
"1976",0.0145357558551469
"1977",0.0140643390917218
"1978",0.010568287408929
"1979",0.0096531274055963
"1980",0.00592258257037549
"1981",0.0133957325460023
"1982",0.0183226015436975
"1983",0.00631763273359431
"1984",0.0103602088994113
"1985",0.0100164993768885
"1986",0.0017963316375449
"1987",2.03492394026727e-12
"1988",0.0138390864216548
"1989",0.022204404357278
"1990",0.0271539281034905
"1991",0.0147736453413833
"1992",0.0273177454979017
"1993",0.0391297696858565
"1994",0.0103510318073716
"1995",0.0152177625898498
"1996",0.0125252554394978
"1997",0.00953195072884987
"1998",0.0290154900622683
"1999",0.0100140999732328
"2000",0.0153526188227554
"2001",8.45125747366198e-05
"2002",0.0212762510292524
"2003",0.00473052162825757
"2004",0.0128498303026562
"2005",0.0092428214263483
"2006",0.0108511373382267
"2007",0.0121756003419861
"2008",0.00215269150972725
"2009",0.0140746462243062
"2010",0.0291379052178996
"2011",0.00312503065929234
"2012",0.0139380644000001
"2013",0.0112305693052158
"2014",0.00519441340059865
"2015",0.0119336706887526
"2016",0.0183226015436975
"2017",0.0193519790508321
"2018",0.0152692795421992
"2019",0.0121763225683357
"2020",0.0228548799258729
"2021",0.0114132414626372
"2022",0.0156776458983963
"2023",0.00740490830403948
"2024",0.0098441186869212
"2025",0.0302718298856278
"2026",0.0302575273048406
"2027",0.0134766229029585
"2028",0.0206468209390694
"2029",0.00597764089644442
"2030",0.00355406535934644
"2031",0.0194489919512263
"2032",0.00677130373815633
"2033",0.0335582562393549
"2034",0.00810258314747946
"2035",0.0184304198453979
"2036",0.0121119171547358
"2037",0.00417544983793957
"2038",0.0216191259069761
"2039",0.0161058603431599
"2040",0.0313003699962967
"2041",0.000244763220519919
"2042",0.0145488983198132
"2043",0.00769289744766524
"2044",0.0250874385823614
"2045",0.0105793541368682
"2046",0.0288613983644348
"2047",0.0192238484752924
"2048",0.0099289423307582
"2049",0.0154973812153367
"2050",0.019624335095209
"2051",0.0154984122582488
"2052",0.0143050005717088
"2053",0.00969778796654733
"2054",0.0326969738770009
"2055",0.0161574634908202
"2056",0.00578370818775596
"2057",0.010232043774856
"2058",0.01919979120574
"2059",0.0143622869318839
"2060",0.0129783318377981
"2061",0.029380501585854
"2062",0.00590358402747288
"2063",0.000435905410214335
"2064",0.00848375537686029
"2065",0.00220397943556136
"2066",0.0360200817091268
"2067",0.0183226015436975
"2068",0.0203151167073569
"2069",0.0403739804128726
"2070",0.0157926466837828
"2071",0.00108944390894987
"2072",0.00333226851639378
"2073",0.0113250987792908
"2074",0.010005251335809
"2075",0.00443729819046513
"2076",0.0225132690412788
"2077",0.0123287597764949
"2078",0.0202385746318701
"2079",0.0245874648588701
"2080",0.0163031521496153
"2081",0.0198358584336103
"2082",0.0136253410893458
"2083",0.00238222812560609
"2084",0.0198236837042399
"2085",0.00349319363567517
"2086",0.00452371303801782
"2087",0.0164631369815642
"2088",0.00703291856391996
"2089",0.0090205110306136
"2090",0.00136504024228446
"2091",0.0108652038996383
"2092",0.00973341906315316
"2093",0.0155671479730812
"2094",0.0137243119700372
"2095",0.0178560286590387
"2096",0.0189981166911184
"2097",0.00838269131308668
"2098",0.0309031238696271
"2099",0.000499083208259304
"2100",0.0112948909853786
"2101",0.0304290629465524
"2102",0.00398777595273087
"2103",0.00182757969602194
"2104",0.012708799370403
"2105",0.0196383006383641
"2106",0.000960981751934709
"2107",0.015806018273935
"2108",0.00506230745653261
"2109",0.0192166756590785
"2110",0.00843879386473654
"2111",0.0116000086413037
"2112",0.0204119070290846
"2113",0.017158580450003
"2114",0.0148315964391424
"2115",0.00401746856270949
"2116",0.0166225941347122
"2117",0.0262148910301727
"2118",0.0446199474428242
"2119",0.012242867462404
"2120",0.0132819215268079
"2121",0.0227023505580602
"2122",0.00847379600767174
"2123",0.0220558564058659
"2124",0.0266280180730828
"2125",0.0205559306245609
"2126",0.0232943772031274
"2127",0.0312909835066997
"2128",0.0189077351130416
"2129",0.00844763315154272
"2130",0.0145053374810963
"2131",0.0193985283466755
"2132",0.00292108876629409
"2133",0.00582331640466862
"2134",0.0182586486803159
"2135",0.0190570128843697
"2136",2.87233066804191e-12
"2137",0.0262470349487662
"2138",0.0096982541811754
"2139",0.0371258412858802
"2140",0.00858344317809121
"2141",0.012226010072437
"2142",0.0207689547951527
"2143",0.00783486781175382
"2144",0.0187553916054272
"2145",0.0262419612526619
"2146",0.0128847611283903
"2147",0.0100820530972908
"2148",0.0235560751930711
"2149",0.00951069566717415
"2150",0.0205209814902743
"2151",0.0176983712498429
"2152",0.0247057336172303
"2153",0.00425217148505019
"2154",0.00583524630639802
"2155",0.0076240300792439
"2156",0.0495783000814183
"2157",0.0112412372140009
"2158",0.0233192805780965
"2159",0.0160519150217656
"2160",0.0191577580650577
"2161",0.0174655216184044
"2162",0.0116375867478568
"2163",0.0141190010490769
"2164",0.0124544413041406
"2165",0.0149959169309764
"2166",0.0257721816505273
"2167",0.0136663040524971
"2168",0.0365100676799565
"2169",0.0250285400638477
"2170",0.0135593498522665
"2171",0.00785480700264073
"2172",0.0169245215704323
"2173",0.0213258874030166
"2174",0.0212886198097444
"2175",0.0343953563577995
"2176",0.0130796730314005
"2177",0.0269512090018974
"2178",0.00372987355033625
"2179",0.0147743077519934
"2180",0.0166598285580135
"2181",0.0140824133272672
"2182",0.0114977812802356
"2183",0.00501368859992315
"2184",0.0182136209168816
"2185",0.0096180701343643
"2186",0.0231715782391013
"2187",0.00863951289196582
"2188",0.0148844755065151
"2189",0.00521650351256473
"2190",0.0182136209168816
"2191",0.019744577838102
"2192",0.00591438548557912
"2193",0.0100140999732328
"2194",0.0286600568484469
"2195",0.0312567569706349
"2196",0.0250650278681015
"2197",0.0154984122582488
"2198",0.0195443105396999
"2199",0.0121025552027609
"2200",0.00761665462651405
"2201",0.0170491642000767
"2202",0.0152180028948804
"2203",0.0109574602562218
"2204",0.0379885393880574
"2205",0.0176311269279818
"2206",0.0411100018465482
"2207",0.00329553322120127
"2208",0.00620022222225462
"2209",0.0165503250036414
"2210",0.0182887517969431
"2211",0.00231890121967712
"2212",0.0104068503484201
"2213",0.0179189863771158
"2214",0.0150389560446434
"2215",0.014929585618569
"2216",0.0402433321731736
"2217",0.0105901073619272
"2218",0.0241706544558471
"2219",0.0103922113416837
"2220",0.0109818467497786
"2221",0.0116516626048466
"2222",0.00615665097359862
"2223",0.00465705614110834
"2224",0.000758986689797791
"2225",0.0148163410936489
"2226",0.0208099952527912
"2227",0.0072944443060722
"2228",0.0108423814653337
"2229",0.00942734490439266
"2230",0.0202210480253502
"2231",0.0323031415001354
"2232",0.0231041796683925
"2233",0.0289501789843164
"2234",0.0169247903893386
"2235",0.00337670780412092
"2236",0.00367850922167208
"2237",0.0141906276133486
"2238",0.00864946511422271
"2239",0.0265936480711422
"2240",0.00960013973316457
